股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251205,4.34,4.37,4.31,4.36,4.36,0.0,0.0,347801.87,151018.966,1.5995,1.9645,1.21,13.4462,10.1541,0.7557,1.2003,1.1094,6.8807,4.5872,217588.7862,217447.1375,177044.5617,948687.1078,948069.5195,4.8,3.92,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251204,4.37,4.39,4.32,4.36,4.39,-0.03,-0.6834,247721.54,107683.069,1.1392,1.3992,0.86,13.4462,10.1541,0.7557,1.2003,1.1094,6.8807,4.5872,217588.7862,217447.1375,177044.5617,948687.1078,948069.5195,4.83,3.95,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251203,4.33,4.4,4.32,4.39,4.32,0.07,1.6204,360694.58,157598.898,1.6588,2.0373,1.27,13.5388,10.224,0.7609,1.2086,1.117,6.8337,4.5558,217588.7862,217447.1375,177044.5617,955214.7714,954592.9336,4.75,3.89,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251202,4.38,4.38,4.31,4.32,4.38,-0.06,-1.3699,378318.75,164022.685,1.7398,2.1369,1.37,13.3229,10.061,0.7488,1.1893,1.0992,6.9444,4.6296,217588.7862,217447.1375,177044.5617,939983.5564,939371.634,4.82,3.94,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251201,4.36,4.39,4.35,4.38,4.37,0.01,0.2288,232147.29,101567.834,1.0676,1.3112,0.7,13.5079,10.2007,0.7592,1.2058,1.1144,6.8493,4.5662,217588.7862,217447.1375,177044.5617,953038.8836,952418.4623,4.81,3.93,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251128,4.36,4.38,4.33,4.37,4.37,0.0,0.0,219765.07,95820.322,1.0107,1.2413,0.55,13.4771,10.1774,0.7575,1.2031,1.1119,6.865,4.5767,217588.7862,217447.1375,177044.5617,950862.9957,950243.9909,4.81,3.93,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251127,4.39,4.41,4.36,4.37,4.39,-0.02,-0.4556,245526.86,107561.696,1.1291,1.3868,0.6,13.4771,10.1774,0.7575,1.2031,1.1119,6.865,4.5767,217588.7862,217447.1375,177044.5617,950862.9957,950243.9909,4.83,3.95,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251126,4.37,4.4,4.35,4.39,4.37,0.02,0.4577,342742.59,150183.075,1.5762,1.9359,0.83,13.5388,10.224,0.7609,1.2086,1.117,6.8337,4.5558,217588.7862,217447.1375,177044.5617,955214.7714,954592.9336,4.81,3.93,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251125,4.33,4.38,4.32,4.37,4.32,0.05,1.1574,344558.26,150309.447,1.5846,1.9462,0.77,13.4771,10.1774,0.7575,1.2031,1.1119,6.865,4.5767,217588.7862,217447.1375,177044.5617,950862.9957,950243.9909,4.75,3.89,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251124,4.36,4.38,4.29,4.32,4.36,-0.04,-0.9174,517196.12,223658.426,2.3785,2.9213,1.05,13.3229,10.061,0.7488,1.1893,1.0992,6.9444,4.6296,217588.7862,217447.1375,177044.5617,939983.5564,939371.634,4.8,3.92,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251121,4.48,4.49,4.36,4.36,4.51,-0.15,-3.3259,551122.0,243638.128,2.5345,3.1129,1.02,13.4462,10.1541,0.7557,1.2003,1.1094,6.8807,4.5872,217588.7862,217447.1375,177044.5617,948687.1078,948069.5195,4.96,4.06,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251120,4.55,4.55,4.5,4.51,4.52,-0.01,-0.2212,291554.7,132029.504,1.3408,1.6468,0.53,13.9088,10.5035,0.7817,1.2416,1.1475,6.6519,4.4346,217588.7862,217447.1375,177044.5617,981325.4258,980686.5901,4.97,4.07,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251119,4.54,4.57,4.5,4.52,4.54,-0.02,-0.4405,356014.51,161239.854,1.6372,2.0109,0.65,13.9397,10.5267,0.7835,1.2444,1.1501,6.6372,4.4248,217588.7862,217447.1375,177044.5617,983501.3136,982861.0615,4.99,4.09,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251118,4.62,4.62,4.51,4.54,4.62,-0.08,-1.7316,520899.57,237107.956,2.3955,2.9422,1.04,14.0014,10.5733,0.7869,1.2499,1.1552,6.6079,4.4053,217588.7862,217447.1375,177044.5617,987853.0893,987210.0043,5.08,4.16,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251117,4.73,4.74,4.57,4.62,4.73,-0.11,-2.3256,754262.79,348827.457,3.4687,4.2603,1.75,14.2481,10.7596,0.8008,1.2719,1.1755,6.4935,4.329,217588.7862,217447.1375,177044.5617,1005260.1922,1004605.7753,5.2,4.26,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251114,4.82,4.85,4.72,4.73,4.86,-0.13,-2.6749,773304.46,369398.002,3.5563,4.3679,2.16,14.5873,11.0158,0.8199,1.3022,1.2035,6.3425,4.2283,217588.7862,217447.1375,177044.5617,1029194.9587,1028524.9604,5.35,4.37,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251113,4.84,4.87,4.81,4.86,4.84,0.02,0.4132,370921.06,179697.195,1.7058,2.0951,0.93,14.9882,11.3186,0.8424,1.338,1.2366,6.1728,4.1152,217588.7862,217447.1375,177044.5617,1057481.5009,1056793.0883,5.32,4.36,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251112,4.88,4.89,4.83,4.84,4.87,-0.03,-0.616,322591.01,156548.449,1.4835,1.8221,0.75,14.9266,11.272,0.8389,1.3324,1.2315,6.1983,4.1322,217588.7862,217447.1375,177044.5617,1053129.7252,1052444.1455,5.36,4.38,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251111,4.88,4.9,4.85,4.87,4.88,-0.01,-0.2049,292698.41,142653.51,1.3461,1.6532,0.66,15.0191,11.3419,0.8441,1.3407,1.2391,6.1602,4.1068,217588.7862,217447.1375,177044.5617,1059657.3888,1058967.5596,5.37,4.39,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251110,4.86,4.9,4.83,4.88,4.85,0.03,0.6186,395114.44,192406.447,1.8171,2.2317,0.87,15.0499,11.3652,0.8459,1.3435,1.2417,6.1475,4.0984,217588.7862,217447.1375,177044.5617,1061833.2767,1061142.031,5.34,4.37,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251107,4.85,4.9,4.83,4.85,4.86,-0.01,-0.2058,408902.54,198778.216,1.8805,2.3096,0.79,14.9574,11.2953,0.8407,1.3352,1.234,6.1856,4.1237,217588.7862,217447.1375,177044.5617,1055305.6131,1054618.6169,5.35,4.37,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251106,4.8,4.89,4.8,4.86,4.79,0.07,1.4614,570410.32,276946.591,2.6232,3.2218,0.96,14.9882,11.3186,0.8424,1.338,1.2366,6.1728,4.1152,217588.7862,217447.1375,177044.5617,1057481.5009,1056793.0883,5.27,4.31,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251105,4.73,4.82,4.71,4.79,4.76,0.03,0.6303,474012.12,226746.245,2.1799,2.6774,0.76,14.7724,11.1556,0.8303,1.3187,1.2188,6.263,4.1754,217588.7862,217447.1375,177044.5617,1042250.2859,1041571.7886,5.24,4.28,49.9673
000690,宝新能源,火力发电,广东,19970128,000690.SZ,20251104,4.76,4.8,4.72,4.76,4.77,-0.01,-0.2096,376733.57,179499.309,1.7325,2.1279,0.6,14.6798,11.0857,0.8251,1.3104,1.2111,6.3025,4.2017,217588.7862,217447.1375,177044.5617,1035722.6223,1035048.3745,5.25,4.29,49.9673
