股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251205,181.0,182.12,179.48,182.05,181.18,0.87,0.4802,40981.41,741631.206,0.3359,1.0027,0.82,18.1407,18.0603,5.7271,6.1674,5.9103,2.4004,3.3288,121996.4222,121996.4222,40870.9501,22209448.6615,22209448.6615,199.3,163.06,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251204,187.49,188.0,180.0,181.18,187.6,-6.42,-3.4222,92404.3,1681205.14,0.7574,2.2609,2.27,18.054,17.9739,5.6997,6.1379,5.882,2.412,3.3447,121996.4222,121996.4222,40870.9501,22103311.7742,22103311.7742,206.36,168.84,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251203,192.41,192.59,186.69,187.6,192.16,-4.56,-2.373,55669.63,1050191.293,0.4563,1.3965,1.61,18.6937,18.6108,5.9017,6.3554,6.0904,2.3294,3.2303,121996.4222,121996.4222,39862.6775,22886528.8047,22886528.8047,211.38,172.94,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251202,193.8,196.97,192.02,192.16,193.78,-1.62,-0.836,40552.32,786806.099,0.3324,1.0173,1.2,19.1481,19.0632,6.0451,6.5099,6.2385,2.2741,3.1536,121996.4222,121996.4222,39862.6775,23442832.49,23442832.49,213.16,174.4,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251201,193.52,195.3,192.37,193.78,194.3,-0.52,-0.2676,33619.1,651679.727,0.2756,0.8434,0.97,19.3096,19.2239,6.0961,6.5648,6.2911,2.2551,3.1273,121996.4222,121996.4222,39862.6775,23640466.6939,23640466.6939,213.73,174.87,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251128,194.53,195.5,193.39,194.3,195.5,-1.2,-0.6138,27369.35,532377.13,0.2243,0.6866,0.66,19.3614,19.2755,6.1124,6.5824,6.308,2.2491,3.1189,121996.4222,121996.4222,39862.6775,23703904.8335,23703904.8335,215.05,175.95,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251127,193.33,197.0,191.7,195.5,193.3,2.2,1.1381,45912.55,893686.171,0.3763,1.1518,1.17,19.4809,19.3946,6.1502,6.6231,6.3469,2.2353,3.0997,121996.4222,121996.4222,39862.6775,23850300.5401,23850300.5401,212.63,173.97,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251126,193.0,193.99,191.6,193.3,192.99,0.31,0.1606,25364.97,488779.273,0.2079,0.6363,0.63,19.2617,19.1763,6.081,6.5485,6.2755,2.2607,3.135,121996.4222,121996.4222,39862.6775,23581908.4113,23581908.4113,212.29,173.69,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251125,193.5,193.51,189.42,192.99,192.4,0.59,0.3067,36452.35,698130.482,0.2988,0.9144,0.84,19.2308,19.1456,6.0712,6.538,6.2654,2.2644,3.1401,121996.4222,121996.4222,39862.6775,23544089.5204,23544089.5204,211.64,173.16,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251124,191.06,195.0,191.06,192.4,193.0,-0.6,-0.3109,38892.91,750204.14,0.3188,0.9757,0.78,19.172,19.087,6.0527,6.518,6.2463,2.2713,3.1497,121996.4222,121996.4222,39862.6775,23472111.6313,23472111.6313,212.3,173.7,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251121,194.0,196.49,189.31,193.0,193.4,-0.4,-0.2068,60371.02,1163664.495,0.4949,1.5145,1.29,19.2318,19.1465,6.0715,6.5384,6.2657,2.2642,3.1399,121996.4222,121996.4222,39862.6775,23545309.4846,23545309.4846,212.74,174.06,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251120,195.2,196.57,193.0,193.4,195.29,-1.89,-0.9678,34856.05,678509.7,0.2857,0.8744,0.69,19.2717,19.1862,6.0841,6.5519,6.2787,2.2596,3.1334,121996.4222,121996.4222,39862.6775,23594108.0535,23594108.0535,214.82,175.76,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251119,196.49,197.46,194.2,195.29,196.91,-1.62,-0.8227,29270.36,571749.439,0.2399,0.7343,0.54,19.46,19.3737,6.1436,6.6159,6.3401,2.2377,3.1031,121996.4222,121996.4222,39862.6775,23824681.2914,23824681.2914,216.6,177.22,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251118,199.0,202.0,196.06,196.91,198.99,-2.08,-1.0453,54376.36,1080407.749,0.4457,1.3641,0.95,19.6215,19.5344,6.1945,6.6708,6.3927,2.2193,3.0775,121996.4222,121996.4222,39862.6775,24022315.4954,24022315.4954,218.89,179.09,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251117,196.6,203.58,194.39,198.99,196.58,2.41,1.226,70492.97,1402906.87,0.5778,1.7684,1.02,19.8287,19.7408,6.26,6.7413,6.4602,2.1961,3.0454,121996.4222,121996.4222,39862.6775,24276068.0536,24276068.0536,216.24,176.92,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251114,201.0,202.55,196.0,196.58,201.0,-4.42,-2.199,45366.51,902067.822,0.3719,1.1381,0.69,19.5886,19.5017,6.1842,6.6596,6.382,2.223,3.0827,121996.4222,121996.4222,39862.6775,23982056.6761,23982056.6761,221.1,180.9,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251113,197.88,202.88,197.0,201.0,198.52,2.48,1.2492,52925.05,1061984.349,0.4338,1.3277,0.86,20.029,19.9402,6.3232,6.8094,6.5255,2.1741,3.0149,121996.4222,121996.4222,39862.6775,24521280.8622,24521280.8622,218.37,178.67,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251112,200.03,202.26,197.93,198.52,199.56,-1.04,-0.5211,48341.73,966477.027,0.3963,1.2127,0.81,19.7819,19.6942,6.2452,6.7254,6.445,2.2013,3.0526,121996.4222,121996.4222,39862.6775,24218729.7351,24218729.7351,219.52,179.6,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251111,197.5,200.99,195.57,199.56,198.99,0.57,0.2864,68165.2,1354175.168,0.5587,1.71,1.24,19.8855,19.7973,6.2779,6.7606,6.4787,2.1898,3.0367,121996.4222,121996.4222,39862.6775,24345606.0142,24345606.0142,218.89,179.09,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251110,187.1,201.3,186.3,198.99,187.1,11.89,6.3549,129294.14,2530398.342,1.0598,3.2435,3.14,19.8287,19.7408,6.26,6.7413,6.4602,2.1961,3.0454,121996.4222,121996.4222,39862.6775,24276068.0536,24276068.0536,205.81,168.39,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251107,187.98,189.46,186.8,187.1,187.99,-0.89,-0.4734,30705.54,576092.783,0.2517,0.7703,0.57,18.6439,18.5612,5.8859,6.3385,6.0742,2.3356,3.2389,121996.4222,121996.4222,39862.6775,22825530.5936,22825530.5936,206.79,169.19,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251106,188.39,191.44,187.5,187.99,188.38,-0.39,-0.207,31780.4,600859.314,0.2605,0.7972,0.52,18.7326,18.6495,5.9139,6.3686,6.1031,2.3246,3.2236,121996.4222,121996.4222,39862.6775,22934107.4094,22934107.4094,207.22,169.54,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251105,187.58,191.16,186.02,188.38,188.9,-0.52,-0.2753,38908.34,736052.233,0.3189,0.9761,0.64,18.7715,18.6882,5.9262,6.3819,6.1158,2.3198,3.2169,121996.4222,121996.4222,39862.6775,22981686.014,22981686.014,207.79,170.01,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251104,192.69,192.69,187.5,188.9,193.1,-4.2,-2.175,43325.28,821319.513,0.3551,1.0869,0.65,18.8233,18.7398,5.9426,6.3995,6.1326,2.3134,3.208,121996.4222,121996.4222,39862.6775,23045124.1536,23045124.1536,212.41,173.79,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251103,189.88,193.88,189.3,193.1,190.5,2.6,1.3648,61147.76,1173624.73,0.5012,1.5579,0.96,19.2418,19.1565,6.0747,6.5418,6.269,2.2631,3.1383,121996.4222,121996.4222,39250.8902,23557509.1268,23557509.1268,209.55,171.45,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251031,188.9,195.8,188.5,190.5,188.01,2.49,1.3244,93720.74,1809326.69,0.7682,2.3877,1.59,18.9827,18.8985,5.9929,6.4537,6.1846,2.294,3.1811,121996.4222,121996.4222,39250.8902,23240318.4291,23240318.4291,206.81,169.21,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251030,185.0,191.57,185.0,188.01,186.57,1.44,0.7718,68222.13,1290769.921,0.5592,1.7381,1.29,18.7346,18.5901,6.3946,6.3693,6.161,2.3243,3.2232,121996.4222,121996.4222,39250.8902,22936547.3378,22936547.3378,205.23,167.91,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251029,187.29,187.91,184.62,186.57,187.29,-0.72,-0.3844,36144.59,671287.91,0.2963,0.9209,0.68,18.5911,18.4477,6.3456,6.3205,6.1138,2.3423,3.2481,121996.4222,121996.4222,39250.8902,22760872.4899,22760872.4899,206.02,168.56,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251028,184.86,190.99,184.8,187.29,184.85,2.44,1.32,72025.69,1356343.59,0.5904,1.835,1.5,18.6628,18.5189,6.3701,6.3449,6.1374,2.3333,3.2356,121996.4222,121996.4222,39250.8902,22848709.9138,22848709.9138,203.34,166.37,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251027,184.0,185.66,181.89,184.85,184.38,0.47,0.2549,49249.28,907176.732,0.4037,1.2547,1.02,18.4197,18.2776,6.2871,6.2623,6.0574,2.3641,3.2783,121996.4222,121996.4222,39250.8902,22551038.6437,22551038.6437,202.82,165.94,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251024,189.42,190.58,184.0,184.38,189.5,-5.12,-2.7018,68154.55,1267698.146,0.5587,1.7364,1.54,18.3729,18.2311,6.2711,6.2463,6.042,2.3701,3.2867,121996.4222,121996.4222,39250.8902,22493700.3252,22493700.3252,208.45,170.55,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251023,187.8,189.62,186.0,189.5,188.31,1.19,0.6319,39072.34,734022.45,0.3203,0.9955,0.8,18.8831,18.7374,6.4452,6.4198,6.2098,2.3061,3.1979,121996.4222,121996.4222,39250.8902,23118322.0069,23118322.0069,207.14,169.48,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251022,189.88,192.76,188.05,188.31,189.72,-1.41,-0.7432,36693.82,695906.243,0.3008,0.9349,0.72,18.7645,18.6197,6.4048,6.3795,6.1708,2.3206,3.2181,121996.4222,121996.4222,39250.8902,22973146.2645,22973146.2645,208.69,170.75,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251021,190.81,192.55,189.5,189.72,191.57,-1.85,-0.9657,46944.17,895158.521,0.3848,1.196,0.85,18.905,18.7591,6.4527,6.4272,6.217,2.3034,3.1942,121996.4222,121996.4222,39250.8902,23145161.2198,23145161.2198,210.73,172.41,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251020,195.91,197.2,190.8,191.57,195.9,-4.33,-2.2103,51403.44,993590.997,0.4214,1.3096,0.95,19.0893,18.9421,6.5156,6.4899,6.2776,2.2812,3.1633,121996.4222,121996.4222,39250.8902,23370854.6009,23370854.6009,215.49,176.31,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251017,198.0,199.98,195.52,195.9,198.8,-2.9,-1.4588,46559.37,918586.918,0.3816,1.1862,0.85,19.5208,19.3702,6.6629,6.6366,6.4195,2.2307,3.0934,121996.4222,121996.4222,39250.8902,23899099.109,23899099.109,218.68,178.92,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251016,192.05,199.83,192.05,198.8,193.25,5.55,2.8719,62407.28,1226485.277,0.5116,1.59,,19.8098,19.657,6.7615,6.7349,6.5146,2.1982,3.0483,121996.4222,121996.4222,39250.8902,24252888.7334,24252888.7334,212.58,173.93,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251015,191.51,193.93,189.95,193.25,191.83,1.42,0.7402,47233.72,908790.539,0.3872,1.2034,0.81,19.2567,19.1082,6.5728,6.5468,6.3327,2.2613,3.1358,121996.4222,121996.4222,39250.8902,23575808.5902,23575808.5902,211.01,172.65,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251014,187.5,192.93,186.69,191.83,186.99,4.84,2.5884,69185.91,1316935.262,0.5671,1.7627,1.19,19.1152,18.9678,6.5245,6.4987,6.2862,2.2781,3.159,121996.4222,121996.4222,39250.8902,23402573.6706,23402573.6706,205.69,168.29,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251013,186.6,188.7,186.03,186.99,188.7,-1.71,-0.9062,43879.62,822163.079,0.3597,1.1179,0.72,18.633,18.4892,6.3599,6.3348,6.1276,2.337,3.2408,121996.4222,121996.4222,39250.8902,22812110.9872,22812110.9872,207.57,169.83,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251010,189.67,191.0,187.53,188.7,190.39,-1.69,-0.8877,51906.29,980590.651,0.4255,1.3224,0.87,18.8034,18.6583,6.418,6.3927,6.1836,2.3158,3.2114,121996.4222,121996.4222,39250.8902,23020724.8691,23020724.8691,209.43,171.35,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20251009,193.98,193.98,186.03,190.39,194.01,-3.62,-1.8659,74190.33,1397301.504,0.6081,1.8902,1.4,18.9718,18.8254,6.4755,6.4499,6.239,2.2953,3.1829,121996.4222,121996.4222,39250.8902,23226898.8227,23226898.8227,213.41,174.61,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250930,194.01,195.5,192.33,194.01,194.55,-0.54,-0.2776,53202.99,1034228.104,0.4361,1.3555,0.97,19.3325,19.1833,6.5986,6.5726,6.3576,2.2525,3.1236,121996.4222,121996.4222,39250.8902,23668525.871,23668525.871,214.01,175.1,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250929,190.83,196.4,189.37,194.55,191.16,3.39,1.7734,66337.99,1282048.026,0.5438,1.6901,1.22,19.3863,19.2367,6.617,6.5909,6.3753,2.2462,3.1149,121996.4222,121996.4222,39250.8902,23734403.939,23734403.939,210.28,172.04,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250926,192.2,194.0,189.1,191.16,192.4,-1.24,-0.6445,60378.8,1155152.991,0.4949,1.5383,1.12,19.0485,18.9015,6.5017,6.476,6.2642,2.286,3.1701,121996.4222,121996.4222,39250.8902,23320836.0678,23320836.0678,211.64,173.16,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250925,194.61,195.5,192.0,192.4,194.61,-2.21,-1.1356,42582.3,823990.031,0.349,1.0849,0.74,19.172,19.0241,6.5439,6.518,6.3048,2.2713,3.1497,121996.4222,121996.4222,39250.8902,23472111.6313,23472111.6313,214.07,175.15,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250924,193.3,196.75,193.3,194.61,193.81,0.8,0.4128,41926.88,818025.535,0.3437,1.0682,0.69,19.3923,19.2427,6.619,6.5929,6.3773,2.2455,3.1139,121996.4222,121996.4222,39250.8902,23741723.7243,23741723.7243,213.19,174.43,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250923,195.0,196.0,191.0,193.81,196.0,-2.19,-1.1173,63463.6,1226699.011,0.5202,1.6169,1.1,19.3125,19.1636,6.5918,6.5658,6.351,2.2548,3.1268,121996.4222,121996.4222,39250.8902,23644126.5866,23644126.5866,215.6,176.4,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250922,196.95,198.98,193.6,196.0,200.0,-4.0,-2.0,62706.78,1227444.251,0.514,1.5976,1.17,19.5308,19.3801,6.6663,6.64,6.4228,2.2296,3.0918,121996.4222,121996.4222,39250.8902,23911298.7512,23911298.7512,220.0,180.0,6.7052
600809,山西汾酒,白酒,山西,19940106,600809.SH,20250919,199.8,200.89,196.63,200.0,201.0,-1.0,-0.4975,59611.68,1183730.246,0.4886,1.5187,1.15,19.9294,19.7756,6.8024,6.7755,6.5539,2.185,3.03,121996.4222,121996.4222,39250.8902,24399284.44,24399284.44,221.1,180.9,6.7052
