股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251205,37.3,37.95,36.8,37.2,37.51,-0.31,-0.8264,25838.0,96543.079,1.6888,2.0612,0.6,105.6734,111.103,8.321,8.2617,8.888,0.6183,0.4032,15334.0,15299.35,12535.4772,570424.8,569135.82,45.01,30.01,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251204,37.99,38.35,37.14,37.51,37.88,-0.37,-0.9768,27304.63,102613.965,1.7847,2.1782,0.61,106.554,112.0289,8.3904,8.3305,8.9621,0.6132,0.3999,15334.0,15299.35,12535.4772,575178.34,573878.6185,45.46,30.3,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251203,37.3,38.36,37.0,37.88,37.44,0.44,1.1752,43884.44,166003.369,2.8684,3.5008,1.06,107.605,113.1339,8.4731,8.4127,9.0505,0.6072,0.396,15334.0,15299.35,12535.4772,580851.92,579539.378,44.93,29.95,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251202,38.0,38.18,36.7,37.44,37.38,0.06,0.1605,39259.38,146004.289,2.5661,3.1319,0.94,106.3551,111.8198,8.3747,8.315,8.9453,0.6143,0.4006,15334.0,15299.35,12535.4772,574104.96,572807.664,44.86,29.9,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251201,36.11,38.58,36.11,37.38,35.66,1.72,4.8233,69105.47,259020.851,4.5169,5.5128,1.98,106.1847,111.6406,8.3613,8.3017,8.931,0.6153,0.4013,15334.0,15299.35,12535.4772,573184.92,571889.703,42.79,28.53,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251128,34.62,35.79,34.01,35.66,34.62,1.04,3.004,34592.0,121271.459,2.261,2.7595,0.86,101.2987,106.5036,7.9766,7.9197,8.5201,0.645,0.4206,15334.0,15299.35,12535.4772,546810.44,545574.821,41.54,27.7,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251127,34.3,35.92,34.09,34.62,34.29,0.33,0.9624,37144.0,130397.233,2.4278,2.9631,0.83,98.3444,103.3975,7.7439,7.6887,8.2716,0.6644,0.4333,15334.0,15299.35,12535.4772,530863.08,529663.497,41.15,27.43,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251126,34.02,34.56,33.51,34.29,34.05,0.24,0.7048,26767.32,91546.005,1.7496,2.1353,0.47,97.407,102.4119,7.6701,7.6154,8.1927,0.6707,0.4374,15334.0,15299.35,12535.4772,525802.86,524614.7115,40.86,27.24,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251125,33.01,35.0,33.01,34.05,32.97,1.08,3.2757,41147.16,140951.481,2.6895,3.2825,0.75,96.7252,101.6951,7.6164,7.5621,8.1354,0.6755,0.4405,15334.0,15299.35,12535.4772,522122.7,520942.8675,39.56,26.38,1.0413
301007,德迈仕,汽车配件,辽宁,20210616,301007.SZ,20251124,33.5,33.5,32.45,32.97,32.96,0.01,0.0303,34845.4,114757.96,2.2776,2.7797,0.59,93.6573,98.4695,7.3748,7.3223,7.8774,0.6976,0.455,15334.0,15299.35,12535.4772,505561.98,504419.5695,39.55,26.37,1.0413
