股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251205,5.35,5.38,5.15,5.29,5.31,-0.02,-0.3766,96013.05,50254.554,1.9209,1.9209,1.05,,,9.7354,50.6192,21.9583,0.0,,87689.6101,49983.0778,49983.0778,463878.0374,264410.4816,5.58,5.04,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251204,5.33,5.43,5.31,5.31,5.37,-0.06,-1.1173,52581.79,28152.677,1.052,1.052,0.48,,,9.7722,50.8105,22.0413,0.0,,87689.6101,49983.0778,49983.0778,465631.8296,265410.1431,5.64,5.1,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251203,5.48,5.52,5.34,5.37,5.48,-0.11,-2.0073,67757.21,36523.131,1.3556,1.3556,0.51,,,9.8826,51.3847,22.2904,0.0,,87689.6101,49983.0778,49983.0778,470893.2062,268409.1278,5.75,5.21,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251202,5.52,5.57,5.45,5.48,5.59,-0.11,-1.9678,66718.68,36653.749,1.3348,1.3348,0.43,,,10.085,52.4372,22.747,0.0,,87689.6101,49983.0778,49983.0778,480539.0633,273907.2663,5.87,5.31,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251201,5.6,5.64,5.55,5.59,5.7,-0.11,-1.9298,102455.39,57256.319,2.0498,2.0498,0.64,,,10.2875,53.4898,23.2036,0.0,,87689.6101,49983.0778,49983.0778,490184.9205,279405.4049,5.99,5.42,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251128,5.39,5.73,5.39,5.7,5.46,0.24,4.3956,166088.7,93599.085,3.3229,3.3229,1.03,,,10.4899,54.5424,23.6602,0.0,,87689.6101,49983.0778,49983.0778,499830.7776,284903.5435,5.73,5.19,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251127,5.67,5.71,5.41,5.46,5.58,-0.12,-2.1505,142568.97,79045.128,2.8523,2.8523,0.88,,,10.0482,52.2459,22.664,0.0,,87689.6101,49983.0778,49983.0778,478785.2711,272907.6048,5.86,5.3,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251126,5.63,5.79,5.57,5.58,5.57,0.01,0.1795,191769.58,108982.77,3.8367,3.8367,1.32,,,10.2691,53.3941,23.1621,0.0,,87689.6101,49983.0778,49983.0778,489308.0244,278905.5741,5.85,5.29,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251125,5.3,5.57,5.3,5.57,5.3,0.27,5.0943,169464.41,93349.469,3.3904,3.3904,1.21,,,10.2507,53.2984,23.1206,0.0,,87689.6101,49983.0778,49983.0778,488431.1283,278405.7433,5.57,5.04,4.7806
603007,*ST花王,建筑工程,江苏,20160826,603007.SH,20251124,5.24,5.46,5.22,5.3,5.2,0.1,1.9231,136054.07,72964.828,2.722,2.722,1.04,,,9.7538,50.7148,21.9998,0.0,,87689.6101,49983.0778,49983.0778,464754.9335,264910.3123,5.46,4.94,4.7806
