股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251205,18.86,19.48,18.53,19.33,18.8,0.53,2.8191,22960.0,43785.266,4.5114,4.865,1.31,22.3993,23.1184,1.6222,2.9088,2.7841,1.552,1.552,11600.0,5089.2848,4719.4226,224228.0,98375.8752,20.68,16.92,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251204,19.45,19.58,18.8,18.8,19.35,-0.55,-2.8424,17201.0,32774.793,3.3798,3.6447,1.03,21.7852,22.4845,1.5777,2.8291,2.7077,1.5957,1.5957,11600.0,5089.2848,4719.4226,218080.0,95678.5542,21.29,17.42,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251203,19.08,19.52,19.08,19.35,19.19,0.16,0.8338,21767.0,42162.787,4.277,4.6122,1.44,22.4225,23.1423,1.6238,2.9119,2.7869,1.5504,1.5504,11600.0,5089.2848,4719.4226,224460.0,98477.6609,21.11,17.27,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251202,19.03,19.42,18.88,19.19,19.07,0.12,0.6293,16092.0,30890.055,3.1619,3.4097,1.02,22.2371,22.951,1.6104,2.8878,2.7639,1.5633,1.5633,11600.0,5089.2848,4719.4226,222604.0,97663.3753,20.98,17.16,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251201,19.09,19.65,18.95,19.07,19.11,-0.04,-0.2093,19697.0,38068.98,3.8703,4.1736,1.15,22.098,22.8075,1.6003,2.8697,2.7466,1.5732,1.5732,11600.0,5089.2848,4719.4226,221212.0,97052.6611,21.02,17.2,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251128,18.75,19.14,18.47,19.11,18.8,0.31,1.6489,13036.0,24639.847,2.5615,2.7622,0.65,22.1444,22.8553,1.6037,2.8757,2.7524,1.5699,1.5699,11600.0,5089.2848,4719.4226,221676.0,97256.2325,20.68,16.92,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251127,18.39,18.92,18.36,18.8,18.39,0.41,2.2295,13247.0,24794.589,2.6029,2.8069,0.57,21.7852,22.4845,1.5777,2.8291,2.7077,1.5957,1.5957,11600.0,5089.2848,4719.4226,218080.0,95678.5542,20.23,16.55,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251126,18.61,18.95,18.34,18.39,18.61,-0.22,-1.1822,13614.0,25383.652,2.675,2.8847,0.52,21.3101,21.9942,1.5433,2.7674,2.6487,1.6313,1.6313,11600.0,5089.2848,4719.4226,213324.0,93591.9475,20.47,16.75,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251125,18.61,19.12,18.48,18.61,18.49,0.12,0.649,19676.41,36970.795,3.8662,4.1692,0.78,21.565,22.2573,1.5617,2.8005,2.6804,1.612,1.612,11600.0,5089.2848,4719.4226,215876.0,94711.5901,20.34,16.64,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251124,18.36,18.75,18.14,18.49,18.0,0.49,2.7222,25711.0,47459.961,5.052,5.4479,1.13,21.4259,22.1138,1.5517,2.7824,2.6631,1.6225,1.6225,11600.0,5089.2848,4719.4226,214484.0,94100.876,19.8,16.2,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251121,18.88,19.22,17.84,18.0,19.07,-1.07,-5.6109,27787.89,50819.451,5.4601,5.888,1.42,20.8581,21.5277,1.5105,2.7087,2.5925,1.6667,1.6667,11600.0,5089.2848,4719.4226,208800.0,91607.1264,20.98,17.16,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251120,19.57,19.85,18.91,19.07,19.31,-0.24,-1.2429,30047.0,57755.365,5.904,6.3667,1.87,22.098,22.8075,1.6003,2.8697,2.7466,1.5732,1.5732,11600.0,5089.2848,4719.4226,221212.0,97052.6611,21.24,17.38,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251119,20.25,20.35,19.2,19.31,20.35,-1.04,-5.1106,28040.33,54738.312,5.5097,5.9415,2.09,22.3761,23.0945,1.6205,2.9058,2.7812,1.5536,1.5536,11600.0,5089.2848,4719.4226,223996.0,98274.0895,22.39,18.32,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251118,20.29,20.35,19.82,20.35,20.12,0.23,1.1431,15350.0,30858.071,3.0161,3.2525,1.14,23.5813,24.3383,1.7078,3.0623,2.931,1.4742,1.4742,11600.0,5089.2848,4719.4226,236060.0,103566.9457,22.13,18.11,1.0562
603073,彩蝶实业,纺织,浙江,20230316,603073.SH,20251117,20.2,20.39,19.8,20.12,20.2,-0.08,-0.396,12421.0,24964.318,2.4406,2.6319,0.83,23.3148,24.0632,1.6884,3.0277,2.8978,1.4911,1.4911,11600.0,5089.2848,4719.4226,233392.0,102396.4102,22.22,18.18,1.0562
