股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600361,创新新材,铝,北京,20011129,600361.SH,20251205,4.35,4.58,4.35,4.58,4.36,0.22,5.0459,784794.17,353957.616,2.0894,4.1633,1.97,17.0264,18.5161,1.5415,0.2125,0.2147,1.6714,1.7642,375607.2163,375607.2163,188503.005,1720281.0507,1720281.0507,4.8,3.92,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251204,4.45,4.47,4.34,4.36,4.45,-0.09,-2.0225,352347.0,154280.064,0.9381,1.8692,0.92,16.2085,17.6267,1.4674,0.2023,0.2044,1.7557,1.8532,375607.2163,375607.2163,188503.005,1637647.4631,1637647.4631,4.9,4.01,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251203,4.43,4.49,4.4,4.45,4.45,0.0,0.0,348807.62,155115.03,0.9286,1.8504,0.92,16.5431,17.9906,1.4977,0.2065,0.2086,1.7202,1.8157,375607.2163,375607.2163,188503.005,1671452.1125,1671452.1125,4.9,4.01,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251202,4.45,4.46,4.35,4.45,4.47,-0.02,-0.4474,371102.0,163342.081,0.988,1.9687,0.86,16.5431,17.9906,1.4977,0.2065,0.2086,1.7202,1.8157,375607.2163,375607.2163,188503.005,1671452.1125,1671452.1125,4.92,4.02,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251201,4.37,4.59,4.35,4.47,4.34,0.13,2.9954,633049.0,283874.029,1.6854,3.3583,1.59,16.6174,18.0714,1.5045,0.2074,0.2096,1.7125,1.8076,375607.2163,375607.2163,188503.005,1678964.2569,1678964.2569,4.77,3.91,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251128,4.27,4.35,4.21,4.34,4.31,0.03,0.6961,282830.21,121250.872,0.753,1.5004,0.6,16.1342,17.5459,1.4607,0.2014,0.2035,1.7638,1.8618,375607.2163,375607.2163,188503.005,1630135.3187,1630135.3187,4.74,3.88,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251127,4.34,4.39,4.3,4.31,4.33,-0.02,-0.4619,280875.56,121940.294,0.7478,1.49,0.58,16.0226,17.4246,1.4506,0.2,0.2021,1.7761,1.8747,375607.2163,375607.2163,188503.005,1618867.1023,1618867.1023,4.76,3.9,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251126,4.38,4.43,4.31,4.33,4.38,-0.05,-1.1416,324343.0,141858.207,0.8635,1.7206,0.65,16.097,17.5054,1.4573,0.2009,0.203,1.7679,1.8661,375607.2163,375607.2163,188503.005,1626379.2466,1626379.2466,4.82,3.94,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251125,4.24,4.47,4.24,4.38,4.21,0.17,4.038,635271.94,276710.648,1.6913,3.3701,1.37,16.2829,17.7076,1.4742,0.2033,0.2053,1.7477,1.8447,375607.2163,375607.2163,188503.005,1645159.6074,1645159.6074,4.63,3.79,5.7556
600361,创新新材,铝,北京,20011129,600361.SH,20251124,4.29,4.3,4.16,4.21,4.25,-0.04,-0.9412,473624.0,200067.841,1.261,2.5126,0.98,15.6509,17.0203,1.417,0.1954,0.1974,1.8182,1.9192,375607.2163,375607.2163,188503.005,1581306.3806,1581306.3806,4.68,3.83,5.7556
