股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251118,15.41,15.64,14.95,14.98,15.46,-0.48,-3.1048,15437.8,23429.221,2.8182,3.5666,1.1,32.9326,33.6968,2.5204,8.1557,7.8985,,,9151.5941,5477.858,4328.4663,137090.8796,82058.3128,20.09,10.83
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251117,15.94,15.98,15.46,15.46,15.75,-0.29,-1.8413,9417.38,14719.938,1.7192,2.1757,0.68,33.9879,34.7765,2.6012,8.417,8.1516,,,9151.5941,5477.858,4328.4663,141483.6448,84687.6847,20.47,11.03
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251114,15.88,16.2,15.73,15.75,15.98,-0.23,-1.4393,12838.03,20505.903,2.3436,2.966,1.01,34.6254,35.4288,2.65,8.5749,8.3045,,,9151.5941,5477.858,4328.4663,144137.6071,86276.2635,20.77,11.19
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251113,16.18,16.18,15.8,15.98,16.15,-0.17,-1.0526,17419.44,27894.816,3.18,4.0244,1.57,35.1311,35.9462,2.6887,8.7001,8.4258,,,9151.5941,5477.858,4328.4663,146242.4737,87536.1708,20.99,11.31
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251112,15.77,16.38,15.7,16.15,15.77,0.38,2.4096,23727.21,38184.834,4.3315,5.4817,2.7,35.5048,36.3286,2.7173,8.7927,8.5154,,,9151.5941,5477.858,4328.4663,147798.2447,88467.4067,20.5,11.04
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251111,15.8,15.81,15.65,15.77,15.66,0.11,0.7024,6534.42,10277.699,1.1929,1.5096,0.65,34.6694,35.4738,2.6533,8.5858,8.3151,,,9151.5941,5477.858,4328.4663,144320.639,86385.8207,20.35,10.97
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251110,15.77,15.79,15.51,15.66,15.77,-0.11,-0.6975,8511.41,13334.839,1.5538,1.9664,0.72,34.4276,35.2264,2.6348,8.5259,8.2571,,,9151.5941,5477.858,4328.4663,143313.9636,85783.2563,20.5,11.04
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251107,15.89,15.89,15.7,15.77,15.83,-0.06,-0.379,7119.73,11243.849,1.2997,1.6449,0.49,34.6694,35.4738,2.6533,8.5858,8.3151,,,9151.5941,5477.858,4328.4663,144320.639,86385.8207,20.57,11.09
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251106,16.0,16.07,15.67,15.83,15.99,-0.16,-1.0006,9454.39,15058.834,1.7259,2.1842,0.48,34.8013,35.6088,2.6634,8.6185,8.3467,,,9151.5941,5477.858,4328.4663,144869.7346,86714.4921,20.78,11.2
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251105,15.72,16.13,15.66,15.99,15.76,0.23,1.4594,12252.97,19524.523,2.2368,2.8308,0.45,35.153,35.9687,2.6904,8.7056,8.4311,,,9151.5941,5477.858,4328.4663,146333.9897,87590.9494,20.48,11.04
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251104,16.09,16.13,15.62,15.76,16.09,-0.33,-2.051,12794.55,20232.794,2.3357,2.9559,0.48,34.6474,35.4513,2.6517,8.5804,8.3098,,,9151.5941,5477.858,4328.4663,144229.123,86331.0421,20.91,11.27
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251103,16.12,16.39,16.0,16.09,16.04,0.05,0.3117,17591.91,28458.458,3.2115,4.0642,0.71,35.3729,36.1937,2.7072,8.76,8.4838,,,9151.5941,5477.858,4328.4663,147249.1491,88138.7352,20.85,11.23
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251031,16.1,16.43,15.9,16.04,16.12,-0.08,-0.4963,20862.1,33775.427,3.8084,4.8197,0.9,35.263,36.0812,2.6988,8.7328,8.4574,,,9151.5941,5477.858,4328.4663,146791.5694,87864.8423,20.95,11.29
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251030,16.2,16.96,16.06,16.12,16.53,-0.41,-2.4803,34347.44,56042.143,6.2702,7.9352,1.92,35.4388,36.2611,2.7122,8.7764,8.4996,,,9151.5941,5477.858,4328.4663,147523.6969,88303.071,21.48,11.58
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251029,15.44,16.8,15.22,16.53,15.36,1.17,7.6172,51284.33,82777.931,9.36,11.8447,4.78,36.3402,37.4145,2.8272,8.9996,8.7764,,,9151.5941,5479.108,4329.7163,151275.8505,90569.6552,19.96,10.76
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251028,15.59,15.64,15.32,15.36,15.47,-0.11,-0.7111,9529.15,14751.825,1.7392,2.2009,0.84,33.768,34.7663,2.6271,8.3626,8.1552,,,9151.5941,5479.108,4329.7163,140568.4854,84159.0989,20.11,10.83
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251027,15.39,15.58,15.39,15.47,15.36,0.11,0.7161,8375.49,12971.031,1.5286,1.9344,0.76,34.0099,35.0153,2.6459,8.4225,8.2136,,,9151.5941,5479.108,4329.7163,141575.1607,84761.8008,19.96,10.76
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251024,15.5,15.57,15.26,15.36,15.41,-0.05,-0.3245,11974.01,18414.277,2.1854,2.7655,1.17,33.768,34.7663,2.6271,8.3626,8.1552,,,9151.5941,5479.108,4329.7163,140568.4854,84159.0989,20.03,10.79
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251023,15.45,15.48,15.18,15.41,15.45,-0.04,-0.2589,8393.15,12868.326,1.5318,1.9385,0.8,33.8779,34.8795,2.6356,8.3898,8.1818,,,9151.5941,5479.108,4329.7163,141026.0651,84433.0543,20.08,10.82
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251022,15.6,15.77,15.35,15.45,15.6,-0.15,-0.9615,15335.07,23936.631,2.7988,3.5418,1.71,33.9659,34.97,2.6425,8.4116,8.203,,,9151.5941,5479.108,4329.7163,141392.1288,84652.2186,20.28,10.92
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251021,15.11,15.62,14.96,15.6,15.11,0.49,3.2429,12941.34,19973.337,2.3619,2.989,1.59,34.2957,35.3095,2.6681,8.4933,8.2827,,,9151.5941,5479.108,4329.7163,142764.868,85474.0848,19.64,10.58
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251020,14.88,15.18,14.8,15.11,14.73,0.38,2.5798,6548.29,9833.214,1.1951,1.5124,0.68,33.2184,34.2004,2.5843,8.2265,8.0225,,,9151.5941,5479.108,4329.7163,138280.5869,82789.3219,19.14,10.32
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251017,15.13,15.25,14.73,14.73,15.15,-0.42,-2.7723,7815.57,11734.189,1.4264,1.8051,0.76,32.383,33.3403,2.5193,8.0196,7.8207,,,9151.5941,5479.108,4329.7163,134802.9811,80707.2608,19.69,10.61
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251016,15.41,15.55,15.1,15.15,15.41,-0.26,-1.6872,9524.41,14608.917,1.7383,2.1998,0.79,33.3064,34.291,2.5912,8.2483,8.0437,,,9151.5941,5479.108,4329.7163,138646.6506,83008.4862,20.03,10.79
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251015,15.31,15.5,15.17,15.41,15.35,0.06,0.3909,8113.69,12472.118,1.4808,1.874,0.66,33.8779,34.8795,2.6356,8.3898,8.1818,,,9151.5941,5479.108,4329.7163,141026.0651,84433.0543,19.95,10.75
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251014,15.43,15.53,15.24,15.35,15.35,0.0,0.0,8750.04,13461.71,1.597,2.0209,0.7,33.746,34.7436,2.6254,8.3571,8.1499,,,9151.5941,5479.108,4329.7163,140476.9694,84104.3078,19.95,10.75
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251013,14.98,15.4,14.71,15.35,15.24,0.11,0.7218,13961.88,21007.779,2.5482,3.2247,1.2,33.746,34.7436,2.6254,8.3571,8.1499,,,9151.5941,5479.108,4329.7163,140476.9694,84104.3078,19.81,10.67
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251010,15.19,15.53,15.11,15.24,15.19,0.05,0.3292,11142.94,17140.639,2.0337,2.5736,1.0,33.5042,34.4947,2.6066,8.2973,8.0915,,,9151.5941,5479.108,4329.7163,139470.2941,83501.6059,19.74,10.64
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20251009,15.4,15.6,14.76,15.19,15.48,-0.29,-1.8734,18281.21,27489.153,3.3365,4.2223,1.86,33.3943,34.3815,2.598,8.27,8.065,,,9151.5941,5479.108,4329.7163,139012.7144,83227.6505,20.12,10.84
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250930,15.66,15.72,15.36,15.48,15.59,-0.11,-0.7056,9692.32,15051.527,1.769,2.2386,0.9,34.0318,35.0379,2.6476,8.4279,8.2189,,,9151.5941,5479.108,4329.7163,141666.6767,84816.5918,20.26,10.92
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250929,15.52,15.75,15.33,15.59,15.5,0.09,0.5806,9076.46,14102.045,1.6566,2.0963,0.73,34.2737,35.2869,2.6664,8.4878,8.2774,,,9151.5941,5479.108,4329.7163,142673.352,85419.2937,20.15,10.85
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250926,15.75,15.9,15.39,15.5,15.68,-0.18,-1.148,9825.06,15314.617,1.7932,2.2692,0.77,34.0758,35.0832,2.651,8.4388,8.2296,,,9151.5941,5479.108,4329.7163,141849.7086,84926.174,20.38,10.98
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250925,16.2,16.24,15.66,15.68,16.18,-0.5,-3.0902,9118.95,14520.164,1.6643,2.1061,0.6,34.4715,35.4906,2.6818,8.5368,8.3251,,,9151.5941,5479.108,4329.7163,143496.9955,85912.4134,21.03,11.33
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250924,15.96,16.38,15.8,16.18,16.04,0.14,0.8728,11484.58,18528.415,2.0961,2.6525,0.7,35.5707,36.6223,2.7673,8.809,8.5906,,,9151.5941,5479.108,4329.7163,148072.7925,88651.9674,20.85,11.23
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250923,16.3,16.37,15.57,16.04,16.32,-0.28,-1.7157,14324.52,22701.116,2.6144,3.3084,0.91,35.263,36.3054,2.7434,8.7328,8.5163,,,9151.5941,5479.108,4329.7163,146791.5694,87884.8923,21.21,11.43
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250922,16.88,16.91,16.11,16.32,16.91,-0.59,-3.4891,17341.02,28442.458,3.1649,4.0051,1.1,35.8785,36.9392,2.7913,8.8853,8.6649,,,9151.5941,5479.108,4329.7163,149354.0157,89419.0426,21.98,11.84
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250919,16.97,17.16,16.72,16.91,16.86,0.05,0.2966,11700.28,19813.2,2.1354,2.7023,0.73,37.1756,38.2746,2.8922,9.2065,8.9782,,,9151.5941,5479.108,4329.7163,154753.4562,92651.7163,21.91,11.81
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250918,17.12,17.51,16.67,16.86,17.19,-0.33,-1.9197,20785.07,35778.891,3.7935,4.8006,1.37,37.0657,38.1614,2.8836,9.1793,8.9516,,,9151.5941,5479.108,4329.7163,154295.8765,92377.7609,22.34,12.04
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250917,16.84,17.39,16.79,17.19,16.83,0.36,2.139,17778.83,30439.376,3.2448,4.1062,1.22,37.7912,38.9084,2.9401,9.3589,9.1269,,,9151.5941,5479.108,4329.7163,157315.9026,94185.8665,21.87,11.79
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250916,16.91,16.96,16.64,16.83,16.85,-0.02,-0.1187,11219.22,18890.688,2.0476,2.5912,0.67,36.9997,38.0935,2.8785,9.1629,8.9357,,,9151.5941,5479.108,4329.7163,154021.3287,92213.3876,21.9,11.8
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250915,16.98,17.18,16.72,16.85,17.06,-0.21,-1.2309,17122.04,28970.163,3.125,3.9545,0.89,37.0437,38.1388,2.8819,9.1738,8.9463,,,9151.5941,5479.108,4329.7163,154204.3606,92322.9698,22.17,11.95
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250912,17.24,17.35,16.95,17.06,17.15,-0.09,-0.5248,13032.82,22360.499,2.3786,3.0101,0.55,37.5054,38.6141,2.9178,9.2881,9.0578,,,9151.5941,5479.108,4329.7163,156126.1953,93473.5825,22.29,12.01
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250911,17.23,17.34,16.77,17.15,17.22,-0.07,-0.4065,16535.38,28118.86,3.0179,3.819,0.68,37.7032,38.8178,2.9332,9.3371,9.1056,,,9151.5941,5479.108,4329.7163,156949.8388,93966.7022,22.38,12.06
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250910,17.32,17.67,17.1,17.22,17.23,-0.01,-0.058,14858.2,25805.693,2.7118,3.4317,0.58,37.8571,38.9763,2.9452,9.3752,9.1428,,,9151.5941,5479.108,4329.7163,157590.4504,94350.2398,22.39,12.07
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250909,17.97,18.07,17.21,17.23,17.97,-0.74,-4.118,22423.56,39234.639,4.0926,5.179,0.82,37.8791,38.9989,2.9469,9.3807,9.1481,,,9151.5941,5479.108,4329.7163,157681.9663,94405.0308,23.36,12.58
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250908,17.88,18.38,17.41,17.97,17.82,0.15,0.8418,29789.37,53781.842,5.4369,6.8802,1.14,39.506,40.6738,3.0735,9.7836,9.541,,,9151.5941,5479.108,4329.7163,164454.146,98459.5708,23.16,12.48
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250905,16.79,17.86,16.79,17.82,16.59,1.23,7.4141,34302.51,59761.967,6.2606,7.9226,1.48,39.1762,40.3343,3.0478,9.7019,9.4613,,,9151.5941,5479.108,4329.7163,163081.4069,97637.7046,21.56,11.62
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250904,16.7,17.07,16.48,16.59,16.5,0.09,0.5455,20942.67,35104.783,3.8223,4.837,0.86,36.4721,37.5503,2.8374,9.0323,8.8083,,,9151.5941,5479.108,4329.7163,151824.9461,90898.4017,21.45,11.55
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250903,17.22,17.4,16.4,16.5,17.15,-0.65,-3.7901,21275.98,36012.71,3.8831,4.9139,0.69,36.2742,37.3466,2.8221,8.9833,8.7605,,,9151.5941,5479.108,4329.7163,151001.3027,90405.282,22.29,12.01
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250902,16.86,17.29,16.86,17.15,16.92,0.23,1.3593,29643.68,50709.141,5.4103,6.8466,0.89,37.7032,38.8178,2.9332,9.3371,9.1056,,,9151.5941,5479.108,4329.7163,156949.8388,93966.7022,21.99,11.85
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250901,16.7,16.99,16.44,16.92,16.61,0.31,1.8663,24574.26,41236.217,4.4851,5.6757,0.69,37.1976,38.2972,2.8939,9.2119,8.9835,,,9151.5941,5479.108,4329.7163,154844.9722,92706.5074,21.59,11.63
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250829,17.0,17.16,16.6,16.61,17.0,-0.39,-2.2941,19585.01,33005.47,3.5745,4.5234,0.53,36.5161,37.5956,2.8409,9.0431,8.8189,,,9151.5941,5479.108,4329.7163,152007.978,91007.9839,22.1,11.9
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250828,16.95,17.1,16.31,17.0,16.8,0.2,1.1905,26756.73,44686.086,4.8834,6.1798,0.7,37.3735,38.4783,2.9076,9.2555,9.026,,,9151.5941,5479.108,4329.7163,155577.0997,93144.836,21.84,11.76
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250827,18.08,18.08,16.8,16.8,18.65,-1.85,-9.9196,54137.19,93699.958,9.8807,12.5036,1.45,36.9338,38.0256,2.8734,9.1466,8.9198,,,9151.5941,5479.108,4329.7163,153746.7809,92049.0144,24.24,13.06
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250826,17.91,18.92,17.8,18.65,18.12,0.53,2.9249,41979.1,77480.79,7.6617,9.6956,0.92,41.0009,37.7658,3.2221,10.1538,9.8472,,,9151.5941,5479.108,4329.7163,170677.23,102185.3642,23.55,12.69
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250825,17.86,18.25,17.43,18.12,17.78,0.34,1.9123,35063.39,62536.976,6.3995,8.0983,0.66,39.8357,36.6926,3.1305,9.8652,9.5674,,,9151.5941,5479.108,4329.7163,165826.8851,99281.437,23.11,12.45
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250822,17.76,18.08,17.5,17.78,17.75,0.03,0.169,26479.4,47105.017,4.8328,6.1157,0.44,39.0882,36.0041,3.0718,9.6801,9.3879,,,9151.5941,5479.108,4329.7163,162715.3431,97418.5402,23.07,12.43
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250821,18.31,18.41,17.52,17.75,18.3,-0.55,-3.0055,32882.74,58877.752,6.0015,7.5947,0.58,39.0223,35.9434,3.0666,9.6638,9.372,,,9151.5941,5479.108,4329.7163,162440.7953,97254.167,23.79,12.81
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250820,18.9,19.1,17.7,18.3,18.81,-0.51,-2.7113,50426.54,91963.14,9.2034,11.6466,0.98,40.2314,37.0571,3.1616,9.9632,9.6624,,,9151.5941,5479.108,4329.7163,167474.172,100267.6764,24.45,13.17
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250819,18.8,20.99,18.57,18.81,18.8,0.01,0.0532,84353.04,165152.18,15.3954,19.4823,2.21,41.3526,38.0898,3.2497,10.2409,9.9317,,,9151.5941,5479.108,4329.7163,172141.485,103062.0215,24.44,13.16
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250818,16.82,18.88,16.66,18.8,16.82,1.98,11.7717,70155.94,125116.48,12.8043,16.2034,2.59,41.3307,38.0696,3.248,10.2355,9.9264,,,9151.5941,5479.108,4329.7163,172049.9691,103007.2304,21.86,11.78
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250815,15.47,17.42,15.47,16.82,15.48,1.34,8.6563,60946.05,101572.741,11.1234,14.0762,3.33,36.9777,34.0601,2.9059,9.1575,8.881,,,9151.5941,5479.108,4329.7163,153929.8128,92158.5966,20.12,10.84
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250814,16.15,16.16,15.0,15.48,16.08,-0.6,-3.7313,19799.22,31222.275,3.6136,4.5729,1.11,34.0318,31.3467,2.6744,8.4279,8.1735,,,9151.5941,5479.108,4329.7163,141666.6767,84816.5918,20.9,11.26
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250813,16.4,16.4,15.95,16.08,16.31,-0.23,-1.4102,21573.2,34757.698,3.9374,4.9826,1.23,35.3509,32.5616,2.7781,8.7546,8.4903,,,9151.5941,5479.108,4329.7163,147157.6331,88104.0566,21.2,11.42
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250812,16.68,16.72,16.2,16.31,16.55,-0.24,-1.4502,18469.24,30377.884,3.3708,4.2657,1.01,35.8565,33.0274,2.8178,8.8798,8.6117,,,9151.5941,5479.108,4329.7163,149262.4998,89364.2515,21.51,11.59
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250811,16.72,16.73,16.52,16.55,16.63,-0.08,-0.4811,14594.66,24212.911,2.6637,3.3708,0.67,36.3842,33.5134,2.8593,9.0105,8.7384,,,9151.5941,5479.108,4329.7163,151458.8824,90679.2374,21.61,11.65
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250808,16.63,16.75,16.41,16.63,16.57,0.06,0.3621,17063.72,28339.766,3.1143,3.9411,0.69,36.56,33.6754,2.8731,9.054,8.7807,,,9151.5941,5479.108,4329.7163,152191.0099,91117.566,21.54,11.6
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250807,16.74,16.88,16.5,16.57,16.65,-0.08,-0.4805,17450.65,29071.662,3.1849,4.0304,0.63,36.4281,33.5539,2.8627,9.0214,8.749,,,9151.5941,5479.108,4329.7163,151641.9142,90788.8196,21.64,11.66
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250806,16.96,16.96,16.53,16.65,16.84,-0.19,-1.1283,20328.41,33959.165,3.7102,4.6951,0.56,36.604,33.7159,2.8765,9.0649,8.7912,,,9151.5941,5479.108,4329.7163,152374.0418,91227.1482,21.89,11.79
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250805,17.2,17.35,16.75,16.84,17.28,-0.44,-2.5463,21594.39,36658.638,3.9412,4.9875,0.55,37.0217,34.1006,2.9094,9.1684,8.8916,,,9151.5941,5479.108,4329.7163,154112.8446,92268.1787,22.46,12.1
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250804,16.81,17.58,16.36,17.28,16.75,0.53,3.1642,33270.34,56398.216,6.0722,7.6842,0.91,37.989,34.9916,2.9854,9.4079,9.1239,,,9151.5941,5479.108,4329.7163,158139.546,94678.9862,21.77,11.73
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250801,16.61,17.42,16.56,16.75,16.65,0.1,0.6006,30736.08,52427.051,5.6097,7.0989,0.87,36.8239,33.9184,2.8938,9.1194,8.844,,,9151.5941,5479.108,4329.7163,153289.2012,91775.059,21.64,11.66
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250731,17.4,17.48,16.64,16.65,17.5,-0.85,-4.8571,32698.1,55735.013,5.9678,7.552,0.87,36.604,33.7159,2.8765,9.0649,8.7912,,,9151.5941,5479.108,4329.7163,152374.0418,91227.1482,22.75,12.25
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250730,16.62,17.87,16.35,17.5,16.83,0.67,3.981,64261.67,109998.479,11.7285,14.842,2.2,38.4727,35.4371,3.0234,9.5277,9.24,,,9151.5941,5479.108,4329.7163,160152.8968,95884.39,21.87,11.79
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250729,16.35,16.95,16.11,16.83,16.35,0.48,2.9358,36036.83,59801.402,6.5771,8.3231,1.34,36.9997,34.0804,2.9076,9.1629,8.8863,,,9151.5941,5479.108,4329.7163,154021.3287,92213.3876,21.25,11.45
920685,新芝生物,电器仪表,浙江,20221010,920685.BJ,20250728,16.3,16.58,16.16,16.35,16.26,0.09,0.5535,18392.69,30041.162,3.3569,4.248,0.71,35.9445,33.1084,2.8247,8.9016,8.6328,,,9151.5941,5479.108,4329.7163,149628.5635,89583.4158,21.13,11.39
