股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603375,盛景微,半导体,江苏,20240124,603375.SH,20251205,38.02,38.6,37.65,38.34,38.27,0.07,0.1829,18541.35,70774.285,2.907,4.7734,0.74,168.4647,166.7964,2.4416,7.6549,7.6197,1.0433,0.2608,10066.6667,6378.0929,3884.346,385956.0013,244536.0818,42.1,34.44,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251204,38.2,38.65,37.03,38.27,38.18,0.09,0.2357,28721.0,108849.849,4.5031,7.394,1.06,168.1571,166.4919,2.4371,7.6409,7.6057,1.0452,0.2613,10066.6667,6378.0929,3884.346,385251.3346,244089.6153,42.0,34.36,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251203,38.59,39.48,37.92,38.18,38.48,-0.3,-0.7796,26021.72,100012.575,4.0799,6.6991,0.65,167.7616,166.1004,2.4314,7.6229,7.5879,1.0477,0.2619,10066.6667,6378.0929,3884.346,384345.3346,243515.5869,42.33,34.63,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251202,39.06,39.15,38.37,38.48,39.06,-0.58,-1.4849,20209.63,77968.068,3.1686,5.2028,0.43,169.0798,167.4055,2.4505,7.6828,7.6475,1.0395,0.2599,10066.6667,6378.0929,3884.346,387365.3346,245429.0148,42.97,35.15,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251201,39.7,39.75,38.91,39.06,39.56,-0.5,-1.2639,26578.62,104361.385,4.1672,6.8425,0.57,171.6283,169.9288,2.4874,7.7986,7.7628,1.0241,0.256,10066.6667,6378.0929,3884.346,393204.0013,249128.3087,43.52,35.6,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251128,39.87,40.22,39.1,39.56,39.87,-0.31,-0.7775,24135.33,95189.159,3.7841,6.2135,0.49,173.8253,172.104,2.5193,7.8984,7.8621,1.0111,0.2528,10066.6667,6378.0929,3884.346,398237.3347,252317.3551,43.86,35.88,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251127,39.47,40.84,39.25,39.87,39.34,0.53,1.3472,38758.41,155819.164,6.0768,9.9781,0.86,175.1874,173.4526,2.539,7.9603,7.9237,1.0033,0.2508,10066.6667,6378.0929,3884.346,401358.0013,254294.5639,43.27,35.41,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251126,41.55,42.5,39.3,39.34,41.5,-2.16,-5.2048,91276.32,376438.537,14.3109,23.4985,3.0,172.8586,171.1469,2.5052,7.8545,7.8184,1.0168,0.2542,10066.6667,6378.0929,3884.346,396022.668,250914.1747,45.65,37.35,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251125,40.24,42.5,40.1,41.5,39.72,1.78,4.4814,53199.13,220227.669,8.3409,13.6958,2.08,182.3496,180.5439,2.6428,8.2858,8.2477,0.9639,0.241,10066.6667,6378.0929,3884.346,417766.6681,264690.8554,43.69,35.75,1.0138
603375,盛景微,半导体,江苏,20240124,603375.SH,20251124,38.25,40.0,37.92,39.72,38.0,1.72,4.5263,26133.8,102081.378,4.0974,6.728,0.79,174.5283,172.8001,2.5294,7.9304,7.8939,1.007,0.2518,10066.6667,6378.0929,3884.346,399848.0013,253337.85,41.8,34.2,1.0138
