股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251205,22.44,22.44,21.76,22.07,22.45,-0.38,-1.6927,72563.25,159585.248,5.512,14.1883,0.55,215.9049,293.1628,4.1706,5.0098,4.179,0.3581,0.2238,16434.0,13164.5032,5114.3142,362698.38,290540.5856,24.7,20.21,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251204,22.6,22.74,21.84,22.45,23.36,-0.91,-3.8955,119277.41,265239.278,9.0605,23.3223,0.97,219.6223,298.2105,4.2424,5.0961,4.251,0.352,0.22,16434.0,13164.5032,5114.3142,368943.3,295543.0968,25.7,21.02,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251203,22.6,23.77,22.32,23.36,22.48,0.88,3.9146,174395.41,401135.009,13.2474,34.0995,1.83,228.5246,310.2983,4.4143,5.3026,4.4233,0.3383,0.2114,16434.0,13164.5032,5114.3142,383898.24,307522.7948,24.73,20.23,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251202,22.39,22.73,22.2,22.48,22.81,-0.33,-1.4467,94740.75,212776.593,7.1967,18.5246,1.12,219.9158,298.609,4.248,5.1029,4.2567,0.3515,0.2197,16434.0,13164.5032,5114.3142,369436.32,295938.0319,25.09,20.53,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251201,23.36,23.73,22.1,22.81,23.13,-0.32,-1.3835,193147.93,436670.043,14.6719,38.7097,3.46,223.1441,302.9925,4.3104,5.1778,4.3191,0.3465,0.2165,16434.0,13164.5032,4989.6542,374859.54,300282.318,25.44,20.82,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251128,21.09,23.13,20.87,23.13,21.03,2.1,9.9857,74615.25,167755.809,5.6679,14.954,1.48,226.2746,307.2432,4.3709,5.2504,4.3797,0.3417,0.2135,16434.0,13164.5032,4989.6542,380118.42,304494.959,23.13,18.93,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251127,20.35,22.0,20.35,21.03,20.42,0.61,2.9873,78925.5,165742.685,5.9953,15.8178,1.82,205.7308,279.3482,3.974,4.7737,3.9821,0.3758,0.2349,16434.0,13164.5032,4989.6542,345607.02,276849.5023,22.46,18.38,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251126,20.55,20.88,20.4,20.42,20.62,-0.2,-0.9699,35871.25,73944.84,2.7248,7.1891,0.84,199.7634,271.2454,3.8588,4.6353,3.8666,0.387,0.2419,16434.0,13164.5032,4989.6542,335582.28,268819.1553,22.68,18.56,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251125,20.87,20.99,20.59,20.62,20.75,-0.13,-0.6265,39671.38,82339.884,3.0135,7.9507,0.97,201.7199,273.902,3.8966,4.6807,3.9045,0.3833,0.2395,16434.0,13164.5032,4989.6542,338869.08,271452.056,22.83,18.68,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251124,20.42,20.95,20.29,20.75,20.3,0.45,2.2167,49702.0,102868.599,3.7755,9.961,1.21,202.9917,275.6289,3.9211,4.7102,3.9291,0.3809,0.238,16434.0,13164.5032,4989.6542,341005.5,273163.4414,22.33,18.27,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251121,20.3,20.84,20.13,20.3,20.58,-0.28,-1.3605,48332.5,99172.574,3.6714,9.6865,1.25,198.5895,269.6514,3.8361,4.608,3.8439,0.3893,0.2433,16434.0,13164.5032,4989.6542,333610.2,267239.415,22.64,18.52,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251120,20.47,21.18,20.38,20.58,20.38,0.2,0.9814,43566.38,89969.733,3.3094,8.7313,1.28,201.3286,273.3707,3.889,4.6716,3.8969,0.384,0.24,16434.0,13164.5032,4989.6542,338211.72,270925.4759,22.42,18.34,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251119,20.6,20.8,20.2,20.38,20.63,-0.25,-1.2118,31216.88,63936.728,2.3713,6.2563,0.99,199.3721,270.714,3.8512,4.6262,3.859,0.3878,0.2424,16434.0,13164.5032,4989.6542,334924.92,268292.5752,22.69,18.57,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251118,20.69,20.82,20.41,20.63,20.69,-0.06,-0.29,31052.48,64042.292,2.3588,6.2234,1.04,201.8178,274.0349,3.8985,4.6829,3.9064,0.3831,0.2394,16434.0,13164.5032,4989.6542,339033.42,271583.701,22.76,18.62,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251117,20.22,20.88,20.01,20.69,20.22,0.47,2.3244,51830.0,106704.993,3.9371,10.3875,1.99,202.4047,274.8319,3.9098,4.6965,3.9177,0.382,0.2387,16434.0,13164.5032,4989.6542,340019.46,272373.5712,22.24,18.2,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251114,19.89,20.49,19.87,20.22,20.01,0.21,1.0495,35743.0,72317.447,2.7151,7.1634,1.56,197.8068,268.5887,3.821,4.5899,3.8287,0.3908,0.2443,16434.0,13164.5032,4989.6542,332295.48,266186.2547,22.01,18.01,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251113,19.89,20.14,19.83,20.01,19.89,0.12,0.6033,20545.75,41138.568,1.5607,4.1177,0.85,195.7525,265.7992,3.7813,4.5422,3.789,0.3949,0.2468,16434.0,13164.5032,4989.6542,328844.34,263421.709,21.88,17.9,2.4701
002952,亚世光电,元器件,辽宁,20190328,002952.SZ,20251112,20.07,20.18,19.86,19.89,20.07,-0.18,-0.8969,18843.0,37655.461,1.4313,3.7764,0.74,194.5785,264.2052,3.7586,4.5149,3.7662,0.3973,0.2483,16434.0,13164.5032,4989.6542,326872.26,261841.9686,22.08,18.06,2.4701
