股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251205,22.53,22.56,22.15,22.55,22.44,0.11,0.4902,143531.31,321824.169,1.8345,2.872,1.09,,,10.1203,4.8996,4.4183,0.2649,,87101.8453,78240.5153,49976.1236,1964146.6115,1764323.62,24.68,20.2,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251204,22.34,22.65,22.03,22.44,21.88,0.56,2.5594,221738.65,496843.767,2.8341,4.4369,2.07,,,10.071,4.8757,4.3967,0.2662,,87101.8453,78240.5153,49976.1236,1954565.4085,1755717.1633,24.07,19.69,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251203,22.02,22.19,21.72,21.88,22.01,-0.13,-0.5906,80790.81,176544.578,1.0326,1.6166,0.72,,,9.8196,4.754,4.287,0.273,,87101.8453,78240.5153,49976.1236,1905788.3752,1711902.4748,24.21,19.81,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251202,22.4,22.4,21.95,22.01,22.43,-0.42,-1.8725,107637.09,237760.294,1.3757,2.1538,0.91,,,9.878,4.7823,4.3124,0.2714,,87101.8453,78240.5153,49976.1236,1917111.6151,1722073.7418,24.67,20.19,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251201,21.91,22.43,21.91,22.43,21.93,0.5,2.28,160656.13,357930.664,2.0534,3.2147,1.39,,,10.0665,4.8735,4.3947,0.2663,,87101.8453,78240.5153,49976.1236,1953694.3901,1754934.7582,24.12,19.74,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251128,21.6,21.97,21.59,21.93,21.76,0.17,0.7813,85600.73,186731.038,1.0941,1.7128,0.62,,,9.8421,4.7649,4.2968,0.2723,,87101.8453,78240.5153,49976.1236,1910143.4674,1715814.5005,23.94,19.58,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251127,21.99,22.15,21.73,21.76,21.93,-0.17,-0.7752,101562.54,222905.626,1.2981,2.0322,0.75,,,9.7658,4.728,4.2635,0.2745,,87101.8453,78240.5153,49976.1236,1895336.1537,1702513.6129,24.12,19.74,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251126,21.86,22.05,21.65,21.93,21.86,0.07,0.3202,104372.95,228410.159,1.334,2.0885,0.76,,,9.8421,4.7649,4.2968,0.2723,,87101.8453,78240.5153,49976.1236,1910143.4674,1715814.5005,24.05,19.67,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251125,22.18,22.2,21.86,21.86,22.01,-0.15,-0.6815,140724.63,310010.97,1.7986,2.8158,1.08,,,9.8107,4.7497,4.2831,0.2732,,87101.8453,78240.5153,49976.1236,1904046.3383,1710337.6645,24.21,19.81,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251124,21.75,22.1,21.38,22.01,21.87,0.14,0.6401,145631.9,316536.523,1.8613,2.914,1.22,,,9.878,4.7823,4.3124,0.2714,,87101.8453,78240.5153,49976.1236,1917111.6151,1722073.7418,24.06,19.68,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251121,21.68,22.17,21.15,21.87,21.85,0.02,0.0915,197697.0,428983.149,2.5268,3.9558,1.89,,,9.8151,4.7519,4.285,0.2731,,87101.8453,78240.5153,49976.1236,1904917.3567,1711120.0696,24.04,19.67,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251120,22.26,22.36,21.82,21.85,22.12,-0.27,-1.2206,92290.6,203122.384,1.1796,1.8467,0.82,,,9.8062,4.7475,4.2811,0.2733,,87101.8453,78240.5153,49976.1236,1903175.3198,1709555.2593,24.33,19.91,6.213
002747,埃斯顿,机械基件,江苏,20150320,002747.SZ,20251119,22.36,22.43,21.89,22.12,22.29,-0.17,-0.7627,107699.09,238358.111,1.3765,2.155,0.85,,,9.9273,4.8062,4.334,0.27,,87101.8453,78240.5153,49976.1236,1926692.818,1730680.1984,24.52,20.06,6.213
