股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251205,9.86,9.9,9.68,9.72,9.83,-0.11,-1.119,38849.9,37843.95,0.47,0.8954,0.54,18.7247,15.8488,2.0239,1.7777,1.7087,6.1689,6.1747,83384.2481,82658.3069,43388.0257,810494.8915,803438.7431,10.81,8.85,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251204,9.86,10.03,9.76,9.83,9.86,-0.03,-0.3043,79337.9,78678.443,0.9598,1.8286,1.19,18.9366,16.0281,2.0468,1.7978,1.728,6.0999,6.1056,83384.2481,82658.3069,43388.0257,819667.1588,812531.1568,10.85,8.87,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251203,9.82,9.96,9.78,9.86,9.87,-0.01,-0.1013,58554.95,57757.869,0.7084,1.3496,0.9,18.9944,16.077,2.0531,1.8033,1.7333,6.0813,6.087,83384.2481,82658.3069,43388.0257,822168.6863,815010.906,10.86,8.88,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251202,9.57,9.88,9.57,9.87,9.61,0.26,2.7055,103590.28,101276.255,1.2532,2.3875,1.73,19.0137,16.0934,2.0552,1.8051,1.735,6.0752,6.0808,83384.2481,82658.3069,43388.0257,823002.5287,815837.4891,10.57,8.65,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251201,9.51,9.8,9.51,9.61,9.53,0.08,0.8395,75037.76,72426.054,0.9078,1.7295,1.27,18.5128,15.6694,2.001,1.7576,1.6893,6.2395,6.2454,83384.2481,82658.3069,43388.0257,801322.6242,794346.3293,10.48,8.58,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251128,9.53,9.54,9.42,9.53,9.53,0.0,0.0,46203.83,43834.824,0.559,1.0649,0.75,18.3587,15.539,1.9844,1.7429,1.6753,6.2919,6.2978,83384.2481,82658.3069,43388.0257,794651.8844,787733.6648,10.48,8.58,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251127,9.54,9.62,9.45,9.53,9.51,0.02,0.2103,49375.0,47150.204,0.5973,1.138,0.82,18.3587,15.539,1.9844,1.7429,1.6753,6.2919,6.2978,83384.2481,82658.3069,43388.0257,794651.8844,787733.6648,10.46,8.56,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251126,9.51,9.68,9.48,9.51,9.5,0.01,0.1053,50322.91,48163.894,0.6088,1.1598,0.84,18.3202,15.5064,1.9802,1.7393,1.6718,6.3051,6.311,83384.2481,82658.3069,43388.0257,792984.1994,786080.4986,10.45,8.55,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251125,9.37,9.57,9.28,9.5,9.33,0.17,1.8221,78140.46,74166.42,0.9453,1.801,1.36,18.3009,15.4901,1.9781,1.7375,1.67,6.3118,6.3177,83384.2481,82658.3069,43388.0257,792150.357,785253.9156,10.26,8.4,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251124,9.43,9.47,9.26,9.33,9.34,-0.01,-0.1071,71108.26,66393.202,0.8603,1.6389,1.24,17.9734,15.2129,1.9427,1.7064,1.6401,6.4268,6.4328,83384.2481,82658.3069,43388.0257,777975.0348,771202.0034,10.27,8.41,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251121,9.55,9.61,9.32,9.34,9.6,-0.26,-2.7083,59080.24,55723.565,0.7148,1.3617,1.01,17.9927,15.2292,1.9448,1.7082,1.6419,6.4199,6.4259,83384.2481,82658.3069,43388.0257,778808.8773,772028.5864,10.56,8.64,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251120,9.59,9.66,9.48,9.6,9.57,0.03,0.3135,41151.87,39432.545,0.4979,0.9485,0.62,18.4936,15.6531,1.999,1.7558,1.6876,6.246,6.2519,83384.2481,82658.3069,43388.0257,800488.7818,793519.7462,10.53,8.61,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251119,9.63,9.69,9.53,9.57,9.62,-0.05,-0.5198,50816.8,48856.952,0.6148,1.1712,0.64,18.4358,15.6042,1.9927,1.7503,1.6823,6.2656,6.2715,83384.2481,82658.3069,43388.0257,797987.2543,791039.997,10.58,8.66,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251118,9.68,9.77,9.57,9.62,9.77,-0.15,-1.5353,64374.7,62086.708,0.7788,1.4837,0.74,18.5321,15.6857,2.0031,1.7594,1.6911,6.2331,6.2389,83384.2481,82658.3069,43388.0257,802156.4667,795172.9124,10.75,8.79,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251117,9.75,9.79,9.64,9.77,9.77,0.0,0.0,71276.9,69350.57,0.8623,1.6428,0.7,18.8211,15.9303,2.0343,1.7868,1.7175,6.1374,6.1431,83384.2481,82658.3069,43388.0257,814664.1039,807571.6584,10.75,8.79,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251114,9.87,10.01,9.75,9.77,9.87,-0.1,-1.0132,64721.4,63827.122,0.783,1.4917,0.65,18.8211,15.9303,2.0343,1.7868,1.7175,6.1374,6.1431,83384.2481,82658.3069,43388.0257,814664.1039,807571.6584,10.86,8.88,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251113,9.86,9.95,9.76,9.87,9.83,0.04,0.4069,80090.22,78759.848,0.9689,1.8459,0.73,19.0137,16.0934,2.0552,1.8051,1.735,6.0752,6.0808,83384.2481,82658.3069,43388.0257,823002.5287,815837.4891,10.81,8.85,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251112,9.69,10.05,9.67,9.83,9.72,0.11,1.1317,115345.87,113946.956,1.3955,2.6585,1.09,18.9366,16.0281,2.0468,1.7978,1.728,6.0999,6.1056,83384.2481,82658.3069,43388.0257,819667.1588,812531.1568,10.69,8.75,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251111,9.81,9.85,9.54,9.72,9.88,-0.16,-1.6194,106435.65,102812.589,1.2877,2.4531,0.93,18.7247,15.8488,2.0239,1.7777,1.7087,6.1689,6.1747,83384.2481,82658.3069,43388.0257,810494.8915,803438.7431,10.87,8.89,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251110,9.54,9.9,9.52,9.88,9.46,0.42,4.4397,139383.77,135724.812,1.6863,3.2125,1.18,19.033,16.1097,2.0573,1.807,1.7368,6.069,6.0747,83384.2481,82658.3069,43388.0257,823836.3712,816664.0722,10.41,8.51,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251107,9.43,9.51,9.41,9.46,9.44,0.02,0.2119,60290.2,57057.212,0.7294,1.3896,0.42,18.2239,15.4248,1.9698,1.7301,1.663,6.3385,6.3444,83384.2481,82658.3069,43388.0257,788814.987,781947.5833,10.38,8.5,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251106,9.6,9.63,9.35,9.44,9.62,-0.18,-1.8711,130473.93,123748.235,1.5785,3.0071,0.89,18.1853,15.3922,1.9656,1.7265,1.6594,6.3519,6.3578,83384.2481,82658.3069,43388.0257,787147.3021,780294.4171,10.58,8.66,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251105,9.5,9.68,9.48,9.62,9.54,0.08,0.8386,92488.53,88640.31,1.1189,2.1317,0.52,18.5321,15.6857,2.0031,1.7594,1.6911,6.2331,6.2389,83384.2481,82658.3069,43388.0257,802156.4667,795172.9124,10.49,8.59,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251104,9.4,9.63,9.33,9.54,9.41,0.13,1.3815,151922.45,144996.311,1.8379,3.5013,0.69,18.3835,15.5599,1.9866,1.7453,1.6775,6.2834,6.2893,83409.2481,82660.8069,43390.5257,795724.2269,788584.0978,10.35,8.47,9.6442
002293,罗莱生活,纺织,江苏,20090910,002293.SZ,20251103,9.53,9.64,9.37,9.41,9.52,-0.11,-1.1555,155517.22,147343.124,1.8814,3.5841,0.76,18.133,15.3479,1.9595,1.7215,1.6547,6.3702,6.3762,83409.2481,82660.8069,43390.5257,784881.0246,777838.1929,10.47,8.57,9.6442
