股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251205,130.0,146.0,127.83,144.99,129.56,15.43,11.9095,81499.86,1139574.353,9.0697,10.6277,1.91,,,5.9283,21.0134,16.8065,,,8985.9524,8985.9524,7668.6002,1302873.2385,1302873.2385,155.47,103.65,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251204,128.95,131.0,125.7,129.56,130.63,-1.07,-0.8191,31271.49,400580.803,3.48,4.0779,0.59,,,5.2974,18.7772,15.0179,,,8985.9524,8985.9524,7668.6002,1164219.9929,1164219.9929,156.76,104.5,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251203,135.0,137.0,129.6,130.63,134.1,-3.47,-2.5876,32493.98,429489.922,3.6161,4.2373,0.53,,,5.3411,18.9322,15.1419,,,8985.9524,8985.9524,7668.6002,1173834.962,1173834.962,160.92,107.28,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251202,137.53,138.59,132.86,134.1,139.54,-5.44,-3.8985,40945.15,553378.138,4.5566,5.3393,0.56,,,5.483,19.4351,15.5442,,,8985.9524,8985.9524,7668.6002,1205016.2168,1205016.2168,167.45,111.63,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251201,141.0,142.49,138.03,139.54,142.96,-3.42,-2.3923,50189.23,700882.691,5.5853,6.5448,0.7,,,5.7054,20.2236,16.1747,,,8985.9524,8985.9524,7668.6002,1253899.7979,1253899.7979,171.55,114.37,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251128,138.47,146.6,138.47,142.96,143.06,-0.1,-0.0699,58134.71,826753.823,6.4695,7.5809,0.82,,,5.8453,20.7192,16.5712,,,8985.9524,8985.9524,7668.6002,1284631.7551,1284631.7551,171.67,114.45,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251127,139.0,148.88,138.83,143.06,138.5,4.56,3.2924,84730.76,1217068.553,9.4292,11.0491,1.32,,,5.8494,20.7337,16.5828,,,8985.9524,8985.9524,7668.6002,1285530.3503,1285530.3503,166.2,110.8,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251126,137.63,143.75,133.28,138.5,139.51,-1.01,-0.724,74704.73,1038630.573,8.3135,9.7416,1.37,,,5.6629,20.0728,16.0542,,,8985.9524,8985.9524,7668.6002,1244554.4074,1244554.4074,167.41,111.61,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251125,128.0,142.3,127.57,139.51,122.52,16.99,13.8671,96695.68,1317689.798,10.7608,12.6093,2.46,,,5.7042,20.2192,16.1713,,,8985.9524,8985.9524,7668.6002,1253630.2193,1253630.2193,147.02,98.02,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251124,121.77,124.28,119.66,122.52,118.61,3.91,3.2965,46273.96,565100.244,5.1496,6.472,1.3,,,5.0095,17.7568,14.2019,,,8985.9524,8985.9524,7149.8915,1100958.888,1100958.888,142.33,94.89,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251121,124.5,127.4,118.61,118.61,127.85,-9.24,-7.2272,54215.23,662735.639,6.0333,7.5827,1.82,,,4.8497,17.1902,13.7486,,,8985.9524,8985.9524,7149.8915,1065823.8142,1065823.8142,153.42,102.28,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251120,134.0,138.5,125.59,127.85,127.0,0.85,0.6693,48179.68,621262.27,5.3617,6.813,1.98,,,5.2275,18.5293,14.8197,,,8985.9524,8985.9524,7071.6874,1148854.0143,1148854.0143,152.4,101.6,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251119,126.96,130.66,126.0,127.0,126.54,0.46,0.3635,27442.17,352630.693,3.0539,3.8806,1.14,,,5.1927,18.4061,14.7212,,,8985.9524,8985.9524,7071.6874,1141215.9548,1141215.9548,151.85,101.23,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251118,127.07,130.49,126.16,126.54,128.0,-1.46,-1.1406,20059.09,256550.143,2.2323,2.8365,0.75,,,5.1739,18.3395,14.6678,,,8985.9524,8985.9524,7071.6874,1137082.4167,1137082.4167,153.6,102.4,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251117,126.1,131.86,126.1,128.0,126.1,1.9,1.5067,28532.95,367660.762,3.1753,4.0348,1.05,,,5.2336,18.5511,14.8371,,,8985.9524,8985.9524,7071.6874,1150201.9072,1150201.9072,151.32,100.88,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251114,129.16,129.95,126.1,126.1,131.14,-5.04,-3.8432,24757.9,316358.343,2.7552,3.501,0.87,,,5.1559,18.2757,14.6168,,,8985.9524,8985.9524,7071.6874,1133128.5976,1133128.5976,157.37,104.91,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251113,131.0,132.52,129.18,131.14,131.55,-0.41,-0.3117,20771.68,271923.001,2.3116,2.9373,0.64,,,5.362,19.0061,15.2011,,,8985.9524,8985.9524,7071.6874,1178417.7977,1178417.7977,157.86,105.24,1.009
688167,炬光科技,元器件,陕西,20211224,688167.SH,20251112,132.88,135.0,128.56,131.55,135.29,-3.74,-2.7644,25955.57,340208.348,2.8885,3.6704,0.77,,,5.3788,19.0656,15.2486,,,8985.9524,8985.9524,7071.6874,1182102.0382,1182102.0382,162.35,108.23,1.009
