股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251205,46.77,49.65,46.21,48.85,46.77,2.08,4.4473,27896.11,134761.138,5.4785,5.4785,1.41,34.3085,26.8785,4.9157,3.6109,2.7489,1.3439,2.3479,15999.95,5091.95,5091.95,781597.5575,248741.7575,51.45,42.09,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251204,46.75,47.16,45.7,46.77,46.59,0.18,0.3863,15162.64,70371.758,2.9778,2.9778,0.57,32.8477,25.7341,4.7064,3.4572,2.6319,1.4037,2.4523,15999.95,5091.95,5091.95,748317.6615,238150.5015,51.25,41.93,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251203,47.83,47.97,46.5,46.59,47.84,-1.25,-2.6129,16179.0,76176.615,3.1774,3.1774,0.56,32.7212,25.635,4.6883,3.4439,2.6218,1.4091,2.4618,15999.95,5091.95,5091.95,745437.6705,237233.9505,52.62,43.06,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251202,48.54,49.05,47.61,47.84,49.09,-1.25,-2.5463,16424.25,79052.55,3.2255,3.2255,0.49,33.5992,26.3228,4.8141,3.5363,2.6921,1.3723,2.3975,15999.95,5091.95,5091.95,765437.608,243598.888,54.0,44.18,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251201,49.0,50.28,48.23,49.09,48.8,0.29,0.5943,25585.64,125782.831,5.0247,5.0247,0.73,34.4771,27.0106,4.9398,3.6287,2.7625,1.3373,2.3364,15999.95,5091.95,5091.95,785437.5455,249963.8255,53.68,43.92,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251128,48.0,49.66,47.5,48.8,48.15,0.65,1.3499,25455.0,124127.407,4.9991,4.9991,0.61,34.2734,26.851,4.9107,3.6072,2.7461,1.3453,2.3503,15999.95,5091.95,5091.95,780797.56,248487.16,52.97,43.34,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251127,47.09,49.89,46.9,48.15,46.72,1.43,3.0608,48282.38,235288.348,9.4821,9.4821,1.12,33.8169,26.4934,4.8452,3.5592,2.7096,1.3635,2.382,15999.95,5091.95,5091.95,770397.5925,245177.3925,51.39,42.05,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251126,48.05,48.05,46.54,46.72,48.1,-1.38,-2.869,28929.95,136272.215,5.6815,5.6815,0.66,32.8126,25.7066,4.7013,3.4535,2.6291,1.4052,2.4549,15999.95,5091.95,5091.95,747517.664,237895.904,52.91,43.29,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251125,48.5,49.0,47.88,48.1,48.1,0.0,0.0,40295.01,194871.81,7.9135,7.9135,0.87,33.7818,26.4659,4.8402,3.5555,2.7067,1.3649,2.3845,15999.95,5091.95,5091.95,769597.595,244922.795,52.91,43.29,1.0532
603312,西典新能,电气设备,江苏,20240111,603312.SH,20251124,47.48,48.66,46.41,48.1,46.82,1.28,2.7339,33113.06,157872.199,6.503,6.503,0.62,33.7818,26.4659,4.8402,3.5555,2.7067,1.3649,2.3845,15999.95,5091.95,5091.95,769597.595,244922.795,51.5,42.14,1.0532
