股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300424,航新科技,航空,广东,20150422,300424.SZ,20251205,17.51,18.03,17.35,17.94,17.64,0.3,1.7007,266195.37,473725.575,10.8524,12.7622,1.52,,,5.7913,2.5856,2.529,0.0545,,24543.1474,24528.6592,20858.0628,440304.0644,440044.146,21.17,14.11,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251204,17.05,18.08,16.95,17.64,17.08,0.56,3.2787,326976.13,579021.694,13.3304,15.6762,2.4,,,5.6945,2.5424,2.4867,0.0554,,24543.1474,24528.6592,20858.0628,432941.1201,432685.5483,20.5,13.66,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251203,17.09,17.4,16.55,17.08,17.17,-0.09,-0.5242,155213.62,263402.291,6.3278,7.4414,1.15,,,5.5137,2.4617,2.4078,0.0572,,24543.1474,24528.6592,20858.0628,419196.9576,418949.4991,20.6,13.74,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251202,17.31,17.38,16.87,17.17,17.38,-0.21,-1.2083,115120.0,197162.075,4.6933,5.5192,0.75,,,5.5428,2.4747,2.4205,0.0569,,24543.1474,24528.6592,20858.0628,421405.8409,421157.0785,20.86,13.9,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251201,17.1,17.73,17.08,17.38,17.01,0.37,2.1752,164574.0,287437.416,6.7095,7.8902,0.95,,,5.6106,2.5049,2.4501,0.0562,,24543.1474,24528.6592,20858.0628,426559.9018,426308.0969,20.41,13.61,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251128,16.7,17.12,16.66,17.01,16.83,0.18,1.0695,111764.6,188918.596,4.5565,5.3583,0.63,,,5.4911,2.4516,2.3979,0.0575,,24543.1474,24528.6592,20858.0628,417478.9373,417232.493,20.2,13.46,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251127,16.88,17.05,16.5,16.83,16.68,0.15,0.8993,133891.0,224657.354,5.4586,6.4191,0.81,,,5.433,2.4256,2.3725,0.0581,,24543.1474,24528.6592,20858.0628,413061.1707,412817.3343,20.02,13.34,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251126,17.25,17.35,16.61,16.68,17.27,-0.59,-3.4163,149473.59,251635.675,6.0938,7.1662,0.94,,,5.3846,2.404,2.3514,0.0586,,24543.1474,24528.6592,20858.0628,409379.6986,409138.0355,20.72,13.82,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251125,17.38,17.55,17.1,17.27,17.1,0.17,0.9942,205545.59,356654.352,8.3798,9.8545,1.42,,,5.5751,2.4891,2.4346,0.0566,,24543.1474,24528.6592,20858.0628,423860.1556,423609.9444,20.52,13.68,1.827
300424,航新科技,航空,广东,20150422,300424.SZ,20251124,15.8,17.24,15.7,17.1,15.65,1.45,9.2652,268531.36,449087.453,10.9477,12.8742,2.18,,,5.5202,2.4646,2.4106,0.0572,,24543.1474,24528.6592,20858.0628,419687.8205,419440.0723,18.78,12.52,1.827
