股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250926,11.62,11.63,10.98,11.05,11.61,-0.56,-4.8234,35310.28,39625.53,3.1702,5.7141,0.86,68.8817,88.3391,4.5704,5.0611,4.6985,,,15552.6,11138.2264,6179.5154,171856.23,123077.4017,15.09,8.13,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250925,12.03,12.04,11.58,11.61,12.03,-0.42,-3.4913,34047.42,40066.453,3.0568,5.5097,0.59,72.3725,92.8161,4.802,5.3176,4.9366,,,15552.6,11138.2264,6179.5154,180565.686,129314.8085,15.63,8.43,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250924,11.98,12.1,11.85,12.03,11.96,0.07,0.5853,27749.46,33289.909,2.4914,4.4906,0.47,74.9907,96.1737,4.9758,5.51,5.1152,,,15552.6,11138.2264,6179.5154,187097.778,133992.8636,15.54,8.38,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250923,12.65,12.69,11.71,11.96,12.58,-0.62,-4.9285,41979.66,50570.428,3.769,6.7934,0.67,74.5543,95.6141,4.9468,5.4779,5.0855,,,15552.6,11138.2264,6179.5154,186009.096,133213.1877,16.35,8.81,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250922,12.7,12.93,12.52,12.58,12.8,-0.22,-1.7188,31917.6,40490.629,2.8656,5.1651,0.52,78.4192,100.5707,5.2033,5.7619,5.3491,,,15552.6,11138.2264,6179.5154,195651.708,140118.8881,16.64,8.96,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250919,13.2,13.5,12.75,12.8,13.47,-0.67,-4.974,69138.07,90186.737,6.2073,11.1883,1.31,79.7906,102.3295,5.2942,5.8627,5.4426,,,15552.6,11138.2264,6179.5154,199073.28,142569.2979,17.51,9.43,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250918,12.65,13.85,12.65,13.47,12.68,0.79,6.2303,115405.33,154365.356,10.3612,18.6755,3.21,83.9671,107.6858,5.5714,6.1696,5.7275,,,15552.6,11138.2264,6179.5154,209493.522,150031.9096,16.48,8.88,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250917,13.08,13.08,12.63,12.68,12.94,-0.26,-2.0093,38480.52,48992.993,3.4548,6.2271,1.1,79.0425,101.3702,5.2446,5.8077,5.3916,,,15552.6,11138.2264,6179.5154,197206.968,141232.7108,16.82,9.06,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250916,12.57,13.1,12.15,12.94,12.39,0.55,4.4391,60321.19,76757.419,5.4157,9.7615,1.84,80.6633,103.4487,5.3522,5.9268,5.5022,,,15552.6,11138.2264,6179.5154,201250.644,144128.6496,16.1,8.68,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250915,12.11,12.49,12.07,12.39,12.12,0.27,2.2277,26117.94,32121.493,2.3449,4.2265,0.63,77.2348,99.0518,5.1247,5.6749,5.2683,,,15552.6,11138.2264,6179.5154,192696.714,138002.6251,15.75,8.49,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250912,12.4,12.49,12.08,12.12,12.33,-0.21,-1.7032,22844.23,27891.994,2.051,3.6968,0.46,75.5517,96.8932,5.013,5.5512,5.1535,,,15552.6,11138.2264,6179.5154,188497.512,134995.304,16.02,8.64,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250911,12.37,12.46,12.25,12.33,12.35,-0.02,-0.1619,32062.9,39493.923,2.8786,5.1886,0.59,76.8607,98.5721,5.0999,5.6474,5.2428,,,15552.6,11138.2264,6179.5154,191763.558,137334.3315,16.05,8.65,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250910,12.58,12.9,12.31,12.35,12.57,-0.22,-1.7502,34179.01,43080.538,3.0686,5.531,0.51,76.9854,98.732,5.1081,5.6566,5.2513,,,15552.6,11138.2264,6179.5154,192074.61,137557.096,16.34,8.8,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250909,12.8,12.94,12.5,12.57,13.16,-0.59,-4.4833,48908.21,61807.504,4.391,7.9146,0.67,78.3568,100.4908,5.1991,5.7573,5.3448,,,15552.6,11138.2264,6179.5154,195496.182,140007.5058,17.1,9.22,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250908,13.51,13.86,13.06,13.16,13.18,-0.02,-0.1517,68440.13,91962.288,6.1446,11.0753,1.07,82.0347,105.2075,5.4431,6.0276,5.5957,,,15552.6,11138.2264,6179.5154,204672.216,146579.0594,17.13,9.23,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250905,12.75,13.26,12.68,13.18,12.75,0.43,3.3725,65852.91,86055.057,5.9123,10.6566,1.18,82.1593,105.3674,5.4514,6.0367,5.6042,,,15552.6,11138.2264,6179.5154,204983.268,146801.824,16.57,8.93,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250904,12.51,12.92,12.39,12.75,12.55,0.2,1.5936,55911.16,70798.907,5.0198,9.0478,1.12,79.4789,101.9298,5.2736,5.8398,5.4214,,,15552.6,11138.2264,6179.5154,198295.65,142012.3866,16.31,8.79,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250903,13.13,14.0,12.4,12.55,12.92,-0.37,-2.8638,95116.82,125824.551,8.5397,15.3923,2.66,78.2321,100.3309,5.1908,5.7482,5.3363,,,15552.6,11138.2264,6179.5154,195185.13,139784.7413,16.79,9.05,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250902,12.06,12.98,11.98,12.92,11.97,0.95,7.9365,78383.08,98168.11,7.0373,12.6843,3.14,80.5386,103.2888,5.3439,5.9176,5.4937,,,15552.6,11138.2264,6179.5154,200939.592,143905.8851,15.56,8.38,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250901,12.18,12.18,11.81,11.97,12.16,-0.19,-1.5625,23527.43,28090.384,2.1123,3.8073,0.93,74.6166,95.6941,4.9509,5.4825,5.0897,,,15552.6,11138.2264,6179.5154,186164.622,133324.57,15.8,8.52,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250829,12.16,12.45,12.09,12.16,12.09,0.07,0.579,25026.54,30647.302,2.2469,4.0499,1.01,75.801,97.213,5.0295,5.5695,5.1705,,,15552.6,11138.2264,6179.5154,189119.616,135440.833,15.71,8.47,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250828,11.85,12.15,11.57,12.09,11.82,0.27,2.2843,26588.25,31618.411,2.3871,4.3026,1.12,75.3647,96.6534,5.0006,5.5375,5.1407,,,15552.6,11138.2264,6179.5154,188030.934,134661.1572,15.36,8.28,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250827,12.4,12.43,11.82,11.82,12.22,-0.4,-3.2733,25246.92,30479.061,2.2667,4.0856,1.01,73.6816,94.4949,4.8889,5.4138,5.0259,,,15552.6,11138.2264,6179.5154,183831.732,131653.836,15.88,8.56,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250826,12.26,12.45,12.1,12.22,12.21,0.01,0.0819,24574.67,30166.327,2.2063,3.9768,0.79,76.175,97.6927,5.0544,5.597,5.196,,,15552.6,11138.2264,6179.5154,190052.772,136109.1266,15.87,8.55,2.4494
831278,泰德股份,汽车配件,山东,20220620,831278.BJ,20250825,12.35,12.43,12.03,12.21,12.34,-0.13,-1.0535,24722.47,30178.886,2.2196,4.0007,0.68,76.1127,79.5629,5.1706,5.5924,5.5225,,,15552.6,11138.2264,6179.5154,189897.246,135997.7443,16.04,8.64,2.4494
