股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251205,13.79,14.3,13.75,14.23,13.83,0.4,2.8923,276143.04,390518.836,3.1905,4.5839,1.9,88.4125,151.2536,2.6249,1.5712,1.4693,0.6525,0.3514,99179.1553,86551.2461,60242.4066,1411319.3799,1231624.232,15.21,12.45,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251204,13.83,14.18,13.67,13.83,13.82,0.01,0.0724,155635.49,215979.542,1.7982,2.5835,1.12,85.9272,147.0019,2.5511,1.527,1.428,0.6714,0.3615,99179.1553,86551.2461,60242.4066,1371647.7178,1197003.7336,15.2,12.44,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251203,13.71,13.95,13.5,13.82,13.62,0.2,1.4684,164092.29,225224.146,1.8959,2.7239,1.28,85.8651,146.8956,2.5493,1.5259,1.4269,0.6719,0.3618,99179.1553,86551.2461,60242.4066,1370655.9262,1196138.2211,14.98,12.26,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251202,13.69,13.73,13.54,13.62,13.77,-0.15,-1.0893,115154.64,156905.255,1.3305,1.9115,0.9,84.6225,144.7698,2.5124,1.5038,1.4063,0.6818,0.3671,99179.1553,86551.2461,60242.4066,1350820.0952,1178827.9719,15.15,12.39,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251201,13.54,13.78,13.52,13.77,13.34,0.43,3.2234,186860.91,255582.193,2.159,3.1018,1.55,85.5545,146.3641,2.54,1.5204,1.4218,0.6743,0.3631,99179.1553,86551.2461,60242.4066,1365696.9685,1191810.6588,14.67,12.01,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251128,13.1,13.4,13.08,13.34,13.11,0.23,1.7544,106386.16,141195.869,1.2292,1.766,0.72,82.8828,141.7936,2.4607,1.4729,1.3774,0.6961,0.3748,99179.1553,86551.2461,60242.4066,1323049.9317,1154593.623,14.42,11.8,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251127,13.2,13.36,13.08,13.11,13.12,-0.01,-0.0762,120985.7,159798.018,1.3979,2.0083,0.8,81.4538,139.3489,2.4183,1.4475,1.3536,0.7083,0.3814,99179.1553,86551.2461,60242.4066,1300238.726,1134686.8364,14.43,11.81,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251126,13.33,13.46,13.1,13.12,13.32,-0.2,-1.5015,112206.2,148903.279,1.2964,1.8626,0.72,81.5159,139.4551,2.4201,1.4486,1.3547,0.7078,0.3811,99179.1553,86551.2461,60242.4066,1301230.5175,1135552.3488,14.65,11.99,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251125,13.24,13.42,13.18,13.32,13.15,0.17,1.2928,116297.03,154875.883,1.3437,1.9305,0.69,82.7586,141.581,2.457,1.4707,1.3753,0.6971,0.3754,99179.1553,86551.2461,60242.4066,1321066.3486,1152862.5981,14.47,11.84,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251124,13.08,13.28,12.83,13.15,12.94,0.21,1.6229,145650.6,190110.999,1.6828,2.4177,0.86,81.7023,139.774,2.4257,1.4519,1.3577,0.7061,0.3802,99179.1553,86551.2461,60242.4066,1304205.8922,1138148.8862,14.23,11.65,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251121,13.52,13.63,12.92,12.94,13.67,-0.73,-5.3402,244434.24,321572.16,2.8242,4.0575,1.6,80.3976,137.5419,2.3869,1.4287,1.3361,0.7176,0.3864,99179.1553,86551.2461,60242.4066,1283378.2696,1119973.1245,15.04,12.3,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251120,13.77,13.98,13.64,13.67,13.72,-0.05,-0.3644,136636.37,188702.354,1.5787,2.2681,0.78,84.9331,145.3012,2.5216,1.5093,1.4114,0.6793,0.3658,99179.1553,86551.2461,60242.4066,1355779.053,1183155.5342,15.09,12.35,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251119,13.85,14.03,13.57,13.72,13.84,-0.12,-0.8671,135561.52,185791.503,1.5663,2.2503,0.74,85.2438,145.8327,2.5308,1.5149,1.4166,0.6768,0.3644,99179.1553,86551.2461,60242.4066,1360738.0107,1187483.0965,15.22,12.46,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251118,14.2,14.29,13.76,13.84,14.2,-0.36,-2.5352,186287.14,258876.771,2.1523,3.0923,1.02,85.9894,147.1082,2.5529,1.5281,1.429,0.6709,0.3613,99179.1553,86551.2461,60242.4066,1372639.5094,1197869.246,15.62,12.78,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251117,14.3,14.38,14.06,14.2,14.33,-0.13,-0.9072,148172.81,210332.499,1.712,2.4596,0.71,88.2261,150.9347,2.6193,1.5679,1.4662,0.6539,0.3521,99179.1553,86551.2461,60242.4066,1408344.0053,1229027.6946,15.76,12.9,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251114,14.59,14.73,14.33,14.33,14.75,-0.42,-2.8475,158438.69,229811.905,1.8306,2.63,0.58,89.0338,152.3165,2.6433,1.5822,1.4796,0.648,0.3489,99179.1553,86551.2461,60242.4066,1421237.2954,1240279.3566,16.23,13.28,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251113,14.39,14.95,14.38,14.75,14.39,0.36,2.5017,252387.34,372832.515,2.916,4.1895,0.94,91.6433,156.7808,2.7208,1.6286,1.5229,0.6295,0.339,99179.1553,86551.2461,60242.4066,1462892.5407,1276630.88,15.83,12.95,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251112,14.56,14.65,14.21,14.39,14.66,-0.27,-1.8417,175388.19,252670.006,2.0264,2.9114,0.64,89.4066,152.9542,2.6544,1.5888,1.4858,0.6453,0.3475,99179.1553,86551.2461,60242.4066,1427188.0448,1245472.4314,16.13,13.19,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251111,14.65,14.84,14.51,14.66,14.6,0.06,0.411,179784.63,263481.769,2.0772,2.9844,0.65,91.0841,155.8241,2.7042,1.6187,1.5137,0.6334,0.3411,99179.1553,86551.2461,60242.4066,1453966.4167,1268841.2678,16.06,13.14,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251110,14.86,15.06,14.52,14.6,14.88,-0.28,-1.8817,279323.12,411190.048,3.2273,4.6367,1.06,90.7113,155.1864,2.6931,1.612,1.5075,0.636,0.3425,99179.1553,86551.2461,60242.4066,1448015.6674,1263648.1931,16.37,13.39,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251107,14.46,15.35,14.4,14.88,14.46,0.42,2.9046,478990.86,717387.772,5.5342,7.9511,2.36,92.451,158.1625,2.7448,1.6429,1.5364,0.624,0.336,99179.1553,86551.2461,60242.4066,1475785.8309,1287882.542,15.91,13.01,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251106,14.03,14.58,14.0,14.46,14.06,0.4,2.845,230263.14,330182.12,2.6604,3.8223,1.2,89.8415,153.6983,2.6673,1.5966,1.493,0.6422,0.3458,99179.1553,86551.2461,60242.4066,1434130.5856,1251531.0186,15.47,12.65,4.7565
002182,宝武镁业,小金属,江苏,20071113,002182.SZ,20251105,13.52,14.14,13.46,14.06,13.7,0.36,2.6277,194313.64,270201.523,2.2451,3.2255,1.01,87.3563,149.4466,2.5935,1.5524,1.4517,0.6604,0.3556,99179.1553,86551.2461,60242.4066,1394458.9235,1216910.5202,15.07,12.33,4.7565
