股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251205,54.7,55.95,53.62,54.3,54.15,0.15,0.277,51898.78,282809.454,5.2381,9.168,0.65,,,4.4018,15.7767,15.3021,0.0,,9908.0,9908.0,5660.8528,538004.4,538004.4,59.57,48.74
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251204,56.0,56.91,54.08,54.15,56.11,-1.96,-3.4931,53031.38,289840.704,5.3524,9.3681,0.62,,,4.3896,15.7332,15.2598,0.0,,9908.0,9908.0,5660.8528,536518.2,536518.2,61.72,50.5
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251203,58.0,58.56,55.8,56.11,58.5,-2.39,-4.0855,73916.8,418926.089,7.4603,13.0575,0.82,,,4.5485,16.3026,15.8121,0.0,,9908.0,9908.0,5660.8528,555937.88,555937.88,64.35,52.65
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251202,60.75,60.83,58.0,58.5,60.28,-1.78,-2.9529,71848.58,426355.349,7.2516,12.6922,0.77,,,4.7422,16.997,16.4856,0.0,,9908.0,9908.0,5660.8528,579618.0,579618.0,66.31,54.25
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251201,63.0,63.96,60.04,60.28,62.25,-1.97,-3.1647,90890.5,556863.741,9.1734,16.056,0.96,,,4.8865,17.5142,16.9873,0.0,,9908.0,9908.0,5660.8528,597254.24,597254.24,68.48,56.03
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251128,60.66,63.6,59.5,62.25,60.66,1.59,2.6212,107500.73,664629.453,10.8499,18.9902,1.29,,,5.0462,18.0866,17.5424,0.0,,9908.0,9908.0,5660.8528,616773.0,616773.0,66.73,54.59
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251127,59.7,61.68,58.72,60.66,59.72,0.94,1.574,84963.78,511018.363,8.5753,15.009,0.92,,,4.9173,17.6246,17.0943,0.0,,9908.0,9908.0,5660.8528,601019.28,601019.28,65.69,53.75
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251126,62.33,63.0,57.23,59.72,60.96,-1.24,-2.0341,96764.6,570292.897,9.7663,17.0936,0.96,,,4.8411,17.3515,16.8295,0.0,,9908.0,9908.0,5660.8528,591705.76,591705.76,67.06,54.86
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251125,62.98,63.62,60.78,60.96,59.81,1.15,1.9228,85871.73,532650.3,8.6669,15.1694,0.72,,,4.9416,17.7118,17.1789,0.0,,9908.0,9908.0,5660.8528,603991.68,603991.68,65.79,53.83
605178,时空科技,装修装饰,北京,20200821,605178.SH,20251124,61.99,61.99,59.12,59.81,62.1,-2.29,-3.6876,100465.7,604413.674,10.1399,17.7474,0.75,,,4.8484,17.3776,16.8548,0.0,,9908.0,9908.0,5660.8528,592597.48,592597.48,68.31,55.89
