股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251205,21.67,22.45,21.4,21.95,21.82,0.13,0.5958,127623.0,281365.699,2.5405,14.8511,0.57,4129.5918,1846.0828,9.3448,4.1026,3.9748,0.0449,0.0449,50235.85,50235.85,8593.5298,1102676.9075,1102676.9075,24.0,19.64,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251204,21.5,22.11,21.4,21.82,21.87,-0.05,-0.2286,116100.0,253360.74,2.3111,13.5102,0.41,4105.1341,1835.1493,9.2895,4.0783,3.9513,0.0452,0.0452,50235.85,50235.85,8593.5298,1096146.247,1096146.247,24.06,19.68,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251203,23.11,23.3,21.5,21.87,23.74,-1.87,-7.877,240380.0,535759.705,4.785,30.3651,0.8,4114.5409,1839.3545,9.3108,4.0877,3.9604,0.0451,0.0451,50235.85,50235.85,7916.3298,1098658.0395,1098658.0395,26.11,21.37,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251202,23.0,24.9,22.8,23.74,23.32,0.42,1.801,300220.0,715311.617,5.9762,37.9241,1.09,4466.3558,1996.629,10.1069,4.4372,4.299,0.0416,0.0416,50235.85,50235.85,7916.3298,1192599.079,1192599.079,25.65,20.99,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251201,23.0,23.99,22.98,23.32,23.29,0.03,0.1288,210193.4,495260.958,4.1841,26.5519,0.73,4387.3385,1961.3053,9.9281,4.3587,4.2229,0.0423,0.0423,50235.85,50235.85,7916.3298,1171500.022,1171500.022,25.62,20.96,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251128,23.01,23.97,22.3,23.29,23.79,-0.5,-2.1017,254607.73,591298.295,5.0682,32.1623,0.85,4381.6945,1958.7822,9.9153,4.3531,4.2175,0.0424,0.0424,50235.85,50235.85,7916.3298,1169992.9465,1169992.9465,26.17,21.41,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251127,24.46,25.38,23.54,23.79,24.09,-0.3,-1.2453,396750.96,970743.164,7.8978,50.118,1.58,4475.7626,2000.8342,10.1282,4.4465,4.308,0.0415,0.0415,50235.85,50235.85,7916.3298,1195110.8715,1195110.8715,26.5,21.68,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251126,22.09,24.09,22.0,24.09,21.9,2.19,10.0,332309.0,762976.673,6.615,41.9777,1.48,4532.2035,2026.0654,10.2559,4.5026,4.3624,0.041,0.041,50235.85,50235.85,7916.3298,1210181.6265,1210181.6265,24.09,19.71,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251125,21.01,22.07,20.9,21.9,21.57,0.33,1.5299,185422.0,404014.566,3.691,23.4227,0.78,4120.185,1841.8776,9.3235,4.0933,3.9658,0.045,0.045,50235.85,50235.85,7916.3298,1100165.115,1100165.115,23.73,19.41,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251124,22.9,23.36,21.37,21.57,23.65,-2.08,-8.7949,269932.7,595777.046,5.3733,34.0982,1.08,4058.1,1814.1233,9.1831,4.0316,3.906,0.0457,0.0457,50235.85,50235.85,7916.3298,1083587.2845,1083587.2845,26.02,21.29,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251121,22.95,24.68,22.9,23.65,22.82,0.83,3.6372,310317.5,740168.76,6.1772,39.1997,1.15,4449.4235,1989.0596,10.0686,4.4204,4.2827,0.0417,0.0417,50235.85,50235.85,7916.3298,1188077.8525,1188077.8525,25.1,20.54,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251120,23.02,23.26,22.63,22.82,23.26,-0.44,-1.8917,156327.1,357055.236,3.1119,19.7474,0.46,4293.2704,1919.2533,9.7152,4.2652,4.1324,0.0432,0.0432,50235.85,50235.85,7916.3298,1146382.097,1146382.097,25.59,20.93,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251119,23.71,24.38,23.07,23.26,24.15,-0.89,-3.6853,201359.0,474609.588,4.0083,25.4359,0.5,4376.0504,1956.259,9.9025,4.3475,4.2121,0.0424,0.0424,50235.85,50235.85,7916.3298,1168485.871,1168485.871,26.57,21.74,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251118,25.35,25.7,24.09,24.15,26.01,-1.86,-7.1511,251935.0,618414.046,5.015,31.8247,0.53,4543.4917,2031.1116,10.2814,4.5138,4.3732,0.0408,0.0408,50235.85,50235.85,7916.3298,1213195.7775,1213195.7775,28.61,23.41,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251117,25.07,26.56,24.69,26.01,25.78,0.23,0.8922,325844.66,831783.806,6.4863,41.1611,0.66,4893.4252,2187.545,11.0733,4.8615,4.7101,0.0379,0.0379,50235.85,50235.85,7916.3298,1306634.4585,1306634.4585,28.36,23.2,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251114,26.0,28.25,25.72,25.78,27.23,-1.45,-5.325,414360.76,1118574.494,8.2483,52.3425,0.84,4850.1538,2168.2011,10.9754,4.8185,4.6684,0.0383,0.0383,50235.85,50235.85,7916.3298,1295080.213,1295080.213,29.95,24.51,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251113,25.89,27.5,24.7,27.23,26.59,0.64,2.4069,491812.0,1275529.317,9.7901,62.1263,1.06,5122.9515,2290.1519,11.5927,5.0895,4.931,0.0362,0.0362,50235.85,50235.85,7916.3298,1367922.1955,1367922.1955,29.25,23.93,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251112,26.09,28.28,26.09,26.59,26.22,0.37,1.4111,527524.45,1424183.649,10.501,66.6375,1.16,5002.5442,2236.3254,11.3202,4.9699,4.8151,0.0371,0.0371,50235.85,50235.85,7916.3298,1335771.2515,1335771.2515,28.84,23.6,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251111,26.0,27.87,25.03,26.22,25.34,0.88,3.4728,604234.0,1582552.769,12.0279,76.3275,1.56,4932.9338,2205.2069,11.1627,4.9007,4.7481,0.0376,0.0376,50235.85,50235.85,7916.3298,1317183.987,1317183.987,27.87,22.81,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251110,22.7,25.34,22.22,25.34,23.04,2.3,9.9826,445276.56,1083197.596,8.8637,56.2479,1.19,4767.3739,2131.1954,10.7881,4.7362,4.5887,0.0389,0.0389,50235.85,50235.85,7916.3298,1272976.439,1272976.439,25.34,20.74,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251107,22.15,23.49,21.98,23.04,22.3,0.74,3.3184,407259.0,930952.634,8.1069,51.4454,1.1,4334.6604,1937.7562,9.8089,4.3064,4.1722,0.0428,0.0428,50235.85,50235.85,7916.3298,1157433.984,1157433.984,24.53,20.07,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251106,21.93,23.25,21.4,22.3,22.57,-0.27,-1.1963,337549.0,746591.402,6.7193,42.6396,0.93,4195.4395,1875.5192,9.4938,4.168,4.0382,0.0442,0.0442,50235.85,50235.85,7916.3298,1120259.455,1120259.455,24.83,20.31,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251105,23.36,24.42,22.22,22.57,23.05,-0.48,-2.0824,489005.0,1142351.604,9.7342,61.7717,1.39,4246.2363,1898.2273,9.6088,4.2185,4.0871,0.0437,0.0437,50235.85,50235.85,7916.3298,1133823.1345,1133823.1345,25.36,20.75,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251104,21.0,23.05,20.68,23.05,20.95,2.1,10.0239,263384.0,579910.498,5.2429,34.9531,0.64,4336.5417,1938.5972,9.8131,4.3082,4.174,0.0428,0.0428,50235.85,50235.85,7535.3498,1157936.3425,1157936.3425,23.05,18.86,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251103,22.0,23.2,20.88,20.95,22.8,-1.85,-8.114,366017.0,788910.399,7.286,48.5733,0.96,3941.4555,1761.9788,8.9191,3.9157,3.7938,0.0471,0.0471,50235.85,50235.85,7535.3498,1052441.0575,1052441.0575,25.08,20.52,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251031,22.59,23.84,22.12,22.8,22.83,-0.03,-0.1314,387969.0,898965.396,7.723,51.4865,1.01,4289.5077,1917.5712,9.7067,4.2615,4.1288,0.0433,0.0433,50235.85,50235.85,7535.3498,1145377.38,1145377.38,25.11,20.55,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251030,23.0,23.43,22.41,22.83,23.2,-0.37,-1.5948,313416.0,716691.176,6.2389,41.5928,0.74,4295.1518,1920.0943,9.7195,4.2671,4.1342,0.0432,0.0432,50235.85,50235.85,7535.3498,1146884.4555,1146884.4555,25.52,20.88,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251029,24.15,24.38,22.84,23.2,24.12,-0.92,-3.8143,422111.14,990464.908,8.4026,56.0175,0.96,4364.7622,1951.2128,9.877,4.3363,4.2012,0.0425,0.0425,50235.85,50235.85,7535.3498,1165471.72,1165471.72,26.53,21.71,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251028,23.75,25.41,22.67,24.12,23.1,1.02,4.4156,554802.09,1335284.769,11.0439,73.6266,1.36,4537.8476,2028.5885,10.2687,4.5082,4.3678,0.0409,0.0409,50235.85,50235.85,7535.3498,1211688.702,1211688.702,25.41,20.79,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251027,21.1,23.1,20.85,23.1,21.0,2.1,10.0,235310.5,523064.127,4.6841,31.2275,0.53,4345.9486,1942.8024,9.8344,4.3176,4.1831,0.0427,0.0427,50235.85,50235.85,7535.3498,1160448.135,1160448.135,23.1,18.9,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251024,21.42,21.85,20.36,21.0,21.4,-0.4,-1.8692,390558.0,813546.884,7.7745,51.8301,0.85,3950.8623,1766.184,8.9404,3.9251,3.8028,0.047,0.047,50235.85,50235.85,7535.3498,1054952.85,1054952.85,23.54,19.26,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251023,22.44,23.75,21.11,21.4,22.39,-0.99,-4.4216,519472.0,1169077.898,10.3407,68.938,1.09,4026.1168,1799.8256,9.1107,3.9998,3.8752,0.0461,0.0461,50235.85,50235.85,7535.3498,1075047.19,1075047.19,24.63,20.15,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251022,20.55,22.39,20.55,22.39,20.35,2.04,10.0246,491192.69,1051515.429,9.7777,65.1851,1.03,4212.3718,1883.0886,9.5322,4.1849,4.0545,0.0441,0.0441,50235.85,50235.85,7535.3498,1124780.6815,1124780.6815,22.39,18.32,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251021,19.06,20.35,18.37,20.35,18.5,1.85,10.0,409518.69,802301.704,8.1519,54.3463,0.84,3828.5737,1711.5164,8.6637,3.8036,3.6851,0.0485,0.0485,50235.85,50235.85,7535.3498,1022299.5475,1022299.5475,20.35,16.65,1.0148
605188,国光连锁,超市连锁,江西,20200728,605188.SH,20251020,19.57,20.3,18.34,18.5,19.09,-0.59,-3.0906,393262.0,750584.286,7.8283,52.189,0.89,3480.5216,1555.924,7.8761,3.4578,3.3501,0.0533,0.0533,50235.85,50235.85,7535.3498,929363.225,929363.225,21.0,17.18,1.0148
