股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251205,4.06,4.06,3.89,4.0,4.08,-0.08,-1.9608,272375.67,108052.588,3.3727,3.3727,0.98,,,2.7815,1.6575,3.663,0.0,,96107.8193,80760.05,80760.05,384431.2772,323040.2,4.28,3.88,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251204,4.25,4.29,4.0,4.08,4.14,-0.06,-1.4493,274803.05,113181.965,3.4027,3.4027,0.84,,,2.8371,1.6906,3.7363,0.0,,96107.8193,80760.05,80760.05,392119.9027,329501.004,4.35,3.93,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251203,4.15,4.23,4.13,4.14,4.14,0.0,0.0,181564.65,75705.055,2.2482,2.2482,0.53,,,2.8788,1.7155,3.7912,0.0,,96107.8193,80760.05,80760.05,397886.3719,334346.607,4.35,3.93,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251202,4.16,4.24,4.1,4.14,4.16,-0.02,-0.4808,187916.38,77932.077,2.3268,2.3268,0.56,,,2.8788,1.7155,3.7912,0.0,,96107.8193,80760.05,80760.05,397886.3719,334346.607,4.37,3.95,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251201,4.25,4.26,4.1,4.16,4.31,-0.15,-3.4803,307985.94,127683.774,3.8136,3.8136,0.97,,,2.8927,1.7238,3.8095,0.0,,96107.8193,80760.05,80760.05,399808.5283,335961.808,4.53,4.09,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251128,4.14,4.42,4.14,4.31,4.21,0.1,2.3753,441568.92,190923.707,5.4677,5.4677,1.5,,,2.997,1.7859,3.9469,0.0,,96107.8193,80760.05,80760.05,414224.7012,348075.8155,4.42,4.0,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251127,4.42,4.42,4.21,4.21,4.43,-0.22,-4.9661,522861.54,223013.881,6.4743,6.4743,1.81,,,2.9275,1.7445,3.8553,0.0,,96107.8193,80760.05,80760.05,404613.9193,339999.8105,4.65,4.21,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251126,4.4,4.43,4.38,4.43,4.22,0.21,4.9763,242585.98,107219.011,3.0038,3.0038,0.65,,,3.0805,1.8357,4.0568,0.0,,96107.8193,80760.05,80760.05,425757.6395,357767.0215,4.43,4.01,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251125,4.19,4.22,4.14,4.22,4.02,0.2,4.9751,158002.1,66374.113,1.9564,1.9564,0.36,,,2.9345,1.7486,3.8645,0.0,,96107.8193,80760.05,80760.05,405574.9974,340807.411,4.22,3.82,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251124,4.0,4.02,3.9,4.02,3.83,0.19,4.9608,228931.29,91575.902,2.8347,2.8347,0.4,,,2.7954,1.6658,3.6813,0.0,,96107.8193,80760.05,80760.05,386353.4336,324655.401,4.02,3.64,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251121,4.03,4.07,3.83,3.83,4.03,-0.2,-4.9628,315524.88,122020.536,3.9069,3.9069,0.61,,,2.6633,1.587,3.5073,0.0,,96107.8193,80760.05,80760.05,368092.9479,309310.9915,4.23,3.83,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251120,4.29,4.33,4.03,4.03,4.24,-0.21,-4.9528,498579.26,204148.824,6.1736,6.1736,1.14,,,2.8023,1.6699,3.6905,0.0,,96107.8193,80760.05,80760.05,387314.5118,325463.0015,4.45,4.03,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251119,4.25,4.4,4.24,4.24,4.46,-0.22,-4.9327,670643.1,287643.505,8.3041,8.3041,1.88,,,2.9484,1.7569,3.8828,0.0,,96107.8193,80760.05,80760.05,407497.1538,342422.612,4.68,4.24,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251118,4.3,4.46,4.3,4.46,4.25,0.21,4.9412,491934.76,218223.021,6.0913,6.0913,1.66,,,3.1013,1.8481,4.0842,0.0,,96107.8193,80760.05,80760.05,428640.8741,360189.823,4.46,4.04,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251117,4.38,4.38,4.0,4.25,4.17,0.08,1.9185,854383.39,360992.556,10.5793,10.5793,5.39,,,2.9553,1.7611,3.8919,0.0,,96107.8193,80760.05,80760.05,408458.232,343230.2125,4.38,3.96,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251114,4.17,4.17,4.17,4.17,3.97,0.2,5.0378,53620.9,22359.915,0.664,0.664,0.3,,,2.8997,1.7279,3.8187,0.0,,96107.8193,80760.05,80760.05,400769.6065,336769.4085,4.17,3.77,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251113,3.88,3.97,3.88,3.97,3.78,0.19,5.0265,122681.26,48435.138,1.5191,1.5191,0.71,,,2.7606,1.645,3.6355,0.0,,96107.8193,80760.05,80760.05,381548.0426,320617.3985,3.97,3.59,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251112,3.73,3.78,3.69,3.78,3.67,0.11,2.9973,262684.17,98330.472,3.2526,3.2526,1.84,,,2.6285,1.5663,3.4615,0.0,,96107.8193,80760.05,80760.05,363287.557,305272.989,3.85,3.49,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251111,3.62,3.67,3.6,3.67,3.61,0.06,1.662,186297.28,67734.864,2.3068,2.3068,1.43,,,2.552,1.5207,3.3608,0.0,,96107.8193,80760.05,80760.05,352715.6968,296389.3835,3.79,3.43,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251110,3.62,3.65,3.6,3.61,3.64,-0.03,-0.8242,167581.65,60587.144,2.0751,2.0751,1.23,,,2.5103,1.4959,3.3059,0.0,,96107.8193,80760.05,80760.05,346949.2277,291543.7805,3.82,3.46,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251107,3.66,3.69,3.62,3.64,3.68,-0.04,-1.087,160463.85,58491.119,1.9869,1.9869,1.12,,,2.5311,1.5083,3.3333,0.0,,96107.8193,80760.05,80760.05,349832.4623,293966.582,3.86,3.5,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251106,3.68,3.71,3.66,3.68,3.69,-0.01,-0.271,84891.2,31224.577,1.0512,1.0512,0.56,,,2.559,1.5249,3.37,0.0,,96107.8193,80760.05,80760.05,353676.775,297196.984,3.87,3.51,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251105,3.69,3.75,3.64,3.69,3.69,0.0,0.0,116512.97,43088.059,1.4427,1.4427,0.74,,,2.5659,1.529,3.3791,0.0,,96107.8193,80760.05,80760.05,354637.8532,298004.5845,3.87,3.51,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251104,3.76,3.77,3.68,3.69,3.76,-0.07,-1.8617,123618.01,45977.573,1.5307,1.5307,0.79,,,2.5659,1.529,3.3791,0.0,,96107.8193,80760.05,80760.05,354637.8532,298004.5845,3.95,3.57,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251103,3.72,3.79,3.7,3.76,3.72,0.04,1.0753,193395.0,72670.915,2.3947,2.3947,1.3,,,2.6146,1.558,3.4432,0.0,,96107.8193,80760.05,80760.05,361365.4006,303657.788,3.91,3.53,2.077
002822,ST中装,装修装饰,深圳,20161129,002822.SZ,20251031,3.62,3.78,3.56,3.72,3.61,0.11,3.0471,199473.39,72715.479,2.47,2.47,1.47,,,2.5868,1.5415,3.4066,0.0,,96107.8193,80760.05,80760.05,357521.0878,300427.386,3.79,3.43,2.077
