股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251107,9.8,9.87,9.69,9.72,9.78,-0.06,-0.6135,133369.0,130270.129,3.8703,4.1799,0.66,,,3.9575,8.2684,8.2016,0.0,,51024.7899,34459.4054,31906.9054,495960.9578,334945.4205,11.74,7.82
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251106,9.81,9.82,9.56,9.78,9.83,-0.05,-0.5086,168995.0,163851.585,4.9042,5.2965,0.67,,,3.9819,8.3195,8.2522,0.0,,51024.7899,34459.4054,31906.9054,499022.4452,337012.9848,11.8,7.86
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251105,9.72,9.9,9.67,9.83,9.81,0.02,0.2039,139615.0,137103.582,4.0516,4.3757,0.41,,,4.0023,8.362,8.2944,0.0,,51024.7899,34459.4054,31906.9054,501573.6847,338735.9551,11.77,7.85
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251104,9.84,10.02,9.7,9.81,9.88,-0.07,-0.7085,204856.0,201990.928,5.9449,6.4204,0.61,,,3.9941,8.345,8.2775,0.0,,51024.7899,34459.4054,31906.9054,500553.1889,338046.767,11.86,7.9
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251103,9.75,9.93,9.63,9.88,9.66,0.22,2.2774,284157.15,278789.913,8.2461,8.9058,0.87,,,4.0226,8.4045,8.3366,0.0,,51024.7899,34459.4054,31906.9054,504124.9242,340458.9254,11.59,7.73
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251031,9.68,9.85,9.54,9.66,9.67,-0.01,-0.1034,217331.15,211365.887,6.3069,6.8114,0.62,,,3.933,8.2174,8.151,0.0,,51024.7899,34459.4054,31906.9054,492899.4704,332877.8562,11.6,7.74
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251030,10.06,10.1,9.61,9.67,10.02,-0.35,-3.493,419007.4,408363.466,12.1594,13.1322,1.18,,,3.9371,8.2259,8.1594,0.0,,51024.7899,34459.4054,31906.9054,493409.7183,333222.4502,12.02,8.02
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251029,9.2,10.15,9.14,10.02,9.14,0.88,9.628,577283.31,562892.282,16.7526,18.1157,1.54,,,3.9287,8.5236,8.0756,0.0,,51024.7899,34459.4054,31866.5354,511268.3948,345283.2421,10.97,7.31
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251028,9.11,9.3,8.95,9.14,9.1,0.04,0.4396,181636.0,165706.006,5.271,5.6999,0.43,,,3.5837,7.775,7.3663,0.0,,51024.7899,34459.4054,31866.5354,466366.5797,314958.9654,10.92,7.28
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251027,9.19,9.35,9.03,9.1,9.2,-0.1,-1.087,238473.04,218221.495,6.9204,7.4835,0.59,,,3.568,7.741,7.3341,0.0,,51024.7899,34459.4054,31866.5354,464325.5881,313580.5891,11.04,7.36
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251024,9.62,9.74,9.09,9.2,9.45,-0.25,-2.6455,323454.2,299559.47,9.3865,10.1503,0.87,,,3.6072,7.8261,7.4147,0.0,,51024.7899,34459.4054,31866.5354,469428.0671,317026.5297,11.34,7.56
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251023,9.76,9.8,9.22,9.45,9.89,-0.44,-4.4489,449406.5,423979.354,13.0416,14.1028,1.44,,,3.7052,8.0387,7.6162,0.0,,51024.7899,34459.4054,31866.5354,482184.2646,325641.381,11.87,7.91
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251022,9.58,10.1,9.46,9.89,9.6,0.29,3.0208,680083.2,665696.003,19.7358,21.3416,3.4,,,3.8778,8.413,7.9708,0.0,,51024.7899,34459.4054,31866.5354,504635.1721,340803.5194,11.52,7.68
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251021,9.38,9.62,9.11,9.6,9.28,0.32,3.4483,427797.21,402729.226,12.4145,13.4247,2.8,,,3.7641,8.1663,7.7371,0.0,,51024.7899,34459.4054,31866.5354,489837.983,330810.2918,11.14,7.42
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251020,9.06,9.31,8.91,9.28,8.96,0.32,3.5714,154695.0,140359.772,4.4892,4.8545,0.92,,,3.6386,7.8941,7.4792,0.0,,51024.7899,34459.4054,31866.5354,473510.0503,319783.2821,10.75,7.17
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251017,9.17,9.18,8.93,8.96,9.2,-0.24,-2.6087,137253.0,124024.846,3.983,4.3071,0.78,,,3.5131,7.6219,7.2213,0.0,,51024.7899,34459.4054,31866.5354,457182.1175,308756.2724,11.04,7.36
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251016,9.34,9.39,9.11,9.2,9.37,-0.17,-1.8143,161232.72,148623.261,4.6789,5.0596,0.86,,,3.6072,7.8261,7.4147,0.0,,51024.7899,34459.4054,31866.5354,469428.0671,317026.5297,11.24,7.5
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251015,9.34,9.47,9.2,9.37,9.33,0.04,0.4287,119659.0,111551.953,3.4725,3.755,0.62,,,3.6739,7.9707,7.5517,0.0,,51024.7899,34459.4054,31866.5354,478102.2814,322884.6286,11.2,7.46
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251014,9.65,9.65,9.28,9.33,9.47,-0.14,-1.4784,192370.0,181650.926,5.5825,6.0367,0.97,,,3.6582,7.9367,7.5195,0.0,,51024.7899,34459.4054,31866.5354,476061.2898,321506.2524,11.36,7.58
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251013,9.0,9.6,8.97,9.47,9.43,0.04,0.4242,226398.62,211548.717,6.57,7.1046,1.14,,,3.7131,8.0558,7.6323,0.0,,51024.7899,34459.4054,31866.5354,483204.7604,326330.5691,11.32,7.54
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251010,9.28,9.5,9.25,9.43,9.32,0.11,1.1803,178003.0,167379.263,5.1656,5.5859,0.83,,,3.6974,8.0217,7.6001,0.0,,51024.7899,34459.4054,31866.5354,481163.7688,324952.1929,11.18,7.46
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20251009,9.16,9.44,9.06,9.32,9.13,0.19,2.0811,223579.2,207743.82,6.4882,7.0161,1.01,,,3.6543,7.9282,7.5114,0.0,,51024.7899,34459.4054,31866.5354,475551.0419,321161.6583,10.96,7.3
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250930,9.09,9.14,9.01,9.13,9.07,0.06,0.6615,143660.8,130471.087,4.169,4.5082,0.56,,,3.5798,7.7665,7.3583,0.0,,51024.7899,34459.4054,31866.5354,465856.3318,314614.3713,10.88,7.26
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250929,8.83,9.16,8.77,9.07,8.76,0.31,3.5388,220686.0,198846.294,6.4042,6.9253,0.77,,,3.5562,7.7155,7.3099,0.0,,51024.7899,34459.4054,31866.5354,462794.8444,312546.807,10.51,7.01
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250926,9.05,9.05,8.73,8.76,9.05,-0.29,-3.2044,227027.0,201666.682,6.5882,7.1243,0.72,,,3.4347,7.4518,7.0601,0.0,,51024.7899,34459.4054,31866.5354,446977.1595,301864.3913,10.86,7.24
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250925,9.3,9.32,9.03,9.05,9.35,-0.3,-3.2086,262125.0,240290.641,7.6068,8.2257,0.82,,,3.5484,7.6985,7.2938,0.0,,51024.7899,34459.4054,31866.5354,461774.3486,311857.6189,11.22,7.48
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250924,9.23,9.39,9.15,9.35,9.27,0.08,0.863,257066.69,238651.028,7.46,8.067,0.87,,,3.666,7.9537,7.5356,0.0,,51024.7899,34459.4054,31866.5354,477081.7856,322195.4405,11.12,7.42
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250923,9.28,9.39,9.07,9.27,9.34,-0.07,-0.7495,311860.0,287950.251,9.0501,9.7864,1.16,,,3.6347,7.8856,7.4711,0.0,,51024.7899,34459.4054,31866.5354,472999.8024,319438.6881,11.21,7.47
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250922,9.04,9.35,8.8,9.34,9.09,0.25,2.7503,369935.5,341116.906,10.7354,11.6089,1.6,,,3.6621,7.9452,7.5275,0.0,,51024.7899,34459.4054,31866.5354,476571.5377,321850.8464,10.91,7.27
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250919,8.83,9.25,8.76,9.09,8.79,0.3,3.413,364772.26,329827.566,10.5856,11.4469,1.68,,,3.5641,7.7325,7.326,0.0,,51024.7899,34459.4054,31866.5354,463815.3402,313235.9951,10.55,7.03
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250918,8.7,9.08,8.68,8.79,8.74,0.05,0.5721,294393.0,261312.926,8.5432,9.2383,1.5,,,3.4465,7.4773,7.0842,0.0,,51024.7899,34459.4054,31866.5354,448507.9032,302898.1735,10.49,6.99
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250917,8.8,8.9,8.72,8.74,8.83,-0.09,-1.0193,141592.98,124518.635,4.109,4.4433,0.64,,,3.4269,7.4348,7.0439,0.0,,51024.7899,34459.4054,31866.5354,445956.6637,301175.2032,10.6,7.06
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250916,8.66,8.85,8.65,8.83,8.73,0.1,1.1455,172529.06,150912.208,5.0067,5.4141,0.74,,,3.4621,7.5113,7.1165,0.0,,51024.7899,34459.4054,31866.5354,450548.8948,304276.5497,10.48,6.98
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250915,8.7,8.79,8.51,8.73,8.75,-0.02,-0.2286,181945.78,157421.391,5.28,5.7882,0.63,,,3.4229,7.4263,7.0359,0.0,,51024.7899,34459.4054,31434.0052,445446.4158,300830.6091,10.5,7.0
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250912,8.61,8.92,8.6,8.75,8.61,0.14,1.626,294037.7,259338.824,8.5316,9.3525,1.14,,,3.4308,7.4433,7.052,0.0,,51024.7899,34464.7379,31439.3377,446466.9116,301566.4566,10.33,6.89
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250911,8.53,8.62,8.45,8.61,8.64,-0.03,-0.3472,191532.64,163631.738,5.5574,6.0921,0.79,,,3.3759,7.3242,6.9392,0.0,,51024.7899,34464.7379,31439.3377,439323.441,296741.3933,10.37,6.91
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250910,8.56,8.71,8.46,8.64,8.54,0.1,1.171,258271.02,222432.043,7.4938,8.2149,1.15,,,3.3876,7.3497,6.9634,0.0,,51024.7899,34464.7379,31439.3377,440854.1847,297775.3355,10.25,6.83
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250909,8.62,8.7,8.43,8.54,8.58,-0.04,-0.4662,242090.02,207413.205,7.0243,7.7002,1.14,,,3.3484,7.2646,6.8828,0.0,,51024.7899,34464.7379,31439.3377,435751.7057,294328.8617,10.3,6.86
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250908,8.07,8.65,8.05,8.58,8.1,0.48,5.9259,451940.86,382581.128,13.1131,14.565,2.75,,,3.3641,7.2987,6.915,0.0,,51024.7899,34464.7379,31029.1377,437792.6973,295707.4512,9.72,6.48
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250905,8.01,8.19,7.88,8.1,8.02,0.08,0.9975,150345.85,120197.874,4.3623,4.8453,0.7,,,3.1759,6.8903,6.5281,0.0,,51024.7899,34464.7379,31029.1377,413300.7982,279164.377,9.62,6.42
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250904,8.0,8.07,7.93,8.02,8.0,0.02,0.25,110379.78,88303.281,3.2027,3.5573,0.38,,,3.1446,6.8223,6.4637,0.0,,51024.7899,34464.7379,31029.1377,409218.815,276407.198,9.6,6.4
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250903,8.23,8.29,7.99,8.0,8.24,-0.24,-2.9126,166707.82,135075.488,4.8371,5.3726,0.53,,,3.1367,6.8053,6.4476,0.0,,51024.7899,34464.7379,31029.1377,408198.3192,275717.9032,9.89,6.59
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250902,8.27,8.39,8.18,8.24,8.27,-0.03,-0.3628,183664.0,151537.922,5.329,5.9191,0.59,,,3.2308,7.0094,6.641,0.0,,51024.7899,34464.7379,31029.1377,420444.2688,283989.4403,9.92,6.62
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250901,8.2,8.35,8.09,8.27,8.25,0.02,0.2424,210155.42,173360.841,6.0977,6.7728,0.67,,,3.2426,7.035,6.6652,0.0,,51024.7899,34464.7379,31029.1377,421975.0125,285023.3824,9.9,6.6
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250829,8.54,8.62,8.2,8.25,8.68,-0.43,-4.9539,406453.1,337683.649,11.7933,13.0991,1.47,,,3.2347,7.0179,6.649,0.0,,51024.7899,34464.7379,31029.1377,420954.5167,284334.0877,10.42,6.94
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250828,8.11,8.68,8.11,8.68,8.12,0.56,6.8966,502443.75,429972.931,14.5785,16.1716,1.94,,,3.4033,7.3837,6.9956,0.0,,51024.7899,34464.7379,31069.5077,442895.1763,299153.925,9.74,6.5
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250827,8.5,8.5,8.1,8.12,8.49,-0.37,-4.3581,277225.66,229396.074,8.0449,8.9242,1.16,,,3.2094,6.9074,6.7695,0.0,,51024.7899,34459.7584,31064.5282,414321.294,279813.2382,10.19,6.79
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250826,8.48,8.55,8.37,8.49,8.47,0.02,0.2361,170385.7,144402.939,4.9445,5.4849,0.73,,,3.3556,7.2221,7.078,0.0,,51024.7899,34459.7584,31064.5282,433200.4663,292563.3488,10.16,6.78
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250825,8.55,8.59,8.42,8.47,8.53,-0.06,-0.7034,217638.86,184982.313,6.3157,7.006,0.97,,,3.3477,7.2051,7.0613,0.0,,51024.7899,34459.7584,31064.5282,432179.9705,291874.1536,10.24,6.82
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250822,8.59,8.64,8.43,8.53,8.55,-0.02,-0.2339,213112.3,180986.916,6.1844,6.8603,1.02,,,3.3714,7.2561,7.1113,0.0,,51024.7899,34459.7584,31064.5282,435241.4578,293941.7392,10.26,6.84
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250821,8.33,8.73,8.33,8.55,8.33,0.22,2.6411,415959.94,356347.689,12.0709,13.3902,2.39,,,3.3793,7.2731,7.128,0.0,,51024.7899,34459.7584,31064.5282,436261.9536,294630.9343,10.0,6.66
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250820,8.3,8.43,8.23,8.33,8.27,0.06,0.7255,175557.22,146278.612,5.0946,5.6514,1.06,,,3.2924,7.086,6.9446,0.0,,51024.7899,34459.7584,31064.5282,425036.4999,287049.7875,9.92,6.62
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250819,8.33,8.42,8.21,8.27,8.32,-0.05,-0.601,140924.16,116776.328,4.0895,4.5365,0.75,,,3.2687,7.035,6.8946,0.0,,51024.7899,34459.7584,31064.5282,421975.0125,284982.202,9.98,6.66
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250818,8.2,8.36,8.18,8.32,8.21,0.11,1.3398,176903.03,146912.942,5.1336,5.6947,0.97,,,3.2884,7.0775,6.9363,0.0,,51024.7899,34459.7584,31064.5282,424526.252,286705.1899,9.85,6.57
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250815,8.17,8.34,8.15,8.21,8.19,0.02,0.2442,138654.03,113978.946,4.0237,4.4634,0.75,,,3.245,6.9839,6.8445,0.0,,51024.7899,34459.7584,31064.5282,418913.5251,282914.6165,9.83,6.55
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250814,8.3,8.38,8.15,8.19,8.31,-0.12,-1.444,236780.15,195290.294,6.8712,7.6222,1.41,,,3.237,6.9669,6.8279,0.0,,51024.7899,34459.7584,31064.5282,417893.0293,282225.4213,9.97,6.65
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250813,8.29,8.4,8.21,8.31,8.29,0.02,0.2413,134606.4,111890.254,3.9062,4.3331,0.78,,,3.2845,7.069,6.9279,0.0,,51024.7899,34459.7584,31064.5282,424016.0041,286360.5923,9.95,6.63
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250812,8.56,8.58,8.28,8.29,8.59,-0.3,-3.4924,252457.0,210915.095,7.3261,8.1269,1.65,,,3.2766,7.052,6.9112,0.0,,51024.7899,34459.7584,31064.5282,422995.5083,285671.3971,10.31,6.87
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250811,8.48,8.65,8.45,8.59,8.51,0.08,0.9401,152677.0,130741.797,4.4306,4.9148,1.04,,,3.3951,7.3072,7.1613,0.0,,51024.7899,34459.7584,31064.5282,438302.9452,296009.3247,10.21,6.81
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250808,8.43,8.53,8.39,8.51,8.46,0.05,0.591,149816.4,126888.956,4.3476,4.8227,1.06,,,3.3635,7.2391,7.0947,0.0,,51024.7899,34459.7584,31064.5282,434220.962,293252.544,10.15,6.77
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250807,8.53,8.56,8.35,8.46,8.53,-0.07,-0.8206,152899.51,129546.848,4.437,4.922,0.91,,,3.3438,7.1966,7.053,0.0,,51024.7899,34459.7584,31064.5282,431669.7226,291529.5561,10.24,6.82
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250806,8.57,8.67,8.5,8.53,8.58,-0.05,-0.5828,155449.0,133250.633,4.511,5.0041,0.69,,,3.3714,7.2561,7.1113,0.0,,51024.7899,34459.7584,31064.5282,435241.4578,293941.7392,10.3,6.86
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250805,8.41,8.58,8.34,8.58,8.41,0.17,2.0214,155489.0,131840.318,4.5122,5.0054,0.66,,,3.3912,7.2987,7.153,0.0,,51024.7899,34459.7584,31064.5282,437792.6973,295664.7271,10.09,6.73
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250804,8.25,8.5,8.13,8.41,8.42,-0.01,-0.1188,120634.31,100594.945,3.5007,3.8833,0.51,,,3.324,7.1541,7.0113,0.0,,51024.7899,34459.7584,31064.5282,429118.4831,289806.5681,10.1,6.74
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250801,8.48,8.49,8.31,8.42,8.38,0.04,0.4773,119067.0,99812.619,3.4552,3.8329,0.5,,,3.328,7.1626,7.0196,0.0,,51024.7899,34459.7584,31064.5282,429628.731,290151.1657,10.06,6.7
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250731,8.7,8.72,8.34,8.38,8.81,-0.43,-4.8808,291391.0,247773.481,8.456,9.3802,1.38,,,3.3121,7.1285,6.9863,0.0,,51024.7899,34459.7584,31064.5282,427587.7394,288772.7754,10.57,7.05
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250730,8.47,8.9,8.45,8.81,8.48,0.33,3.8915,441959.71,385629.498,12.8254,14.2272,2.6,,,3.4821,7.4943,7.3448,0.0,,51024.7899,34459.7584,31064.5282,449528.399,303590.4715,10.18,6.78
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250729,8.35,8.6,8.3,8.48,8.35,0.13,1.5569,205368.0,173490.95,5.9596,6.611,1.22,,,3.3517,7.2136,7.0696,0.0,,51024.7899,34459.7584,31064.5282,432690.2184,292218.7512,10.02,6.68
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250728,8.28,8.42,8.25,8.35,8.29,0.06,0.7238,115913.0,96762.403,3.3637,3.7314,0.66,,,3.3003,7.103,6.9613,0.0,,51024.7899,34459.7584,31064.5282,426056.9957,287738.9826,9.95,6.63
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250725,8.38,8.43,8.28,8.29,8.38,-0.09,-1.074,144496.0,120455.105,4.1932,4.6515,0.82,,,3.2766,7.052,6.9112,0.0,,51024.7899,34459.7584,31064.5282,422995.5083,285671.3971,10.06,6.7
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250724,8.36,8.44,8.28,8.38,8.36,0.02,0.2392,149944.0,125334.318,4.3513,4.8269,0.85,,,3.3121,7.1285,6.9863,0.0,,51024.7899,34459.7584,31064.5282,427587.7394,288772.7754,10.03,6.69
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250723,8.71,8.71,8.34,8.36,8.7,-0.34,-3.908,235388.11,199208.955,6.8308,7.5774,1.43,,,3.3042,7.1115,6.9696,0.0,,51024.7899,34459.7584,31064.5282,426567.2436,288083.5802,10.44,6.96
300084,海默科技,专用机械,甘肃,20100520,300084.SZ,20250722,8.61,8.74,8.57,8.7,8.68,0.02,0.2304,193967.74,167969.023,5.6288,6.244,1.12,,,3.4386,7.4007,7.2531,0.0,,51024.7899,34459.7584,31064.5282,443915.6721,299799.8981,10.42,6.94
