股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251107,94.0,96.24,93.64,95.63,94.24,1.39,1.475,10760.11,102705.282,3.3844,3.3844,0.83,22.5498,19.7812,3.7096,4.5288,4.2502,,,13888.6667,3179.3334,3179.3334,1328173.1965,304039.653,122.51,65.97
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251106,94.59,96.38,93.88,94.24,94.98,-0.74,-0.7791,13016.75,123514.376,4.0942,4.0942,0.76,22.2221,19.4936,3.6557,4.463,4.1884,,,13888.6667,3179.3334,3179.3334,1308867.9498,299620.3796,123.47,66.49
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251105,91.6,96.44,91.33,94.98,92.69,2.29,2.4706,16320.61,154146.529,5.1333,5.1333,0.84,22.3966,19.6467,3.6844,4.498,4.2213,,,13888.6667,3179.3334,3179.3334,1319145.5632,301973.0863,120.49,64.89
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251104,94.88,95.27,92.39,92.69,95.27,-2.58,-2.7081,9768.35,91320.393,3.0725,3.0725,0.53,21.8566,19.173,3.5956,4.3896,4.1195,,,13888.6667,3179.3334,3179.3334,1287340.5164,294692.4128,123.85,66.69
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251103,94.55,96.5,94.01,95.27,94.57,0.7,0.7402,12570.6,120270.783,3.9538,3.9538,0.72,22.4649,19.7067,3.6956,4.5117,4.2342,,,13888.6667,3179.3334,3179.3334,1323173.2765,302895.093,122.94,66.2
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251031,94.0,96.5,93.43,94.57,94.63,-0.06,-0.0634,13516.88,128542.784,4.2515,4.2515,0.86,22.2999,19.5619,3.6685,4.4786,4.2031,,,13888.6667,3179.3334,3179.3334,1313451.2098,300669.5596,123.01,66.25
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251030,97.03,98.25,93.26,94.63,100.09,-5.46,-5.4551,33434.78,320469.326,10.5163,10.5163,3.41,22.314,19.5743,3.6708,4.4814,4.2058,,,13888.6667,3179.3334,3179.3334,1314284.5298,300860.3196,130.11,70.07
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251029,92.44,100.09,91.53,100.09,92.43,7.66,8.2874,27947.76,270686.949,8.7904,8.7904,5.23,23.6015,20.2797,4.0632,4.74,4.2197,,,13888.6667,3179.3334,3179.3334,1390116.65,318219.48,120.15,64.71
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251028,92.56,92.59,91.58,92.43,91.95,0.48,0.522,4570.4,42067.422,1.4375,1.4375,0.87,21.7953,18.7277,3.7523,4.3773,3.8968,,,13888.6667,3179.3334,3179.3334,1283729.4631,293865.7862,119.53,64.37
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251027,93.32,93.8,91.67,91.95,93.11,-1.16,-1.2458,7330.82,67656.909,2.3058,2.3058,1.57,21.6821,18.6304,3.7328,4.3545,3.8765,,,13888.6667,3179.3334,3179.3334,1277062.9031,292339.7061,121.04,65.18
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251024,92.28,93.31,92.28,93.11,92.48,0.63,0.6812,5587.57,51861.802,1.7575,1.7575,1.09,21.9556,18.8655,3.7799,4.4095,3.9254,,,13888.6667,3179.3334,3179.3334,1293173.7564,296027.7329,120.22,64.74
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251023,92.07,92.58,91.11,92.48,91.79,0.69,0.7517,3570.81,32744.558,1.1231,1.1231,0.62,21.8071,18.7378,3.7543,4.3796,3.8989,,,13888.6667,3179.3334,3179.3334,1284423.8964,294024.7528,119.32,64.26
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251022,91.88,92.99,91.28,91.79,92.02,-0.23,-0.2499,5676.57,52454.527,1.7855,1.7855,0.82,21.6444,18.598,3.7263,4.3469,3.8698,,,13888.6667,3179.3334,3179.3334,1274840.7164,291831.0128,119.62,64.42
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251021,90.65,92.2,90.6,92.02,90.65,1.37,1.5113,4214.6,38648.112,1.3256,1.3256,0.5,21.6986,18.6446,3.7356,4.3578,3.8795,,,13888.6667,3179.3334,3179.3334,1278035.1097,292562.2595,117.84,63.46
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251020,92.0,92.19,90.33,90.65,91.02,-0.37,-0.4065,4281.72,39002.948,1.3467,1.3467,0.45,21.3755,18.367,3.68,4.293,3.8217,,,13888.6667,3179.3334,3179.3334,1259007.6364,288206.5727,118.32,63.72
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251017,93.11,93.5,90.88,91.02,93.57,-2.55,-2.7252,7826.08,71906.414,2.4615,2.4615,0.8,21.4628,18.442,3.695,4.3105,3.8373,,,13888.6667,3179.3334,3179.3334,1264146.443,289382.9261,121.64,65.5
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251016,95.31,95.96,93.2,93.57,95.01,-1.44,-1.5156,6883.83,64844.165,2.1652,2.1652,0.59,22.0641,18.9587,3.7986,4.4312,3.9448,,,13888.6667,3179.3334,3179.3334,1299562.5431,297490.2262,123.51,66.51
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251015,94.8,97.34,94.21,95.01,94.8,0.21,0.2215,11225.44,107738.517,3.5308,3.5308,1.05,22.4036,19.2504,3.857,4.4994,4.0055,,,13888.6667,3179.3334,3179.3334,1319562.2232,302068.4663,123.24,66.36
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251014,92.36,95.25,92.23,94.8,92.43,2.37,2.5641,11910.72,112233.14,3.7463,3.7463,1.24,22.3541,19.2079,3.8485,4.4895,3.9967,,,13888.6667,3179.3334,3179.3334,1316645.6032,301400.8063,120.15,64.71
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251013,92.0,93.33,91.22,92.43,94.85,-2.42,-2.5514,10170.69,93929.598,3.199,3.199,1.07,21.7953,18.7277,3.7523,4.3773,3.8968,,,13888.6667,3179.3334,3179.3334,1283729.4631,293865.7862,123.3,66.4
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251010,95.8,96.0,94.26,94.85,95.88,-1.03,-1.0743,8908.78,84833.426,2.8021,2.8021,0.94,22.3659,19.218,3.8505,4.4919,3.9988,,,13888.6667,3179.3334,3179.3334,1317340.0365,301559.773,124.64,67.12
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20251009,91.31,95.98,91.31,95.88,91.3,4.58,5.0164,16317.69,153721.463,5.1324,5.1324,2.19,22.6088,19.4267,3.8923,4.5406,4.0422,,,13888.6667,3179.3334,3179.3334,1331645.3632,304834.4864,118.69,63.91
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250930,91.68,92.44,90.85,91.3,91.21,0.09,0.0987,6266.06,57277.391,1.9709,1.9709,0.72,21.5288,18.4987,3.7064,4.3237,3.8491,,,13888.6667,3179.3334,3179.3334,1268035.2697,290273.1394,118.57,63.85
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250929,91.5,92.56,90.24,91.21,91.19,0.02,0.0219,6496.59,59423.493,2.0434,2.0434,0.74,21.5076,18.4805,3.7028,4.3195,3.8453,,,13888.6667,3179.3334,3179.3334,1266785.2897,289986.9994,118.54,63.84
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250926,93.58,93.89,90.89,91.19,93.17,-1.98,-2.1251,9510.81,87961.807,2.9914,2.9914,1.16,21.5029,18.4764,3.7019,4.3185,3.8445,,,13888.6667,3179.3334,3179.3334,1266507.5164,289923.4127,121.12,65.22
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250925,91.98,93.5,91.23,93.17,91.98,1.19,1.2938,8758.43,81126.109,2.7548,2.7548,0.99,21.9698,18.8776,3.7823,4.4123,3.928,,,13888.6667,3179.3334,3179.3334,1294007.0764,296218.4929,119.57,64.39
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250924,91.5,92.8,91.07,91.98,91.25,0.73,0.8,6245.26,57286.246,1.9643,1.9643,0.68,21.6892,18.6365,3.734,4.3559,3.8778,,,13888.6667,3179.3334,3179.3334,1277479.5631,292435.0861,118.62,63.88
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250923,93.39,93.65,90.22,91.25,93.7,-2.45,-2.6147,12497.46,114222.368,3.9308,3.9308,1.45,21.517,18.4886,3.7044,4.3214,3.847,,,13888.6667,3179.3334,3179.3334,1267340.8364,290114.1728,121.81,65.59
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250922,92.9,94.19,92.2,93.7,92.76,0.94,1.0134,6826.69,63908.72,2.1472,2.1472,0.77,22.0947,18.985,3.8038,4.4374,3.9503,,,13888.6667,3179.3334,3179.3334,1301368.0698,297903.5396,120.58,64.94
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250919,93.08,93.8,92.62,92.76,93.12,-0.36,-0.3866,6619.3,61530.102,2.082,2.082,0.69,21.8731,18.7945,3.7657,4.3929,3.9107,,,13888.6667,3179.3334,3179.3334,1288312.7231,294914.9662,121.05,65.19
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250918,94.43,95.0,92.63,93.12,94.39,-1.27,-1.3455,12188.73,114252.734,3.8337,3.8337,1.38,21.958,18.8675,3.7803,4.4099,3.9259,,,13888.6667,3179.3334,3179.3334,1293312.6431,296059.5262,122.7,66.08
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250917,94.96,95.8,94.02,94.39,94.3,0.09,0.0954,8098.43,76762.652,2.5472,2.5472,0.95,22.2574,19.1248,3.8319,4.4701,3.9794,,,13888.6667,3179.3334,3179.3334,1310951.2498,300097.2796,122.59,66.01
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250916,95.96,95.98,94.1,94.3,95.62,-1.32,-1.3805,9228.54,87310.719,2.9027,2.9027,0.99,22.2362,19.1066,3.8282,4.4658,3.9756,,,13888.6667,3179.3334,3179.3334,1309701.2698,299811.1396,124.3,66.94
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250915,96.57,96.65,95.6,95.62,96.75,-1.13,-1.168,8272.06,79324.786,2.6018,2.6018,0.87,22.5475,19.374,3.8818,4.5283,4.0313,,,13888.6667,3179.3334,3179.3334,1328034.3099,304007.8597,125.77,67.73
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250912,97.85,99.08,96.5,96.75,97.95,-1.2,-1.2251,10190.31,99504.229,3.2052,3.2052,1.08,22.8139,19.603,3.9277,4.5818,4.0789,,,13888.6667,3179.3334,3179.3334,1343728.5032,307600.5065,127.33,68.57
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250911,98.0,98.0,96.31,97.95,97.75,0.2,0.2046,8361.13,81262.64,2.6298,2.6298,0.79,23.0969,19.8461,3.9764,4.6387,4.1295,,,13888.6667,3179.3334,3179.3334,1360394.9033,311415.7065,127.07,68.43
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250910,98.0,98.67,96.6,97.75,97.72,0.03,0.0307,6495.93,63331.311,2.0432,2.0432,0.57,23.0497,19.8056,3.9683,4.6292,4.1211,,,13888.6667,3179.3334,3179.3334,1357617.1699,310779.8399,127.03,68.41
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250909,98.78,101.27,97.55,97.72,98.35,-0.63,-0.6406,13501.15,133995.294,4.2465,4.2465,1.12,23.0427,19.7995,3.967,4.6278,4.1198,,,13888.6667,3179.3334,3179.3334,1357200.5099,310684.4598,127.85,68.85
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250908,97.75,98.7,97.62,98.35,97.75,0.6,0.6138,8897.41,87402.251,2.7985,2.7985,0.64,23.1912,19.9272,3.9926,4.6576,4.1464,,,13888.6667,3179.3334,3179.3334,1365950.3699,312687.4399,127.07,68.43
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250905,95.9,97.8,95.58,97.75,95.08,2.67,2.8082,10066.95,97542.8,3.1664,3.1664,0.57,23.0497,19.8056,3.9683,4.6292,4.1211,,,13888.6667,3179.3334,3179.3334,1357617.1699,310779.8399,123.6,66.56
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250904,98.0,99.0,94.5,95.08,97.6,-2.52,-2.582,14086.25,136405.587,4.4306,4.4306,0.74,22.4201,19.2646,3.8599,4.5028,4.0085,,,13888.6667,3179.3334,3179.3334,1320534.4298,302291.0197,126.88,68.32
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250903,100.5,100.5,97.6,97.6,100.1,-2.5,-2.4975,10224.38,101021.406,3.2159,3.2159,0.5,23.0144,19.7752,3.9622,4.6221,4.1147,,,13888.6667,3179.3334,3179.3334,1355533.8699,310302.9398,130.13,70.07
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250902,100.5,101.19,98.25,100.1,101.05,-0.95,-0.9401,17039.91,169453.788,5.3596,5.3596,0.83,23.6039,20.2817,4.0637,4.7405,4.2201,,,13888.6667,3179.3334,3179.3334,1390255.5367,318251.2733,131.36,70.74
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250901,105.66,105.85,100.85,101.05,103.52,-2.47,-2.386,18156.43,185613.062,5.7108,5.7108,0.86,23.8279,20.4742,4.1022,4.7855,4.2602,,,13888.6667,3179.3334,3179.3334,1403449.77,321271.6401,134.57,72.47
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250829,100.11,105.47,99.75,103.52,100.48,3.04,3.0255,28789.02,295001.256,9.055,9.055,1.49,24.4103,20.9747,4.2025,4.9024,4.3643,,,13888.6667,3179.3334,3179.3334,1437754.7768,329124.5936,130.62,70.34
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250828,100.0,102.23,98.8,100.48,98.19,2.29,2.3322,20899.62,210304.624,6.5736,6.5736,1.01,23.6935,20.3587,4.0791,4.7585,4.2362,,,13888.6667,3179.3334,3179.3334,1395533.23,319459.42,127.64,68.74
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250827,100.88,101.32,98.0,98.19,101.14,-2.95,-2.9167,17112.84,170055.462,5.3825,5.3825,0.81,23.1535,20.4966,4.2306,4.65,4.3368,,,13888.6667,3179.3334,3179.3334,1363728.1833,312178.7465,131.48,70.8
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250826,104.99,105.8,101.02,101.14,105.0,-3.86,-3.6762,17660.11,181290.3,5.5547,5.5547,0.69,23.8491,21.1124,4.3577,4.7897,4.4671,,,13888.6667,3179.3334,3179.3334,1404699.75,321557.7801,136.5,73.5
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250825,102.07,105.0,100.88,105.0,101.3,3.7,3.6525,20678.06,212865.032,6.5039,6.5039,0.82,24.7593,21.9181,4.524,4.9725,4.6376,,,13888.6667,3179.3334,3179.3334,1458310.0035,333830.007,131.69,70.91
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250822,102.5,105.6,100.13,101.3,102.28,-0.98,-0.9582,20530.29,209960.544,6.4574,6.4574,0.89,23.8868,21.1458,4.3645,4.7973,4.4741,,,13888.6667,3179.3334,3179.3334,1406921.9367,322066.4734,132.96,71.6
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250821,101.14,108.99,101.14,102.28,101.65,0.63,0.6198,27089.73,284312.061,8.5206,8.5206,1.32,24.1179,21.3503,4.4068,4.8437,4.5174,,,13888.6667,3179.3334,3179.3334,1420532.8301,325182.2202,132.14,71.16
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250820,99.98,103.79,99.25,101.65,100.19,1.46,1.4572,19074.53,193904.824,5.9995,5.9995,1.02,23.9694,21.2188,4.3796,4.8139,4.4896,,,13888.6667,3179.3334,3179.3334,1411782.9701,323179.2401,130.24,70.14
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250819,95.8,104.44,95.8,100.19,95.09,5.1,5.3633,41423.24,419214.786,13.0289,13.0289,3.09,23.6251,20.9141,4.3167,4.7447,4.4251,,,13888.6667,3179.3334,3179.3334,1391505.5167,318537.4133,123.61,66.57
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250818,92.81,95.59,92.5,95.09,92.62,2.47,2.6668,17719.22,167177.966,5.5733,5.5733,1.5,22.4225,19.8495,4.097,4.5032,4.1999,,,13888.6667,3179.3334,3179.3334,1320673.3165,302322.813,120.4,64.84
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250815,91.48,93.3,90.97,92.62,91.0,1.62,1.7802,10211.9,94260.352,3.212,3.212,0.8,21.8401,19.3339,3.9906,4.3863,4.0908,,,13888.6667,3179.3334,3179.3334,1286368.3098,294469.8595,118.3,63.7
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250814,93.35,93.73,90.8,91.0,93.39,-2.39,-2.5592,13925.94,128143.86,4.3801,4.3801,1.19,21.4581,18.9957,3.9208,4.3095,4.0192,,,13888.6667,3179.3334,3179.3334,1263868.6697,289319.3394,121.4,65.38
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250813,94.5,94.94,93.01,93.39,94.45,-1.06,-1.1223,10534.88,98571.012,3.3135,3.3135,0.91,22.0216,19.4946,4.0237,4.4227,4.1248,,,13888.6667,3179.3334,3179.3334,1297062.5831,296917.9462,122.78,66.12
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250812,94.18,95.98,93.8,94.45,93.98,0.47,0.5001,14530.21,138287.689,4.5702,4.5702,1.34,22.2716,19.7159,4.0694,4.4729,4.1716,,,13888.6667,3179.3334,3179.3334,1311784.5698,300288.0396,122.17,65.79
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250811,93.0,94.5,92.7,93.98,93.5,0.48,0.5134,10007.68,93541.154,3.1477,3.1477,0.93,22.1608,19.6178,4.0492,4.4507,4.1508,,,13888.6667,3179.3334,3179.3334,1305256.8965,298793.7529,121.55,65.45
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250808,92.7,94.5,91.2,93.5,92.41,1.09,1.1795,14779.64,136923.591,4.6487,4.6487,1.64,22.0476,19.5176,4.0285,4.4279,4.1296,,,13888.6667,3179.3334,3179.3334,1298590.3365,297267.6729,120.13,64.69
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250807,94.45,94.45,92.4,92.41,93.1,-0.69,-0.7411,8501.43,79221.837,2.674,2.674,0.88,21.7906,19.29,3.9815,4.3763,4.0815,,,13888.6667,3179.3334,3179.3334,1283451.6897,293802.1995,121.03,65.17
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250806,91.99,93.33,91.42,93.1,92.66,0.44,0.4749,9812.06,90519.269,3.0862,3.0862,1.06,21.9533,19.4341,4.0112,4.409,4.112,,,13888.6667,3179.3334,3179.3334,1293034.8698,295995.9395,120.45,64.87
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250805,91.17,93.98,91.17,92.66,91.27,1.39,1.523,11312.09,104596.807,3.558,3.558,1.32,21.8495,19.3422,3.9923,4.3881,4.0925,,,13888.6667,3179.3334,3179.3334,1286923.8564,294597.0328,118.65,63.89
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250804,91.2,91.68,89.9,91.27,91.01,0.26,0.2857,9396.44,85216.014,2.9555,2.9555,1.1,21.5217,19.0521,3.9324,4.3223,4.0311,,,13888.6667,3179.3334,3179.3334,1267618.6097,290177.7594,118.31,63.71
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250801,91.56,91.9,90.66,91.01,91.51,-0.5,-0.5464,6157.82,56105.427,1.9368,1.9368,0.64,21.4604,18.9978,3.9212,4.31,4.0197,,,13888.6667,3179.3334,3179.3334,1264007.5564,289351.1327,118.96,64.06
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250731,93.14,93.5,91.5,91.51,93.3,-1.79,-1.9185,11536.43,106498.476,3.6286,3.6286,1.31,21.5783,19.1022,3.9427,4.3337,4.0417,,,13888.6667,3179.3334,3179.3334,1270951.8897,290940.7994,121.29,65.31
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250730,93.48,94.47,93.11,93.3,93.33,-0.03,-0.0321,7989.74,74831.088,2.513,2.513,0.83,22.0004,19.4758,4.0199,4.4185,4.1208,,,13888.6667,3179.3334,3179.3334,1295812.6031,296631.8062,121.32,65.34
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250729,93.83,94.08,93.14,93.33,94.0,-0.67,-0.7128,7704.14,71966.182,2.4232,2.4232,0.74,22.0075,19.4821,4.0212,4.4199,4.1221,,,13888.6667,3179.3334,3179.3334,1296229.2631,296727.1862,122.2,65.8
920029,开发科技,电器仪表,四川,20250328,920029.BJ,20250728,94.11,94.51,93.13,94.0,94.3,-0.3,-0.3181,9255.34,86738.868,2.9111,2.9111,0.79,22.1655,19.6219,4.05,4.4516,4.1517,,,13888.6667,3179.3334,3179.3334,1305534.6698,298857.3396,122.59,66.01
