股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251205,14.02,14.54,13.79,14.37,13.98,0.39,2.7897,24315.56,34472.291,3.1173,3.688,1.4,172.822,,1.6674,3.6147,3.6775,1.3918,0.6746,16416.0,7800.125,6593.2286,235897.92,112087.7963,16.78,11.18,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251204,14.31,14.34,13.94,13.98,14.38,-0.4,-2.7816,19638.0,27659.338,2.5177,2.9785,1.14,168.1317,,1.6222,3.5166,3.5777,1.4306,0.6934,16416.0,7800.125,6593.2286,229495.68,109045.7475,17.26,11.5,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251203,14.61,14.65,14.27,14.38,14.51,-0.13,-0.8959,14081.0,20276.419,1.8052,2.1357,0.71,172.9423,,1.6686,3.6172,3.68,1.3908,0.6741,16416.0,7800.125,6593.2286,236062.08,112165.7975,17.41,11.61,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251202,14.56,14.56,14.27,14.51,14.56,-0.05,-0.3434,17308.45,24977.549,2.219,2.6252,0.74,174.5058,,1.6837,3.6499,3.7133,1.3784,0.668,16416.0,7800.125,6593.2286,238196.16,113179.8138,17.47,11.65,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251201,14.63,14.84,14.51,14.56,14.56,0.0,0.0,19555.0,28749.575,2.507,2.9659,0.66,175.1071,,1.6895,3.6625,3.7261,1.3736,0.6658,16416.0,7800.125,6593.2286,239016.96,113569.82,17.47,11.65,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251128,14.23,14.6,14.07,14.56,14.27,0.29,2.0322,16544.37,23812.137,2.121,2.5093,0.48,175.1071,,1.6895,3.6625,3.7261,1.3736,0.6658,16416.0,7800.125,6593.2286,239016.96,113569.82,17.12,11.42,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251127,14.1,14.34,14.02,14.27,14.14,0.13,0.9194,18276.0,25989.683,2.343,2.7719,0.51,171.6194,,1.6558,3.5895,3.6519,1.4015,0.6793,16416.0,7800.125,6593.2286,234256.32,111307.7838,16.97,11.31,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251126,14.48,14.67,14.11,14.14,14.5,-0.36,-2.4828,27735.0,39755.304,3.5557,4.2066,0.74,170.0559,,1.6407,3.5568,3.6186,1.4144,0.6855,16416.0,7800.125,6593.2286,232122.24,110293.7675,17.4,11.6,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251125,14.45,14.74,14.35,14.5,14.29,0.21,1.4696,34825.71,50682.63,4.4648,5.282,0.98,174.3855,,1.6825,3.6474,3.7107,1.3793,0.6685,16416.0,7800.125,6593.2286,238032.0,113101.8125,17.15,11.43,1.0194
301519,舜禹股份,专用机械,安徽,20230727,301519.SZ,20251124,13.75,14.5,13.75,14.29,13.69,0.6,4.3828,49929.87,70906.6,6.4012,7.5729,1.64,171.8599,,1.6582,3.5946,3.657,1.3996,0.6783,16416.0,7800.125,6593.2286,234584.64,111463.7863,16.43,10.95,1.0194
