股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251205,59.01,69.61,59.01,69.61,58.01,11.6,19.9966,202974.33,1351773.562,15.3337,29.2276,0.89,880.4308,689.6617,12.1512,14.8306,11.9112,0.1105,0.0711,13426.7251,13237.1786,6944.61,934634.3342,921440.0023,69.61,46.41,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251204,57.12,59.88,56.19,58.01,57.63,0.38,0.6594,180908.86,1056215.427,13.6667,26.0503,0.72,733.7134,574.7346,10.1263,12.3592,9.9263,0.1325,0.0853,13426.7251,13237.1786,6944.61,778884.3231,767888.7306,69.16,46.1,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251203,61.84,66.0,56.61,57.63,64.18,-6.55,-10.2057,270404.14,1661859.735,20.4276,38.9373,1.11,728.9071,570.9698,10.0599,12.2782,9.8612,0.1334,0.0858,13426.7251,13237.1786,6944.61,773782.1675,762858.6027,77.02,51.34,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251202,60.08,67.66,60.04,64.18,61.6,2.58,4.1883,231884.91,1503191.959,17.5177,33.3906,0.95,811.7519,635.8639,11.2033,13.6737,10.982,0.1198,0.0771,13426.7251,13237.1786,6944.61,861727.2169,849562.1225,73.92,49.28,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251201,64.0,67.74,61.55,61.6,66.38,-4.78,-7.201,216183.44,1388176.995,16.3315,31.1297,0.91,779.1199,610.3026,10.7529,13.1241,10.5405,0.1248,0.0803,13426.7251,13237.1786,6944.61,827086.2662,815410.2018,79.66,53.1,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251128,68.6,69.0,63.0,66.38,69.0,-2.62,-3.7971,243562.42,1613812.164,18.3999,35.0722,1.15,839.5776,657.6605,11.5873,14.1425,11.3585,0.1158,0.0745,13426.7251,13237.1786,6944.61,891266.0121,878683.9155,82.8,55.2,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251127,59.0,71.18,58.5,69.0,60.9,8.1,13.3005,287306.21,1847960.913,21.7045,41.3711,1.56,872.7155,683.6181,12.0447,14.7007,11.8068,0.1114,0.0717,13426.7251,13237.1786,6944.61,926444.0319,913365.3234,73.08,48.72,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251126,61.01,63.55,58.1,60.9,59.51,1.39,2.3357,242067.24,1469347.885,18.2869,34.8569,1.64,770.2663,603.3673,10.6307,12.9749,10.4208,0.1263,0.0812,13426.7251,13237.1786,6944.61,817687.5586,806144.1767,71.41,47.61,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251125,56.5,64.58,55.35,59.51,56.33,3.18,5.6453,237192.88,1396536.387,17.9187,34.8211,1.98,752.6855,589.5959,10.3881,12.6788,10.1829,0.1292,0.0831,13426.7251,13237.1786,6811.76,799024.4107,787744.4985,67.6,45.06,2.4155
301005,超捷股份,汽车配件,上海,20210601,301005.SZ,20251124,51.97,57.88,51.97,56.33,51.7,4.63,8.9555,171620.65,949701.924,12.965,25.1948,1.68,712.4647,558.09,9.833,12.0013,9.6388,0.1365,0.0878,13426.7251,13237.1786,6811.76,756327.4249,745650.2705,62.04,41.36,2.4155
