股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251205,27.81,27.87,27.12,27.72,27.86,-0.14,-0.5025,31966.95,87823.115,1.0155,2.5111,0.94,50.7303,44.6824,3.2267,7.8456,7.1891,,,31480.0,31480.0,12730.3302,872625.6,872625.6,33.43,22.29,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251204,27.9,28.13,27.57,27.86,27.84,0.02,0.0718,25332.81,70483.599,0.8047,1.99,0.72,50.9865,44.908,3.243,7.8852,7.2254,,,31480.0,31480.0,12730.3302,877032.8,877032.8,33.41,22.27,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251203,28.03,28.28,27.58,27.84,27.85,-0.01,-0.0359,30347.98,84614.148,0.964,2.3839,0.79,50.9499,44.8758,3.2407,7.8796,7.2202,,,31480.0,31480.0,12730.3302,876403.2,876403.2,33.42,22.28,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251202,28.22,28.39,27.8,27.85,28.35,-0.5,-1.7637,28809.44,80721.222,0.9152,2.2631,0.73,50.9682,44.8919,3.2418,7.8824,7.2228,,,31480.0,31480.0,12730.3302,876718.0,876718.0,34.02,22.68,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251201,27.39,28.38,27.13,28.35,27.4,0.95,3.4672,50190.8,139307.833,1.5944,3.9426,1.47,51.8833,45.6979,3.3,8.0239,7.3525,,,31480.0,31480.0,12730.3302,892458.0,892458.0,32.88,21.92,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251128,26.99,27.45,26.68,27.4,27.06,0.34,1.2565,35529.06,96414.162,1.1286,2.7909,0.94,50.1447,44.1665,3.1895,7.755,7.1061,,,31480.0,31480.0,12730.3302,862552.0,862552.0,32.47,21.65,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251127,27.13,27.69,26.98,27.06,27.19,-0.13,-0.4781,30383.67,83063.167,0.9652,2.3867,0.74,49.5225,43.6185,3.1499,7.6588,7.0179,,,31480.0,31480.0,12730.3302,851848.8,851848.8,32.63,21.75,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251126,26.87,28.12,26.64,27.19,26.93,0.26,0.9655,47666.64,131138.514,1.5142,3.7443,1.16,49.7604,43.828,3.165,7.6956,7.0517,,,31480.0,31480.0,12730.3302,855941.2,855941.2,32.32,21.54,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251125,27.07,27.59,26.88,26.93,26.94,-0.01,-0.0371,33119.42,90109.672,1.0521,2.6016,0.73,49.2846,43.4089,3.1347,7.622,6.9842,,,31480.0,31480.0,12730.3302,847756.4,847756.4,32.33,21.55,1.0341
688138,清溢光电,半导体,深圳,20191120,688138.SH,20251124,26.85,27.18,26.56,26.94,26.78,0.16,0.5975,24176.15,64995.415,0.768,1.8991,0.51,49.3029,43.4251,3.1359,7.6248,6.9868,,,31480.0,31480.0,12730.3302,848071.2,848071.2,32.14,21.42,1.0341
