股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251205,18.65,18.8,18.42,18.71,18.8,-0.09,-0.4787,16396.1,30561.588,0.4089,2.7016,0.67,28.2239,33.8085,3.6771,4.383,4.0589,1.0689,1.0689,40100.0,40100.0,6069.1251,750271.0,750271.0,20.68,16.92,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251204,19.16,19.2,18.76,18.8,19.1,-0.3,-1.5707,16655.0,31467.327,0.4153,2.7442,0.7,28.3597,33.9711,3.6948,4.404,4.0784,1.0638,1.0638,40100.0,40100.0,6069.1251,753880.0,753880.0,21.01,17.19,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251203,19.06,19.1,18.83,19.1,19.03,0.07,0.3678,15802.0,29993.286,0.3941,2.6037,0.64,28.8123,34.5132,3.7538,4.4743,4.1435,1.0471,1.0471,40100.0,40100.0,6069.1251,765910.0,765910.0,20.93,17.13,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251202,19.42,19.44,18.92,19.03,19.44,-0.41,-2.1091,31519.45,60293.107,0.786,5.3462,1.24,28.7067,34.3867,3.74,4.4579,4.1283,1.051,1.051,40100.0,40100.0,5895.7251,763103.0,763103.0,21.38,17.5,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251201,19.12,19.45,19.01,19.44,19.1,0.34,1.7801,41114.0,79215.882,1.0253,6.9735,1.92,29.3251,35.1276,3.8206,4.554,4.2173,1.0288,1.0288,40100.0,40100.0,5895.7251,779544.0,779544.0,21.01,17.19,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251128,19.03,19.22,18.93,19.1,19.03,0.07,0.3678,17764.0,33934.724,0.443,3.328,0.79,28.8123,34.5132,3.7538,4.4743,4.1435,1.0471,1.0471,40100.0,40100.0,5337.8051,765910.0,765910.0,20.93,17.13,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251127,18.8,19.12,18.76,19.03,18.92,0.11,0.5814,12444.0,23627.949,0.3103,2.3313,0.53,28.7067,34.3867,3.74,4.4579,4.1283,1.051,1.051,40100.0,40100.0,5337.8051,763103.0,763103.0,20.81,17.03,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251126,19.17,19.38,18.84,18.92,19.21,-0.29,-1.5096,21091.34,40279.544,0.526,3.9513,0.85,28.5407,34.188,3.7184,4.4322,4.1045,1.0571,1.0571,40100.0,40100.0,5337.8051,758692.0,758692.0,21.13,17.29,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251125,19.0,19.28,18.98,19.21,18.94,0.27,1.4256,34750.0,66490.205,0.8666,6.5102,1.49,28.9782,34.712,3.7754,4.5001,4.1674,1.0411,1.0411,40100.0,40100.0,5337.8051,770321.0,770321.0,20.83,17.05,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251124,18.86,18.97,18.68,18.94,18.85,0.09,0.4775,20880.0,39414.812,0.5207,3.9117,0.96,28.5709,34.2241,3.7223,4.4368,4.1088,1.056,1.056,40100.0,40100.0,5337.8051,759494.0,759494.0,20.74,16.97,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251121,18.95,19.13,18.5,18.85,18.94,-0.09,-0.4752,23025.0,43383.964,0.5742,4.3136,1.07,28.4351,34.0615,3.7046,4.4158,4.0893,1.061,1.061,40100.0,40100.0,5337.8051,755885.0,755885.0,20.83,17.05,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251120,19.1,19.23,18.92,18.94,19.12,-0.18,-0.9414,17221.0,32781.961,0.4295,3.2262,0.65,28.5709,34.2241,3.7223,4.4368,4.1088,1.056,1.056,40100.0,40100.0,5337.8051,759494.0,759494.0,21.03,17.21,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251119,18.95,19.34,18.95,19.12,19.14,-0.02,-0.1045,28428.0,54587.677,0.7089,5.3258,1.19,28.8424,34.5494,3.7577,4.479,4.1479,1.046,1.046,40100.0,40100.0,5337.8051,766712.0,766712.0,21.05,17.23,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251118,18.91,19.29,18.82,19.14,18.98,0.16,0.843,27008.0,51541.226,0.6735,5.0598,1.24,28.8726,34.5855,3.7616,4.4837,4.1522,1.0449,1.0449,40100.0,40100.0,5337.8051,767514.0,767514.0,20.88,17.08,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251117,18.91,19.1,18.74,18.98,19.0,-0.02,-0.1053,13190.66,24989.703,0.3289,2.4712,0.59,28.6312,34.2964,3.7302,4.4462,4.1175,1.0537,1.0537,40100.0,40100.0,5337.8051,761098.0,761098.0,20.9,17.1,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251114,19.48,19.48,19.0,19.0,19.35,-0.35,-1.8088,21800.0,41630.341,0.5436,4.0841,0.98,28.6614,34.3325,3.7341,4.4509,4.1218,1.0526,1.0526,40100.0,40100.0,5337.8051,761900.0,761900.0,21.29,17.42,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251113,19.1,19.5,19.0,19.35,19.0,0.35,1.8421,42556.0,82169.119,1.0612,7.9726,1.9,29.1894,34.965,3.8029,4.5329,4.1978,1.0336,1.0336,40100.0,40100.0,5337.8051,775935.0,775935.0,20.9,17.1,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251112,19.11,19.19,18.92,19.0,19.1,-0.1,-0.5236,15089.0,28725.166,0.3763,2.8268,0.57,28.6614,34.3325,3.7341,4.4509,4.1218,1.0526,1.0526,40100.0,40100.0,5337.8051,761900.0,761900.0,21.01,17.19,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251111,19.14,19.26,18.99,19.1,19.07,0.03,0.1573,16239.56,31035.025,0.405,3.0424,0.64,28.8123,34.5132,3.7538,4.4743,4.1435,1.0471,1.0471,40100.0,40100.0,5337.8051,765910.0,765910.0,20.98,17.16,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251110,19.14,19.17,18.91,19.07,19.11,-0.04,-0.2093,16189.0,30868.581,0.4037,3.0329,0.68,28.767,34.459,3.7479,4.4673,4.137,1.0488,1.0488,40100.0,40100.0,5337.8051,764707.0,764707.0,21.02,17.2,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251107,18.8,19.23,18.76,19.11,19.11,0.0,0.0,21495.0,40881.316,0.536,4.1929,0.98,28.8273,34.5313,3.7557,4.4767,4.1457,1.0466,1.0466,40100.0,40100.0,5126.5051,766311.0,766311.0,21.02,17.2,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251106,18.62,19.59,18.6,19.11,18.64,0.47,2.5215,43048.22,82394.807,1.0735,8.3972,2.66,28.8273,34.5313,3.7557,4.4767,4.1457,1.0466,1.0466,40100.0,40100.0,5126.5051,766311.0,766311.0,20.5,16.78,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251105,18.15,19.23,18.01,18.64,18.18,0.46,2.5303,35723.45,66382.392,0.8909,6.9684,3.14,28.1183,33.682,3.6634,4.3666,4.0437,1.073,1.073,40100.0,40100.0,5126.5051,747464.0,747464.0,20.0,16.36,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251104,18.2,18.33,17.99,18.18,18.25,-0.07,-0.3836,9973.0,18048.974,0.2487,1.9454,0.86,27.4244,32.8508,3.573,4.2588,3.9439,1.1001,1.1001,40100.0,40100.0,5126.5051,729018.0,729018.0,20.08,16.43,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251103,18.23,18.29,18.04,18.25,18.17,0.08,0.4403,8950.9,16280.122,0.2232,1.746,0.75,27.53,32.9773,3.5867,4.2752,3.9591,1.0959,1.0959,40100.0,40100.0,5126.5051,731825.0,731825.0,19.99,16.35,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251031,18.12,18.44,18.08,18.17,18.09,0.08,0.4422,12367.0,22561.602,0.3084,2.4124,1.07,27.4094,32.8327,3.571,4.2565,3.9418,1.1007,1.1007,40100.0,40100.0,5126.5051,728617.0,728617.0,19.9,16.28,1.0518
605005,合兴股份,汽车配件,浙江,20210119,605005.SH,20251030,18.41,18.41,18.07,18.09,18.32,-0.23,-1.2555,13952.0,25353.613,0.3479,2.7215,1.28,27.2887,32.6882,3.5553,4.2377,3.9244,1.1056,1.1056,40100.0,40100.0,5126.5051,725409.0,725409.0,20.15,16.49,1.0518
