股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251031,30.13,30.37,29.8,29.9,30.15,-0.25,-0.8292,26097.16,78476.295,6.8228,6.8228,0.5,50.5943,28.8238,3.8318,3.1761,2.6365,,2.0067,45000.0,3825.0,3825.0,1345500.0,114367.5,36.18,24.12
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251030,30.75,30.95,30.05,30.15,30.85,-0.7,-2.269,28018.09,85021.031,7.325,7.325,0.55,51.0173,29.0648,3.8639,3.2027,2.6585,,1.99,45000.0,3825.0,3825.0,1356750.0,115323.75,37.02,24.68
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251029,30.4,31.03,30.15,30.85,30.84,0.01,0.0324,40298.2,122975.562,10.5355,10.5355,0.87,52.2018,29.7396,3.9536,3.277,2.7202,,1.9449,45000.0,3825.0,3825.0,1388250.0,118001.25,37.01,24.67
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251028,30.4,31.68,30.23,30.84,30.47,0.37,1.2143,80554.08,250297.818,21.0599,21.0599,2.44,52.1849,29.7299,3.9523,3.276,2.7193,,1.9455,45000.0,3825.0,3825.0,1387800.0,117963.0,36.56,24.38
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251027,30.0,31.74,29.83,30.47,29.05,1.42,4.8881,89247.21,273748.082,23.3326,23.3326,4.87,51.5588,29.3732,3.9049,3.2367,2.6867,,1.9691,45000.0,3825.0,3825.0,1371150.0,116547.75,34.86,23.24
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251024,28.51,29.16,28.28,29.05,28.51,0.54,1.8941,24020.42,69148.481,6.2798,6.2798,1.21,49.156,38.1889,3.9309,3.0858,2.7874,,2.0654,45000.0,3825.0,3825.0,1307250.0,111116.25,34.21,22.81
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251023,27.9,28.52,27.87,28.51,27.9,0.61,2.1864,20101.53,56937.197,5.2553,5.2553,1.03,48.2423,37.479,3.8578,3.0285,2.7356,,2.1045,45000.0,3825.0,3825.0,1282950.0,109050.75,33.48,22.32
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251022,27.67,28.27,27.59,27.9,27.72,0.18,0.6494,17364.4,48728.444,4.5397,4.5397,0.97,47.2101,36.6771,3.7753,2.9637,2.6771,,2.1505,45000.0,3825.0,3825.0,1255500.0,106717.5,33.26,22.18
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251021,27.51,27.72,27.36,27.72,27.51,0.21,0.7634,14038.38,38723.905,3.6702,3.6702,0.8,46.9055,36.4404,3.7509,2.9446,2.6598,,2.1645,45000.0,3825.0,3825.0,1247400.0,106029.0,33.01,22.01
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251020,27.75,27.88,27.4,27.51,27.62,-0.11,-0.3983,16182.84,44559.22,4.2308,4.2308,0.94,46.5501,36.1644,3.7225,2.9223,2.6397,,2.181,45000.0,3825.0,3825.0,1237950.0,105225.75,33.14,22.1
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251017,28.53,28.58,27.61,27.62,28.58,-0.96,-3.359,31833.14,88775.107,8.3224,8.3224,2.22,46.7363,36.309,3.7374,2.9339,2.6502,,2.1723,45000.0,3825.0,3825.0,1242900.0,105646.5,34.3,22.86
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251016,29.19,29.27,28.41,28.58,29.23,-0.65,-2.2237,18435.59,53029.344,5.1344,5.1344,1.4,48.3607,37.571,3.8673,3.0359,2.7423,,2.0994,45000.0,3590.6289,3590.6289,1286100.0,102620.174,35.08,23.38
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251015,29.12,29.29,28.96,29.23,29.08,0.15,0.5158,8877.29,25897.409,2.4723,2.4723,0.62,49.4606,38.4255,3.9553,3.105,2.8047,,2.0527,45000.0,3590.6289,3590.6289,1315350.0,104954.0827,34.9,23.26
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251014,29.19,29.35,29.03,29.08,29.16,-0.08,-0.2743,12131.45,35397.801,3.3786,3.3786,0.81,49.2068,38.2283,3.935,3.089,2.7903,,2.0633,45000.0,3590.6289,3590.6289,1308600.0,104415.4884,34.99,23.33
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251013,28.8,29.37,28.4,29.16,29.45,-0.29,-0.9847,15241.58,44205.778,4.2448,4.2448,1.03,49.3421,38.3335,3.9458,3.0975,2.798,,2.0576,45000.0,3590.6289,3590.6289,1312200.0,104702.7387,35.34,23.56
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251010,29.11,29.61,29.02,29.45,29.23,0.22,0.7527,16889.23,49673.264,4.7037,4.7037,1.18,49.8328,38.7147,3.985,3.1283,2.8258,,2.0374,45000.0,3590.6289,3590.6289,1325250.0,105744.0211,35.08,23.38
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20251009,29.31,29.45,28.94,29.23,29.19,0.04,0.137,12686.17,36978.841,3.5331,3.5331,0.85,49.4606,38.4255,3.9553,3.105,2.8047,,2.0527,45000.0,3590.6289,3590.6289,1315350.0,104954.0827,35.03,23.35
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250930,28.88,29.34,28.88,29.19,28.75,0.44,1.5304,14261.0,41587.922,3.9717,3.9717,0.87,49.3929,38.3729,3.9498,3.1007,2.8009,,2.0555,45000.0,3590.6289,3590.6289,1313550.0,104810.4576,34.5,23.0
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250929,29.08,29.08,28.51,28.75,29.04,-0.29,-0.9986,15685.81,45085.628,4.3685,4.3685,0.95,48.6484,37.7945,3.8903,3.054,2.7586,,2.087,45000.0,3590.6289,3590.6289,1293750.0,103230.5809,34.85,23.23
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250926,29.29,29.47,28.96,29.04,29.21,-0.17,-0.582,14571.0,42490.454,4.0581,4.0581,0.85,49.1391,38.1757,3.9295,3.0848,2.7865,,2.0661,45000.0,3590.6289,3590.6289,1306800.0,104271.8633,35.05,23.37
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250925,29.54,29.54,29.15,29.21,29.54,-0.33,-1.1171,14315.94,41908.219,3.987,3.987,0.69,49.4267,38.3992,3.9525,3.1028,2.8028,,2.0541,45000.0,3590.6289,3590.6289,1314450.0,104882.2702,35.45,23.63
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250924,29.35,29.55,29.15,29.54,29.31,0.23,0.7847,15515.0,45607.21,4.321,4.321,0.63,49.9851,38.833,3.9972,3.1379,2.8344,,2.0311,45000.0,3590.6289,3590.6289,1329300.0,106067.1777,35.17,23.45
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250923,29.74,29.8,28.88,29.31,29.68,-0.37,-1.2466,21823.53,63741.934,6.0779,6.0779,0.87,49.5959,38.5306,3.9661,3.1135,2.8124,,2.0471,45000.0,3590.6289,3590.6289,1318950.0,105241.3331,35.62,23.74
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250922,29.83,29.94,29.41,29.68,29.82,-0.14,-0.4695,16097.0,47570.333,4.4831,4.4831,0.62,50.222,39.017,4.0161,3.1528,2.8479,,2.0216,45000.0,3590.6289,3590.6289,1335600.0,106569.8658,35.78,23.86
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250919,30.0,30.22,29.66,29.82,29.95,-0.13,-0.4341,17848.79,53396.432,4.9709,4.9709,0.6,50.4589,39.2011,4.0351,3.1676,2.8613,,2.0121,45000.0,3590.6289,3590.6289,1341900.0,107072.5538,35.94,23.96
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250918,30.45,30.6,29.69,29.95,30.49,-0.54,-1.7711,31785.89,95709.937,8.8525,8.8525,1.06,50.6789,39.372,4.0527,3.1814,2.8738,,2.0033,45000.0,3590.6289,3590.6289,1347750.0,107539.3356,36.59,24.39
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250917,30.26,31.0,30.15,30.49,30.3,0.19,0.6271,35459.7,108573.924,9.8756,9.8756,1.2,51.5926,40.0819,4.1257,3.2388,2.9256,,1.9679,45000.0,3590.6289,3590.6289,1372050.0,109478.2752,36.36,24.24
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250916,30.24,30.33,29.85,30.3,30.19,0.11,0.3644,23759.03,71487.901,6.617,6.617,0.7,51.2711,39.8321,4.1,3.2186,2.9074,,1.9802,45000.0,3590.6289,3590.6289,1363500.0,108796.0557,36.23,24.15
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250915,30.51,30.59,30.08,30.19,30.5,-0.31,-1.0164,21905.49,66216.065,6.1007,6.1007,0.56,51.085,39.6875,4.0852,3.2069,2.8968,,1.9874,45000.0,3590.6289,3590.6289,1358550.0,108401.0865,36.6,24.4
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250912,31.03,31.03,30.25,30.5,31.11,-0.61,-1.9608,35646.37,108982.873,9.9276,9.9276,0.83,51.6096,40.095,4.1271,3.2399,2.9266,,1.9672,45000.0,3590.6289,3590.6289,1372500.0,109514.1815,37.33,24.89
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250911,31.02,31.19,30.35,31.11,30.99,0.12,0.3872,32616.23,100352.002,9.0837,9.0837,0.72,52.6418,40.8969,4.2096,3.3047,2.9851,,1.9286,45000.0,3590.6289,3590.6289,1399950.0,111704.4651,37.19,24.79
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250910,31.3,31.59,30.87,30.99,31.45,-0.46,-1.4626,33934.7,105635.17,9.4509,9.4509,0.69,52.4387,40.7392,4.1934,3.2919,2.9736,,1.9361,45000.0,3590.6289,3590.6289,1394550.0,111273.5896,37.74,25.16
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250909,31.8,32.09,31.17,31.45,31.78,-0.33,-1.0384,44745.8,141200.886,12.4618,12.4618,0.75,53.2171,41.3439,4.2556,3.3408,3.0177,,1.9078,45000.0,3590.6289,3590.6289,1415250.0,112925.2789,38.14,25.42
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250908,31.29,31.78,31.0,31.78,31.38,0.4,1.2747,48561.79,152697.759,13.5246,13.5246,0.84,53.7755,41.7777,4.3003,3.3758,3.0494,,1.888,45000.0,3590.6289,3590.6289,1430100.0,114110.1864,37.66,25.1
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250905,30.88,31.91,30.74,31.58,30.97,0.61,1.9696,55909.8,176217.509,15.571,15.571,1.03,53.4371,41.5148,4.1606,3.3546,3.0302,,1.2666,45000.0,3590.6289,3590.6289,1421100.0,113392.0607,37.16,24.78
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250904,30.96,31.34,30.4,30.97,31.06,-0.09,-0.2898,41827.55,129465.49,11.6491,11.6491,0.78,52.4049,40.7129,4.0803,3.2898,2.9717,,1.2916,45000.0,3590.6289,3590.6289,1393650.0,111201.777,37.27,24.85
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250903,32.24,32.31,30.8,31.06,32.07,-1.01,-3.1494,53822.29,168210.627,14.9897,14.9897,1.0,52.5572,40.8312,4.0921,3.2994,2.9803,,1.2878,45000.0,3590.6289,3590.6289,1397700.0,111524.9336,38.48,25.66
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250902,31.3,32.75,30.7,32.07,31.24,0.83,2.6569,98093.64,313055.685,27.3193,27.3193,2.39,54.2662,42.1589,4.2252,3.4066,3.0772,,1.2473,45000.0,3590.6289,3590.6289,1443150.0,115151.4688,37.49,24.99
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250901,30.79,31.3,30.41,31.24,30.75,0.49,1.5935,38863.15,120637.119,10.8235,10.8235,0.85,52.8617,41.0678,4.1158,3.3185,2.9976,,1.2804,45000.0,3590.6289,3590.6289,1405800.0,112171.2468,36.9,24.6
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250829,30.6,31.15,30.46,30.75,30.35,0.4,1.318,40061.03,123333.462,11.1571,11.1571,0.89,52.0326,40.4237,4.0513,3.2664,2.9505,,1.3008,45000.0,3590.6289,3590.6289,1383750.0,110411.8387,36.42,24.28
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250828,30.4,30.98,29.58,30.35,30.4,-0.05,-0.1645,38092.48,115349.696,10.6089,10.6089,0.81,51.3557,39.8978,3.9986,3.2239,2.9122,,1.318,45000.0,3590.6289,3590.6289,1365750.0,108975.5871,36.48,24.32
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250827,31.35,31.66,30.35,30.4,31.14,-0.74,-2.3764,53952.13,168151.18,15.0258,15.0258,1.23,51.4404,39.9635,4.0052,3.2292,2.917,,1.3158,45000.0,3590.6289,3590.6289,1368000.0,109155.1186,37.37,24.91
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250826,31.1,31.45,30.7,31.14,31.13,0.01,0.0321,33828.55,105472.443,9.4213,9.4213,0.8,52.6925,40.9363,4.1027,3.3079,2.988,,1.2845,45000.0,3590.6289,3590.6289,1401300.0,111812.1839,37.36,24.9
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250825,31.65,31.88,31.05,31.13,31.0,0.13,0.4194,61579.02,193088.563,17.1499,17.1499,1.57,52.6756,40.9232,4.1014,3.3068,2.987,,1.2849,45000.0,3590.6289,3590.6289,1400850.0,111776.2777,37.2,24.8
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250822,30.7,31.18,30.63,31.0,30.76,0.24,0.7802,38474.88,118868.277,10.7154,10.7154,1.08,52.4556,47.7019,4.2106,3.293,3.1723,,1.2903,45000.0,3590.6289,3590.6289,1395000.0,111309.4959,36.91,24.61
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250821,30.63,31.3,30.5,30.76,30.61,0.15,0.49,46899.25,144788.057,13.0616,13.0616,1.49,52.0495,47.3326,4.178,3.2675,3.1477,,1.3004,45000.0,3590.6289,3590.6289,1384200.0,110447.745,36.73,24.49
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250820,30.12,30.63,30.01,30.61,30.25,0.36,1.1901,37963.08,115387.618,10.5728,10.5728,1.36,51.7957,47.1018,4.1576,3.2516,3.1323,,1.3068,45000.0,3590.6289,3590.6289,1377450.0,109909.1506,36.3,24.2
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250819,30.41,30.42,30.0,30.25,30.39,-0.14,-0.4607,27066.0,81608.107,7.538,7.538,1.05,51.1865,46.5478,4.1087,3.2133,3.0955,,1.3223,45000.0,3590.6289,3590.6289,1361250.0,108616.5242,36.47,24.31
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250818,29.94,30.48,29.94,30.39,29.73,0.66,2.22,46245.95,140266.733,12.8796,12.8796,2.24,51.4234,46.7632,4.1278,3.2282,3.1098,,1.3162,45000.0,3590.6289,3590.6289,1367550.0,109119.2123,35.68,23.78
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250815,29.4,29.75,29.31,29.73,29.4,0.33,1.1224,20307.24,60176.428,5.6556,5.6556,1.02,50.3066,45.7476,4.0381,3.1581,3.0423,,1.3454,45000.0,3590.6289,3590.6289,1337850.0,106749.3972,35.28,23.52
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250814,29.88,29.98,29.31,29.4,29.92,-0.52,-1.738,26233.82,77634.195,7.3062,7.3062,1.46,49.7482,45.2398,3.9933,3.123,3.0085,,1.3605,45000.0,3590.6289,3590.6289,1323000.0,105564.4897,35.9,23.94
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250813,30.05,30.1,29.82,29.92,30.02,-0.1,-0.3331,20158.58,60367.491,5.6142,5.6142,1.1,50.6281,46.04,4.0639,3.1783,3.0617,,1.3369,45000.0,3590.6289,3590.6289,1346400.0,107431.6167,36.02,24.02
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250812,29.92,30.28,29.81,30.02,30.05,-0.03,-0.0998,16368.43,49118.128,4.5587,4.5587,0.83,50.7974,46.1939,4.0775,3.1889,3.072,,1.3324,45000.0,3590.6289,3590.6289,1350900.0,107790.6796,36.06,24.04
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250811,29.58,30.07,29.57,30.05,29.6,0.45,1.5203,19953.57,59691.243,5.5571,5.5571,1.08,50.8481,46.24,4.0816,3.1921,3.075,,1.3311,45000.0,3590.6289,3590.6289,1352250.0,107898.3984,35.52,23.68
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250808,29.85,29.86,29.5,29.6,29.94,-0.34,-1.1356,16808.86,49788.799,4.6813,4.6813,0.91,50.0867,45.5476,4.0205,3.1443,3.029,,1.3514,45000.0,3590.6289,3590.6289,1332000.0,106282.6154,35.93,23.95
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250807,29.96,30.13,29.81,29.94,30.02,-0.08,-0.2665,16637.78,49813.629,4.6337,4.6337,0.84,50.662,46.0708,4.0666,3.1804,3.0638,,1.336,45000.0,3590.6289,3590.6289,1347300.0,107503.4293,36.02,24.02
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250806,29.93,30.14,29.75,30.02,29.93,0.09,0.3007,21831.68,65403.583,6.0802,6.0802,1.06,50.7974,46.1939,4.0775,3.1889,3.072,,1.3324,45000.0,3590.6289,3590.6289,1350900.0,107790.6796,35.92,23.94
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250805,29.74,29.94,29.6,29.93,29.69,0.24,0.8084,23077.06,68700.285,6.427,6.427,1.02,50.6451,46.0554,4.0653,3.1793,3.0628,,1.3365,45000.0,3590.6289,3590.6289,1346850.0,107467.523,35.63,23.75
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250804,29.39,29.73,29.29,29.69,29.53,0.16,0.5418,13710.84,40585.456,3.8185,3.8185,0.54,50.239,45.6861,4.0327,3.1538,3.0382,,1.3473,45000.0,3590.6289,3590.6289,1336050.0,106605.772,35.44,23.62
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250801,29.52,29.75,29.27,29.53,29.49,0.04,0.1356,17213.58,50852.939,4.794,4.794,0.6,49.9682,45.4399,4.0109,3.1368,3.0218,,1.3546,45000.0,3590.6289,3590.6289,1328850.0,106031.2714,35.39,23.59
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250731,29.93,29.93,29.47,29.49,29.92,-0.43,-1.4372,22840.87,67714.806,6.3612,6.3612,0.77,49.9005,45.3783,4.0055,3.1326,3.0177,,1.3564,45000.0,3590.6289,3590.6289,1327050.0,105887.6463,35.9,23.94
301665,泰禾股份,农药化肥,江苏,20250411,301665.SZ,20250730,30.05,30.23,29.59,29.92,30.2,-0.28,-0.9272,25845.47,77308.317,7.198,7.198,0.86,50.6281,46.04,4.0639,3.1783,3.0617,,1.3369,45000.0,3590.6289,3590.6289,1346400.0,107431.6167,36.24,24.16
