股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251205,10.93,11.09,10.82,11.04,11.05,-0.01,-0.0905,99325.38,108972.003,1.5964,1.9749,1.3,,,13.8855,11.6072,15.7015,0.0,,65899.3677,62216.9705,50294.0079,727529.0194,686875.3543,13.26,8.84,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251204,10.82,11.19,10.67,11.05,10.89,0.16,1.4692,112326.19,122350.899,1.8054,2.2334,1.3,,,13.898,11.6177,15.7157,0.0,,65899.3677,62216.9705,50294.0079,728188.0131,687497.524,13.07,8.71,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251203,11.05,11.09,10.85,10.89,11.05,-0.16,-1.448,72824.33,79589.171,1.1705,1.448,0.57,,,13.6968,11.4495,15.4882,0.0,,65899.3677,62216.9705,50294.0079,717644.1143,677542.8087,13.26,8.84,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251202,11.1,11.11,11.01,11.05,11.11,-0.06,-0.5401,52955.3,58541.178,0.8511,1.0529,0.38,,,13.898,11.6177,15.7157,0.0,,65899.3677,62216.9705,50294.0079,728188.0131,687497.524,13.33,8.89,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251201,11.11,11.15,11.01,11.11,11.11,0.0,0.0,66432.7,73617.037,1.0678,1.3209,0.45,,,13.9735,11.6808,15.801,0.0,,65899.3677,62216.9705,50294.0079,732141.9751,691230.5423,13.33,8.89,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251128,11.21,11.22,11.01,11.11,11.16,-0.05,-0.448,76636.89,85062.249,1.2318,1.5238,0.51,,,13.9735,11.6808,15.801,0.0,,65899.3677,62216.9705,50294.0079,732141.9751,691230.5423,13.39,8.93,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251127,11.37,11.41,11.16,11.16,11.57,-0.41,-3.5436,162343.29,183269.604,2.6093,3.2279,1.24,,,14.0364,11.7334,15.8722,0.0,,65899.3677,62216.9705,50294.0079,735436.9435,694341.3908,13.88,9.26,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251126,11.16,11.99,11.01,11.57,11.15,0.42,3.7668,282260.3,323620.911,4.5367,5.6122,3.04,,,14.5521,12.1644,16.4553,0.0,,65899.3677,62216.9705,50294.0079,762455.6843,719850.3487,13.38,8.92,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251125,11.0,11.27,10.95,11.15,11.03,0.12,1.0879,105005.71,117368.058,1.6877,2.0878,1.05,,,14.0238,11.7229,15.8579,0.0,,65899.3677,62216.9705,50294.0079,734777.9499,693719.2211,13.24,8.82,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251124,10.8,11.1,10.61,11.03,10.7,0.33,3.0841,112655.02,122631.291,1.8107,2.2399,1.19,,,13.8729,11.5967,15.6873,0.0,,65899.3677,62216.9705,50294.0079,726870.0257,686253.1846,12.84,8.56,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251121,10.89,11.07,10.61,10.7,10.96,-0.26,-2.3723,95481.88,103166.038,1.5347,1.8985,1.05,,,13.4578,11.2497,15.2179,0.0,,65899.3677,62216.9705,50294.0079,705123.2344,665721.5844,13.15,8.77,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251120,10.95,11.06,10.94,10.96,11.02,-0.06,-0.5445,56678.93,62271.168,0.911,1.127,0.62,,,13.7848,11.5231,15.5877,0.0,,65899.3677,62216.9705,50294.0079,722257.07,681897.9967,13.22,8.82,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251119,11.26,11.3,10.98,11.02,11.26,-0.24,-2.1314,94322.93,104196.517,1.516,1.8754,1.01,,,13.8603,11.5862,15.673,0.0,,65899.3677,62216.9705,50294.0079,726211.0321,685631.0149,13.51,9.01,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251118,11.0,11.46,10.97,11.26,11.09,0.17,1.5329,142179.58,159856.317,2.2852,2.827,1.56,,,14.1622,11.8385,16.0144,0.0,,65899.3677,62216.9705,50294.0079,742026.8803,700563.0878,13.31,8.87,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251117,11.0,11.16,10.86,11.09,11.07,0.02,0.1807,85293.16,94425.623,1.3709,1.6959,0.99,,,13.9483,11.6598,15.7726,0.0,,65899.3677,62216.9705,50294.0079,730823.9878,689986.2028,13.28,8.86,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251114,11.0,11.24,11.0,11.07,11.09,-0.02,-0.1803,74196.73,82465.665,1.1925,1.4753,0.88,,,13.9232,11.6388,15.7442,0.0,,65899.3677,62216.9705,50294.0079,729506.0004,688741.8634,13.31,8.87,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251113,11.11,11.17,11.01,11.09,11.07,0.02,0.1807,64497.51,71379.35,1.0367,1.2824,0.71,,,13.9483,11.6598,15.7726,0.0,,65899.3677,62216.9705,50294.0079,730823.9878,689986.2028,13.28,8.86,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251112,11.25,11.28,11.05,11.07,11.29,-0.22,-1.9486,99442.04,110639.149,1.5983,1.9772,1.17,,,13.9232,11.6388,15.7442,0.0,,65899.3677,62216.9705,50294.0079,729506.0004,688741.8634,13.55,9.03,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251111,11.36,11.59,11.27,11.29,11.26,0.03,0.2664,131126.52,150224.292,2.1076,2.6072,1.76,,,14.1999,11.8701,16.057,0.0,,65899.3677,62216.9705,50294.0079,744003.8613,702429.5969,13.51,9.01,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251110,11.22,11.29,11.17,11.26,11.21,0.05,0.446,62664.04,70355.889,1.0072,1.246,0.78,,,14.1622,11.8385,16.0144,0.0,,65899.3677,62216.9705,50294.0079,742026.8803,700563.0878,13.45,8.97,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251107,11.23,11.38,11.21,11.21,11.33,-0.12,-1.0591,65778.49,74001.392,1.0572,1.3079,0.73,,,14.0993,11.786,15.9433,0.0,,65899.3677,62216.9705,50294.0079,738731.9119,697452.2393,13.6,9.06,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251106,11.49,11.53,11.31,11.33,11.48,-0.15,-1.3066,92557.03,105057.296,1.4876,1.8403,1.02,,,14.2502,11.9121,16.1139,0.0,,65899.3677,62216.9705,50294.0079,746639.836,704918.2758,13.78,9.18,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251105,11.4,11.55,11.31,11.48,11.57,-0.09,-0.7779,73540.79,84329.936,1.182,1.4622,0.73,,,14.4389,12.0698,16.3273,0.0,,65899.3677,62216.9705,50294.0079,756524.7412,714250.8213,13.88,9.26,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251104,11.62,11.69,11.47,11.57,11.68,-0.11,-0.9418,78389.0,90564.9,1.2599,1.5586,0.61,,,14.5521,12.1644,16.4553,0.0,,65899.3677,62216.9705,50294.0079,762455.6843,719850.3487,14.02,9.34,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251103,11.6,11.77,11.5,11.68,11.64,0.04,0.3436,90587.0,105406.83,1.456,1.8011,0.69,,,14.6904,12.2801,16.6117,0.0,,65899.3677,62216.9705,50294.0079,769704.6147,726694.2154,13.97,9.31,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251031,11.55,11.77,11.49,11.64,11.44,0.2,1.7483,113440.46,132224.894,1.8233,2.2555,0.83,,,14.6401,12.238,16.5548,0.0,,65899.3677,62216.9705,50294.0079,767068.64,724205.5366,13.73,9.15,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251030,11.63,11.69,11.41,11.44,11.65,-0.21,-1.8026,97633.78,112465.142,1.5692,1.9413,0.63,,,14.3885,12.0278,16.2704,0.0,,65899.3677,62216.9705,50294.0079,753888.7665,711762.1425,13.98,9.32,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251029,11.76,11.77,11.57,11.65,11.89,-0.24,-2.0185,120588.86,140512.825,1.9382,2.3977,0.73,,,14.6527,12.2486,16.569,0.0,,65899.3677,62216.9705,50294.0079,767727.6337,724827.7063,14.27,9.51,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251028,11.4,12.01,11.26,11.89,11.57,0.32,2.7658,216467.29,253319.049,3.4792,4.304,1.47,,,14.9545,12.5009,16.9104,0.0,,65899.3677,62216.9705,50294.0079,783543.482,739759.7792,13.88,9.26,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251027,11.6,11.65,11.5,11.57,11.67,-0.1,-0.8569,110911.0,128129.776,1.7826,2.2053,0.66,,,14.0426,12.1644,15.7794,0.0,,65899.3677,62216.9705,50294.0079,762455.6843,719850.3487,14.0,9.34,5.378
300061,旗天科技,互联网,上海,20100319,300061.SZ,20251024,11.82,11.89,11.6,11.67,11.87,-0.2,-1.6849,141506.03,165351.599,2.2744,2.8136,0.63,,,14.164,12.2696,15.9158,0.0,,65899.3677,62216.9705,50294.0079,769045.6211,726072.0457,14.24,9.5,5.378
