股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002650,ST加加,食品,湖南,20120106,002650.SZ,20251205,7.02,7.17,6.98,7.16,7.02,0.14,1.9943,27555.25,19501.329,0.2392,0.4139,0.93,,,4.4516,6.3408,6.4773,0.0,,115200.02,115196.27,66570.35,824832.1432,824805.2932,7.37,6.67,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251204,7.09,7.12,7.02,7.02,7.09,-0.07,-0.9873,25357.0,17885.988,0.2201,0.3809,0.77,,,4.3646,6.2168,6.3507,0.0,,115200.02,115196.27,66570.35,808704.1404,808677.8154,7.44,6.74,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251203,7.18,7.18,7.07,7.09,7.16,-0.07,-0.9777,31250.0,22231.57,0.2713,0.4694,0.92,,,4.4081,6.2788,6.414,0.0,,115200.02,115196.27,66570.35,816768.1418,816741.5543,7.52,6.8,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251202,7.17,7.26,7.11,7.16,7.17,-0.01,-0.1395,32466.87,23317.487,0.2818,0.4877,0.89,,,4.4516,6.3408,6.4773,0.0,,115200.02,115196.27,66570.35,824832.1432,824805.2932,7.53,6.81,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251201,7.24,7.27,7.15,7.17,7.24,-0.07,-0.9669,25839.0,18605.221,0.2243,0.3881,0.58,,,4.4578,6.3497,6.4864,0.0,,115200.02,115196.27,66570.35,825984.1434,825957.2559,7.6,6.88,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251128,7.17,7.27,7.08,7.24,7.19,0.05,0.6954,32802.5,23510.698,0.2848,0.4927,0.67,,,4.5014,6.4117,6.5497,0.0,,115200.02,115196.27,66570.35,834048.1448,834020.9948,7.55,6.83,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251127,7.34,7.38,7.19,7.19,7.34,-0.15,-2.0436,42528.0,30854.335,0.3692,0.6388,0.87,,,4.4703,6.3674,6.5045,0.0,,115200.02,115196.27,66570.35,828288.1438,828261.1813,7.71,6.97,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251126,7.27,7.43,7.25,7.34,7.27,0.07,0.9629,36106.0,26477.9,0.3134,0.5424,0.71,,,4.5635,6.5002,6.6402,0.0,,115200.02,115196.27,66570.35,845568.1468,845540.6218,7.63,6.91,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251125,7.17,7.29,7.16,7.27,7.21,0.06,0.8322,44722.0,32328.475,0.3882,0.6718,0.9,,,4.52,6.4382,6.5768,0.0,,115200.02,115196.27,66570.35,837504.1454,837476.8829,7.57,6.85,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251124,7.05,7.23,7.0,7.21,7.04,0.17,2.4148,67772.0,48485.721,0.5883,1.0181,1.27,,,4.4827,6.3851,6.5226,0.0,,115200.02,115196.27,66570.35,830592.1442,830565.1067,7.39,6.69,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251121,7.07,7.13,7.0,7.04,7.07,-0.03,-0.4243,53506.0,37702.99,0.4645,0.8038,0.96,,,4.377,6.2345,6.3688,0.0,,115200.02,115196.27,66570.35,811008.1408,810981.7408,7.42,6.72,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251120,7.09,7.13,7.02,7.07,7.09,-0.02,-0.2821,42624.0,30127.894,0.37,0.6403,0.67,,,4.3957,6.2611,6.3959,0.0,,115200.02,115196.27,66570.35,814464.1414,814437.6289,7.44,6.74,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251119,7.16,7.23,7.06,7.09,7.17,-0.08,-1.1158,46493.0,33124.818,0.4036,0.6984,0.6,,,4.4081,6.2788,6.414,0.0,,115200.02,115196.27,66570.35,816768.1418,816741.5543,7.53,6.81,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251118,7.22,7.3,7.15,7.17,7.19,-0.02,-0.2782,38041.0,27396.283,0.3302,0.5714,0.42,,,4.4578,6.3497,6.4864,0.0,,115200.02,115196.27,66570.35,825984.1434,825957.2559,7.55,6.83,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251117,7.53,7.53,7.17,7.19,7.51,-0.32,-4.261,85243.0,62005.742,0.74,1.2805,0.99,,,4.4703,6.3674,6.5045,0.0,,115200.02,115196.27,66570.35,828288.1438,828261.1813,7.89,7.13,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251114,7.6,7.69,7.49,7.51,7.59,-0.08,-1.054,66171.57,50009.487,0.5744,0.994,0.74,,,4.6692,6.6508,6.794,0.0,,115200.02,115196.27,66570.35,865152.1502,865123.9877,7.97,7.21,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251113,7.69,7.73,7.53,7.59,7.69,-0.1,-1.3004,82421.0,62813.081,0.7155,1.2381,0.99,,,4.719,6.7216,6.8663,0.0,,115200.02,115196.27,66570.35,874368.1518,874339.6893,8.07,7.31,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251112,7.43,7.76,7.33,7.69,7.4,0.29,3.9189,114614.5,87254.416,0.9949,1.7217,1.63,,,4.7812,6.8102,6.9568,0.0,,115200.02,115196.27,66570.35,885888.1538,885859.3163,7.77,7.03,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251111,7.27,7.57,7.24,7.4,7.24,0.16,2.2099,107235.0,79298.912,0.9309,1.6109,1.73,,,4.6008,6.5533,6.6945,0.0,,115200.02,115196.27,66570.35,852480.148,852452.398,7.6,6.88,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251110,7.24,7.26,7.1,7.24,7.2,0.04,0.5556,59943.0,43045.969,0.5204,0.9004,1.05,,,4.5014,6.4117,6.5497,0.0,,115200.02,115196.27,66570.35,834048.1448,834020.9948,7.56,6.84,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251107,7.09,7.25,7.06,7.2,7.06,0.14,1.983,85901.5,61649.606,0.7457,1.2904,1.83,,,4.4765,6.3762,6.5135,0.0,,115200.02,115196.27,66570.35,829440.144,829413.144,7.41,6.71,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251106,7.06,7.18,7.0,7.06,7.02,0.04,0.5698,49893.0,35318.272,0.4331,0.7495,0.99,,,4.3895,6.2522,6.3869,0.0,,115200.02,115196.27,66570.35,813312.1412,813285.6662,7.37,6.67,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251105,6.96,7.06,6.87,7.02,6.94,0.08,1.1527,47690.6,33143.435,0.414,0.7164,0.68,,,4.3646,6.2168,6.3507,0.0,,115200.02,115196.27,66570.35,808704.1404,808677.8154,7.29,6.59,8.224
002650,ST加加,食品,湖南,20120106,002650.SZ,20251104,7.06,7.06,6.88,6.94,7.05,-0.11,-1.5603,67218.0,46549.451,0.5835,1.0097,0.96,,,4.3148,6.146,6.2783,0.0,,115200.02,115196.27,66570.35,799488.1388,799462.1138,7.4,6.7,8.224
