股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300437,清水源,化工原料,河南,20150423,300437.SZ,20251205,21.32,23.0,20.92,22.59,22.01,0.58,2.6352,510747.94,1124126.655,29.051,34.5583,0.75,,,4.0932,5.2228,6.448,0.0,,25242.2911,17581.0597,14779.3097,570223.3559,397156.1386,26.41,17.61,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251204,22.21,23.99,21.82,22.01,23.27,-1.26,-5.4147,537100.14,1217684.731,30.5499,36.3414,0.75,,,3.9881,5.0887,6.2824,0.0,,25242.2911,17581.0597,14779.3097,555582.8271,386959.124,27.92,18.62,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251203,23.89,25.7,22.5,23.27,24.08,-0.81,-3.3638,717835.27,1757738.001,40.83,48.5703,1.0,,,4.2164,5.38,6.6421,0.0,,25242.2911,17581.0597,14779.3097,587388.1139,409111.2592,28.9,19.26,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251202,20.51,25.13,20.01,24.08,21.6,2.48,11.4815,786303.16,1726389.236,44.7244,53.203,1.18,,,4.3632,5.5673,6.8733,0.0,,25242.2911,17581.0597,14779.3097,607834.3697,423351.9176,25.92,17.28,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251201,20.79,23.5,20.79,21.6,20.3,1.3,6.4039,691358.6,1529901.286,39.3241,46.7788,1.09,,,3.9138,4.9939,6.1654,0.0,,25242.2911,17581.0597,14779.3097,545233.4878,379750.8895,24.36,16.24,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251128,19.64,21.48,19.01,20.3,19.89,0.41,2.0613,670930.15,1384719.31,38.1621,45.3966,1.09,,,3.6783,4.6934,5.7943,0.0,,25242.2911,17581.0597,14779.3097,512418.5093,356895.5119,23.87,15.91,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251127,19.64,21.65,18.6,19.89,18.99,0.9,4.7393,722259.9,1424616.756,41.0817,48.8697,1.24,,,3.604,4.5986,5.6773,0.0,,25242.2911,17581.0597,14779.3097,502069.17,349687.2774,22.79,15.19,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251126,20.01,20.15,18.18,18.99,18.66,0.33,1.7685,707016.64,1357573.155,40.2147,47.8383,1.29,,,3.4409,4.3905,5.4204,0.0,,25242.2911,17581.0597,14779.3097,479351.108,333864.3237,22.39,14.93,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251125,15.63,18.66,15.14,18.66,15.55,3.11,20.0,541257.9,901389.948,30.7864,36.6227,0.97,,,3.3811,4.3142,5.3262,0.0,,25242.2911,17581.0597,14779.3097,471021.1519,328062.574,18.66,12.44,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251124,17.81,18.06,15.26,15.55,19.06,-3.51,-18.4155,520679.52,841961.338,29.6159,35.2303,0.87,,,2.8176,3.5952,4.4385,0.0,,25242.2911,17581.0597,14779.3097,392517.6266,273385.4783,22.87,15.25,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251121,17.9,19.87,17.01,19.06,18.4,0.66,3.587,598451.06,1125319.83,34.0395,40.4925,1.01,,,3.4536,4.4067,5.4404,0.0,,25242.2911,17581.0597,14779.3097,481118.0684,335094.9979,22.08,14.72,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251120,17.8,19.58,17.56,18.4,18.4,0.0,0.0,550218.67,1033118.027,31.2961,37.229,0.88,,,3.334,4.2541,5.252,0.0,,25242.2911,17581.0597,14779.3097,464458.1562,323491.4985,22.08,14.72,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251119,17.13,18.8,16.8,18.4,17.5,0.9,5.1429,523488.87,939948.151,29.7757,35.4204,0.81,,,3.334,4.2541,5.252,0.0,,25242.2911,17581.0597,14779.3097,464458.1562,323491.4985,21.0,14.0,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251118,20.03,20.7,16.65,17.5,19.59,-2.09,-10.6687,611117.45,1116319.513,34.76,41.3495,0.88,,,3.1709,4.046,4.9951,0.0,,25242.2911,17581.0597,14779.3097,441740.0943,307668.5448,23.51,15.67,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251117,17.73,19.98,17.46,19.59,17.17,2.42,14.0944,716791.52,1332811.0,40.7707,48.4997,1.0,,,3.5496,4.5292,5.5917,0.0,,25242.2911,17581.0597,14779.3097,494496.4826,344412.9595,20.6,13.74,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251114,17.11,17.86,16.25,17.17,18.37,-1.2,-6.5324,560741.21,957710.307,31.8946,37.941,0.78,,,3.1111,3.9697,4.9009,0.0,,25242.2911,17581.0597,14779.3097,433410.1382,301866.795,22.04,14.7,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251113,17.0,18.8,16.8,18.37,17.12,1.25,7.3014,711303.34,1280047.922,40.4585,48.1283,1.06,,,3.3286,4.2471,5.2435,0.0,,25242.2911,17581.0597,14779.3097,463700.8875,322964.0667,20.54,13.7,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251112,18.7,18.82,16.6,17.12,19.0,-1.88,-9.8947,636367.3,1092338.572,36.1962,43.058,1.13,,,3.1021,3.9581,4.8867,0.0,,25242.2911,17581.0597,14779.3097,432148.0236,300987.7421,22.8,15.2,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251111,17.32,20.71,16.5,19.0,17.59,1.41,8.0159,857577.75,1528191.107,48.7785,58.0256,2.11,,,3.4427,4.3928,5.4233,0.0,,25242.2911,17581.0597,14779.3097,479603.5309,334040.1343,21.11,14.07,2.932
300437,清水源,化工原料,河南,20150423,300437.SZ,20251110,16.68,17.59,15.73,17.59,14.66,2.93,19.9864,814832.02,1346115.113,46.3472,55.1333,3.18,,,3.1872,4.0668,5.0208,0.0,,25242.2911,17581.0597,14779.3097,444011.9004,309250.8401,17.59,11.73,2.932
