股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251110,89.02,89.6,88.64,89.33,89.02,0.31,0.3482,4813.44,42888.182,2.2919,2.2919,0.6,48.099,44.002,6.4573,7.2792,5.2994,,1.1994,8896.5333,2100.1716,2100.1716,794727.3197,187608.329,106.82,71.22
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251107,90.31,90.75,88.9,89.02,90.75,-1.73,-1.9063,6343.6,56843.789,3.0205,3.0205,0.71,47.9321,43.8493,6.4348,7.2539,5.281,,1.2036,8896.5333,2100.1716,2100.1716,791969.3944,186957.2758,108.9,72.6
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251106,91.5,91.85,90.6,90.75,91.57,-0.82,-0.8955,5276.83,47950.305,2.5126,2.5126,0.5,48.8636,44.7015,6.5599,7.3949,5.3837,,1.1806,8896.5333,2100.1716,2100.1716,807360.397,190590.5727,109.88,73.26
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251105,89.0,93.69,88.76,91.57,90.28,1.29,1.4289,11109.74,101384.166,5.2899,5.2899,1.08,49.3052,45.1054,6.6192,7.4617,5.4323,,1.1701,8896.5333,2100.1716,2100.1716,814655.5543,192312.7134,108.34,72.22
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251104,92.23,92.36,89.0,90.28,92.23,-1.95,-2.1143,8069.59,72912.434,3.8423,3.8423,0.78,48.6106,44.47,6.5259,7.3566,5.3558,,1.1868,8896.5333,2100.1716,2100.1716,803179.0263,189603.492,110.68,73.78
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251103,93.95,93.95,91.5,92.23,93.9,-1.67,-1.7785,9229.24,85147.687,4.3945,4.3945,0.86,49.6605,45.4305,6.6669,7.5155,5.4715,,1.1617,8896.5333,2100.1716,2100.1716,820527.2663,193698.8267,112.68,75.12
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251031,93.82,95.18,92.23,93.9,93.8,0.1,0.1066,11017.57,103455.09,5.246,5.246,1.06,50.5597,46.2531,6.7876,7.6515,5.5706,,1.141,8896.5333,2100.1716,2100.1716,835384.4769,197206.1132,112.56,75.04
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251030,94.81,95.36,92.81,93.8,94.78,-0.98,-1.034,13030.81,122546.721,6.2046,6.2046,1.37,50.5059,46.2039,6.7804,7.6434,5.5646,,1.1422,8896.5333,2100.1716,2100.1716,834494.8235,196996.0961,113.74,75.82
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251029,94.01,94.87,92.68,94.78,94.4,0.38,0.4025,9925.07,93104.092,4.7258,4.7258,0.9,51.0336,46.6866,6.8512,7.7233,5.6228,,1.1304,8896.5333,2100.1716,2100.1716,843213.4262,199054.2642,113.28,75.52
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251028,94.0,95.36,93.51,94.4,94.39,0.01,0.0106,8746.89,82673.073,4.1648,4.1648,0.8,50.8289,46.4994,6.8237,7.6923,5.6002,,1.135,8896.5333,2100.1716,2100.1716,839832.7435,198256.199,113.27,75.51
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251027,93.11,94.88,92.82,94.39,92.95,1.44,1.5492,11248.33,105761.66,5.3559,5.3559,1.16,50.8236,46.4945,6.823,7.6915,5.5996,,1.1351,8896.5333,2100.1716,2100.1716,839743.7782,198235.1973,111.54,74.36
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251024,93.4,93.89,92.2,92.95,93.35,-0.4,-0.4285,8865.44,82323.03,4.2213,4.2213,0.92,50.0482,45.7852,6.7189,7.5741,5.5142,,1.1527,8896.5333,2100.1716,2100.1716,826932.7702,195210.9502,112.02,74.68
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251023,91.71,93.46,91.1,93.35,92.94,0.41,0.4411,8883.59,81807.282,4.2299,4.2299,0.99,50.2636,45.9822,6.7478,7.6067,5.5379,,1.1478,8896.5333,2100.1716,2100.1716,830491.3836,196051.0189,111.53,74.35
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251022,93.01,94.99,92.7,92.94,91.3,1.64,1.7963,17375.34,163757.854,8.2733,8.2733,2.58,50.0428,45.7802,6.7182,7.5733,5.5136,,1.1528,8896.5333,2100.1716,2100.1716,826843.8049,195189.9485,109.56,73.04
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251021,88.77,91.65,88.05,91.3,88.84,2.46,2.769,8182.56,73818.75,3.8961,3.8961,1.19,49.1598,47.1618,6.9754,7.4397,6.0495,,1.1735,8896.5333,2100.1716,2100.1716,812253.4903,191745.6671,106.61,71.07
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251020,87.9,88.87,87.3,88.84,86.98,1.86,2.1384,5028.75,44258.645,2.3944,2.3944,0.65,47.8352,45.891,6.7875,7.2392,5.8865,,1.206,8896.5333,2100.1716,2100.1716,790368.0184,186579.2449,104.38,69.58
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251017,90.61,90.63,86.98,86.98,90.64,-3.66,-4.038,8657.2,76602.875,4.1221,4.1221,1.14,46.8337,44.9302,6.6454,7.0877,5.7633,,1.2318,8896.5333,2100.1716,2100.1716,773820.4664,182672.9258,108.77,72.51
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251016,90.61,91.8,90.2,90.64,91.02,-0.38,-0.4175,5570.54,50596.178,2.6524,2.6524,0.65,48.8044,46.8208,6.925,7.3859,6.0058,,1.1821,8896.5333,2100.1716,2100.1716,806381.7783,190359.5538,109.22,72.82
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251015,90.51,91.1,89.11,91.02,90.13,0.89,0.9875,6175.88,55715.746,2.9407,2.9407,0.67,49.009,47.0171,6.954,7.4169,6.0309,,1.1771,8896.5333,2100.1716,2100.1716,809762.461,191157.619,108.16,72.1
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251014,93.3,93.8,89.6,90.13,92.27,-2.14,-2.3193,8996.34,82264.314,4.2836,4.2836,0.95,48.5298,46.5574,6.886,7.3443,5.972,,1.1888,8896.5333,2100.1716,2100.1716,801844.5463,189288.4663,110.72,73.82
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251013,89.5,92.86,88.97,92.27,93.89,-1.62,-1.7254,9425.62,86142.359,4.488,4.488,0.87,49.6821,47.6628,7.0495,7.5187,6.1138,,1.1612,8896.5333,2100.1716,2100.1716,820883.1276,193782.8335,112.67,75.11
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251010,94.46,94.8,92.92,93.89,94.9,-1.01,-1.0643,7816.77,73252.874,3.722,3.722,0.65,50.5543,48.4996,7.1733,7.6507,6.2211,,1.1412,8896.5333,2100.1716,2100.1716,835295.5115,197185.1115,113.88,75.92
301479,弘景光电,元器件,广东,20250318,301479.SZ,20251009,93.57,95.26,93.45,94.9,93.34,1.56,1.6713,10240.64,96882.17,4.8761,4.8761,0.78,51.0982,49.0214,7.2505,7.733,6.288,,1.129,8896.5333,2100.1716,2100.1716,844281.0102,199306.2848,112.01,74.67
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250930,93.75,93.75,92.3,93.34,92.88,0.46,0.4953,9628.08,89612.808,4.5844,4.5844,0.65,50.2582,48.2155,7.1313,7.6059,6.1847,,1.1479,8896.5333,2100.1716,2100.1716,830402.4182,196030.0171,111.46,74.3
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250929,93.15,93.83,91.76,92.88,93.15,-0.27,-0.2899,10135.79,93959.683,4.8262,4.8262,0.57,50.0105,47.9779,7.0961,7.5684,6.1542,,1.1536,8896.5333,2100.1716,2100.1716,826310.0129,195063.9382,111.78,74.52
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250926,96.74,96.74,93.0,93.15,97.41,-4.26,-4.3733,16069.04,152101.727,7.6513,7.6513,0.76,50.1559,48.1174,7.1168,7.5904,6.1721,,1.1502,8896.5333,2100.1716,2100.1716,828712.0769,195630.9845,116.89,77.93
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250925,99.02,100.23,97.34,97.41,98.98,-1.57,-1.5862,14440.41,142206.702,6.8758,6.8758,0.62,52.4497,50.3179,7.4422,7.9376,6.4543,,1.0999,8896.5333,2100.1716,2100.1716,866611.3088,204577.7156,118.78,79.18
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250924,97.38,99.05,96.68,98.98,98.76,0.22,0.2228,15429.63,150875.67,7.3468,7.3468,0.66,53.295,51.1289,7.5622,8.0655,6.5584,,1.0825,8896.5333,2100.1716,2100.1716,880578.866,207874.985,118.51,79.01
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250923,101.77,101.81,97.31,98.76,101.76,-3.0,-2.9481,17933.47,177298.417,8.539,8.539,0.82,53.1766,51.0153,7.5454,8.0476,6.5438,,1.0849,8896.5333,2100.1716,2100.1716,878621.6287,207412.9472,122.11,81.41
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250922,100.0,102.0,97.82,101.76,100.33,1.43,1.4253,24428.59,244180.718,11.6317,11.6317,1.27,54.7919,52.5649,7.7746,8.292,6.7426,,1.0529,8896.5333,2100.1716,2100.1716,905311.2286,213713.462,120.4,80.26
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250919,95.71,100.49,95.0,100.33,95.81,4.52,4.7177,32963.29,326100.916,15.6955,15.6955,2.13,54.0219,51.8263,7.6653,8.1755,6.6478,,1.0679,8896.5333,2100.1716,2100.1716,892589.186,210710.2166,114.97,76.65
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250918,95.5,99.0,94.94,95.81,97.23,-1.42,-1.4605,25021.8,243435.102,11.9142,11.9142,1.89,51.5881,49.4914,7.32,7.8072,6.3483,,1.1183,8896.5333,2100.1716,2100.1716,852376.8555,201217.441,116.68,77.78
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250917,95.01,99.0,94.71,97.23,95.21,2.02,2.1216,17330.2,169279.062,8.7153,8.7153,1.53,52.3527,50.2249,7.4285,7.9229,6.4424,,1.102,8896.5333,1988.4812,1988.4812,865009.9328,193340.0271,114.25,76.17
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250916,94.03,95.52,94.01,95.21,94.71,0.5,0.5279,9708.33,92088.051,4.8823,4.8823,0.85,51.2651,49.1815,7.2741,7.7583,6.3086,,1.1253,8896.5333,1988.4812,1988.4812,847038.9355,189323.2951,113.65,75.77
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250915,95.21,95.98,94.0,94.71,96.13,-1.42,-1.4772,11473.75,108816.015,5.7701,5.7701,1.02,50.9959,48.9232,7.2359,7.7175,6.2754,,1.1313,8896.5333,1988.4812,1988.4812,842590.6688,188329.0545,115.36,76.9
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250912,97.0,97.1,94.88,96.13,97.11,-0.98,-1.0092,13714.57,131218.652,6.897,6.897,1.24,51.7604,49.6567,7.3444,7.8333,6.3695,,1.1146,8896.5333,1988.4812,1988.4812,855223.7461,191152.6978,116.53,77.69
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250911,95.29,97.94,94.5,97.11,95.31,1.8,1.8886,13997.39,135031.464,7.0392,7.0392,1.27,52.2881,50.163,7.4193,7.9131,6.4345,,1.1033,8896.5333,1988.4812,1988.4812,863942.3488,193101.4093,114.37,76.25
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250910,94.38,96.3,93.96,95.31,94.59,0.72,0.7612,7674.09,72983.561,3.8593,3.8593,0.59,51.3189,49.2331,7.2818,7.7664,6.3152,,1.1242,8896.5333,1988.4812,1988.4812,847928.5888,189522.1432,113.51,75.67
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250909,96.24,96.24,93.35,94.59,96.1,-1.51,-1.5713,10494.0,99082.584,5.2774,5.2774,0.71,50.9312,48.8612,7.2268,7.7078,6.2675,,1.1327,8896.5333,1988.4812,1988.4812,841523.0848,188090.4367,115.32,76.88
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250908,96.19,96.71,94.69,96.1,95.59,0.51,0.5335,10477.94,100399.756,5.2693,5.2693,0.67,51.7443,49.6412,7.3421,7.8308,6.3675,,1.1149,8896.5333,1988.4812,1988.4812,854956.8501,191093.0433,114.71,76.47
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250905,92.86,95.59,92.5,95.59,92.57,3.02,3.2624,12446.83,117700.633,6.2595,6.2595,0.67,51.4697,49.3778,7.3032,7.7893,6.3338,,1.1209,8896.5333,1988.4812,1988.4812,850419.6181,190078.9179,111.08,74.06
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250904,94.76,95.75,91.27,92.57,94.75,-2.18,-2.3008,14223.83,133562.218,7.1531,7.1531,0.6,49.8436,47.8178,7.0724,7.5432,6.1336,,1.1574,8896.5333,1988.4812,1988.4812,823552.0876,184073.7047,113.7,75.8
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250903,98.87,99.52,94.75,94.75,99.04,-4.29,-4.3316,17082.29,165724.777,8.5906,8.5906,0.63,51.0174,48.9439,7.239,7.7208,6.2781,,1.1308,8896.5333,1988.4812,1988.4812,842946.5302,188408.5937,118.85,79.23
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250902,101.0,103.29,99.0,99.04,101.43,-2.39,-2.3563,19892.08,201148.249,10.0037,10.0037,0.75,53.3273,51.1599,7.5668,8.0704,6.5623,,1.0818,8896.5333,1988.4812,1988.4812,881112.658,196939.178,121.72,81.14
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250901,102.0,102.66,101.01,101.43,102.78,-1.35,-1.3135,14894.72,151253.802,7.4905,7.4905,0.52,54.6142,52.3945,7.7494,8.2651,6.7207,,1.0563,8896.5333,1988.4812,1988.4812,902375.3726,201691.6481,123.34,82.22
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250829,105.08,105.16,101.83,102.78,106.86,-4.08,-3.8181,26523.68,272716.683,13.3387,13.3387,0.97,55.3411,53.0918,7.8525,8.3751,6.8102,,1.0424,8896.5333,1988.4812,1988.4812,914385.6926,204376.0977,128.23,85.49
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250828,102.23,107.58,101.51,106.86,103.5,3.36,3.2464,39715.86,418434.385,19.973,19.973,1.56,57.5379,55.1994,8.1642,8.7076,7.0805,,1.0026,8896.5333,1988.4812,1988.4812,950683.5484,212489.101,124.2,82.8
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250827,102.22,106.0,101.01,103.5,103.08,0.42,0.4075,34106.35,352164.256,17.152,17.152,1.3,55.7288,53.4638,7.9075,8.4338,6.8579,,1.0352,8896.5333,1988.4812,1988.4812,920791.1966,205807.8042,123.7,82.46
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250826,103.7,104.4,102.31,103.08,104.37,-1.29,-1.236,16990.72,175381.925,8.5446,8.5446,0.48,55.5026,53.2468,7.8754,8.3996,6.83,,1.0394,8896.5333,1988.4812,1988.4812,917054.6526,204972.6421,125.24,83.5
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250825,104.0,106.38,103.1,104.37,103.8,0.57,0.5491,25188.44,264126.645,12.6672,12.6672,0.56,56.1972,53.9132,7.974,8.5047,6.9155,,1.0266,8896.5333,1988.4812,1988.4812,928531.1805,207537.7828,124.56,83.04
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250822,102.05,104.49,101.38,103.8,103.0,0.8,0.7767,21302.69,219891.095,10.713,10.713,0.39,55.8903,53.6187,7.9304,8.4583,6.8777,,1.0322,8896.5333,1988.4812,1988.4812,923460.1565,206404.3486,123.6,82.4
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250821,105.95,106.5,102.1,103.0,107.0,-4.0,-3.7383,29854.42,310422.715,15.0137,15.0137,0.56,55.4595,53.2055,7.8693,8.3931,6.8247,,1.0402,8896.5333,1988.4812,1988.4812,916342.9299,204813.5636,128.4,85.6
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250820,105.0,109.18,102.3,107.0,107.29,-0.29,-0.2703,38297.28,403717.259,19.2596,19.2596,0.74,57.6133,55.2717,8.1749,8.719,7.0898,,1.0013,8896.5333,1988.4812,1988.4812,951929.0631,212767.4884,128.75,85.83
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250819,113.35,113.72,107.0,107.29,118.9,-11.61,-9.7645,63312.34,695967.13,31.8395,31.8395,1.49,57.7695,55.4215,8.1971,8.7426,7.109,,0.9986,8896.5333,1988.4812,1988.4812,954509.0578,213344.1479,142.68,95.12
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250818,104.84,120.59,102.0,118.9,102.2,16.7,16.3405,73907.29,799889.639,37.1677,37.1677,2.33,64.0208,62.6364,9.4168,9.6887,9.0179,,0.9011,8896.5333,1988.4811,1988.4812,1057797.8094,236430.4028,122.64,81.76
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250815,100.0,105.0,95.0,102.2,92.42,9.78,10.5821,66237.98,664716.631,33.3108,33.3108,3.15,55.0288,53.8389,8.0942,8.3279,7.7513,,1.0484,8896.5333,1988.4811,1988.4812,909225.7033,203222.7684,110.9,73.94
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250814,92.91,95.25,91.81,92.42,92.9,-0.48,-0.5167,25368.66,236108.207,12.7578,12.7578,1.29,49.7628,48.6868,7.3196,7.5309,7.0095,,1.1593,8896.5333,1988.4811,1988.4811,822217.6076,183775.4233,111.48,74.32
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250813,91.45,93.8,90.38,92.9,90.71,2.19,2.4143,29583.6,273525.352,14.8775,14.8775,1.52,50.0213,48.9396,7.3577,7.5701,7.0459,,1.1533,8896.5333,1988.4811,1988.4811,826487.9436,184729.8942,108.85,72.57
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250812,91.7,91.7,89.51,90.71,90.34,0.37,0.4096,16952.69,153656.827,8.5254,8.5254,0.92,48.8421,47.7859,7.1842,7.3916,6.8798,,1.1812,8896.5333,1988.4811,1988.4811,807004.5356,180375.1206,108.41,72.27
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250811,88.48,91.49,88.01,90.34,88.48,1.86,2.1022,20725.32,187387.276,10.4227,10.4227,1.31,48.6429,47.591,7.1549,7.3615,6.8518,,1.186,8896.5333,1988.4811,1988.4811,803712.8183,179639.3826,106.18,70.78
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250808,90.6,90.6,88.46,88.48,90.3,-1.82,-2.0155,12648.31,112643.819,6.3608,6.3608,0.79,47.6414,46.6112,7.0076,7.2099,6.7107,,1.2109,8896.5333,1988.4811,1988.4811,787165.2664,175940.8077,108.36,72.24
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250807,91.37,91.39,90.01,90.3,91.39,-1.09,-1.1927,18519.59,167723.45,9.3134,9.3134,1.11,48.6213,47.57,7.1517,7.3582,6.8488,,1.1865,8896.5333,1988.4811,1988.4811,803356.957,179559.8433,109.67,73.11
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250806,87.88,92.39,87.12,91.39,88.04,3.35,3.8051,28328.9,255829.998,14.2465,14.2465,1.84,49.2082,48.1442,7.2381,7.447,6.9314,,1.1724,8896.5333,1988.4811,1988.4811,813054.1783,181727.2877,105.65,70.43
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250805,86.9,88.14,86.51,88.04,86.97,1.07,1.2303,11585.32,101240.46,5.8262,5.8262,0.59,47.4045,46.3794,6.9727,7.174,6.6773,,1.217,8896.5333,1988.4811,1988.4811,783250.7917,175065.876,104.36,69.58
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250804,85.96,87.2,85.3,86.97,86.3,0.67,0.7764,7928.4,68648.983,3.9872,3.9872,0.35,46.8283,45.8157,6.888,7.0868,6.5962,,1.232,8896.5333,1988.4811,1988.4811,773731.5011,172938.2013,103.56,69.04
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250801,87.3,88.1,85.9,86.3,87.54,-1.24,-1.4165,13494.92,117081.181,6.7865,6.7865,0.53,46.4676,45.4628,6.8349,7.0322,6.5454,,1.2415,8896.5333,1988.4811,1988.4811,767770.8238,171605.9189,105.05,70.03
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250731,89.75,90.35,87.35,87.54,90.45,-2.91,-3.2172,22045.91,195552.371,11.0868,11.0868,0.9,47.1352,46.116,6.9331,7.1333,6.6394,,1.2239,8896.5333,1988.4811,1988.4811,778802.5251,174071.6355,108.54,72.36
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250730,89.9,91.14,89.0,90.45,90.7,-0.25,-0.2756,21883.53,196507.742,11.0051,11.0051,0.95,48.7021,47.649,7.1636,7.3704,6.8601,,1.1846,8896.5333,1988.4811,1988.4811,804691.437,179858.1155,108.84,72.56
301479,弘景光电,元器件,广东,20250318,301479.SZ,20250729,88.18,91.49,88.18,90.7,88.19,2.51,2.8461,33339.55,301391.448,16.7663,16.7663,1.73,48.8367,47.7807,7.1834,7.3908,6.8791,,1.1813,8896.5333,1988.4811,1988.4811,806915.5703,180355.2358,105.83,70.55
