股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251205,21.92,21.92,21.52,21.68,22.01,-0.33,-1.4993,246523.09,535235.12,0.9025,1.5939,0.58,,,3.8481,20.4447,19.5088,,,319458.268,273165.8657,154664.7136,6925855.2502,5922235.9684,26.41,17.61
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251204,21.63,22.08,21.22,22.01,21.76,0.25,1.1489,301973.68,652969.42,1.1055,1.9524,0.72,,,3.9066,20.7559,19.8057,,,319458.268,273165.8657,154664.7136,7031276.4787,6012380.7041,26.11,17.41
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251203,22.27,22.42,21.63,21.76,22.43,-0.67,-2.9871,277950.7,609906.582,1.0175,1.7971,0.66,,,3.8623,20.5201,19.5807,,,319458.268,273165.8657,154664.7136,6951411.9117,5944089.2376,26.92,17.94
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251202,21.97,22.64,21.73,22.43,22.15,0.28,1.2641,579069.07,1282766.915,2.1198,3.744,1.64,,,3.9812,21.1519,20.1836,,,319458.268,273165.8657,154664.7136,7165448.9512,6127110.3677,26.58,17.72
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251201,21.78,22.17,21.31,22.15,21.19,0.96,4.5304,558724.62,1221474.529,2.0454,3.6125,1.93,,,3.9315,20.8879,19.9317,,,319458.268,273165.8657,154664.7136,7076000.6362,6050623.9253,25.43,16.95
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251128,20.63,21.5,20.37,21.19,20.66,0.53,2.5653,397326.15,837164.351,1.4545,2.569,1.49,,,3.7611,19.9826,19.0678,,,319458.268,273165.8657,154664.7136,6769320.6989,5788384.6942,24.79,16.53
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251127,20.8,21.21,20.61,20.66,20.74,-0.08,-0.3857,273004.29,571705.68,0.9994,1.7651,1.07,,,3.667,19.4828,18.5909,,,319458.268,273165.8657,154664.7136,6600007.8169,5643606.7854,24.89,16.59
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251126,20.83,21.03,20.56,20.74,20.91,-0.17,-0.813,304945.38,633328.903,1.1163,1.8839,1.19,,,5.0499,16.8191,16.0491,,,274717.7186,273165.8657,161865.8657,5697645.4838,5665460.0546,25.09,16.73
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251125,20.91,21.33,20.8,20.91,20.76,0.15,0.7225,234403.99,493220.843,0.8581,1.4481,0.92,,,5.0913,16.9569,16.1807,,,274717.7186,273165.8657,161865.8657,5744347.4959,5711898.2518,24.91,16.61
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251124,20.94,21.05,20.53,20.76,20.82,-0.06,-0.2882,235164.12,488775.91,0.8609,1.4528,0.93,,,5.0547,16.8353,16.0646,,,274717.7186,273165.8657,161865.8657,5703139.8381,5670923.3719,24.98,16.66
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251121,21.15,21.64,20.63,20.82,21.45,-0.63,-2.9371,289817.11,607988.385,1.061,1.7905,1.16,,,5.0694,16.8839,16.111,,,274717.7186,273165.8657,161865.8657,5719622.9013,5687313.3239,25.74,17.16
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251120,22.19,22.28,21.45,21.45,21.92,-0.47,-2.1442,209944.78,456793.998,0.7686,1.297,0.79,,,5.2227,17.3948,16.5985,,,274717.7186,273165.8657,161865.8657,5892695.064,5859407.8193,26.3,17.54
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251119,21.7,22.18,21.37,21.92,21.89,0.03,0.137,307582.88,669804.233,1.126,1.9002,1.06,,,5.3372,17.776,16.9622,,,274717.7186,273165.8657,161865.8657,6021812.3917,5987795.7761,26.27,17.51
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251118,21.82,22.19,21.73,21.89,21.91,-0.02,-0.0913,237094.73,519758.858,0.868,1.4648,0.72,,,5.3299,17.7517,16.939,,,274717.7186,273165.8657,161865.8657,6013570.8602,5979600.8002,26.29,17.53
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251117,22.0,22.37,21.71,21.91,21.81,0.1,0.4585,222648.52,489260.845,0.8151,1.3755,0.56,,,5.3347,17.7679,16.9545,,,274717.7186,273165.8657,161865.8657,6019065.2145,5985064.1175,26.17,17.45
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251114,22.21,22.45,21.8,21.81,22.38,-0.57,-2.5469,274950.66,606351.452,1.0065,1.6986,0.66,,,5.3104,17.6868,16.8771,,,274717.7186,273165.8657,161865.8657,5991593.4427,5957747.5309,26.86,17.9
688126,沪硅产业,半导体,上海,20200420,688126.SH,20251113,22.15,22.71,22.08,22.38,22.18,0.2,0.9017,291067.09,652536.502,1.0655,1.7982,0.67,,,5.4492,18.149,17.3182,,,274717.7186,273165.8657,161865.8657,6148182.5423,6113452.0744,26.62,17.74
