股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251205,21.78,21.8,21.25,21.69,21.67,0.02,0.0923,140789.08,303511.545,2.4969,3.1594,0.75,49.8813,37.0833,2.5106,4.2149,3.9815,0.4715,0.6129,56694.645,56385.0241,44561.2737,1229706.8501,1222991.1727,26.0,17.34,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251204,21.9,22.0,21.53,21.67,22.01,-0.34,-1.5448,132133.15,286988.835,2.3434,2.9652,0.66,49.8353,37.0491,2.5083,4.211,3.9778,0.4719,0.6135,56694.645,56385.0241,44561.2737,1228572.9572,1221863.4722,26.41,17.61,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251203,22.3,22.31,21.76,22.01,22.37,-0.36,-1.6093,168219.91,369420.282,2.9834,3.775,0.86,50.6172,37.6304,2.5476,4.2771,4.0402,0.4646,0.604,56694.645,56385.0241,44561.2737,1247849.1365,1241034.3804,26.84,17.9,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251202,22.15,22.66,22.03,22.37,22.29,0.08,0.3589,253122.09,566484.581,4.4892,5.6803,1.38,51.4451,38.2459,2.5893,4.347,4.1063,0.4571,0.5943,56694.645,56385.0241,44561.2737,1268259.2087,1261332.9891,26.75,17.83,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251201,21.52,22.41,21.47,22.29,21.52,0.77,3.5781,272507.25,600026.186,4.833,6.1153,1.68,51.2611,38.1091,2.58,4.3315,4.0916,0.4588,0.5964,56694.645,56385.0241,44561.2737,1263723.6371,1256822.1872,25.82,17.22,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251128,21.35,21.56,21.16,21.52,21.38,0.14,0.6548,112794.25,241170.233,2.0004,2.5312,0.6,49.4903,36.7927,2.4909,4.1818,3.9503,0.4752,0.6178,56694.645,56385.0241,44561.2737,1220068.7604,1213405.7186,25.66,17.1,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251127,21.15,21.89,21.15,21.38,21.12,0.26,1.2311,188736.09,407645.565,3.3473,4.2354,0.95,49.1683,36.5533,2.4747,4.1546,3.9246,0.4783,0.6218,56694.645,56385.0241,44561.2737,1212131.5101,1205511.8153,25.34,16.9,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251126,21.5,21.52,21.09,21.12,21.52,-0.4,-1.8587,152440.26,323255.427,2.7036,3.4209,0.74,48.5704,36.1088,2.4446,4.1041,3.8768,0.4842,0.6295,56694.645,56385.0241,44561.2737,1197390.9024,1190851.709,25.82,17.22,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251125,21.35,22.1,21.14,21.52,21.26,0.26,1.223,187882.22,405998.336,3.3321,4.2163,0.95,49.4903,36.7927,2.4909,4.1818,3.9503,0.4752,0.6178,56694.645,56385.0241,44561.2737,1220068.7604,1213405.7186,25.51,17.01,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251124,20.9,21.48,20.85,21.26,20.85,0.41,1.9664,169892.09,360449.452,3.0131,3.8126,0.87,48.8924,36.3481,2.4608,4.1313,3.9025,0.481,0.6253,56694.645,56385.0241,44561.2737,1205328.1527,1198745.6124,25.02,16.68,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251121,21.11,21.84,20.85,20.85,21.82,-0.97,-4.4455,240714.59,511154.831,4.2691,5.4019,1.34,47.9495,35.6472,2.4134,4.0516,3.8273,0.4905,0.6376,56694.645,56385.0241,44561.2737,1182083.3483,1175627.7525,26.18,17.46,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251120,22.01,22.42,21.76,21.82,21.71,0.11,0.5067,240735.62,532476.015,4.2695,5.4024,1.45,50.1802,37.3056,2.5256,4.2401,4.0053,0.4687,0.6093,56694.645,56385.0241,44561.2737,1237077.1539,1230321.2259,26.05,17.37,5.6875
300398,飞凯材料,化工原料,上海,20141009,300398.SZ,20251119,21.53,22.22,21.5,21.71,21.54,0.17,0.7892,191663.45,418550.306,3.3992,4.3011,1.22,49.9273,37.1175,2.5129,4.2188,3.9851,0.471,0.6124,56694.645,56385.0241,44561.2737,1230840.743,1224118.8732,25.85,17.23,5.6875
