股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251205,12.63,12.63,12.42,12.56,12.6,-0.04,-0.3175,42497.03,53230.103,1.3801,2.0922,1.01,,,12.7302,3.4553,3.7247,0.0,,33737.0728,30793.4695,20311.8595,423737.6344,386765.9769,13.86,11.34
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251204,12.76,12.82,12.59,12.6,12.77,-0.17,-1.3312,32931.45,41708.186,1.0694,1.6213,0.73,,,12.7707,3.4663,3.7365,0.0,,33737.0728,30793.4695,20311.8595,425087.1173,387997.7157,14.05,11.49
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251203,12.9,12.94,12.73,12.77,12.93,-0.16,-1.2374,37008.1,47361.614,1.2018,1.822,0.7,,,12.943,3.5131,3.787,0.0,,33737.0728,30793.4695,20311.8595,430822.4197,393232.6055,14.22,11.64
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251202,12.9,12.95,12.79,12.93,12.89,0.04,0.3103,40866.5,52646.188,1.3271,2.012,0.67,,,13.1052,3.5571,3.8344,0.0,,33737.0728,30793.4695,20311.8595,436220.3513,398159.5606,14.18,11.6
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251201,12.83,12.99,12.79,12.89,12.8,0.09,0.7031,53964.87,69655.273,1.7525,2.6568,0.7,,,13.0647,3.5461,3.8225,0.0,,33737.0728,30793.4695,20311.8595,434870.8684,396927.8219,14.08,11.52
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251128,12.77,12.87,12.64,12.8,12.7,0.1,0.7874,45373.0,57941.42,1.4735,2.2338,0.56,,,12.9734,3.5213,3.7959,0.0,,33737.0728,30793.4695,20311.8595,431834.5318,394156.4096,13.97,11.43
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251127,12.85,12.9,12.64,12.7,12.83,-0.13,-1.0133,49710.0,63241.658,1.6143,2.4473,0.63,,,12.8721,3.4938,3.7662,0.0,,33737.0728,30793.4695,20311.8595,428460.8246,391077.0627,14.11,11.55
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251126,12.84,13.11,12.77,12.83,12.74,0.09,0.7064,73942.95,95464.086,2.4013,3.6404,1.02,,,13.0038,3.5296,3.8048,0.0,,33737.0728,30793.4695,20311.8595,432846.644,395080.2137,14.01,11.47
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251125,12.99,12.99,12.73,12.74,12.93,-0.19,-1.4695,82537.9,105650.821,2.6804,4.0635,1.31,,,12.9126,3.5048,3.7781,0.0,,33737.0728,30793.4695,20311.8595,429810.3075,392308.8014,14.22,11.64
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251124,12.45,13.14,12.38,12.93,12.3,0.63,5.122,132256.07,169263.365,4.2949,6.5113,2.99,,,13.1052,3.5571,3.8344,0.0,,33737.0728,30793.4695,20311.8595,436220.3513,398159.5606,13.53,11.07
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251121,12.66,12.98,12.29,12.3,12.66,-0.36,-2.8436,68200.55,85772.792,2.2148,3.3577,1.68,,,12.4667,3.3838,3.6476,0.0,,33737.0728,30793.4695,20311.8595,414965.9954,378759.6749,13.93,11.39
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251120,12.75,12.81,12.58,12.66,12.66,0.0,0.0,35158.65,44591.985,1.1418,1.7309,0.74,,,12.8315,3.4828,3.7543,0.0,,33737.0728,30793.4695,20311.8595,427111.3416,389845.3239,13.93,11.39
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251119,12.85,12.88,12.58,12.66,12.85,-0.19,-1.4786,43280.03,54847.535,1.4055,2.1308,0.73,,,12.8315,3.4828,3.7543,0.0,,33737.0728,30793.4695,20311.8595,427111.3416,389845.3239,14.14,11.57
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251118,12.97,12.99,12.78,12.85,12.96,-0.11,-0.8488,36235.01,46526.312,1.1767,1.7839,0.58,,,13.0241,3.5351,3.8107,0.0,,33737.0728,30793.4695,20311.8595,433521.3855,395696.0831,14.26,11.66
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251117,12.91,13.04,12.91,12.96,12.97,-0.01,-0.0771,38056.58,49319.808,1.2359,1.8736,0.58,,,13.1356,3.5653,3.8433,0.0,,33737.0728,30793.4695,20311.8595,437232.4635,399083.3647,14.27,11.67
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251114,13.0,13.18,12.96,12.97,13.04,-0.07,-0.5368,50642.57,66198.194,1.6446,2.4933,0.84,,,13.1457,3.5681,3.8463,0.0,,33737.0728,30793.4695,20311.8595,437569.8342,399391.2994,14.34,11.74
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251113,13.0,13.1,12.89,13.04,13.08,-0.04,-0.3058,68704.36,89259.76,2.2311,3.3825,1.29,,,13.2167,3.5873,3.867,0.0,,33737.0728,30793.4695,20311.8595,439931.4293,401546.8423,14.39,11.77
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251112,12.95,13.2,12.84,13.08,12.91,0.17,1.3168,104578.66,136678.596,3.3961,5.1487,2.6,,,13.2572,3.5983,3.8789,0.0,,33737.0728,30793.4695,20311.8595,441280.9122,402778.5811,14.2,11.62
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251111,12.78,13.0,12.76,12.91,12.8,0.11,0.8594,48662.59,62782.717,1.5803,2.3958,1.3,,,13.0849,3.5516,3.8285,0.0,,33737.0728,30793.4695,20311.8595,435545.6098,397543.6912,14.08,11.52
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251110,12.98,13.03,12.71,12.8,12.64,0.16,1.2658,55889.01,71633.337,1.815,2.7515,1.71,,,12.9734,3.5213,3.7959,0.0,,33737.0728,30793.4695,20311.8595,431834.5318,394156.4096,13.9,11.38
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251107,12.72,12.75,12.63,12.64,12.72,-0.08,-0.6289,25287.78,32104.099,0.8212,1.245,0.75,,,12.8113,3.4773,3.7484,0.0,,33737.0728,30793.4695,20311.8595,426436.6002,389229.4545,13.99,11.45
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251106,12.78,12.78,12.67,12.72,12.77,-0.05,-0.3915,32592.8,41476.274,1.0584,1.6046,0.9,,,12.8924,3.4993,3.7721,0.0,,33737.0728,30793.4695,20311.8595,429135.566,391692.932,14.05,11.49
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251105,12.67,12.8,12.62,12.77,12.71,0.06,0.4721,38387.89,49010.481,1.2466,1.8899,1.0,,,12.943,3.5131,3.787,0.0,,33737.0728,30793.4695,20311.8595,430822.4197,393232.6055,13.98,11.44
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251104,12.6,12.75,12.6,12.71,12.66,0.05,0.3949,34703.0,44032.068,1.127,1.7085,0.91,,,12.8822,3.4966,3.7692,0.0,,33737.0728,30793.4695,20311.8595,428798.1953,391384.9973,13.93,11.39
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251103,12.55,12.68,12.55,12.66,12.56,0.1,0.7962,32379.0,40882.976,1.0515,1.5941,0.75,,,12.8315,3.4828,3.7543,0.0,,33737.0728,30793.4695,20311.8595,427111.3416,389845.3239,13.82,11.3
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251031,12.46,12.62,12.46,12.56,12.43,0.13,1.0459,30428.0,38199.318,0.9881,1.498,0.67,,,12.7302,3.4553,3.7247,0.0,,33737.0728,30793.4695,20311.8595,423737.6344,386765.9769,13.67,11.19
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251030,12.65,12.68,12.43,12.43,12.65,-0.22,-1.7391,45120.12,56530.798,1.4652,2.2214,0.88,,,12.5984,3.4195,3.6861,0.0,,33737.0728,30793.4695,20311.8595,419351.8149,382762.8259,13.92,11.39
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251029,12.69,12.73,12.46,12.65,12.71,-0.06,-0.4721,48406.01,60945.604,1.572,2.3831,0.69,,,12.8214,3.4801,3.7514,0.0,,33737.0728,30793.4695,20311.8595,426773.9709,389537.3892,13.98,11.44
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251028,12.81,12.82,12.65,12.71,12.81,-0.1,-0.7806,33933.95,43178.346,1.102,1.6706,0.37,,,12.8822,3.4966,3.7692,0.0,,33737.0728,30793.4695,20311.8595,428798.1953,391384.9973,14.09,11.53
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251027,12.71,12.9,12.67,12.81,12.66,0.15,1.1848,56571.48,72304.788,1.8371,2.7851,0.65,,,12.9836,3.5241,3.7988,0.0,,33737.0728,30793.4695,20311.8595,432171.9026,394464.3443,13.93,11.39
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251024,12.75,12.82,12.64,12.66,12.75,-0.09,-0.7059,44325.92,56215.499,1.4395,2.1823,0.53,,,14.0359,3.4828,3.9661,0.0,,33737.0728,30793.4695,20311.8595,427111.3416,389845.3239,14.03,11.48
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251023,12.79,12.85,12.56,12.75,12.82,-0.07,-0.546,73905.66,93978.976,2.4,3.6385,0.99,,,14.1357,3.5076,3.9943,0.0,,33737.0728,30793.4695,20311.8595,430147.6782,392616.7361,14.1,11.54
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251022,12.69,13.06,12.52,12.82,12.55,0.27,2.1514,139640.27,178905.621,4.5347,6.8748,2.67,,,14.2133,3.5268,4.0163,0.0,,33737.0728,30793.4695,20311.8595,432509.2733,394772.279,13.81,11.3
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251021,12.02,13.25,12.02,12.55,12.05,0.5,4.1494,148883.2,188119.855,4.8349,7.3299,5.2,,,13.914,3.4525,3.9317,0.0,,33737.0728,30793.4695,20311.8595,423400.2636,386458.0422,13.26,10.85
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251020,11.85,12.08,11.75,12.05,11.79,0.26,2.2053,28248.0,33543.954,0.9173,1.3907,0.92,,,13.3596,3.315,3.775,0.0,,33737.0728,30793.4695,20311.8595,406531.7272,371061.3075,12.97,10.61
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251017,11.97,12.02,11.77,11.79,11.97,-0.18,-1.5038,27735.0,32999.629,0.9007,1.3655,0.86,,,13.0714,3.2435,3.6936,0.0,,33737.0728,30793.4695,20311.8595,397760.0883,363055.0054,13.17,10.77
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251016,12.11,12.12,11.91,11.97,12.11,-0.14,-1.1561,28929.0,34683.975,0.9395,1.4242,0.86,,,13.2709,3.293,3.75,0.0,,33737.0728,30793.4695,20311.8595,403832.7614,368597.8299,13.32,10.9
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251015,12.1,12.22,12.05,12.11,12.1,0.01,0.0826,27562.39,33382.208,0.8951,1.357,0.78,,,13.4261,3.3315,3.7938,0.0,,33737.0728,30793.4695,20311.8595,408555.9516,372908.9156,13.31,10.89
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251014,12.02,12.19,12.02,12.1,12.04,0.06,0.4983,30729.4,37225.139,0.9979,1.5129,0.84,,,13.4151,3.3287,3.7907,0.0,,33737.0728,30793.4695,20311.8595,408218.5809,372600.981,13.24,10.84
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251013,11.83,12.12,11.73,12.04,12.33,-0.29,-2.352,38542.41,46170.493,1.2516,1.8975,1.14,,,13.3485,3.3122,3.7719,0.0,,33737.0728,30793.4695,20311.8595,406194.3565,370753.3728,13.56,11.1
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251010,12.29,12.45,12.22,12.33,12.29,0.04,0.3255,34804.08,42925.388,1.1302,1.7135,1.05,,,13.6701,3.392,3.8628,0.0,,33737.0728,30793.4695,20311.8595,415978.1076,379683.4789,13.52,11.06
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20251009,12.28,12.37,12.17,12.29,12.3,-0.01,-0.0813,37393.0,45837.507,1.2143,1.8409,1.21,,,13.6257,3.381,3.8502,0.0,,33737.0728,30793.4695,20311.8595,414628.6247,378451.7402,13.53,11.07
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20250930,12.23,12.47,12.17,12.3,12.22,0.08,0.6547,34791.0,42749.307,1.1298,1.7128,0.97,,,13.6368,3.3838,3.8534,0.0,,33737.0728,30793.4695,20311.8595,414965.9954,378759.6749,13.44,11.0
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20250929,12.26,12.35,12.13,12.22,12.27,-0.05,-0.4075,37230.84,45676.885,1.209,1.833,0.89,,,13.5481,3.3618,3.8283,0.0,,33737.0728,30793.4695,20311.8595,412267.0296,376296.1973,13.5,11.04
000151,中成股份,商贸代理,北京,20000906,000151.SZ,20250926,12.22,12.37,12.15,12.27,12.25,0.02,0.1633,24239.09,29796.186,0.7872,1.1933,0.48,,,13.6035,3.3755,3.844,0.0,,33737.0728,30793.4695,20311.8595,413953.8833,377835.8708,13.48,11.03
