股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251205,4.19,4.2,4.17,4.2,4.19,0.01,0.2387,716513.31,300059.531,0.2506,0.5372,1.08,19.6465,22.5223,1.3458,4.0404,4.1066,1.8593,1.5952,2858765.0142,2858765.0142,1333887.6747,12006813.0596,12006813.0596,4.61,3.77,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251204,4.19,4.2,4.18,4.19,4.19,0.0,0.0,545081.0,228391.118,0.1907,0.4086,0.83,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1333887.6747,11978225.4095,11978225.4095,4.61,3.77,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251203,4.18,4.2,4.17,4.19,4.18,0.01,0.2392,754652.34,316004.898,0.264,0.5658,1.15,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1333887.6747,11978225.4095,11978225.4095,4.6,3.76,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251202,4.19,4.19,4.17,4.18,4.19,-0.01,-0.2387,493699.19,206403.797,0.1727,0.3701,0.67,19.5529,22.4151,1.3393,4.0211,4.087,1.8682,1.6029,2858765.0142,2858765.0142,1333887.6747,11949637.7594,11949637.7594,4.61,3.77,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251201,4.18,4.2,4.17,4.19,4.18,0.01,0.2392,729467.02,305071.4,0.2552,0.5469,0.9,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1333887.6747,11978225.4095,11978225.4095,4.6,3.76,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251128,4.17,4.18,4.16,4.18,4.17,0.01,0.2398,780230.92,325217.521,0.2729,0.5849,0.75,19.5529,22.4151,1.3393,4.0211,4.087,1.8682,1.6029,2858765.0142,2858765.0142,1333887.6747,11949637.7594,11949637.7594,4.59,3.75,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251127,4.17,4.18,4.16,4.17,4.17,0.0,0.0,510046.62,212807.103,0.1784,0.3824,0.45,19.5062,22.3614,1.3361,4.0115,4.0773,1.8727,1.6067,2858765.0142,2858765.0142,1333887.6747,11921050.1092,11921050.1092,4.59,3.75,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251126,4.18,4.19,4.17,4.17,4.18,-0.01,-0.2392,779513.03,325616.798,0.2727,0.5844,0.65,19.5062,22.3614,1.3361,4.0115,4.0773,1.8727,1.6067,2858765.0142,2858765.0142,1333887.6747,11921050.1092,11921050.1092,4.6,3.76,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251125,4.19,4.2,4.18,4.18,4.19,-0.01,-0.2387,898974.23,376449.086,0.3145,0.674,0.67,19.5529,22.4151,1.3393,4.0211,4.087,1.8682,1.6029,2858765.0142,2858765.0142,1333887.6747,11949637.7594,11949637.7594,4.61,3.77,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251124,4.2,4.2,4.17,4.19,4.19,0.0,0.0,1085433.53,454018.482,0.3797,0.8137,0.79,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1333887.6747,11978225.4095,11978225.4095,4.61,3.77,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251121,4.23,4.23,4.18,4.19,4.24,-0.05,-1.1792,1895656.82,796992.581,0.6631,1.4202,1.56,19.5997,22.4687,1.3426,4.0308,4.0968,1.8638,1.599,2858765.0142,2858765.0142,1334757.6747,11978225.4095,11978225.4095,4.66,3.82,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251120,4.25,4.26,4.23,4.24,4.24,0.0,0.0,991059.92,420643.329,0.3467,0.7425,0.78,19.8336,22.7368,1.3586,4.0789,4.1457,1.8418,1.5802,2858765.0142,2858765.0142,1334757.6747,12121163.6602,12121163.6602,4.66,3.82,1.0589
600905,三峡能源,新型电力,北京,20210610,600905.SH,20251119,4.25,4.26,4.23,4.24,4.25,-0.01,-0.2353,1145009.29,485548.893,0.4005,0.8578,0.91,19.8336,22.7368,1.3586,4.0789,4.1457,1.8418,1.5802,2858765.0142,2858765.0142,1334757.6747,12121163.6602,12121163.6602,4.68,3.83,1.0589
