股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251121,19.05,19.33,18.3,18.46,19.15,-0.69,-3.6031,45588.0,84934.353,2.6151,3.4941,1.32,76.6384,40.9899,4.3881,5.3996,5.6047,0.1591,0.532,19067.775,17432.6389,13047.0506,351991.1265,321806.5141,21.07,17.24
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251120,19.28,19.4,19.01,19.15,19.15,0.0,0.0,25303.4,48502.863,1.4515,1.9394,0.65,79.503,42.522,4.5521,5.6014,5.8142,0.1534,0.5129,19067.775,17432.6389,13047.0506,365147.8913,333835.0349,21.07,17.24
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251119,19.76,19.76,19.0,19.15,19.66,-0.51,-2.5941,32071.0,61925.363,1.8397,2.4581,0.8,79.503,42.522,4.5521,5.6014,5.8142,0.1534,0.5129,19067.775,17432.6389,13047.0506,365147.8913,333835.0349,21.63,17.69
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251118,19.7,19.95,19.59,19.66,19.78,-0.12,-0.6067,29345.0,57884.431,1.6833,2.2492,0.7,81.6203,43.6545,4.6734,5.7506,5.9691,0.1494,0.4996,19067.775,17432.6389,13047.0506,374872.4565,342725.6808,21.76,17.8
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251117,20.1,20.2,19.7,19.78,20.06,-0.28,-1.3958,44417.0,88372.855,2.5479,3.4044,1.01,82.1185,43.9209,4.7019,5.7857,6.0055,0.1485,0.4965,19067.775,17432.6389,13047.0506,377160.5895,344817.5974,22.07,18.05
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251114,20.28,20.54,20.0,20.06,20.38,-0.32,-1.5702,41727.0,84641.02,2.3936,3.1982,0.99,83.281,44.5426,4.7684,5.8676,6.0905,0.1464,0.4896,19067.775,17432.6389,13047.0506,382499.5665,349698.7363,22.42,18.34
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251113,20.19,20.55,19.95,20.38,20.15,0.23,1.1414,47245.4,95759.487,2.7102,3.6212,1.21,84.6095,45.2532,4.8445,5.9612,6.1877,0.1441,0.4819,19067.775,17432.6389,13047.0506,388601.2545,355277.1808,22.17,18.14
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251112,20.25,20.42,20.08,20.15,20.25,-0.1,-0.4938,36905.5,74644.851,2.117,2.8286,0.96,83.6546,44.7425,4.7898,5.8939,6.1178,0.1458,0.4874,19067.775,17432.6389,13047.0506,384215.6663,351267.6738,22.28,18.23
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251111,20.22,20.33,19.74,20.25,20.22,0.03,0.1484,39991.55,80435.117,2.2941,3.0652,1.03,84.0698,44.9645,4.8136,5.9232,6.1482,0.145,0.485,19067.775,17432.6389,13047.0506,386122.4438,353010.9377,22.24,18.2
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251110,20.0,20.57,19.84,20.22,19.9,0.32,1.608,53694.0,108461.281,3.0801,4.1154,1.35,83.9452,44.8979,4.8065,5.9144,6.1391,0.1453,0.4857,19067.775,17432.6389,13047.0506,385550.4105,352487.9586,21.89,17.91
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251107,19.9,20.09,19.76,19.9,19.93,-0.03,-0.1505,32481.55,64790.007,1.8633,2.4896,0.74,82.6167,44.1874,4.7304,5.8208,6.0419,0.1476,0.4935,19067.775,17432.6389,13047.0506,379448.7225,346909.5141,21.92,17.94
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251106,20.1,20.2,19.76,19.93,20.22,-0.29,-1.4342,32382.0,64448.89,1.8576,2.4819,0.61,82.7413,44.254,4.7375,5.8296,6.051,0.1474,0.4928,19067.775,17432.6389,13047.0506,380020.7558,347432.4933,22.24,18.2
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251105,20.07,20.4,19.96,20.22,20.25,-0.03,-0.1481,33230.0,66989.486,1.9062,2.5469,0.53,83.9452,44.8979,4.8065,5.9144,6.1391,0.1453,0.4857,19067.775,17432.6389,13047.0506,385550.4105,352487.9586,22.28,18.23
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251104,20.2,20.45,20.08,20.25,20.38,-0.13,-0.6379,41645.55,84356.87,2.3889,3.192,0.63,84.0698,44.9645,4.8136,5.9232,6.1482,0.145,0.485,19067.775,17432.6389,13047.0506,386122.4438,353010.9377,22.42,18.34
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251103,20.05,20.42,20.0,20.38,20.11,0.27,1.3426,59082.0,119748.832,3.3892,4.5284,0.84,84.6095,45.2532,4.8445,5.9612,6.1877,0.1441,0.4819,19067.775,17432.6389,13047.0506,388601.2545,355277.1808,22.12,18.1
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251031,19.93,20.29,19.79,20.11,20.1,0.01,0.0498,54289.0,108904.283,3.1142,4.161,0.66,83.4886,44.6537,4.7803,5.8822,6.1057,0.1461,0.4884,19067.775,17432.6389,13047.0506,383452.9553,350570.3683,22.11,18.09
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251030,20.47,21.0,20.07,20.1,20.47,-0.37,-1.8075,76533.0,156336.774,4.3902,5.8659,1.01,83.447,44.6315,4.778,5.8793,6.1027,0.1461,0.4886,19067.775,17432.6389,13047.0506,383262.2775,350396.0419,22.52,18.42
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251029,20.73,21.0,20.12,20.47,20.13,0.34,1.689,79273.0,161797.579,4.5474,6.0759,1.13,84.9831,45.453,4.8659,5.9875,6.215,0.1435,0.4798,19067.775,17432.6389,13047.0506,390317.3543,356846.1183,22.14,18.12
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251028,20.0,20.33,19.64,20.13,20.03,0.1,0.4993,62120.0,124491.954,3.5634,4.7614,0.94,83.5716,87.5539,5.0237,5.8881,6.2785,0.1459,0.4879,19067.775,17432.6389,13046.6857,383834.3108,350919.0211,22.03,18.03
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251027,19.83,20.3,19.6,20.03,19.6,0.43,2.1939,79273.0,158158.476,4.5474,6.0761,1.33,83.1564,87.1189,4.9987,5.8588,6.2473,0.1466,0.4903,19067.775,17432.6389,13046.6857,381927.5333,349175.7572,21.56,17.64
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251024,19.1,20.35,19.1,19.6,19.06,0.54,2.8332,117213.0,232246.009,6.7238,8.9841,2.44,81.3712,85.2487,4.8914,5.7331,6.1132,0.1499,0.5011,19067.775,17432.6389,13046.6857,373728.39,341679.7224,20.97,17.15
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251023,19.1,19.36,18.75,19.06,19.13,-0.07,-0.3659,40169.0,76326.783,2.3042,3.0789,0.81,79.1294,82.9,4.7567,5.5751,5.9448,0.1541,0.5153,19067.775,17432.6389,13046.6857,363431.7915,332266.0974,21.04,17.22
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251022,19.06,19.44,19.0,19.13,19.18,-0.05,-0.2607,50813.0,97656.284,2.9148,3.8947,1.02,79.42,83.2045,4.7741,5.5956,5.9666,0.1535,0.5134,19067.775,17432.6389,13046.6857,364766.5358,333486.3822,21.1,17.26
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251021,18.98,19.18,18.7,19.18,18.87,0.31,1.6428,42457.0,80533.027,2.4355,3.2542,0.81,79.6276,83.4219,4.7866,5.6102,5.9822,0.1531,0.5121,19067.775,17432.6389,13046.6857,365719.9245,334358.0141,20.76,16.98
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251020,18.56,18.87,18.37,18.87,18.38,0.49,2.6659,47258.91,88172.094,2.7109,3.6223,0.84,78.3406,82.0736,4.7092,5.5195,5.8855,0.1556,0.5205,19067.775,17432.6389,13046.6857,359808.9143,328953.896,20.22,16.54
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251017,18.69,19.1,18.35,18.38,18.7,-0.32,-1.7112,59336.9,111010.629,3.4038,4.548,1.09,76.3063,79.9424,4.587,5.3762,5.7327,0.1598,0.5344,19067.775,17432.6389,13046.6857,350465.7045,320411.903,20.57,16.83
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251016,18.92,19.05,18.56,18.7,18.92,-0.22,-1.1628,48553.98,91183.909,2.7852,3.7216,0.83,77.6348,81.3342,4.6668,5.4698,5.8325,0.1571,0.5252,19067.775,17432.6389,13046.6857,356567.3925,325990.3474,20.81,17.03
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251015,18.43,19.03,18.37,18.92,18.42,0.5,2.7144,51232.08,96375.109,2.9389,3.9268,0.86,78.5482,82.2911,4.7217,5.5341,5.9011,0.1552,0.5191,19067.775,17432.6389,13046.6857,360762.303,329825.528,20.26,16.58
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251014,18.83,19.38,18.32,18.42,18.7,-0.28,-1.4973,56707.08,106209.833,3.2529,4.3465,1.01,76.4724,80.1164,4.5969,5.3879,5.7452,0.1594,0.5332,19067.775,17432.6389,13046.6857,351228.4155,321109.2085,20.57,16.83
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251013,18.75,18.93,18.31,18.7,19.15,-0.45,-2.3499,65838.0,122940.618,3.7767,5.0463,1.2,77.6348,81.3342,4.6668,5.4698,5.8325,0.1571,0.5252,19067.775,17432.6389,13046.6857,356567.3925,325990.3474,21.07,17.24
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251010,18.83,19.4,18.83,19.15,18.96,0.19,1.0021,49702.0,95308.645,2.8511,3.8095,0.84,79.503,83.2914,4.7791,5.6014,5.9729,0.1534,0.5129,19067.775,17432.6389,13046.6857,365147.8913,333835.0349,20.86,17.06
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20251009,19.3,19.3,18.63,18.96,19.3,-0.34,-1.7617,69648.09,131910.343,3.9953,5.3384,1.21,78.7142,82.4651,4.7317,5.5458,5.9136,0.1549,0.518,19067.775,17432.6389,13046.6857,361525.014,330522.8335,21.23,17.37
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250930,19.53,19.65,19.05,19.3,19.52,-0.22,-1.127,56487.14,108874.916,3.2403,4.3296,1.0,80.1258,83.9439,4.8166,5.6453,6.0196,0.1522,0.5089,19067.775,17432.6389,13046.6857,368008.0575,336449.9308,21.47,17.57
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250929,19.5,19.69,19.3,19.52,19.5,0.02,0.1026,38445.0,74982.625,2.2053,2.9467,0.61,81.0391,84.9007,4.8715,5.7097,6.0883,0.1505,0.5032,19067.775,17432.6389,13046.6857,372202.968,340285.1113,21.45,17.55
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250926,19.38,20.09,18.76,19.5,19.48,0.02,0.1027,61176.64,119190.564,3.5093,4.6891,0.88,80.9561,84.8137,4.8665,5.7038,6.082,0.1506,0.5037,19067.775,17432.6389,13046.6857,371821.6125,339936.4586,21.43,17.53
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250925,19.97,20.4,19.41,19.48,19.97,-0.49,-2.4537,71355.0,142480.301,4.0932,5.4692,0.77,80.8731,84.7268,4.8615,5.698,6.0758,0.1508,0.5042,19067.775,17432.6389,13046.6857,371440.257,339587.8058,21.97,17.97
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250924,19.76,20.54,19.74,19.97,19.82,0.15,0.7568,60173.82,120636.021,3.4518,4.6122,0.67,82.9073,86.858,4.9838,5.8413,6.2286,0.1471,0.4918,19067.775,17432.6389,13046.6857,380783.4668,348129.7988,21.8,17.84
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250923,19.91,20.05,19.42,19.82,20.13,-0.31,-1.54,52194.59,103237.158,2.9941,4.0006,0.59,82.2846,86.2056,4.9463,5.7974,6.1818,0.1482,0.4955,19067.775,17432.6389,13046.6857,377923.3005,345514.903,22.14,18.12
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250922,20.38,20.57,19.82,20.13,20.58,-0.45,-2.1866,71495.42,143292.65,4.1012,5.48,0.84,83.5716,87.5539,5.0237,5.8881,6.2785,0.1459,0.4879,19067.775,17432.6389,13046.6857,383834.3108,350919.0211,22.64,18.52
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250919,20.98,21.04,20.21,20.58,20.78,-0.2,-0.9625,93150.0,191067.555,5.3434,7.1397,1.15,85.4398,89.5111,5.136,6.0197,6.4189,0.1427,0.4772,19067.775,17432.6389,13046.6857,392414.8095,358763.7086,22.86,18.7
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250918,19.42,21.2,19.27,20.78,19.41,1.37,7.0582,189036.1,385856.677,10.8438,14.4892,3.26,86.2701,90.381,5.1859,6.0782,6.4813,0.1413,0.4726,19067.775,17432.6389,13046.6857,396228.3645,362250.2363,21.35,17.47
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250917,19.48,19.63,19.18,19.41,19.48,-0.07,-0.3593,44495.0,86322.241,2.5524,3.4104,0.64,80.5824,84.4223,4.844,5.6775,6.054,0.1513,0.506,19067.775,17432.6389,13046.6857,370105.5128,338367.521,21.43,17.53
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250916,19.38,19.5,19.09,19.48,19.28,0.2,1.0373,45088.0,86896.077,2.5864,3.4559,0.61,80.8731,84.7268,4.8615,5.698,6.0758,0.1508,0.5042,19067.775,17432.6389,13046.6857,371440.257,339587.8058,21.21,17.35
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250915,19.6,19.67,19.25,19.28,19.67,-0.39,-1.9827,52053.0,100969.907,2.986,3.9897,0.66,80.0427,83.8569,4.8116,5.6395,6.0134,0.1523,0.5094,19067.775,17432.6389,13046.6857,367626.702,336101.278,21.64,17.7
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250912,19.89,20.03,19.59,19.67,19.89,-0.22,-1.1061,72618.32,143507.291,4.1657,5.566,0.88,81.6619,85.5531,4.9089,5.7535,6.1351,0.1493,0.4993,19067.775,17432.6389,13046.6857,375063.1343,342900.0072,21.88,17.9
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250911,19.9,20.03,19.4,19.89,19.97,-0.08,-0.4006,75791.0,149692.225,4.3476,5.8092,0.82,82.5752,86.51,4.9638,5.8179,6.2037,0.1477,0.4938,19067.775,17432.6389,13046.6857,379258.0448,346735.1877,21.97,17.97
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250910,19.46,20.35,19.28,19.97,19.22,0.75,3.9022,104046.09,207456.254,5.9685,7.9749,1.21,82.9073,86.858,4.9838,5.8413,6.2286,0.1471,0.4918,19067.775,17432.6389,13046.6857,380783.4668,348129.7988,21.14,17.3
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250909,19.65,19.68,19.11,19.22,19.69,-0.47,-2.387,66238.0,128136.923,3.7997,5.077,0.73,79.7936,83.5959,4.7966,5.6219,5.9947,0.1528,0.511,19067.775,17432.6389,13046.6857,366482.6355,335055.3197,21.66,17.72
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250908,20.0,20.28,19.56,19.69,19.86,-0.17,-0.856,72933.0,144321.535,4.1837,5.5902,0.78,81.7449,85.6401,4.9139,5.7594,6.1413,0.1492,0.4988,19067.775,17432.6389,13046.6857,375444.4898,343248.6599,21.85,17.87
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250905,19.35,19.96,18.98,19.86,19.37,0.49,2.5297,93358.0,182212.24,5.3554,7.1557,1.03,82.4507,86.3795,4.9563,5.8091,6.1943,0.1479,0.4945,19067.775,17432.6389,13046.6857,378686.0115,346212.2086,21.31,17.43
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250904,19.08,19.85,18.93,19.37,18.93,0.44,2.3244,122813.0,238004.279,7.045,9.4133,1.33,80.4164,84.2483,4.834,5.6658,6.0415,0.1516,0.507,19067.775,17432.6389,13046.6857,369342.8018,337670.2155,20.82,17.04
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250903,19.55,19.69,18.88,18.93,19.44,-0.51,-2.6235,73490.54,141517.109,4.2157,5.6329,0.72,78.5897,82.3346,4.7242,5.5371,5.9042,0.1552,0.5188,19067.775,17432.6389,13046.6857,360952.9808,329999.8544,21.38,17.5
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250902,19.95,20.1,19.12,19.44,19.9,-0.46,-2.3116,90174.4,175434.188,5.1727,6.9117,0.79,80.707,84.5528,4.8515,5.6863,6.0633,0.1511,0.5052,19067.775,17432.6389,13046.6857,370677.546,338890.5002,21.89,17.91
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250901,19.88,20.38,19.8,19.9,20.04,-0.14,-0.6986,87447.1,175803.763,5.0163,6.7026,0.7,82.6167,86.5535,4.9663,5.8208,6.2068,0.1476,0.4935,19067.775,17432.6389,13046.6857,379448.7225,346909.5141,22.04,18.04
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250829,20.26,20.58,19.87,20.04,20.35,-0.31,-1.5233,80854.0,163361.905,4.6381,6.1973,0.55,83.1979,87.1624,5.0012,5.8618,6.2505,0.1466,0.4901,19067.775,17432.6389,13046.6857,382118.211,349350.0836,22.39,18.32
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250828,20.5,20.59,19.38,20.35,20.54,-0.19,-0.925,131271.0,262744.183,7.5302,10.0616,0.74,84.4849,88.5108,5.0786,5.9524,6.3471,0.1443,0.4826,19067.775,17432.6389,13046.6857,388029.2213,354754.2016,22.59,18.49
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250827,21.12,21.43,20.51,20.54,21.18,-0.64,-3.0217,122002.0,256803.493,6.9985,9.3512,0.57,85.2737,89.3371,5.126,6.008,6.4064,0.143,0.4782,19067.775,17432.6389,13046.6857,391652.0985,358066.403,23.3,19.06
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250826,22.0,22.3,21.11,21.18,22.2,-1.02,-4.5946,145583.96,313436.727,8.3512,11.1587,0.64,87.9308,92.1208,5.2857,6.1952,6.606,0.1387,0.4637,19067.775,17432.6389,13046.6857,403855.4745,369223.2919,24.42,19.98
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250825,21.99,22.35,21.72,22.2,21.8,0.4,1.8349,147100.29,324194.492,8.4382,11.2749,0.63,92.1654,96.5572,5.5403,6.4936,6.9242,0.1323,0.4424,19067.775,17432.6389,13046.6857,423304.605,387004.5836,23.98,19.62
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250822,22.09,22.55,21.38,21.8,23.17,-1.37,-5.9128,192790.0,421332.551,11.0591,14.7769,0.81,90.5048,94.8174,5.4405,6.3766,6.7994,0.1347,0.4505,19067.775,17432.6389,13046.6857,415677.495,380031.528,25.49,20.85
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250821,25.24,25.34,23.17,23.17,25.74,-2.57,-9.9845,285362.55,674692.54,16.3694,21.8724,1.18,96.1924,100.7761,5.7824,6.7773,7.2267,0.1268,0.4239,19067.775,17432.6389,13046.6857,441800.3468,403914.2433,28.31,23.17
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250820,23.9,26.83,23.9,25.74,24.39,1.35,5.5351,304954.59,799423.996,17.4933,24.2948,1.48,106.862,111.9541,6.4237,7.529,8.0283,0.1141,0.3816,19067.775,17432.6389,12552.2358,490804.5285,448716.1253,26.83,21.95
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250819,24.34,25.4,24.16,24.39,24.36,0.03,0.1232,200297.0,495205.754,11.4898,15.9571,0.95,101.2574,106.0824,6.0868,7.1341,7.6072,0.1204,0.4027,19067.775,17432.6389,12552.2358,465063.0323,425182.0628,26.8,21.92
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250818,23.79,24.36,23.21,24.36,23.35,1.01,4.3255,188124.0,447784.603,10.7915,14.9873,0.88,101.1328,105.9519,6.0793,7.1254,7.5979,0.1206,0.4032,19067.775,17432.6389,12552.2358,464490.999,424659.0836,25.69,21.02
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250815,23.68,24.3,22.67,23.35,23.5,-0.15,-0.6383,208306.0,484562.863,11.9492,16.5951,1.09,96.9397,101.559,5.8273,6.8299,7.2828,0.1258,0.4206,19067.775,17432.6389,12552.2358,445232.5463,407052.1183,25.85,21.15
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250814,22.51,24.54,22.22,23.5,22.31,1.19,5.3339,304140.5,716101.405,17.4466,24.23,1.99,97.5625,121.6864,6.0382,6.8738,7.0016,0.125,0.4179,19067.775,17432.6389,12552.2358,448092.7125,409667.0142,24.54,20.08
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250813,23.0,23.14,22.23,22.31,23.0,-0.69,-3.0,132821.0,297780.51,7.6191,10.5815,0.86,92.6221,115.5244,5.7324,6.5257,6.647,0.1316,0.4402,19067.775,17432.6389,12552.2358,425402.0603,388922.1739,25.3,20.7
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250812,23.49,23.9,22.11,23.0,22.81,0.19,0.833,220886.0,503642.011,12.6708,17.5973,1.6,95.4867,119.0973,5.9097,6.7276,6.8526,0.1277,0.427,19067.775,17432.6389,12552.2358,438558.825,400950.6947,25.09,20.53
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250811,20.75,22.81,20.67,22.81,20.74,2.07,9.9807,197399.0,438376.702,11.3235,15.7262,1.59,94.6979,118.1134,5.8609,6.672,6.796,0.1288,0.4306,19067.775,17432.6389,12552.2358,434935.9478,397638.4933,22.81,18.67
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250808,21.2,21.29,20.65,20.74,21.24,-0.5,-2.354,100171.0,209469.356,5.7462,7.9803,0.75,86.1041,107.3947,5.329,6.0665,6.1792,0.1416,0.4736,19067.775,17432.6389,12552.2358,395465.6535,361552.9308,23.36,19.12
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250807,21.61,21.88,20.91,21.24,21.67,-0.43,-1.9843,113861.0,241792.118,6.5315,9.071,0.78,88.1799,109.9838,5.4575,6.2128,6.3282,0.1383,0.4624,19067.775,17432.6389,12552.2358,404999.541,370269.2502,23.84,19.5
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250806,21.2,22.16,21.2,21.67,21.34,0.33,1.5464,142565.0,310941.787,8.1781,11.3577,0.9,89.965,112.2104,5.568,6.3385,6.4563,0.1355,0.4532,19067.775,17432.6389,12552.2358,413198.6843,377765.285,23.47,19.21
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250805,22.18,22.32,21.04,21.34,22.02,-0.68,-3.0881,134938.0,289229.341,7.7405,10.7501,0.72,88.595,110.5016,5.4832,6.242,6.358,0.1376,0.4602,19067.775,17432.6389,12552.2358,406906.3185,372012.5141,24.22,19.82
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250804,21.8,22.19,21.44,22.02,21.85,0.17,0.778,131125.0,286282.31,7.5218,10.4463,0.51,91.4181,114.0227,5.6579,6.4409,6.5606,0.1334,0.446,19067.775,17432.6389,12552.2358,419872.4055,383866.7086,24.04,19.67
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250801,21.72,22.54,21.26,21.85,21.7,0.15,0.6912,147214.91,324223.07,8.4448,11.7282,0.47,90.7123,113.1424,5.6142,6.3912,6.51,0.1344,0.4495,19067.775,17432.6389,12552.2358,416630.8838,380903.16,23.87,19.53
002826,易明医药,化学制药,西藏,20161209,002826.SZ,20250731,21.6,22.73,21.5,21.7,21.54,0.16,0.7428,174859.55,384854.226,10.0306,13.9306,0.5,90.0896,112.3657,5.5757,6.3473,6.4653,0.1353,0.4526,19067.775,17432.6389,12552.2358,413770.7175,378288.2641,23.69,19.39
