股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251205,35.66,36.44,35.64,36.4,35.83,0.57,1.5908,45307.49,163630.498,1.1853,2.4814,1.12,49.7987,38.069,2.9699,3.845,3.4089,0.4656,0.8192,38577.0955,38224.6955,18258.6222,1404206.2762,1391378.9162,39.41,32.25,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251204,35.89,36.47,35.37,35.83,35.31,0.52,1.4727,59279.37,213141.282,1.5508,3.2467,1.69,49.0188,37.4728,2.9234,3.7848,3.3555,0.473,0.8323,38577.0955,38224.6955,18258.6222,1382217.3318,1369590.8398,38.84,31.78,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251203,35.79,35.95,35.22,35.31,35.79,-0.48,-1.3412,28069.97,99526.107,0.7343,1.5374,0.77,48.3074,36.929,2.881,3.7299,3.3068,0.48,0.8445,38577.0955,38224.6955,18258.6222,1362157.2421,1349713.9981,39.37,32.21,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251202,36.24,36.32,35.61,35.79,36.22,-0.43,-1.1872,27420.86,98421.753,0.7174,1.5018,0.66,48.9641,37.431,2.9201,3.7806,3.3518,0.4735,0.8332,38577.0955,38224.6955,18258.6222,1380674.2479,1368061.8519,39.84,32.6,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251201,35.35,36.22,35.17,36.22,35.38,0.84,2.3742,52660.78,189097.176,1.3777,2.8842,1.27,49.5524,37.8807,2.9552,3.826,3.3921,0.4679,0.8233,38577.0955,38224.6955,18258.6222,1397262.399,1384498.471,38.92,31.84,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251128,35.1,35.54,34.58,35.38,35.04,0.34,0.9703,34338.82,120793.023,0.8983,1.8807,0.72,48.4032,37.0022,2.8867,3.7373,3.3134,0.479,0.8428,38577.0955,38224.6955,18258.6222,1364857.6388,1352389.7268,38.54,31.54,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251127,35.25,35.57,34.92,35.04,35.24,-0.2,-0.5675,32826.9,115804.354,0.8588,1.7979,0.68,47.9381,36.6466,2.859,3.7014,3.2816,0.4837,0.851,38577.0955,38224.6955,18258.6222,1351741.4263,1339393.3303,38.76,31.72,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251126,34.96,35.69,34.86,35.24,35.04,0.2,0.5708,33992.16,120128.261,0.8893,1.8617,0.7,48.2117,36.8558,2.8753,3.7225,3.3003,0.4809,0.8462,38577.0955,38224.6955,18258.6222,1359456.8454,1347038.2694,38.54,31.54,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251125,35.3,35.97,35.02,35.04,35.3,-0.26,-0.7365,52566.68,186714.095,1.3752,2.879,1.21,47.9381,36.6466,2.859,3.7014,3.2816,0.4837,0.851,38577.0955,38224.6955,18258.6222,1351741.4263,1339393.3303,38.83,31.77,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251124,34.19,35.49,33.95,35.3,34.15,1.15,3.3675,54340.42,189389.633,1.4216,2.9762,1.36,48.2938,36.9185,2.8802,3.7288,3.3059,0.4801,0.8448,38577.0955,38224.6955,18258.6222,1361771.4712,1349331.7512,37.57,30.74,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251121,33.81,34.76,33.35,34.15,34.12,0.03,0.0879,63298.36,215605.49,1.656,3.4668,1.87,46.7204,35.7158,2.7863,3.6073,3.1982,0.4963,0.8732,38577.0955,38224.6955,18258.6222,1317407.8113,1305373.3513,37.53,30.71,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251120,34.82,35.26,34.0,34.12,34.76,-0.64,-1.8412,36474.92,125450.583,0.9542,1.9977,1.03,46.6794,35.6844,2.7839,3.6042,3.1954,0.4967,0.874,38577.0955,38224.6955,18258.6222,1316250.4985,1304226.6105,38.24,31.28,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251119,35.35,35.54,34.39,34.76,35.34,-0.58,-1.6412,36155.44,126125.653,0.9459,1.9802,1.05,47.555,36.3538,2.8361,3.6718,3.2553,0.4876,0.8579,38577.0955,38224.6955,18258.6222,1340939.8396,1328690.4156,38.87,31.81,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251118,35.21,35.54,35.14,35.34,35.34,0.0,0.0,27353.11,96781.567,0.7156,1.4981,0.78,48.3485,36.9604,2.8834,3.733,3.3097,0.4796,0.8438,38577.0955,38224.6955,18258.6222,1363314.555,1350860.739,38.87,31.81,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251117,35.75,35.85,35.3,35.34,35.91,-0.57,-1.5873,36440.11,129202.909,0.9533,1.9958,1.03,48.3485,36.9604,2.8834,3.733,3.3097,0.4796,0.8438,38577.0955,38224.6955,18258.6222,1363314.555,1350860.739,39.5,32.32,3.0378
603583,捷昌驱动,电气设备,浙江,20180921,603583.SH,20251114,36.12,36.49,35.9,35.91,36.56,-0.65,-1.7779,33079.52,119612.156,0.8654,1.8117,0.93,49.1283,37.5565,2.9299,3.7933,3.363,0.472,0.8304,38577.0955,38224.6955,18258.6222,1385303.4994,1372648.8154,40.22,32.9,3.0378
