股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251205,21.8,21.98,21.53,21.81,21.81,0.0,0.0,9927.0,21638.285,0.9939,1.9645,0.71,,,3.0053,3.8786,4.2445,0.0,,9988.0,9988.0,5053.0963,217838.28,217838.28,23.99,19.63
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251204,22.1,22.22,21.53,21.81,22.13,-0.32,-1.446,13031.0,28546.206,1.3047,2.5788,0.9,,,3.0053,3.8786,4.2445,0.0,,9988.0,9988.0,5053.0963,217838.28,217838.28,24.34,19.92
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251203,22.0,22.38,21.93,22.13,22.08,0.05,0.2264,13213.11,29304.092,1.3229,2.6149,0.83,,,3.0494,3.9356,4.3067,0.0,,9988.0,9988.0,5053.0963,221034.44,221034.44,24.29,19.87
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251202,22.2,22.29,21.63,22.08,22.0,0.08,0.3636,14387.0,31570.208,1.4404,2.8472,0.84,,,3.0425,3.9267,4.297,0.0,,9988.0,9988.0,5053.0963,220535.04,220535.04,24.2,19.8
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251201,21.79,22.45,21.79,22.0,22.05,-0.05,-0.2268,14101.0,31257.334,1.4118,2.7906,0.76,,,3.0315,3.9124,4.2814,0.0,,9988.0,9988.0,5053.0963,219736.0,219736.0,24.26,19.85
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251128,22.16,22.2,21.69,22.05,22.19,-0.14,-0.6309,14875.5,32646.985,1.4893,2.9438,0.74,,,3.0384,3.9213,4.2912,0.0,,9988.0,9988.0,5053.0963,220235.4,220235.4,24.41,19.97
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251127,21.69,22.29,21.49,22.19,21.78,0.41,1.8825,16072.0,35197.249,1.6091,3.1806,0.72,,,3.0577,3.9462,4.3184,0.0,,9988.0,9988.0,5053.0963,221633.72,221633.72,23.96,19.6
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251126,21.87,22.35,21.66,21.78,21.98,-0.2,-0.9099,19898.0,43922.156,1.9922,3.9378,0.91,,,3.0012,3.8733,4.2386,0.0,,9988.0,9988.0,5053.0963,217538.64,217538.64,24.18,19.78
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251125,21.94,22.39,21.55,21.98,21.42,0.56,2.6144,20566.61,45074.737,2.0591,4.0701,0.93,,,3.0288,3.9089,4.2775,0.0,,9988.0,9988.0,5053.0963,219536.24,219536.24,23.56,19.28
603139,康惠股份,中成药,陕西,20170421,603139.SH,20251124,21.48,22.06,21.16,21.42,21.45,-0.03,-0.1399,21029.61,45268.276,2.1055,4.1617,0.83,,,2.9516,3.8093,4.1686,0.0,,9988.0,9988.0,5053.0963,213942.96,213942.96,23.6,19.31
