股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251205,15.61,15.96,15.57,15.93,15.61,0.32,2.05,36635.14,58041.227,2.2136,2.6655,1.22,23.0572,99.667,1.2935,0.4529,0.4532,1.825,1.229,24369.5765,16549.7912,13744.3334,388207.3536,263638.1738,17.17,14.05,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251204,15.82,15.92,15.6,15.61,15.82,-0.21,-1.3274,29018.0,45510.489,1.7534,2.1113,0.88,22.594,97.6649,1.2676,0.4438,0.4441,1.8624,1.2542,24369.5765,16549.7912,13744.3334,380409.0892,258342.2406,17.4,14.24,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251203,15.91,16.05,15.78,15.82,15.91,-0.09,-0.5657,26759.43,42418.719,1.6169,1.9469,0.78,22.898,98.9787,1.2846,0.4497,0.45,1.8377,1.2375,24369.5765,16549.7912,13744.3334,385526.7002,261817.6968,17.5,14.32,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251202,16.09,16.09,15.83,15.91,16.1,-0.19,-1.1801,27204.6,43250.558,1.6438,1.9793,0.79,23.0282,99.5418,1.2919,0.4523,0.4526,1.8273,1.2305,24369.5765,16549.7912,13744.3334,387719.9621,263307.178,17.71,14.49,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251201,16.03,16.24,15.98,16.1,15.94,0.16,1.0038,34810.48,56128.87,2.1034,2.5327,1.0,23.3032,100.7306,1.3073,0.4577,0.458,1.8057,1.216,24369.5765,16549.7912,13744.3334,392350.1817,266451.6383,17.53,14.35,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251128,15.8,16.02,15.63,15.94,15.86,0.08,0.5044,32220.4,50934.912,1.9469,2.3443,0.76,23.0717,99.7295,1.2943,0.4531,0.4534,1.8239,1.2282,24369.5765,16549.7912,13744.3334,388451.0494,263803.6717,17.45,14.27,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251127,15.78,16.27,15.63,15.86,15.62,0.24,1.5365,43618.74,69717.698,2.6356,3.1736,1.0,22.9559,99.229,1.2879,0.4509,0.4512,1.8331,1.2344,24369.5765,16549.7912,13744.3334,386501.4833,262479.6884,17.18,14.06,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251126,15.91,15.95,15.61,15.62,15.89,-0.27,-1.6992,33018.68,52154.229,1.9951,2.4023,0.69,22.6085,97.7274,1.2684,0.444,0.4443,1.8612,1.2534,24369.5765,16549.7912,13744.3334,380652.7849,258507.7385,17.48,14.3,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251125,15.75,15.94,15.7,15.89,15.69,0.2,1.2747,28242.43,44812.171,1.7065,2.0548,0.48,22.9993,99.4167,1.2903,0.4517,0.452,1.8296,1.2321,24369.5765,16549.7912,13744.3334,387232.5706,262976.1822,17.26,14.12,1.742
003038,鑫铂股份,铝,安徽,20210210,003038.SZ,20251124,15.56,15.8,15.38,15.69,15.56,0.13,0.8355,36684.0,57166.074,2.2166,2.669,0.55,22.7098,98.1654,1.274,0.446,0.4463,1.8529,1.2478,24369.5765,16549.7912,13744.3334,382358.6553,259666.2239,17.12,14.0,1.742
