股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251205,15.68,15.78,15.5,15.75,15.67,0.08,0.5105,118041.19,185190.23,0.6209,1.4736,0.82,36.6583,105.8797,1.7002,1.9751,2.2307,3.2237,0.8213,234288.0233,190102.5233,80105.3233,3690036.367,2994114.742,17.24,14.1,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251204,15.8,15.87,15.56,15.67,15.82,-0.15,-0.9482,115057.97,180524.302,0.6052,1.4363,0.75,36.4721,105.3419,1.6916,1.9651,2.2193,3.2402,0.8255,234288.0233,190102.5233,80105.3233,3671293.3251,2978906.5401,17.4,14.24,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251203,16.02,16.05,15.81,15.82,16.05,-0.23,-1.433,114701.0,182235.036,0.6034,1.4319,0.69,36.8212,106.3503,1.7078,1.9839,2.2406,3.2095,0.8177,234288.0162,190102.5162,80105.3162,3706436.4163,3007421.8063,17.66,14.45,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251202,16.2,16.23,15.93,16.05,16.27,-0.22,-1.3522,146359.0,234228.551,0.7699,1.8271,0.81,37.3566,107.8964,1.7326,2.0127,2.2732,3.1635,0.806,234288.0162,190102.5162,80105.3162,3760322.66,3051145.385,17.9,14.64,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251201,16.19,16.33,16.0,16.27,16.14,0.13,0.8055,208941.14,337573.979,1.0991,2.6083,1.12,37.8686,109.3754,1.7563,2.0403,2.3043,3.1207,0.7951,234288.0162,190102.5162,80105.3162,3811866.0236,3092967.9386,17.75,14.53,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251128,16.0,16.16,15.85,16.14,16.08,0.06,0.3731,138430.25,222507.994,0.7282,1.7281,0.69,37.566,108.5015,1.7423,2.024,2.2859,3.1458,0.8015,234288.0162,190102.5162,80105.3162,3781408.5815,3068254.6115,17.69,14.47,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251127,15.96,16.14,15.82,16.08,15.98,0.1,0.6258,158715.0,254239.656,0.8349,1.9813,0.81,37.4264,108.0981,1.7358,2.0165,2.2774,3.1576,0.8044,234288.0162,190102.5162,80105.3162,3767351.3005,3056848.4605,17.58,14.38,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251126,16.17,16.25,15.96,15.98,16.12,-0.14,-0.8685,179084.1,287356.09,0.942,2.2356,0.92,37.1936,107.4259,1.725,2.004,2.2632,3.1773,0.8095,234288.0162,190102.5162,80105.3162,3743922.4989,3037838.2089,17.73,14.51,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251125,16.05,16.33,15.96,16.12,15.98,0.14,0.8761,218723.02,353151.353,1.1506,2.7304,1.18,37.5195,108.367,1.7401,2.0215,2.2831,3.1497,0.8025,234288.0162,190102.5162,80105.3162,3776722.8211,3064452.5611,17.58,14.38,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251124,16.47,16.49,15.9,15.98,16.27,-0.29,-1.7824,237601.07,381042.461,1.2499,2.9661,1.32,37.1936,107.4259,1.725,2.004,2.2632,3.1773,0.8095,234288.0162,190102.5162,80105.3162,3743922.4989,3037838.2089,17.9,14.64,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251121,17.0,17.19,16.24,16.27,17.24,-0.97,-5.6265,210158.02,348784.744,1.1055,2.6235,1.13,37.8686,109.3754,1.7563,2.0403,2.3043,3.1207,0.7951,234288.0162,190102.5162,80105.3162,3811866.0236,3092967.9386,18.96,15.52,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251120,17.74,17.81,17.19,17.24,17.68,-0.44,-2.4887,133917.44,234111.273,0.7044,1.6718,0.67,40.1263,115.8962,1.861,2.162,2.4417,2.9451,0.7503,234288.0162,190102.5162,80105.3162,4039125.3993,3277367.3793,19.45,15.91,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251119,17.98,18.35,17.5,17.68,17.99,-0.31,-1.7232,169806.99,301214.772,0.8932,2.1198,0.7,41.1504,118.8542,1.9085,2.2171,2.504,2.8718,0.7316,234288.0162,190102.5162,80105.3162,4142212.1264,3361012.4864,19.79,16.19,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251118,18.2,18.59,17.91,17.99,18.26,-0.27,-1.4786,179005.65,324199.617,0.9416,2.2346,0.7,41.8719,120.9381,1.942,2.256,2.5479,2.8223,0.719,234288.0162,190102.5162,80105.3162,4214841.4114,3419944.2664,20.09,16.43,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251117,18.6,18.81,18.01,18.26,18.6,-0.34,-1.828,206505.35,376828.325,1.0863,2.5779,0.68,42.5004,122.7532,1.9712,2.2899,2.5862,2.7806,0.7084,234288.0162,190102.5162,80105.3162,4278099.1758,3471271.9458,20.46,16.74,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251114,18.74,19.49,18.55,18.6,18.86,-0.26,-1.3786,242885.0,458539.242,1.2777,3.0321,0.69,43.2917,125.0389,2.0079,2.3325,2.6343,2.7298,0.6955,234288.0162,190102.5162,80105.3162,4357757.1013,3535906.8013,20.75,16.97,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251113,18.61,19.08,18.57,18.86,18.59,0.27,1.4524,207254.0,391255.257,1.0902,2.5873,0.59,43.8969,126.7867,2.0359,2.3651,2.6711,2.6921,0.6859,234288.0162,190102.5162,80105.3162,4418671.9855,3585333.4555,20.45,16.73,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251112,19.5,19.57,18.17,18.59,19.57,-0.98,-5.0077,384787.27,718606.098,2.0241,4.8035,1.21,43.2685,124.9716,2.0068,2.3313,2.6329,2.7312,0.6958,234288.0162,190102.5162,80105.3162,4355414.2212,3534005.7762,21.53,17.61,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251111,19.75,20.08,19.51,19.57,19.75,-0.18,-0.9114,232795.01,458996.991,1.2246,2.9061,0.74,45.5494,131.5597,2.1126,2.4542,2.7717,2.5945,0.661,234288.0162,190102.5162,80105.3162,4585016.477,3720306.242,21.73,17.78,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251110,19.7,20.26,19.42,19.75,19.52,0.23,1.1783,440662.87,873925.993,2.318,5.501,1.54,45.9684,132.7698,2.132,2.4767,2.7972,2.5708,0.655,234288.0162,190102.5162,80105.3162,4627188.32,3754524.695,21.47,17.57,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251107,18.64,19.87,18.49,19.52,18.7,0.82,4.385,490529.63,948711.878,2.5803,6.1236,1.98,45.433,131.2236,2.1072,2.4479,2.7646,2.6011,0.6627,234288.0162,190102.5162,80105.3162,4573302.0762,3710801.1162,20.57,16.83,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251106,18.66,18.96,18.6,18.7,18.77,-0.07,-0.3729,195425.12,366204.608,1.028,2.4396,0.68,43.5245,125.7111,2.0187,2.3451,2.6485,2.7152,0.6917,234288.0162,190102.5162,80105.3162,4381185.9029,3554917.0529,20.65,16.89,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251105,18.4,18.94,18.25,18.77,18.55,0.22,1.186,235739.55,438464.976,1.2401,2.9429,0.63,43.6874,126.1817,2.0262,2.3538,2.6584,2.7051,0.6892,234288.0162,190102.5162,80105.3162,4397586.0641,3568224.2291,20.41,16.7,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251104,18.86,19.07,18.42,18.55,18.89,-0.34,-1.7999,211634.91,395149.843,1.1133,2.642,0.42,43.1754,124.7027,2.0025,2.3263,2.6272,2.7371,0.6973,234288.0162,190102.5162,80105.3162,4346042.7005,3526401.6755,20.78,17.0,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251103,18.61,19.0,18.44,18.89,18.51,0.38,2.0529,294897.23,552565.574,1.5513,3.6814,0.61,43.9667,126.9884,2.0392,2.3689,2.6754,2.6879,0.6848,234288.0162,190102.5162,80105.3162,4425700.626,3591036.531,20.36,16.66,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251031,18.61,18.98,18.36,18.51,18.61,-0.1,-0.5373,304054.13,566724.103,1.5994,3.7957,0.68,43.0823,124.4338,1.9981,2.3212,2.6216,2.743,0.6988,234288.0162,190102.5162,80105.3162,4336671.1799,3518797.5749,20.47,16.75,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251030,18.51,19.05,18.45,18.61,18.71,-0.1,-0.5345,398827.93,748976.01,2.098,4.9788,1.01,43.315,125.1061,2.0089,2.3338,2.6357,2.7283,0.6951,234288.0162,190102.5162,80105.3162,4360099.9815,3537807.8265,20.58,16.84,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251029,18.05,18.88,17.85,18.71,18.04,0.67,3.714,653010.18,1205978.645,3.435,8.1519,2.2,43.5478,125.7784,2.0197,2.3463,2.6499,2.7137,0.6914,234288.0162,190102.5162,80105.3162,4383528.7831,3556818.0781,19.84,16.24,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251028,17.3,18.38,17.24,18.04,16.71,1.33,7.9593,868767.03,1565427.054,4.57,10.8453,5.83,41.9883,121.2743,1.9474,2.2623,2.555,2.8145,0.717,234288.0162,190102.5162,80105.3162,4226555.8122,3429449.3922,18.38,15.04,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251027,16.45,16.98,16.43,16.71,16.3,0.41,2.5153,183964.38,307635.065,0.9677,2.2965,1.21,38.8927,,1.8322,2.0955,2.4899,3.0385,0.7741,234288.0162,190102.5162,80105.3162,3914952.7507,3176613.0457,17.93,14.67,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251024,16.34,16.5,16.1,16.3,16.33,-0.03,-0.1837,117386.93,190948.204,0.6175,1.4654,0.61,37.9384,,1.7873,2.0441,2.4288,3.115,0.7936,234288.0162,190102.5162,80105.3162,3818894.6641,3098671.0141,17.96,14.7,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251023,16.2,16.35,15.74,16.33,16.16,0.17,1.052,152307.12,244224.545,0.8012,1.9013,0.77,38.0089,,1.7906,2.0479,2.4333,3.1092,0.7921,234292.0162,190102.5162,80105.3162,3825988.6245,3104374.0895,17.78,14.54,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251022,16.51,16.62,16.12,16.16,16.62,-0.46,-2.7677,162133.44,264405.635,0.8529,2.024,0.69,37.6132,,1.7719,2.0266,2.4079,3.1419,0.8004,234292.0162,190102.5162,80105.3162,3786158.9818,3072056.6618,18.28,14.96,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251021,16.62,16.76,16.5,16.62,16.6,0.02,0.1205,129061.94,214543.784,0.6789,1.6112,0.47,38.6839,,1.8224,2.0843,2.4765,3.0549,0.7783,234292.0162,190102.5162,80105.3162,3893933.3092,3159503.8192,18.26,14.94,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251020,17.1,17.18,16.5,16.6,16.93,-0.33,-1.9492,198532.72,332022.014,1.0443,2.4784,0.71,38.6374,,1.8202,2.0817,2.4735,3.0586,0.7792,234292.0162,190102.5162,80105.3162,3889247.4689,3155701.7689,18.62,15.24,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251017,17.41,17.76,16.83,16.93,17.51,-0.58,-3.3124,322525.31,556286.439,1.6966,4.0263,1.21,39.4055,,1.8564,2.1231,2.5227,2.999,0.764,234292.0162,190102.5162,80105.3162,3966563.8343,3218435.5993,19.26,15.76,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251016,17.55,17.79,17.42,17.51,17.73,-0.22,-1.2408,179788.45,315697.423,0.9457,2.2444,,40.7554,,1.92,2.1959,2.6091,2.8996,0.7387,234292.0162,190102.5162,80105.3162,4102453.2037,3328695.0587,19.5,15.96,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251015,17.25,18.26,16.98,17.73,17.21,0.52,3.0215,343294.94,605806.199,1.8058,4.2855,1.27,41.2675,,1.9441,2.2235,2.6419,2.8637,0.7296,234292.0162,190102.5162,80105.3162,4153997.4472,3370517.6122,18.93,15.49,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251014,16.97,17.93,16.9,17.21,16.87,0.34,2.0154,321880.34,562990.302,1.6932,4.0182,1.34,40.0572,,1.8871,2.1582,2.5644,2.9502,0.7516,234292.0162,190102.5162,80105.3162,4032165.5988,3271664.3038,18.56,15.18,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251013,16.7,16.98,16.48,16.87,17.43,-0.56,-3.2129,228829.96,382444.136,1.2037,2.8566,0.98,39.2658,,1.8498,2.1156,2.5137,3.0096,0.7668,234292.0162,190102.5162,80105.3162,3952506.3133,3207029.4483,19.17,15.69,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251010,18.23,18.25,17.38,17.43,18.27,-0.84,-4.5977,259950.68,460128.484,1.3674,3.2451,1.07,40.5692,,1.9112,2.1858,2.5972,2.913,0.7421,234292.0162,190102.5162,80105.3162,4083709.8424,3313486.8574,20.1,16.44,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20251009,17.37,18.68,17.25,18.27,17.25,1.02,5.913,390146.7,706129.315,2.0523,4.8704,1.83,42.5244,,2.0033,2.2912,2.7223,2.779,0.708,234292.0162,190102.5162,80105.3162,4280515.136,3473172.971,18.98,15.53,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20250930,17.03,17.43,16.98,17.25,17.05,0.2,1.173,148324.0,256025.895,0.7802,1.8845,0.65,40.1503,,1.8915,2.1633,2.5704,2.9433,0.7499,234292.0162,190102.5162,78705.3162,4041537.2795,3279268.4045,18.76,15.35,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20250929,17.04,17.3,16.85,17.05,17.05,0.0,0.0,171075.27,291864.084,0.8999,2.1736,0.69,39.6848,,1.8695,2.1382,2.5406,2.9779,0.7587,234292.0162,190102.5162,78705.3162,3994678.8762,3241247.9012,18.76,15.35,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20250926,17.23,17.47,16.9,17.05,17.32,-0.27,-1.5589,201211.59,345154.3,1.0584,2.5565,0.8,39.6848,,1.8695,2.1382,2.5406,2.9779,0.7587,234292.0162,190102.5162,78705.3162,3994678.8762,3241247.9012,19.05,15.59,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20250925,17.39,17.96,17.26,17.32,17.27,0.05,0.2895,305457.5,536455.797,1.6068,3.881,1.16,40.3132,,1.8991,2.172,2.5808,2.9315,0.7468,234292.0162,190102.5162,78705.3162,4057937.7206,3292575.5806,19.0,15.54,1.0568
601865,福莱特,玻璃,浙江,20190215,601865.SH,20250924,16.82,17.3,16.63,17.27,16.74,0.53,3.1661,237872.62,403127.251,1.2513,3.0223,0.93,40.1968,,1.8937,2.1658,2.5733,2.9399,0.749,234292.0162,190102.5162,78705.3162,4046223.1198,3283070.4548,18.41,15.07,1.0568
