股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251205,63.51,64.8,60.26,64.27,66.18,-1.91,-2.8861,31080.94,195408.877,4.2393,6.4071,1.26,,,6.7928,10.8984,9.9111,,,7529.671,7331.591,4851.0095,483931.9552,471201.3536,79.42,52.94,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251204,68.88,73.6,65.8,66.18,64.14,2.04,3.1805,50938.43,353415.051,6.9478,10.5006,2.82,,,6.9946,11.2223,10.2057,,,7529.671,7331.591,4851.0095,498313.6268,485204.6924,76.97,51.31,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251203,66.78,67.6,63.09,64.14,67.36,-3.22,-4.7803,19171.34,123919.079,2.6149,3.952,1.02,,,6.779,10.8764,9.8911,,,7529.671,7331.591,4851.0095,482953.0979,470248.2467,80.83,53.89,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251202,63.5,67.7,63.5,67.36,63.95,3.41,5.3323,29662.92,197463.621,4.0459,6.1148,1.72,,,7.1193,11.4224,10.3876,,,7529.671,7331.591,4851.0095,507198.6386,493855.9698,76.74,51.16,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251201,65.0,66.4,63.68,63.95,64.4,-0.45,-0.6988,11582.67,75188.256,1.5798,2.3877,0.6,,,6.7589,10.8441,9.8618,,,7529.671,7331.591,4851.0095,481522.4605,468855.2445,77.28,51.52,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251128,65.98,67.0,64.2,64.4,66.48,-2.08,-3.1288,11764.03,76548.727,1.6046,2.4251,0.61,,,6.8065,10.9204,9.9312,,,7529.671,7331.591,4851.0095,484910.8124,472154.4604,79.78,53.18,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251127,63.07,67.5,63.07,66.48,63.7,2.78,4.3642,18133.47,118188.604,2.4733,3.7381,1.02,,,7.0263,11.2732,10.2519,,,7529.671,7331.591,4851.0095,500572.5281,487404.1697,76.44,50.96,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251126,66.1,67.32,63.0,63.7,66.9,-3.2,-4.7833,23277.29,150577.579,3.1749,4.7984,1.54,,,6.7325,10.8017,9.8232,,,7529.671,7331.591,4851.0095,479640.0427,467022.3467,80.28,53.52,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251125,67.98,70.5,66.58,66.9,68.12,-1.22,-1.791,21688.29,148992.867,2.9582,4.4709,1.57,,,7.0707,11.3444,10.3167,,,7529.671,7331.591,4851.0095,503734.9899,490483.4379,81.74,54.5,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251124,65.2,69.0,62.11,68.12,64.1,4.02,6.2715,20892.48,136408.549,2.8497,4.3068,1.52,,,7.1997,11.5513,10.5048,,,7529.671,7331.591,4851.0095,512921.1885,499427.9789,76.92,51.28,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251121,65.6,66.4,63.87,64.1,66.59,-2.49,-3.7393,12728.39,82645.242,1.7361,2.6239,0.71,,,6.7748,10.8696,9.8849,,,7529.671,7331.591,4851.0095,482651.9111,469954.9831,79.91,53.27,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251120,67.8,69.11,66.42,66.59,67.59,-1.0,-1.4795,9893.99,66504.133,1.3495,2.0396,0.43,,,7.038,11.2918,10.2689,,,7529.671,7331.591,4851.0095,501400.7919,488210.6447,81.11,54.07,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251119,70.0,70.0,67.13,67.59,68.53,-0.94,-1.3717,10392.25,70549.591,1.4175,2.1423,0.39,,,7.1437,11.4614,10.4231,,,7529.671,7331.591,4851.0095,508930.4629,495542.2357,82.24,54.82,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251118,68.85,70.5,67.0,68.53,69.03,-0.5,-0.7243,15320.0,105240.994,2.0896,3.1581,0.48,,,7.243,11.6208,10.568,,,7529.671,7331.591,4851.0095,516008.3536,502433.9312,82.84,55.22,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251117,67.49,71.87,67.49,69.03,70.9,-1.87,-2.6375,20363.7,141612.621,2.7775,4.1978,0.62,,,7.2959,11.7056,10.6452,,,7529.671,7331.591,4851.0095,519773.1891,506099.7267,85.08,56.72,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251114,76.73,76.97,70.8,70.9,77.7,-6.8,-8.7516,34150.52,249785.696,4.658,7.0399,1.15,,,7.4935,12.0227,10.9335,,,7529.671,7331.591,4851.0095,533853.6739,519809.8019,93.24,62.16,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251113,80.86,82.0,76.48,77.7,79.01,-1.31,-1.658,35455.36,279227.907,4.836,7.3089,1.37,,,8.2122,13.1758,11.9822,,,7529.671,7331.591,4851.0095,585055.4367,569664.6207,94.81,63.21,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251112,77.58,80.6,76.28,79.01,77.42,1.59,2.0537,27732.55,217627.435,3.7826,5.7169,1.16,,,8.3506,13.3979,12.1842,,,7529.671,7331.591,4851.0095,594919.3057,579269.0049,92.9,61.94,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251111,74.57,79.5,74.11,77.42,74.1,3.32,4.4804,42765.46,332561.634,5.833,8.8158,2.16,,,8.1826,13.1283,11.939,,,7529.671,7331.591,4851.0095,582947.1288,567611.7752,88.92,59.28,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251110,72.6,75.49,71.11,74.1,70.95,3.15,4.4397,24947.83,183988.455,3.4028,5.1428,1.21,,,7.8317,12.5653,11.427,,,7529.671,7331.591,4851.0095,557948.6211,543270.8931,85.14,56.76,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251107,71.2,71.56,68.88,70.95,71.34,-0.39,-0.5467,17145.83,120107.917,2.3386,3.5345,0.71,,,7.4988,12.0311,10.9412,,,7529.671,7331.591,4851.0095,534230.1575,520176.3815,85.61,57.07,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251106,72.07,73.91,70.5,71.34,71.63,-0.29,-0.4049,16945.3,121474.247,2.3113,3.4931,0.67,,,7.54,12.0973,11.0014,,,7529.671,7331.591,4851.0095,537166.7291,523035.7019,85.96,57.3,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251105,71.9,73.18,70.38,71.63,73.88,-2.25,-3.0455,17389.04,124732.255,2.3718,3.5846,0.7,,,7.5706,12.1464,11.0461,,,7529.671,7331.591,4851.0095,539350.3337,525161.8633,88.66,59.1,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251104,76.0,76.32,72.35,73.88,76.71,-2.83,-3.6892,22414.78,165696.49,3.0573,4.6206,0.94,,,7.8085,12.528,11.3931,,,7529.671,7331.591,4851.0095,556292.0935,541657.9431,92.05,61.37,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251103,75.21,77.95,73.51,76.71,74.49,2.22,2.9803,28886.23,219477.99,3.94,5.9547,1.2,,,8.1076,13.0079,11.8295,,,7529.671,7331.591,4851.0095,577601.0624,562406.3456,89.39,59.59,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251031,69.8,76.56,69.51,74.49,69.84,4.65,6.6581,34391.32,254331.813,4.6908,7.0895,1.63,,,7.8729,12.6314,11.4871,,,7529.671,7331.591,4851.0095,560885.1928,546130.2136,83.81,55.87,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251030,71.36,74.0,69.8,69.84,71.36,-1.52,-2.13,24316.04,173632.429,3.3166,5.0126,1.18,,,7.3815,11.8429,10.7701,,,7529.671,7331.591,4851.0095,525872.2226,512038.3154,85.63,57.09,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251029,70.51,71.5,69.36,71.36,70.59,0.77,1.0908,14129.8,99412.185,1.9272,2.9128,0.59,,,7.3507,12.1007,11.4317,,,7529.671,7331.591,4851.0095,537317.3226,523182.3338,84.71,56.47,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251028,71.3,72.66,69.8,70.59,70.63,-0.04,-0.0566,17605.13,125333.676,2.4013,3.6292,0.63,,,7.2714,11.9701,11.3084,,,7529.671,7331.591,4851.0095,531519.4759,517537.0087,84.76,56.5,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251027,73.0,73.5,69.0,70.63,73.0,-2.37,-3.2466,30279.52,213986.805,4.13,6.2419,0.88,,,7.2755,11.9769,11.3148,,,7529.671,7331.591,4851.0095,531820.6627,517830.2723,87.6,58.4,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251024,73.81,76.24,72.5,73.0,73.95,-0.95,-1.2847,19423.5,143972.646,2.6493,4.004,0.55,,,7.5196,12.3788,11.6945,,,7529.671,7331.591,4851.0095,549665.983,535206.143,88.74,59.16,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251023,77.88,78.88,73.35,73.95,76.58,-2.63,-3.4343,21310.77,161533.637,2.9067,4.3931,0.57,,,7.6175,12.5399,11.8467,,,7529.671,7331.591,4851.0095,556819.1705,542171.1545,91.9,61.26,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251022,74.45,77.49,73.71,76.58,75.2,1.38,1.8351,30687.07,233545.625,4.1856,6.3259,0.87,,,7.8884,12.9858,12.268,,,7529.671,7331.591,4851.0095,576622.2052,561453.2388,90.24,60.16,1.003
688500,慧辰股份,互联网,北京,20200716,688500.SH,20251021,71.0,75.44,71.0,75.2,72.34,2.86,3.9536,37910.63,277930.23,5.1709,7.815,1.15,,,7.7463,12.7518,12.0469,,,7529.671,7331.591,4851.0095,566231.2592,551335.6432,86.81,57.87,1.003
