股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251205,10.06,10.64,10.03,10.6,10.11,0.49,4.8467,237690.0,246668.021,4.9519,6.6661,2.72,68.3081,77.1218,2.8587,8.2007,8.5799,0.0,,47999.3598,47999.3598,35656.6865,508793.2139,508793.2139,12.13,8.09,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251204,10.06,10.19,9.94,10.11,10.1,0.01,0.099,93539.0,94116.59,1.9488,2.6233,1.11,65.1504,73.5568,2.7266,7.8216,8.1832,0.0,,47999.3598,47999.3598,35656.6865,485273.5276,485273.5276,12.12,8.08,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251203,10.24,10.24,10.03,10.1,10.18,-0.08,-0.7859,84252.02,85011.552,1.7553,2.3629,0.94,65.086,73.484,2.7239,7.8139,8.1751,0.0,,47999.3598,47999.3598,35656.6865,484793.534,484793.534,12.22,8.14,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251202,10.35,10.35,10.08,10.18,10.36,-0.18,-1.7375,89249.0,90792.776,1.8594,2.503,0.95,65.6015,74.0661,2.7455,7.8758,8.2399,0.0,,47999.3598,47999.3598,35656.6865,488633.4828,488633.4828,12.43,8.29,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251201,10.35,10.42,10.29,10.36,10.35,0.01,0.0966,79952.0,82699.303,1.6657,2.2423,0.74,66.7615,75.3757,2.794,8.015,8.3856,0.0,,47999.3598,47999.3598,35656.6865,497273.3675,497273.3675,12.42,8.28,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251128,10.16,10.35,10.14,10.35,10.2,0.15,1.4706,89938.0,92471.138,1.8737,2.5223,0.77,66.697,75.3029,2.7913,8.0073,8.3775,0.0,,47999.3598,47999.3598,35656.6865,496793.3739,496793.3739,12.24,8.16,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251127,10.2,10.32,10.13,10.2,10.2,0.0,0.0,79203.2,81049.982,1.6501,2.2213,0.63,65.7304,74.2116,2.7509,7.8912,8.2561,0.0,,47999.3598,47999.3598,35656.6865,489593.47,489593.47,12.24,8.16,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251126,10.38,10.41,10.14,10.2,10.4,-0.2,-1.9231,111814.0,114967.212,2.3295,3.1358,0.82,65.7304,74.2116,2.7509,7.8912,8.2561,0.0,,47999.3598,47999.3598,35656.6865,489593.47,489593.47,12.48,8.32,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251125,10.37,10.54,10.28,10.4,10.28,0.12,1.1673,110224.2,114696.333,2.2964,3.0913,0.7,67.0192,75.6667,2.8048,8.046,8.418,0.0,,47999.3598,47999.3598,35656.6865,499193.3419,499193.3419,12.34,8.22,4.075
300004,南风股份,电气设备,广东,20091030,300004.SZ,20251124,10.05,10.39,10.05,10.28,10.01,0.27,2.6973,145943.0,149674.39,3.0405,4.093,0.94,66.2459,74.7936,2.7724,7.9531,8.3208,0.0,,47999.3598,47999.3598,35656.6865,493433.4187,493433.4187,12.01,8.01,4.075
