股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251205,7.61,7.66,7.54,7.64,7.61,0.03,0.3942,100078.28,76064.128,0.8749,1.1682,0.48,28.5488,25.5031,1.577,1.4376,1.3408,0.8246,0.4228,119049.0839,114388.1383,85669.7511,909535.001,873925.3766,8.37,6.85,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251204,7.58,7.65,7.42,7.61,7.58,0.03,0.3958,148237.08,111687.113,1.2959,1.7303,0.65,28.4367,25.4029,1.5708,1.432,1.3355,0.8279,0.4245,119049.0839,114388.1383,85669.7511,905963.5285,870493.7325,8.34,6.82,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251203,7.62,7.65,7.55,7.58,7.62,-0.04,-0.5249,109703.27,83340.829,0.959,1.2805,0.41,28.3246,25.3028,1.5646,1.4263,1.3303,0.8311,0.4261,119049.0839,114388.1383,85669.7511,902392.056,867062.0883,8.38,6.86,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251202,7.75,7.75,7.56,7.62,7.78,-0.16,-2.0566,159903.49,121782.785,1.3979,1.8665,0.62,28.474,25.4363,1.5729,1.4339,1.3373,0.8268,0.4239,119049.0839,114388.1383,85669.7511,907154.0193,871637.6138,8.56,7.0,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251201,7.82,7.88,7.64,7.78,7.92,-0.14,-1.7677,231739.0,179308.799,2.0259,2.705,0.98,29.0719,25.9704,1.6059,1.464,1.3654,0.8098,0.4152,119049.0839,114388.1383,85669.7511,926201.8727,889939.716,8.71,7.13,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251128,7.6,8.04,7.53,7.92,7.63,0.29,3.8008,402586.04,317194.471,3.5195,4.6993,2.1,29.595,26.4378,1.6348,1.4903,1.3899,0.7955,0.4078,119049.0839,114388.1383,85669.7511,942868.7445,905954.0553,8.39,6.87,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251127,7.7,7.75,7.51,7.63,7.56,0.07,0.9259,232360.17,176971.206,2.0313,2.7123,1.38,28.5114,25.4697,1.575,1.4358,1.339,0.8257,0.4233,119049.0839,114388.1383,85669.7511,908344.5102,872781.4952,8.32,6.8,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251126,7.26,7.76,7.25,7.56,7.28,0.28,3.8462,299290.85,226121.345,2.6165,3.4935,2.05,28.2498,25.236,1.5605,1.4226,1.3268,0.8333,0.4273,119049.0839,114388.1383,85669.7511,900011.0743,864774.3255,8.01,6.55,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251125,7.28,7.39,7.25,7.28,7.26,0.02,0.2755,116698.65,85449.459,1.0202,1.3622,0.74,27.2035,24.3014,1.5027,1.3699,1.2776,0.8654,0.4437,119049.0839,114388.1383,85669.7511,866677.3308,832745.6468,7.99,6.53,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251124,7.29,7.35,7.17,7.26,7.21,0.05,0.6935,125890.04,91510.309,1.1006,1.4695,0.76,27.1288,24.2346,1.4986,1.3661,1.2741,0.8678,0.4449,119049.0839,114388.1383,85669.7511,864296.3491,830457.8841,7.93,6.49,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251121,7.48,7.53,7.2,7.21,7.52,-0.31,-4.1223,185379.0,135660.939,1.6206,2.1639,1.07,26.942,24.0677,1.4883,1.3567,1.2653,0.8738,0.448,119049.0839,114388.1383,85669.7511,858343.8949,824738.4771,8.27,6.77,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251120,7.6,7.62,7.49,7.52,7.56,-0.04,-0.5291,112913.07,85083.03,0.9871,1.318,0.6,28.1003,25.1025,1.5523,1.4151,1.3197,0.8378,0.4295,119049.0839,114388.1383,85669.7511,895249.1109,860198.8,8.32,6.8,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251119,7.68,7.76,7.48,7.56,7.68,-0.12,-1.5625,190373.01,143965.536,1.6643,2.2222,1.06,28.2498,25.236,1.5605,1.4226,1.3268,0.8333,0.4273,119049.0839,114388.1383,85669.7511,900011.0743,864774.3255,8.45,6.91,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251118,7.9,7.9,7.63,7.68,7.83,-0.15,-1.9157,172687.0,132640.781,1.5097,2.0157,0.96,28.6982,25.6366,1.5853,1.4452,1.3478,0.8203,0.4206,119049.0839,114388.1383,85669.7511,914296.9644,878500.9021,8.61,7.05,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251117,8.02,8.04,7.78,7.83,8.01,-0.18,-2.2472,163312.0,128656.089,1.4277,1.9063,0.73,29.2587,26.1373,1.6162,1.4734,1.3741,0.8046,0.4125,119049.0839,114388.1383,85669.7511,932154.3269,895659.1229,8.81,7.21,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251114,7.86,8.12,7.86,8.01,7.96,0.05,0.6281,230899.47,185731.831,2.0186,2.6952,1.16,29.9314,26.7382,1.6534,1.5073,1.4057,0.7865,0.4033,119049.0839,114388.1383,85669.7511,953583.162,916248.9878,8.76,7.16,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251113,7.86,8.02,7.78,7.96,7.85,0.11,1.4013,181102.0,143208.326,1.5832,2.114,0.96,29.7445,26.5713,1.6431,1.4979,1.397,0.7915,0.4058,119049.0839,114388.1383,85669.7511,947630.7078,910529.5809,8.64,7.07,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251112,7.85,7.86,7.71,7.85,7.83,0.02,0.2554,150618.07,117399.021,1.3167,1.7581,0.83,29.3335,26.2041,1.6204,1.4772,1.3776,0.8025,0.4115,119049.0839,114388.1383,85669.7511,934535.3086,897946.8857,8.61,7.05,8.6699
002392,北京利尔,其他建材,北京,20100423,002392.SZ,20251111,7.82,7.91,7.79,7.83,7.8,0.03,0.3846,169849.0,133323.167,1.4848,1.9826,0.96,29.2587,26.1373,1.6162,1.4734,1.3741,0.8046,0.4125,119049.0839,114388.1383,85669.7511,932154.3269,895659.1229,8.58,7.02,8.6699
