股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251205,39.0,40.2,38.93,39.96,39.2,0.76,1.9388,13386.2,52982.738,0.5095,1.2887,0.52,,,44.8874,51.8748,50.2881,0.0,,26275.2,26275.2,10387.7487,1049956.992,1049956.992,41.16,37.24
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251204,40.71,41.1,39.12,39.2,40.71,-1.51,-3.7092,17667.6,69892.454,0.6724,1.7008,0.66,,,44.0337,50.8882,49.3316,0.0,,26275.2,26275.2,10387.7487,1029987.84,1029987.84,42.75,38.67
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251203,41.0,42.72,40.49,40.71,40.71,0.0,0.0,26068.2,107915.273,0.9921,2.5095,0.94,,,45.7299,52.8485,51.2319,0.0,,26275.2,26275.2,10387.7487,1069663.392,1069663.392,42.75,38.67
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251202,40.71,40.71,40.03,40.71,38.77,1.94,5.0039,15058.0,61285.871,0.5731,1.4496,0.52,,,45.7299,52.8485,51.2319,0.0,,26275.2,26275.2,10387.7487,1069663.392,1069663.392,40.71,36.83
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251201,40.1,41.2,38.77,38.77,40.81,-2.04,-4.9988,32721.0,129798.416,1.2453,3.15,1.19,,,43.5506,50.33,48.7905,0.0,,26275.2,26275.2,10387.7487,1018689.504,1018689.504,42.85,38.77
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251128,39.98,41.94,39.02,40.81,41.07,-0.26,-0.6331,36745.62,146760.81,1.3985,3.5374,1.49,,,45.8422,52.9783,51.3577,0.0,,26275.2,26275.2,10387.7487,1072290.912,1072290.912,43.12,39.02
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251127,42.0,42.0,41.07,41.07,43.23,-2.16,-4.9965,22756.0,93647.941,0.8661,2.1907,0.97,,,46.1343,53.3158,51.6849,0.0,,26275.2,26275.2,10387.7487,1079122.464,1079122.464,45.39,41.07
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251126,43.51,44.5,43.23,43.23,45.5,-2.27,-4.989,31163.0,135261.982,1.186,3.0,1.33,,,48.5606,56.1199,54.4032,0.0,,26275.2,26275.2,10387.7487,1135876.896,1135876.896,47.78,43.23
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251125,43.2,45.5,43.12,45.5,43.35,2.15,4.9596,22764.4,102500.734,0.8664,2.1915,0.91,,,51.1105,59.0667,57.2599,0.0,,26275.2,26275.2,10387.7487,1195521.6,1195521.6,45.52,41.18
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251124,42.0,43.99,41.2,43.35,43.14,0.21,0.4868,23837.74,101391.327,0.9072,2.2948,0.89,,,48.6954,56.2756,54.5542,0.0,,26275.2,26275.2,10387.7487,1139029.92,1139029.92,45.3,40.98
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251121,44.6,45.95,43.11,43.14,45.3,-2.16,-4.7682,22439.74,99278.407,0.854,2.1602,0.84,,,48.4595,56.003,54.29,0.0,,26275.2,26275.2,10387.7487,1133512.128,1133512.128,47.57,43.04
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251120,44.93,46.99,44.93,45.3,45.45,-0.15,-0.33,16731.2,77026.534,0.6368,1.6107,0.54,,,50.8858,58.8071,57.0082,0.0,,26275.2,26275.2,10387.7487,1190266.56,1190266.56,47.72,43.18
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251119,45.29,46.49,43.0,45.45,45.25,0.2,0.442,31807.6,140657.119,1.2106,3.062,1.03,,,51.0543,59.0018,57.197,0.0,,26275.2,26275.2,10387.7487,1194207.84,1194207.84,47.51,42.99
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251118,44.11,45.6,43.6,45.25,45.89,-0.64,-1.3946,30759.0,135829.348,1.1706,2.9611,0.99,,,50.8297,58.7422,56.9453,0.0,,26275.2,26275.2,10387.7487,1188952.8,1188952.8,48.18,43.6
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251117,48.28,48.28,45.89,45.89,48.3,-2.41,-4.9896,32324.2,148947.822,1.2302,3.1118,1.07,,,51.5486,59.573,57.7507,0.0,,26275.2,26275.2,10387.7487,1205768.928,1205768.928,50.72,45.89
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251114,49.0,49.25,47.57,48.3,47.71,0.59,1.2366,22005.0,106598.407,0.8375,2.1184,0.72,,,54.2558,62.7016,60.7836,0.0,,26275.2,26275.2,10387.7487,1269092.16,1269092.16,50.1,45.32
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251113,45.5,48.4,45.14,47.71,47.52,0.19,0.3998,37175.1,172767.447,1.4148,3.5787,1.28,,,53.593,61.9357,60.0411,0.0,,26275.2,26275.2,10387.7487,1253589.792,1253589.792,49.9,45.14
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251112,48.88,49.9,47.52,47.52,50.02,-2.5,-4.998,32600.0,157063.006,1.2407,3.1383,1.06,,,53.3796,61.689,59.802,0.0,,26275.2,26275.2,10387.7487,1248597.504,1248597.504,52.52,47.52
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251111,48.72,50.02,48.1,50.02,47.64,2.38,4.9958,30831.6,152879.874,1.1734,2.9681,0.99,,,56.1879,64.9344,62.9482,0.0,,26275.2,26275.2,10387.7487,1314285.504,1314285.504,50.02,45.26
603389,*ST亚振,家居用品,江苏,20161215,603389.SH,20251110,46.15,47.87,45.7,47.64,45.6,2.04,4.4737,28454.4,133432.665,1.0829,2.7392,0.87,,,53.5144,61.8448,59.953,0.0,,26275.2,26275.2,10387.7487,1251750.528,1251750.528,47.88,43.32
