股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251205,30.06,30.43,29.92,30.41,30.16,0.25,0.8289,11211.03,33872.656,0.45,1.2604,0.67,36.3517,31.1352,5.2847,8.162,7.2085,1.9304,2.0913,25366.1118,24915.3318,8895.1047,771383.4598,757675.24,33.18,27.14,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251204,30.26,30.48,29.82,30.16,30.27,-0.11,-0.3634,12170.0,36693.065,0.4885,1.3682,0.61,36.0528,30.8792,5.2413,8.0949,7.1492,1.9464,2.1086,25366.1118,24915.3318,8895.1047,765041.9319,751446.4071,33.3,27.24,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251203,30.37,30.82,30.18,30.27,30.41,-0.14,-0.4604,11940.22,36393.599,0.4792,1.3423,0.61,36.1843,30.9918,5.2604,8.1244,7.1753,1.9394,2.101,25366.1118,24915.3318,8895.1047,767832.2042,754187.0936,33.45,27.37,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251202,30.25,30.75,30.1,30.41,30.48,-0.07,-0.2297,15945.37,48589.653,0.64,1.7926,0.85,36.3517,31.1352,5.2847,8.162,7.2085,1.9304,2.0913,25366.1118,24915.3318,8895.1047,771383.4598,757675.24,33.53,27.43,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251201,30.6,30.98,30.11,30.48,30.74,-0.26,-0.8458,19088.64,58000.923,0.7661,2.146,1.07,36.4353,31.2068,5.2969,8.1808,7.2251,1.926,2.0865,25366.1118,24915.3318,8895.1047,773159.0877,759419.3133,33.81,27.67,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251128,29.38,30.78,29.38,30.74,29.66,1.08,3.6413,24482.11,74012.948,0.9826,2.7523,1.46,36.7461,31.473,5.3421,8.2506,7.2867,1.9097,2.0689,25366.1118,24915.3318,8895.1047,779754.2767,765897.2995,32.63,26.69,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251127,29.07,30.5,29.04,29.66,28.96,0.7,2.4171,28545.2,85356.449,1.1457,3.2091,1.97,35.4551,30.3673,5.1544,7.9607,7.0307,1.9792,2.1442,25366.1118,24915.3318,8895.1047,752358.876,738988.7412,31.86,26.06,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251126,29.0,29.4,28.84,28.96,29.18,-0.22,-0.7539,10407.99,30292.077,0.4177,1.1701,0.66,34.6184,29.6506,5.0327,7.7728,6.8648,2.0271,2.196,25366.1118,24915.3318,8895.1047,734602.5977,721548.0089,32.1,26.26,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251125,29.05,29.78,29.0,29.18,28.9,0.28,0.9689,11754.0,34475.802,0.4718,1.3214,0.72,34.8813,29.8758,5.071,7.8319,6.9169,2.0118,2.1795,25366.1118,24915.3318,8895.1047,740183.1423,727029.3819,31.79,26.01,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251124,29.1,29.22,28.58,28.9,28.8,0.1,0.3472,14273.3,41228.817,0.5729,1.6046,0.86,34.5466,29.5892,5.0223,7.7567,6.8506,2.0313,2.2006,25366.1118,24915.3318,8895.1047,733080.631,720053.089,31.68,25.92,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251121,29.42,29.76,28.8,28.8,29.69,-0.89,-2.9976,18843.37,54910.415,0.7563,2.1184,1.21,34.4271,29.4868,5.0049,7.7299,6.8269,2.0384,2.2082,25366.1118,24915.3318,8895.1047,730544.0198,717561.5558,32.66,26.72,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251120,30.1,30.86,29.6,29.69,29.98,-0.29,-0.9673,17231.6,51639.151,0.6916,1.9372,1.06,35.491,30.398,5.1596,7.9688,7.0378,1.9772,2.142,25366.1118,24915.3318,8895.1047,753119.8593,739736.2011,32.98,26.98,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251119,30.3,31.05,29.9,29.98,30.58,-0.6,-1.9621,16906.28,51165.806,0.6785,1.9006,1.03,35.8377,30.6949,5.21,8.0466,7.1066,1.9581,2.1213,25366.1118,24915.3318,8895.1047,760476.0318,746961.6474,33.64,27.52,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251118,30.3,30.83,30.25,30.58,30.6,-0.02,-0.0654,14888.4,45435.557,0.5976,1.6738,0.85,36.5549,31.3092,5.3143,8.2076,7.2488,1.9197,2.0797,25366.1118,24915.3318,8895.1047,775695.6988,761910.8464,33.66,27.54,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251117,30.6,30.98,30.3,30.6,30.78,-0.18,-0.5848,15194.25,46505.696,0.6098,1.7082,0.83,36.5788,31.3297,5.3177,8.213,7.2535,1.9184,2.0783,25366.1118,24915.3318,8895.1047,776203.0211,762409.1531,33.86,27.7,3.194
603203,快克智能,专用机械,江苏,20161108,603203.SH,20251114,31.03,31.38,30.55,30.78,31.0,-0.22,-0.7097,13778.65,42708.71,0.553,1.549,0.71,36.794,31.514,5.349,8.2613,7.2962,1.9072,2.0662,25366.1118,24915.3318,8895.1047,780768.9212,766893.9128,34.1,27.9,3.194
