股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251205,27.54,28.01,26.79,28.01,27.81,0.2,0.7192,15307.83,41971.221,1.4289,5.818,1.81,50.2643,78.5904,6.8066,5.83,6.4618,,,10895.0,10712.7654,2631.1154,305168.95,300064.5589,36.15,19.47
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251204,28.08,28.27,27.6,27.81,27.78,0.03,0.108,6923.56,19343.317,0.6463,2.6314,0.78,49.9054,78.0293,6.758,5.7884,6.4157,,,10895.0,10712.7654,2631.1154,302989.95,297922.0058,36.11,19.45
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251203,27.97,28.33,27.68,27.78,27.82,-0.04,-0.1438,6907.56,19286.722,0.6448,2.6253,0.78,49.8516,77.9451,6.7507,5.7822,6.4087,,,10895.0,10712.7654,2631.1154,302663.1,297600.6228,36.16,19.48
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251202,28.59,28.59,27.8,27.82,28.4,-0.58,-2.0423,8577.37,24057.096,0.8007,3.26,0.98,49.9234,78.0573,6.7604,5.7905,6.418,,,10895.0,10712.7654,2631.1154,303098.9,298029.1334,36.92,19.88
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251201,27.72,28.8,27.72,28.4,27.59,0.81,2.9358,11779.23,33348.951,1.0996,4.4769,1.51,50.9642,79.6847,6.9014,5.9112,6.5518,,,10895.0,10712.7654,2631.1154,309418.0,304242.5374,35.86,19.32
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251128,27.54,27.63,27.28,27.59,27.71,-0.12,-0.4331,8019.81,22012.88,0.7486,3.0481,0.92,49.5106,77.412,6.7046,5.7426,6.3649,,,10895.0,10712.7654,2631.1154,300593.05,295565.1974,36.02,19.4
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251127,27.35,28.18,27.18,27.71,27.35,0.36,1.3163,9163.9,25358.303,0.8554,3.4829,1.15,49.726,77.7487,6.7337,5.7676,6.3926,,,10895.0,10712.7654,2631.1154,301900.45,296850.7292,35.55,19.15
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251126,27.87,28.29,27.22,27.35,27.87,-0.52,-1.8658,6894.55,19041.852,0.6436,2.6204,0.84,49.0799,76.7386,6.6462,5.6927,6.3095,,,10895.0,10712.7654,2631.1154,297978.25,292994.1337,36.23,19.51
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251125,27.71,28.2,27.71,27.87,27.7,0.17,0.6137,7919.1,22151.035,0.7392,3.0098,0.95,50.0131,78.1976,6.7726,5.8009,6.4295,,,10895.0,10712.7654,2631.1154,303643.65,298564.7717,36.01,19.39
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251124,27.25,27.79,27.09,27.7,27.16,0.54,1.9882,6985.24,19207.45,0.652,2.6549,0.83,49.708,77.7206,6.7313,5.7655,6.3903,,,10895.0,10712.7654,2631.1154,301791.5,296743.6016,35.3,19.02
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251121,28.7,28.91,27.13,27.16,28.91,-1.75,-6.0533,12606.17,34962.054,1.1767,4.7912,1.6,48.739,76.2055,6.6001,5.6531,6.2657,,,10895.0,10712.7654,2631.1154,295908.2,290958.7083,37.58,20.24
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251120,29.17,29.28,28.7,28.91,28.89,0.02,0.0692,5546.65,16071.319,0.5178,2.1081,0.6,51.8794,81.1156,7.0253,6.0174,6.6694,,,10895.0,10712.7654,2631.1154,314974.45,309706.0477,37.55,20.23
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251119,29.19,29.57,28.6,28.89,29.28,-0.39,-1.332,7774.84,22493.205,0.7258,2.955,0.81,51.8435,81.0595,7.0205,6.0132,6.6648,,,10895.0,10712.7654,2631.1154,314756.55,309491.7924,38.06,20.5
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251118,29.97,30.04,29.15,29.28,29.98,-0.7,-2.3349,8570.94,25206.091,0.8001,3.2575,0.88,52.5433,82.1538,7.1152,6.0944,6.7548,,,10895.0,10712.7654,2631.1154,319005.6,313669.7709,38.97,20.99
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251117,30.2,30.22,29.81,29.98,30.33,-0.35,-1.154,7556.16,22648.056,0.7053,2.8718,0.74,53.7995,84.1178,7.2853,6.2401,6.9163,,,10895.0,10712.7654,2631.1154,326632.1,321168.7067,39.42,21.24
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251114,30.34,30.56,30.03,30.33,30.5,-0.17,-0.5574,9835.43,29752.44,0.9181,3.7381,0.84,54.4276,85.0999,7.3704,6.3129,6.997,,,10895.0,10712.7654,2631.1154,330445.35,324918.1746,39.65,21.35
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251113,30.07,30.84,29.9,30.5,29.83,0.67,2.2461,12340.23,37622.204,1.1519,4.6901,0.97,54.7327,85.5768,7.4117,6.3483,7.0362,,,10895.0,10712.7654,2631.1154,332297.5,326739.3447,38.77,20.89
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251112,29.99,30.14,29.4,29.83,30.02,-0.19,-0.6329,9543.05,28324.803,0.8908,3.627,0.68,53.5303,83.697,7.2489,6.2088,6.8817,,,10895.0,10712.7654,2631.1154,324997.85,319561.7919,39.02,21.02
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251111,30.25,30.6,29.84,30.02,30.2,-0.18,-0.596,9154.61,27638.253,0.8546,3.4794,0.53,53.8713,84.2301,7.2951,6.2484,6.9255,,,10895.0,10712.7654,2631.1154,327067.9,321597.2173,39.26,21.14
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251110,30.22,30.6,29.85,30.2,30.26,-0.06,-0.1983,10406.81,31324.366,0.9714,3.9553,0.46,54.1943,84.7351,7.3388,6.2859,6.967,,,10895.0,10712.7654,2631.1154,329029.0,323525.5151,39.33,21.19
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251107,30.96,31.48,30.11,30.26,31.01,-0.75,-2.4186,17096.12,52333.547,1.5959,6.4977,0.72,54.302,84.9035,7.3534,6.2983,6.9809,,,10895.0,10712.7654,2631.1154,329682.7,324168.281,40.31,21.71
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251106,31.17,31.87,31.01,31.01,31.2,-0.19,-0.609,17403.99,54601.206,1.6246,6.6147,0.61,55.6479,87.0078,7.5356,6.4545,7.1539,,,10895.0,10712.7654,2631.1154,337853.95,332202.8551,40.56,21.84
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251105,30.6,31.76,30.57,31.2,31.55,-0.35,-1.1094,16428.51,51223.935,1.5335,6.2439,0.52,55.9888,87.5409,7.5818,6.494,7.1977,,,10895.0,10712.7654,2631.1154,339924.0,334238.2805,41.01,22.09
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251104,31.8,32.96,31.01,31.55,32.17,-0.62,-1.9273,25135.48,79520.467,2.3463,9.5532,0.81,56.6169,88.5229,7.6669,6.5669,7.2785,,,10895.0,10712.7654,2631.1154,343737.25,337987.7484,41.82,22.52
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251103,33.75,34.6,31.87,32.17,31.86,0.31,0.973,36898.11,122797.439,3.4443,14.0238,1.37,57.7295,90.2625,7.8175,6.6959,7.4215,,,10895.0,10712.7654,2631.1154,350492.15,344629.6629,41.41,22.31
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251031,31.8,32.8,31.33,31.86,31.98,-0.12,-0.3752,23187.83,74472.622,2.1645,8.8129,0.89,57.1732,89.3927,7.7422,6.6314,7.35,,,10895.0,10712.7654,2631.1154,347114.7,341308.7056,41.57,22.39
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251030,31.88,33.78,31.88,31.98,31.96,0.02,0.0626,41118.86,134421.482,3.8383,15.6279,1.78,57.3885,89.7294,7.7714,6.6564,7.3777,,,10895.0,10712.7654,2631.1154,348422.1,342594.2375,41.54,22.38
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251029,30.2,32.15,30.01,31.96,30.56,1.4,4.5812,31151.57,97915.406,2.9079,11.8397,1.37,57.3526,95.5202,7.8957,6.6522,8.2917,,,10895.0,10712.7654,2631.1154,348204.2,342379.9822,39.72,21.4
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251028,30.88,31.9,30.45,30.56,30.8,-0.24,-0.7792,23456.92,73156.648,2.1896,8.9152,1.13,54.8403,91.336,7.5499,6.3608,7.9285,,,10895.0,10712.7654,2631.1154,332951.2,327382.1106,40.04,21.56
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251027,30.25,31.41,30.21,30.8,30.2,0.6,1.9868,16021.03,49324.795,1.4955,6.0891,0.81,55.271,92.0533,7.6091,6.4107,7.9908,,,10895.0,10712.7654,2631.1154,335566.0,329953.1743,39.26,21.14
920576,天力复合,小金属,陕西,20230712,920576.BJ,20251024,30.5,31.4,30.19,30.2,30.51,-0.31,-1.0161,19201.37,58936.868,1.7924,7.2978,0.99,54.1943,90.26,7.4609,6.2859,7.8351,,,10895.0,10712.7654,2631.1154,329029.0,323525.5151,39.66,21.36
