股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
605180,华生科技,纺织,浙江,20210430,605180.SH,20251205,15.01,15.07,14.76,15.04,14.89,0.15,1.0074,20468.0,30585.527,1.2111,4.2126,0.55,51.4287,95.1235,2.2235,7.226,7.2413,0.5319,0.8644,16900.0,16900.0,4858.75,254176.0,254176.0,16.38,13.4,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251204,15.47,15.47,14.85,14.89,15.47,-0.58,-3.7492,32617.4,49049.519,1.93,6.7131,0.7,50.9157,94.1748,2.2013,7.1539,7.1691,0.5373,0.8731,16900.0,16900.0,4858.75,251641.0,251641.0,17.02,13.92,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251203,15.74,15.77,15.33,15.47,15.76,-0.29,-1.8401,29128.4,45081.567,1.7236,5.995,0.54,52.899,97.8431,2.2871,7.4325,7.4484,0.5171,0.8403,16900.0,16900.0,4858.75,261443.0,261443.0,17.34,14.18,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251202,15.81,16.03,15.44,15.76,15.77,-0.01,-0.0634,29855.0,47012.776,1.7666,6.1446,0.49,53.8907,99.6773,2.3299,7.5719,7.588,0.5076,0.8249,16900.0,16900.0,4858.75,266344.0,266344.0,17.35,14.19,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251201,16.0,16.04,15.7,15.77,15.99,-0.22,-1.3759,40462.29,64016.079,2.3942,8.3277,0.54,53.9249,99.7405,2.3314,7.5767,7.5928,0.5073,0.8244,16900.0,16900.0,4858.75,266513.0,266513.0,17.59,14.39,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251128,16.04,16.13,15.62,15.99,15.97,0.02,0.1252,54855.04,87002.09,3.2459,11.2899,0.64,54.6772,101.1319,2.3639,7.6824,7.6987,0.5003,0.813,16900.0,16900.0,4858.75,270231.0,270231.0,17.57,14.37,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251127,15.3,16.94,15.26,15.97,15.4,0.57,3.7013,78686.48,126082.442,4.656,16.1948,0.9,54.6088,101.0055,2.361,7.6728,7.6891,0.5009,0.814,16900.0,16900.0,4858.75,269893.0,269893.0,16.94,13.86,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251126,16.13,16.13,15.22,15.4,16.13,-0.73,-4.5257,67244.0,104902.651,3.9789,13.8398,0.73,52.6597,97.4004,2.2767,7.3989,7.4147,0.5195,0.8442,16900.0,16900.0,4858.75,260260.0,260260.0,17.74,14.52,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251125,16.31,16.35,15.8,16.13,16.29,-0.16,-0.9822,63636.46,102147.546,3.7655,13.0973,0.77,55.1559,102.0174,2.3846,7.7496,7.7661,0.496,0.806,16900.0,16900.0,4858.75,272597.0,272597.0,17.92,14.66,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251124,16.57,17.38,16.11,16.29,16.47,-0.18,-1.0929,111051.5,183526.708,6.5711,22.856,1.74,55.703,103.0294,2.4083,7.8265,7.8432,0.4911,0.798,16900.0,16900.0,4858.75,275301.0,275301.0,18.12,14.82,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251121,16.1,16.8,15.5,16.47,16.3,0.17,1.0429,108134.82,176578.847,6.3985,22.2557,2.3,56.3185,104.1678,2.4349,7.913,7.9298,0.4857,0.7893,16900.0,16900.0,4858.75,278343.0,278343.0,17.93,14.67,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251120,16.04,16.5,15.9,16.3,16.03,0.27,1.6843,86728.23,140602.184,5.1318,17.8499,2.57,55.7372,103.0926,2.4098,7.8313,7.848,0.4908,0.7975,16900.0,16900.0,4858.75,275470.0,275470.0,17.63,14.43,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251119,15.86,16.86,15.73,16.03,15.89,0.14,0.8811,88582.88,143073.237,5.2416,18.2316,4.61,54.8139,101.3849,2.3698,7.7016,7.718,0.4991,0.811,16900.0,16900.0,4858.75,270907.0,270907.0,17.48,14.3,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251118,15.92,15.92,15.57,15.89,15.82,0.07,0.4425,19623.42,30980.752,1.1611,4.0388,1.09,54.3352,100.4995,2.3492,7.6343,7.6506,0.5035,0.8181,16900.0,16900.0,4858.75,268541.0,268541.0,17.4,14.24,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251117,15.9,15.9,15.63,15.82,15.81,0.01,0.0633,16924.0,26704.129,1.0014,3.4832,0.97,54.0958,100.0567,2.3388,7.6007,7.6169,0.5057,0.8217,16900.0,16900.0,4858.75,267358.0,267358.0,17.39,14.23,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251114,15.74,15.88,15.7,15.81,15.71,0.1,0.6365,22970.75,36290.099,1.3592,4.7277,1.49,54.0617,99.9935,2.3373,7.5959,7.6121,0.506,0.8223,16900.0,16900.0,4858.75,267189.0,267189.0,17.28,14.14,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251113,15.66,15.8,15.51,15.71,15.7,0.01,0.0637,20582.72,32285.26,1.2179,4.2362,1.37,53.7197,99.361,2.3225,7.5479,7.5639,0.5092,0.8275,16900.0,16900.0,4858.75,265499.0,265499.0,17.27,14.13,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251112,15.7,15.75,15.53,15.7,15.66,0.04,0.2554,15983.9,25022.577,0.9458,3.2897,1.03,53.6855,99.2978,2.3211,7.5431,7.5591,0.5096,0.828,16900.0,16900.0,4858.75,265330.0,265330.0,17.23,14.09,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251111,15.56,15.69,15.45,15.66,15.57,0.09,0.578,13221.21,20654.866,0.7823,2.7211,0.85,53.5487,99.0448,2.3151,7.5238,7.5398,0.5109,0.8301,16900.0,16900.0,4858.75,264654.0,264654.0,17.13,14.01,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251110,15.73,15.74,15.5,15.57,15.62,-0.05,-0.3201,14467.38,22550.796,0.8561,2.9776,0.89,53.241,98.4756,2.3018,7.4806,7.4965,0.5138,0.8349,16900.0,16900.0,4858.75,263133.0,263133.0,17.18,14.06,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251107,15.5,15.73,15.5,15.62,15.58,0.04,0.2567,12837.0,20047.932,0.7596,2.642,0.7,53.412,98.7918,2.3092,7.5046,7.5206,0.5122,0.8323,16900.0,16900.0,4858.75,263978.0,263978.0,17.14,14.02,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251106,15.46,15.63,15.27,15.58,15.4,0.18,1.1688,18751.32,29042.272,1.1095,3.8593,0.95,53.2752,98.5388,2.3033,7.4854,7.5013,0.5135,0.8344,16900.0,16900.0,4858.75,263302.0,263302.0,16.94,13.86,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251105,15.29,15.42,15.15,15.4,15.27,0.13,0.8513,18372.5,28149.427,1.0871,3.7813,0.91,52.6597,97.4004,2.2767,7.3989,7.4147,0.5195,0.8442,16900.0,16900.0,4858.75,260260.0,260260.0,16.8,13.74,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251104,15.39,15.39,15.14,15.27,15.34,-0.07,-0.4563,13647.13,20832.086,0.8075,2.8088,0.69,52.2151,96.5782,2.2575,7.3365,7.3521,0.5239,0.8513,16900.0,16900.0,4858.75,258063.0,258063.0,16.87,13.81,1.8094
605180,华生科技,纺织,浙江,20210430,605180.SH,20251103,15.15,15.38,15.14,15.34,15.14,0.2,1.321,17268.76,26393.347,1.0218,3.5542,0.83,52.4545,97.0209,2.2678,7.3701,7.3858,0.5215,0.8475,16900.0,16900.0,4858.75,259246.0,259246.0,16.65,13.63,1.8094
