股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301025,读客文化,出版业,上海,20210719,301025.SZ,20251205,10.68,10.91,10.42,10.73,10.59,0.14,1.322,205735.53,220491.479,7.4232,18.2956,0.44,292.0497,697.0621,6.9404,10.5923,11.6141,0.0,0.2796,40030.94,27715.074,11245.0819,429531.9862,297382.744,12.71,8.47,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251204,11.17,11.25,10.59,10.59,11.25,-0.66,-5.8667,314578.5,339108.022,11.3504,27.9748,0.7,288.2391,687.9671,6.8498,10.4541,11.4626,0.0,0.2833,40030.94,27715.074,11245.0819,423927.6546,293502.6337,13.5,9.0,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251203,11.32,11.99,11.18,11.25,10.98,0.27,2.459,487672.65,562025.037,17.5959,43.3676,1.16,306.2031,730.8433,7.2767,11.1057,12.177,0.0,0.2667,40030.94,27715.074,11245.0819,450348.075,311794.5825,13.18,8.78,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251202,11.11,11.15,10.9,10.98,11.31,-0.33,-2.9178,305769.92,336186.446,11.0326,27.1914,0.8,298.8542,713.3031,7.1021,10.8391,11.8847,0.0,0.2732,40030.94,27715.074,11245.0819,439539.7212,304311.5125,13.57,9.05,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251201,11.61,11.84,10.99,11.31,11.74,-0.43,-3.6627,536358.54,603250.977,19.3526,47.6972,1.77,307.8361,734.7411,7.3155,11.1649,12.2419,0.0,0.2653,40030.94,27715.074,11245.0819,452749.9314,313457.4869,14.09,9.39,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251128,10.41,12.64,10.35,11.74,10.53,1.21,11.491,678193.19,825629.684,24.4702,60.3102,3.57,319.5399,762.6756,7.5937,11.5894,12.7073,0.0,0.2555,40030.94,27715.074,11245.0819,469963.2356,325374.9688,12.64,8.42,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251127,10.53,10.76,10.44,10.53,10.93,-0.4,-3.6597,228237.5,240672.682,8.2351,20.2967,1.46,286.6061,684.0693,6.811,10.3949,11.3976,0.0,0.2849,40030.94,27715.074,11245.0819,421525.7982,291839.7292,13.12,8.74,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251126,10.35,11.21,10.17,10.93,10.4,0.53,5.0962,344712.31,369729.716,12.4377,30.6545,3.4,297.4933,710.0549,7.0697,10.7898,11.8306,0.0,0.2745,40030.94,27715.074,11245.0819,437538.1742,302925.7588,12.48,8.32,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251125,10.25,10.52,10.2,10.4,10.3,0.1,0.9709,129866.84,135082.13,4.6858,11.5488,1.36,283.0677,675.624,6.7269,10.2666,11.2569,0.0,0.2885,40030.94,27715.074,11245.0819,416321.776,288236.7696,12.36,8.24,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251124,10.03,10.31,9.89,10.3,10.06,0.24,2.3857,135307.74,137176.461,4.8821,12.0326,1.75,280.3459,669.1276,6.6622,10.1678,11.1487,0.0,0.2913,40030.94,27715.074,11245.0819,412318.682,285465.2622,12.07,8.05,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251121,9.9,10.18,9.79,10.06,9.98,0.08,0.8016,111704.12,111758.888,4.0304,9.9336,1.81,273.8136,653.5363,6.507,9.9309,10.8889,0.0,0.2982,40030.94,27715.074,11245.0819,402711.2564,278813.6444,11.98,7.98,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251120,9.93,10.1,9.84,9.98,9.94,0.04,0.4024,60527.0,60407.237,2.1839,5.3825,1.09,271.6361,648.3392,6.4553,9.852,10.8023,0.0,0.3006,40030.94,27715.074,11245.0819,399508.7812,276596.4385,11.93,7.95,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251119,10.09,10.18,9.88,9.94,10.19,-0.25,-2.4534,69414.68,69175.897,2.5046,6.1729,1.4,270.5474,645.7406,6.4294,9.8125,10.759,0.0,0.3018,40030.94,27715.074,11245.0819,397907.5436,275487.8356,12.23,8.15,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251118,9.96,10.23,9.86,10.19,9.96,0.23,2.3092,100016.0,101044.207,3.6087,8.8942,2.71,277.3519,661.9816,6.5911,10.0593,11.0296,0.0,0.2944,40030.94,27715.074,11245.0819,407915.2786,282416.6041,11.95,7.97,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251117,9.89,9.96,9.74,9.96,9.84,0.12,1.2195,43993.19,43490.07,1.5873,3.9122,1.17,271.0918,647.0399,6.4423,9.8322,10.7807,0.0,0.3012,40030.94,27715.074,11245.0819,398708.1624,276042.137,11.81,7.87,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251114,9.79,9.93,9.78,9.84,9.88,-0.04,-0.4049,34416.56,34044.409,1.2418,3.0606,0.85,267.8256,639.2443,6.3647,9.7137,10.6508,0.0,0.3049,40030.94,27715.074,11245.0819,393904.4496,272716.3282,11.86,7.9,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251113,9.93,9.94,9.77,9.88,9.89,-0.01,-0.1011,30117.0,29662.131,1.0867,2.6782,0.64,268.9143,641.8428,6.3906,9.7532,10.6941,0.0,0.3036,40030.94,27715.074,11245.0819,395505.6872,273824.9311,11.87,7.91,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251112,9.84,9.98,9.82,9.89,9.86,0.03,0.3043,38985.0,38524.044,1.4066,3.4668,0.73,269.1865,642.4925,6.397,9.7631,10.7049,0.0,0.3033,40030.94,27715.074,11245.0819,395905.9966,274102.0819,11.83,7.89,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251111,9.84,9.9,9.77,9.86,9.85,0.01,0.1015,37203.0,36666.766,1.3423,3.3084,0.61,268.37,640.5435,6.3776,9.7335,10.6724,0.0,0.3043,40030.94,27715.074,11245.0819,394705.0684,273270.6296,11.82,7.88,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251110,9.86,9.92,9.73,9.85,9.78,0.07,0.7157,46975.43,46256.07,1.6949,4.1774,0.69,268.0978,639.8939,6.3712,9.7236,10.6616,0.0,0.3046,40030.94,27715.074,11245.0819,394304.759,272993.4789,11.74,7.82,1.0178
301025,读客文化,出版业,上海,20210719,301025.SZ,20251107,9.82,9.95,9.74,9.78,9.86,-0.08,-0.8114,48537.49,47694.839,1.7513,4.3163,0.64,266.1925,635.3464,6.3259,9.6545,10.5858,0.0,0.3067,40030.94,27715.074,11245.0819,391502.5932,271053.4237,11.83,7.89,1.0178
