股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251205,40.1,40.77,39.9,40.5,40.59,-0.09,-0.2217,28547.92,114987.048,1.8139,3.0045,0.83,127.4222,53.0792,6.2071,13.9762,9.9853,,,15738.5978,15738.5978,9501.6697,637413.2109,637413.2109,48.71,32.47,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251204,39.22,40.9,38.88,40.59,39.2,1.39,3.5459,50396.44,202231.657,3.2021,5.304,1.48,127.7054,53.1971,6.2209,14.0073,10.0075,,,15738.5978,15738.5978,9501.6697,638829.6847,638829.6847,47.04,31.36,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251203,38.76,39.39,38.5,39.2,39.2,0.0,0.0,21609.13,83877.062,1.373,2.2742,0.43,123.3321,51.3754,6.0078,13.5276,9.6648,,,15738.5978,15738.5978,9501.6697,616953.0338,616953.0338,47.04,31.36,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251202,39.22,39.96,38.68,39.2,39.59,-0.39,-0.9851,25577.23,99551.273,1.6251,2.6919,0.47,123.3321,51.3754,6.0078,13.5276,9.6648,,,15738.5978,15738.5978,9501.6697,616953.0338,616953.0338,47.51,31.67,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251201,40.52,41.0,39.07,39.59,41.0,-1.41,-3.439,45555.42,180581.819,2.8945,4.7945,0.93,124.5592,51.8865,6.0676,13.6622,9.7609,,,15738.5978,15738.5978,9501.6697,623091.0869,623091.0869,49.2,32.8,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251128,41.33,41.48,40.68,41.0,41.5,-0.5,-1.2048,29076.04,119281.115,1.8474,3.0601,0.59,128.9953,53.7345,6.2837,14.1488,10.1086,,,15738.5978,15738.5978,9501.6697,645282.5098,645282.5098,49.8,33.2,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251127,42.52,42.52,41.29,41.5,42.1,-0.6,-1.4252,48572.03,203325.155,3.0862,5.1119,1.11,130.5684,54.3898,6.3604,14.3213,10.2319,,,15738.5978,15738.5978,9501.6697,653151.8087,653151.8087,50.52,33.68,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251126,39.58,42.86,39.58,42.1,39.35,2.75,6.9886,103343.32,433722.559,6.5662,10.8763,3.35,132.4562,55.1761,6.4523,14.5284,10.3798,,,15738.5978,15738.5978,9501.6697,662594.9674,662594.9674,47.22,31.48,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251125,38.5,39.9,38.38,39.35,38.38,0.97,2.5274,47553.83,187987.729,3.0215,5.0048,1.92,123.8041,51.572,6.0308,13.5794,9.7018,,,15738.5978,15738.5978,9501.6697,619313.8234,619313.8234,46.06,30.7,2.0151
688117,圣诺生物,生物制药,四川,20210603,688117.SH,20251124,38.1,38.5,37.71,38.38,38.09,0.29,0.7614,15485.77,59157.305,0.9839,1.6298,0.54,120.7522,50.3007,5.8822,13.2446,9.4626,,,15738.5978,15738.5978,9501.6697,604047.3836,604047.3836,45.71,30.47,2.0151
