股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251205,153.18,155.5,143.0,143.81,158.53,-14.72,-9.2853,66416.91,970682.897,14.9877,14.9877,1.27,57.7919,56.9391,4.2349,9.5343,9.2617,,,12059.82,4431.4351,4431.4351,1734322.7142,637284.6817,190.24,126.82,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251204,148.0,159.58,145.8,158.53,145.58,12.95,8.8955,80389.39,1234649.292,18.1407,18.1407,1.69,63.7073,62.7672,4.6683,10.5102,10.2098,,,12059.82,4431.4351,4431.4351,1911843.2646,702515.4064,174.7,116.46,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251203,147.63,149.0,142.6,145.58,149.08,-3.5,-2.3477,30759.33,444102.71,6.9412,6.9412,0.66,58.5032,57.6399,4.287,9.6517,9.3757,,,12059.82,4431.4351,4431.4351,1755668.5956,645128.3219,178.9,119.26,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251202,152.01,154.18,147.0,149.08,152.15,-3.07,-2.0177,43975.82,656143.187,9.9236,9.9236,0.98,59.9097,59.0257,4.3901,9.8837,9.6012,,,12059.82,4431.4351,4431.4351,1797877.9656,660638.3447,182.58,121.72,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251201,143.49,156.0,142.02,152.15,144.5,7.65,5.2941,71649.02,1071753.092,16.1684,16.1684,1.83,61.1434,60.2412,4.4805,10.0872,9.7989,,,12059.82,4431.4351,4431.4351,1834901.613,674242.8505,173.4,115.6,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251128,146.4,147.73,142.02,144.5,144.73,-0.23,-0.1589,34818.59,502675.605,7.8572,7.8572,0.89,58.0692,57.2123,4.2552,9.5801,9.3062,,,12059.82,4431.4351,4431.4351,1742643.99,640342.372,173.68,115.78,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251127,138.02,149.7,137.3,144.73,135.9,8.83,6.4974,56094.83,812712.912,12.6584,12.6584,1.57,58.1616,57.3034,4.262,9.5953,9.321,,,12059.82,4431.4351,4431.4351,1745417.7486,641361.602,163.08,108.72,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251126,136.58,139.0,135.0,135.9,135.9,0.0,0.0,27943.96,382805.542,6.3058,6.3058,0.78,54.6132,53.8073,4.0019,9.0099,8.7523,,,12059.82,4431.4351,4431.4351,1638929.538,602232.0301,163.08,108.72,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251125,128.37,137.0,128.37,135.9,127.48,8.42,6.605,34024.5,453171.153,7.678,7.678,0.93,54.6132,53.8073,4.0019,9.0099,8.7523,,,12059.82,4431.4351,4431.4351,1638929.538,602232.0301,152.98,101.98,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251124,140.94,141.0,125.1,127.48,139.32,-11.84,-8.4984,42736.34,559563.305,9.6439,9.6439,1.21,51.2295,50.4735,3.754,8.4517,8.2101,,,12059.82,4431.4351,4431.4351,1537385.8536,564919.3465,167.18,111.46,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251121,142.86,148.0,138.6,139.32,146.66,-7.34,-5.0048,34774.95,499231.626,7.8473,7.8473,0.91,55.9875,55.1614,4.1026,9.2366,8.9726,,,12059.82,4431.4351,4431.4351,1680174.1224,617387.5381,175.99,117.33,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251120,143.68,148.02,138.51,146.66,141.61,5.05,3.5661,38632.99,555200.529,8.7179,8.7179,1.16,58.9372,58.0675,4.3188,9.7233,9.4453,,,12059.82,4431.4351,4431.4351,1768693.2012,649914.2718,169.93,113.29,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251119,143.5,148.86,141.45,141.61,145.15,-3.54,-2.4389,28154.63,407216.787,6.3534,6.3534,0.93,56.9078,56.068,4.1701,9.3885,9.1201,,,12059.82,4431.4351,4431.4351,1707791.1102,627535.5245,174.18,116.12,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251118,139.04,147.89,139.0,145.15,141.3,3.85,2.7247,37931.69,549348.52,8.5597,8.5597,1.45,58.3304,57.4697,4.2743,9.6231,9.348,,,12059.82,4431.4351,4431.4351,1750482.873,643222.8048,169.56,113.04,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251117,135.0,142.19,134.78,141.3,137.9,3.4,2.4656,36810.14,512849.411,8.3066,8.3066,1.44,56.7832,55.9453,4.1609,9.3679,9.1001,,,12059.82,4431.4351,4431.4351,1704052.566,626161.7796,165.48,110.32,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251114,135.0,142.22,133.5,137.9,131.62,6.28,4.7713,49394.71,684301.613,11.1464,11.1464,2.67,55.4169,54.5991,4.0608,9.1425,8.8811,,,12059.82,4431.4351,4431.4351,1663049.178,611094.9003,157.94,105.3,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251113,132.74,132.98,130.81,131.62,132.75,-1.13,-0.8512,14639.95,193073.574,3.3037,3.3037,0.75,52.8932,52.1127,3.8759,8.7261,8.4767,,,12059.82,4431.4351,4431.4351,1587313.5084,583265.4879,159.3,106.2,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251112,132.42,134.7,130.58,132.75,132.4,0.35,0.2644,13103.84,174434.019,2.957,2.957,0.63,53.3473,52.5601,3.9092,8.8011,8.5495,,,12059.82,4431.4351,4431.4351,1600941.105,588273.0095,158.88,105.92,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251111,135.59,137.31,132.2,132.4,135.59,-3.19,-2.3527,16941.56,227954.797,3.823,3.823,0.79,53.2066,52.4215,3.8989,8.7778,8.5269,,,12059.82,4431.4351,4431.4351,1596720.168,586722.0072,162.71,108.47,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251110,131.55,135.94,128.4,135.59,131.56,4.03,3.0632,33944.56,449520.532,7.6599,7.6599,1.67,54.4886,53.6845,3.9928,8.9893,8.7324,,,12059.82,4431.4351,4431.4351,1635190.9938,600858.2852,157.87,105.25,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251107,134.0,134.0,131.07,131.56,134.6,-3.04,-2.2585,14034.35,185502.585,3.167,3.167,0.6,52.8691,52.0889,3.8741,8.7222,8.4728,,,12059.82,4431.4351,4431.4351,1586589.9192,582999.6018,161.52,107.68,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251106,133.33,135.49,132.79,134.6,133.33,1.27,0.9525,20183.43,271025.272,4.5546,4.5546,0.74,54.0907,53.2926,3.9637,8.9237,8.6686,,,12059.82,4431.4351,4431.4351,1623251.772,596471.1645,160.0,106.66,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251105,128.6,134.26,128.01,133.33,131.79,1.54,1.1685,18164.79,238502.672,4.0991,4.0991,0.65,53.5804,52.7897,3.9263,8.8395,8.5868,,,12059.82,4431.4351,4431.4351,1607935.8006,590843.2419,158.15,105.43,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251104,136.21,136.99,131.1,131.79,137.58,-5.79,-4.2085,20889.82,278137.684,4.714,4.714,0.66,52.9615,52.18,3.8809,8.7374,8.4876,,,12059.82,4431.4351,4431.4351,1589363.6778,584018.8318,165.1,110.06,1.0439
688332,中科蓝讯,半导体,深圳,20220715,688332.SH,20251103,134.01,137.67,131.15,137.58,136.32,1.26,0.9243,28464.41,380534.362,6.4233,6.4233,0.77,55.2883,54.4724,4.0514,9.1213,8.8605,,,12059.82,4431.4351,4431.4351,1659190.0356,609676.8411,163.58,109.06,1.0439
