股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251205,64.29,65.61,64.2,65.16,65.35,-0.19,-0.2907,23357.31,151579.243,3.222,3.7702,0.9,35.3033,33.2667,4.5068,4.9186,4.8201,1.0677,1.0584,11212.032,7249.3732,6195.1648,730576.0051,472369.1577,78.42,52.28,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251204,62.59,65.86,62.03,65.35,61.85,3.5,5.6589,59687.75,382279.096,8.2335,9.6346,3.58,35.4062,33.3637,4.5199,4.9329,4.8342,1.0646,1.0553,11212.032,7249.3732,6195.1648,732706.2912,473746.5386,74.22,49.48,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251203,61.8,62.55,60.81,61.85,62.0,-0.15,-0.2419,14489.96,88960.643,1.9988,2.3389,0.82,33.5099,31.5768,4.2778,4.6687,4.5753,1.1248,1.115,11212.032,7249.3732,6195.1648,693464.1792,448373.7324,74.4,49.6,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251202,61.62,63.75,61.31,62.0,61.62,0.38,0.6167,25970.48,162436.736,3.5824,4.1921,1.8,33.5912,31.6534,4.2882,4.68,4.5864,1.1221,1.1123,11212.032,7249.3732,6195.1648,695145.984,449461.1384,73.94,49.3,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251201,60.3,61.97,60.29,61.62,59.9,1.72,2.8715,20445.11,125114.3,2.8203,3.3002,1.74,33.3853,31.4594,4.2619,4.6514,4.5583,1.129,1.1192,11212.032,7249.3732,6195.1648,690885.4118,446706.3766,71.88,47.92,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251128,59.9,60.2,59.4,59.9,60.14,-0.24,-0.3991,8724.26,52230.84,1.2035,1.4082,0.68,32.4534,30.5813,4.143,4.5215,4.431,1.1614,1.1513,11212.032,7249.3732,6195.1648,671600.7168,434237.4547,72.17,48.11,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251127,59.6,60.5,59.18,60.14,59.33,0.81,1.3652,13764.8,82520.273,1.8988,2.2219,1.22,32.5835,30.7038,4.1596,4.5396,4.4488,1.1568,1.1467,11212.032,7249.3732,6195.1648,674291.6045,435977.3042,71.2,47.46,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251126,58.03,60.8,58.03,59.33,58.28,1.05,1.8016,19328.55,115415.574,2.6662,3.1199,2.11,32.1446,30.2903,4.1035,4.4785,4.3889,1.1726,1.1624,11212.032,7249.3732,6195.1648,665209.8586,430105.312,69.94,46.62,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251125,57.47,59.2,57.44,58.28,57.38,0.9,1.5685,9737.05,57045.788,1.3432,1.5717,1.08,31.5757,29.7542,4.0309,4.3992,4.3112,1.1937,1.1833,11212.032,7249.3732,6195.1648,653437.225,422493.4701,68.86,45.9,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251124,58.0,58.18,56.58,57.38,57.58,-0.2,-0.3473,7117.6,40810.422,0.9818,1.1489,0.75,31.0881,29.2947,3.9687,4.3313,4.2446,1.2124,1.2019,11212.032,7249.3732,6195.1648,643346.3962,415969.0342,69.1,46.06,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251121,57.39,58.5,55.39,57.58,57.6,-0.02,-0.0347,14585.81,82810.42,2.012,2.3544,1.66,31.1965,29.3968,3.9825,4.3464,4.2594,1.2082,1.1977,11212.032,7249.3732,6195.1648,645588.8026,417418.9089,69.12,46.08,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251120,57.86,58.8,57.5,57.6,58.16,-0.56,-0.9629,5570.0,32248.206,0.7683,0.8991,0.53,31.2073,29.4071,3.9839,4.3479,4.2609,1.2078,1.1973,11212.032,7249.3732,6195.1648,645813.0432,417563.8963,69.79,46.53,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251119,58.8,58.98,57.78,58.16,58.8,-0.64,-1.0884,8723.9,50809.405,1.2034,1.4082,0.71,31.5107,29.693,4.0226,4.3902,4.3023,1.1962,1.1858,11212.032,7249.3732,6195.1648,652091.7811,421623.5453,70.56,47.04,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251118,60.15,60.15,58.67,58.8,60.15,-1.35,-2.2444,9236.91,54764.147,1.2742,1.491,0.63,31.8575,30.0197,4.0669,4.4385,4.3497,1.1832,1.1729,11212.032,7249.3732,6195.1648,659267.4816,426263.1442,72.18,48.12,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251117,60.08,60.39,59.32,60.15,60.26,-0.11,-0.1825,9495.55,56800.977,1.3098,1.5327,0.62,32.5889,30.7089,4.1603,4.5404,4.4495,1.1566,1.1466,11212.032,7249.3732,6195.1648,674403.7248,436049.798,72.31,48.21,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251114,59.3,61.0,59.12,60.26,59.86,0.4,0.6682,10994.65,66305.912,1.5166,1.7747,0.67,32.6485,30.7651,4.1679,4.5487,4.4577,1.1545,1.1445,11212.032,7249.3732,6195.1648,675637.0483,436847.229,71.83,47.89,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251113,60.7,60.7,59.14,59.86,60.74,-0.88,-1.4488,13977.9,83488.894,1.9282,2.2563,0.78,32.4318,30.5609,4.1402,4.5185,4.4281,1.1622,1.1521,11212.032,7249.3732,6195.1648,671152.2355,433947.4798,72.89,48.59,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251112,60.0,61.5,59.27,60.74,60.13,0.61,1.0145,17554.6,106171.636,2.4215,2.8336,0.99,32.9085,31.0101,4.2011,4.5849,4.4932,1.1454,1.1354,11212.032,7249.3732,6195.1648,681018.8237,440326.9282,72.16,48.1,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251111,58.36,61.0,58.25,60.13,58.4,1.73,2.9623,21638.34,129004.826,2.9849,3.4928,1.22,32.578,30.6987,4.1589,4.5389,4.448,1.157,1.1469,11212.032,7249.3732,6195.1648,674179.4842,435904.8105,70.08,46.72,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251110,59.71,59.88,58.1,58.4,59.35,-0.95,-1.6007,12378.75,72699.111,1.7076,1.9981,0.62,31.6407,29.8155,4.0392,4.4083,4.3201,1.1913,1.1809,11212.032,7249.3732,6195.1648,654782.6688,423363.3949,71.22,47.48,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251107,60.66,60.68,59.3,59.35,60.96,-1.61,-2.6411,16682.25,99628.796,2.1871,2.5378,0.68,33.2249,31.3082,3.9526,4.629,4.5364,1.1345,1.1246,11584.9275,7627.6387,6573.4303,687565.4471,452700.3568,73.15,48.77,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251106,61.0,61.67,59.88,60.96,60.41,0.55,0.9104,21027.64,127816.189,2.7568,3.1989,0.87,34.1262,32.1576,4.0598,4.7546,4.6594,1.1045,1.0949,11584.9275,7627.6387,6573.4303,706217.1804,464980.8552,72.49,48.33,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251105,60.18,61.5,59.7,60.41,60.96,-0.55,-0.9022,17036.42,102910.997,2.2335,2.5917,0.67,33.8183,31.8674,4.0232,4.7117,4.6174,1.1146,1.1049,11584.9275,7627.6387,6573.4303,699845.4703,460785.6539,73.15,48.77,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251104,62.5,62.65,60.36,60.96,62.65,-1.69,-2.6975,21592.08,132177.507,2.8308,3.2848,0.9,34.1262,32.1576,4.0598,4.7546,4.6594,1.1045,1.0949,11584.9275,7627.6387,6573.4303,706217.1804,464980.8552,75.18,50.12,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251103,64.39,64.6,62.3,62.65,64.44,-1.79,-2.7778,23834.55,150327.037,3.1248,3.6259,0.96,35.0723,33.0491,4.1723,4.8864,4.7886,1.0747,1.0654,11584.9275,7627.6387,6573.4303,725795.7079,477871.5646,77.33,51.55,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251031,62.75,65.56,61.78,64.44,62.13,2.31,3.718,38909.86,250111.348,5.1012,5.9193,1.34,36.0743,33.9933,4.2916,5.026,4.9254,1.0448,1.0358,11584.9275,7627.6387,6573.4303,746532.7281,491525.0378,74.56,49.7,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251030,63.47,63.85,62.1,62.13,63.66,-1.53,-2.4034,19004.64,119039.276,2.4915,2.8911,0.67,34.7812,32.7748,4.1377,4.8458,4.7488,1.0837,1.0743,11584.9275,7627.6387,6573.4303,719771.5456,473905.1924,76.39,50.93,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251029,63.0,63.88,62.28,63.66,62.75,0.91,1.4502,23090.22,146016.529,3.0272,3.5127,0.86,35.6377,33.5819,4.2396,4.9652,4.8658,1.0577,1.0485,11584.9275,7627.6387,6573.4303,737496.4847,485575.4796,75.3,50.2,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251028,63.0,63.8,62.32,62.75,63.63,-0.88,-1.383,15330.5,96588.37,2.0099,2.3398,0.57,35.1282,33.7922,4.3049,4.8942,4.9421,1.073,1.0637,11584.9275,7627.6387,6552.1577,726954.2006,478634.3284,76.36,50.9,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251027,63.8,63.99,62.23,63.63,63.21,0.42,0.6645,27675.3,174864.566,3.6283,4.2238,1.04,35.6209,34.2661,4.3653,4.9628,5.0114,1.0581,1.049,11584.9275,7627.6387,6552.1577,737148.9368,485346.6505,75.85,50.57,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251024,59.2,64.92,59.2,63.21,59.24,3.97,6.7016,60148.5,375980.787,7.8856,9.18,3.18,35.3858,34.0399,4.3365,4.9301,4.9783,1.0652,1.0559,11584.9275,7627.6387,6552.1577,732283.2673,482143.0422,71.09,47.39,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251023,59.25,59.99,58.07,59.24,59.76,-0.52,-0.8701,14717.1,86333.365,1.9294,2.2461,0.57,33.1633,31.902,4.0641,4.6204,4.6656,1.1366,1.1267,11584.9275,7627.6387,6552.1577,686291.1051,451861.3166,71.71,47.81,1.5398
301160,翔楼新材,机械基件,江苏,20220606,301160.SZ,20251022,59.19,60.5,58.62,59.76,59.42,0.34,0.5722,16659.25,99419.277,2.1841,2.5426,0.61,33.4544,32.182,4.0998,4.661,4.7066,1.1267,1.1169,11584.9275,7627.6387,6552.1577,692315.2674,455827.6887,71.3,47.54,1.5398
