股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251205,129.71,135.83,128.4,133.95,133.12,0.83,0.6235,28892.06,380644.287,12.3406,12.5846,0.63,122.1205,130.236,9.2217,8.7466,7.1581,0.3733,0.3733,9200.0,2341.2188,2295.8288,1232340.0,313606.2583,159.74,106.5,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251204,133.59,136.0,131.0,133.12,128.95,4.17,3.2338,35539.13,476098.171,15.1798,15.4799,0.82,121.3638,129.429,9.1645,8.6924,7.1138,0.3756,0.3756,9200.0,2341.2188,2295.8288,1224704.0,311663.0467,154.74,103.16,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251203,133.87,136.88,127.21,128.95,133.79,-4.84,-3.6176,26806.54,350314.341,11.4498,11.6762,0.65,117.562,125.3746,8.8774,8.4201,6.891,0.3877,0.3877,9200.0,2341.2188,2295.8288,1186340.0,301900.1643,160.55,107.03,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251202,139.36,140.23,133.23,133.79,141.27,-7.48,-5.2948,34819.75,471383.842,14.8725,15.1665,0.92,121.9746,130.0804,9.2106,8.7361,7.1496,0.3737,0.3737,9200.0,2341.2188,2295.8288,1230868.0,313231.6633,169.52,113.02,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251201,141.01,143.5,139.78,141.27,149.02,-7.75,-5.2006,55328.39,781829.333,23.6323,24.0995,1.84,128.794,137.353,9.7256,9.2246,7.5493,0.3539,0.3539,9200.0,2341.2188,2295.8288,1299684.0,330743.9799,178.82,119.22,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251128,136.99,151.48,136.35,149.02,132.09,16.93,12.817,77747.9,1113436.636,33.2083,33.8649,4.15,135.8596,144.8881,10.2591,9.7306,7.9635,0.3355,0.3355,9200.0,2341.2188,2295.8288,1370984.0,348888.4256,158.51,105.67,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251127,129.35,134.83,128.2,132.09,129.89,2.2,1.6937,23116.8,306520.171,9.8738,10.069,1.33,120.4247,128.4275,9.0936,8.6251,7.0588,0.3785,0.3785,9200.0,2341.2188,2295.8288,1215228.0,309251.5913,155.87,103.91,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251126,129.82,132.78,128.03,129.89,129.82,0.07,0.0539,16479.51,216063.397,7.0389,7.178,0.98,118.419,126.2885,8.9422,8.4815,6.9412,0.3849,0.3849,9200.0,2341.2188,2295.8288,1194988.0,304100.9099,155.78,103.86,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251125,128.8,131.18,128.8,129.82,126.91,2.91,2.293,16085.44,208784.535,6.8705,7.0064,0.98,118.3552,126.2205,8.9373,8.4769,6.9374,0.3851,0.3851,9200.0,2341.2188,2295.8288,1194344.0,303937.0246,152.29,101.53,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251124,125.7,128.5,124.18,126.91,124.89,2.02,1.6174,17068.25,215554.074,7.2903,7.4345,1.08,115.7022,123.3912,8.737,8.2869,6.7819,0.394,0.394,9200.0,2341.2188,2295.8288,1167572.0,297124.0779,149.87,99.91,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251121,127.0,129.12,124.56,124.89,128.9,-4.01,-3.1109,20970.76,265450.788,8.9572,9.1343,1.41,113.8606,121.4272,8.5979,8.155,6.674,0.4004,0.4004,9200.0,2341.2188,2295.8288,1148988.0,292394.8159,154.68,103.12,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251120,131.0,132.58,128.33,128.9,129.35,-0.45,-0.3479,16364.69,212809.887,6.9898,7.128,1.08,117.5164,125.326,8.874,8.4168,6.8883,0.3879,0.3879,9200.0,2341.2188,2295.8288,1185880.0,301783.1033,155.22,103.48,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251119,131.35,132.33,129.1,129.35,131.33,-1.98,-1.5077,13250.06,172804.452,5.6595,5.7714,0.75,117.9267,125.7635,8.905,8.4462,6.9123,0.3865,0.3865,9200.0,2341.2188,2295.8288,1190020.0,302836.6518,157.6,105.06,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251118,132.01,134.22,130.62,131.33,132.75,-1.42,-1.0697,14674.88,194181.867,6.2681,6.392,0.67,119.7318,127.6886,9.0413,8.5755,7.0181,0.3807,0.3807,9200.0,2341.2188,2295.8288,1208236.0,307472.265,159.3,106.2,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251117,131.92,133.75,131.34,132.75,131.8,0.95,0.7208,13761.79,182495.381,5.878,5.9943,0.5,121.0264,129.0692,9.139,8.6682,7.094,0.3766,0.3766,9200.0,2341.2188,2295.8288,1221300.0,310796.7957,158.16,105.44,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251114,133.0,135.48,131.8,131.8,135.0,-3.2,-2.3704,16117.43,214756.751,6.8842,7.0203,0.46,120.1603,128.1456,9.0736,8.6062,7.0433,0.3794,0.3794,9200.0,2341.2188,2295.8288,1212560.0,308572.6378,162.0,108.0,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251113,134.04,136.2,133.94,135.0,134.99,0.01,0.0074,17838.17,240860.88,7.6192,7.7698,0.45,123.0777,131.2568,9.2939,8.8152,7.2143,0.3704,0.3704,9200.0,2341.2188,2295.8288,1242000.0,316064.538,161.99,107.99,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251112,137.77,138.37,133.6,134.99,139.9,-4.91,-3.5096,26372.54,357416.021,11.2644,11.4872,0.62,123.0686,131.2471,9.2933,8.8145,7.2137,0.3704,0.3704,9200.0,2341.2188,2295.8288,1241908.0,316041.1258,167.88,111.92,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251111,145.0,145.58,137.16,139.9,144.06,-4.16,-2.8877,35774.9,500462.852,15.2805,15.5826,0.85,127.545,136.021,9.6313,9.1351,7.4761,0.3574,0.3574,9200.0,2341.2188,2295.8288,1287080.0,327536.5101,172.87,115.25,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251110,149.79,152.5,142.6,144.06,151.2,-7.14,-4.7222,40541.61,591055.202,17.3165,17.6588,0.98,131.3376,140.0656,9.9177,9.4068,7.6984,0.3471,0.3471,9200.0,2341.2188,2295.8288,1325352.0,337275.9803,181.44,120.96,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251107,158.0,158.66,146.42,151.2,154.71,-3.51,-2.2688,54840.69,831470.419,23.424,23.8871,1.24,137.8471,147.0077,10.4092,9.873,8.08,0.3307,0.3307,9200.0,2341.2188,2295.8288,1391040.0,353992.2826,185.65,123.77,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251106,148.42,157.15,146.38,154.71,149.75,4.96,3.3122,41827.33,635131.469,17.8656,18.2188,0.94,141.0471,150.4203,10.6509,10.1022,8.2675,0.3232,0.3232,9200.0,2341.2188,2295.8288,1423332.0,362209.9605,179.7,119.8,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251105,142.0,158.0,142.0,149.75,145.09,4.66,3.2118,39842.72,604202.562,17.0179,17.3544,0.91,136.5251,145.5979,10.3094,9.7783,8.0025,0.3339,0.3339,9200.0,2341.2188,2295.8288,1377700.0,350597.5153,174.11,116.07,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251104,152.61,153.81,143.8,145.09,152.61,-7.52,-4.9276,33394.74,488557.847,14.2638,14.5458,0.75,132.2766,141.0671,9.9886,9.474,7.7535,0.3446,0.3446,9200.0,2341.2188,2295.8288,1334828.0,339687.4357,183.13,122.09,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251103,155.76,157.22,150.5,152.61,155.99,-3.38,-2.1668,37169.63,569660.465,15.8762,16.1901,0.84,139.1325,148.3786,10.5063,9.965,8.1553,0.3276,0.3276,9200.0,2341.2188,2295.8288,1404012.0,357293.4011,187.19,124.79,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251031,142.61,160.3,142.61,155.99,143.75,12.24,8.5148,69589.54,1076523.956,29.7236,30.3113,1.85,142.214,151.6649,10.739,10.1857,8.3359,0.3205,0.3205,9200.0,2341.2188,2295.8288,1435108.0,365206.7206,172.5,115.0,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251030,152.0,152.9,143.5,143.75,153.36,-9.61,-6.2663,42942.24,627393.727,18.3418,18.7045,1.23,131.055,139.7642,9.8963,9.3865,7.6819,0.3478,0.3478,9200.0,2341.2188,2295.8288,1322500.0,336550.2025,184.03,122.69,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251029,151.77,153.6,147.51,153.36,150.6,2.76,1.8327,35851.72,541030.886,15.3133,15.616,1.08,139.8163,149.1078,10.5579,10.014,8.1954,0.326,0.326,9200.0,2341.2188,2295.8288,1410912.0,359049.3152,180.72,120.48,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251028,153.39,156.46,149.08,150.6,152.52,-1.92,-1.2589,37079.07,564684.705,15.8375,16.1506,1.18,137.3,146.4243,10.3679,9.8338,8.0479,0.332,0.332,9200.0,2341.2188,2295.8288,1385520.0,352587.5513,183.02,122.02,1.0234
301488,豪恩汽电,汽车配件,深圳,20230704,301488.SZ,20251027,155.0,157.2,150.38,152.52,153.69,-1.17,-0.7613,36790.75,563310.441,15.7144,16.025,1.27,139.0505,148.2911,10.5001,9.9592,8.1505,0.3278,0.3278,9200.0,2341.2188,2295.8288,1403184.0,357082.6914,184.43,122.95,1.0234
