股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251205,7.29,7.38,7.22,7.37,7.27,0.1,1.3755,45102.0,32971.206,1.2098,1.5586,0.7,611.3326,,2.0568,3.4244,2.9399,0.2713,0.1357,46885.4966,37280.7252,28937.9899,345546.1099,274758.9447,8.72,5.82,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251204,7.39,7.41,7.23,7.27,7.39,-0.12,-1.6238,60304.0,44001.904,1.6176,2.0839,0.95,603.0377,,2.0289,3.3779,2.9,0.2751,0.1375,46885.4966,37280.7252,28937.9899,340857.5603,271030.8722,8.87,5.91,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251203,7.57,7.59,7.35,7.39,7.57,-0.18,-2.3778,77334.73,57357.293,2.0744,2.6724,1.23,612.9915,,2.0624,3.4336,2.9479,0.2706,0.1353,46885.4966,37280.7252,28937.9899,346483.8199,275504.5592,9.08,6.06,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251202,7.75,7.75,7.54,7.57,7.74,-0.17,-2.1964,79215.0,60243.902,2.1248,2.7374,1.35,627.9223,,2.1126,3.5173,3.0197,0.2642,0.1321,46885.4966,37280.7252,28937.9899,354923.2093,282215.0898,9.29,6.19,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251201,7.77,7.84,7.71,7.74,7.77,-0.03,-0.3861,62211.0,48386.742,1.6687,2.1498,1.02,642.0236,,2.16,3.5963,3.0875,0.2584,0.1292,46885.4966,37280.7252,28937.9899,362893.7437,288552.813,9.32,6.22,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251128,7.71,7.78,7.67,7.77,7.71,0.06,0.7782,43171.0,33355.568,1.158,1.4918,0.56,644.5121,,2.1684,3.6102,3.0995,0.2574,0.1287,46885.4966,37280.7252,28937.9899,364300.3086,289671.2348,9.25,6.17,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251127,7.71,7.79,7.69,7.71,7.7,0.01,0.1299,54274.0,42005.239,1.4558,1.8755,0.67,639.5351,,2.1517,3.5823,3.0755,0.2594,0.1297,46885.4966,37280.7252,28937.9899,361487.1788,287434.3913,9.24,6.16,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251126,7.92,7.94,7.68,7.7,7.85,-0.15,-1.9108,76520.0,59750.689,2.0525,2.6443,0.96,638.7057,,2.1489,3.5777,3.0715,0.2597,0.1299,46885.4966,37280.7252,28937.9899,361018.3238,287061.584,9.42,6.28,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251125,7.79,7.94,7.79,7.85,7.79,0.06,0.7702,56541.0,44588.104,1.5166,1.9539,0.69,651.148,,2.1907,3.6474,3.1314,0.2547,0.1274,46885.4966,37280.7252,28937.9899,368051.1483,292653.6928,9.35,6.23,1.0174
300798,锦鸡股份,染料涂料,江苏,20191122,300798.SZ,20251124,7.72,7.84,7.65,7.79,7.63,0.16,2.097,73200.0,56726.179,1.9635,2.5295,0.88,646.171,,2.174,3.6195,3.1074,0.2567,0.1284,46885.4966,37280.7252,28937.9899,365238.0185,290416.8493,9.16,6.1,1.0174
