股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251205,18.79,19.46,18.62,19.21,18.81,0.4,2.1265,29946.33,57228.575,6.796,9.7951,0.82,70.7588,64.5858,6.1725,14.9,13.965,,,9010.9276,4406.479,3057.2775,173099.9192,84648.4616,24.45,13.17
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251204,19.49,19.78,18.8,18.81,19.65,-0.84,-4.2748,31066.4,59417.506,7.0502,10.1615,0.67,69.2855,63.241,6.044,14.5898,13.6742,,,9010.9276,4406.479,3057.2775,169495.5482,82885.87,25.54,13.76
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251203,19.9,20.32,19.55,19.65,19.84,-0.19,-0.9577,30911.54,61653.952,7.015,10.1108,0.62,72.3796,66.0651,6.3139,15.2413,14.2849,,,9010.9276,4406.479,3057.2775,177064.7273,86587.3124,25.79,13.89
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251202,20.88,20.88,19.6,19.84,20.59,-0.75,-3.6425,32083.89,64451.079,7.2811,10.4943,0.61,73.0794,66.7039,6.3749,15.3887,14.423,,,9010.9276,4406.479,3057.2775,178776.8036,87424.5434,26.76,14.42
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251201,20.5,20.6,20.03,20.59,20.52,0.07,0.3411,34908.71,71005.897,7.9221,11.4182,0.61,75.842,69.2255,6.6159,15.9704,14.9682,,,9010.9276,4406.479,3057.2775,185534.9993,90729.4026,26.67,14.37
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251128,21.2,21.2,19.9,20.52,20.55,-0.03,-0.146,52846.81,108405.128,11.993,17.2856,0.81,75.5841,68.9901,6.5934,15.9161,14.9174,,,9010.9276,4406.479,3057.2775,184904.2344,90420.9491,26.71,14.39
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251127,19.45,21.2,19.15,20.55,19.54,1.01,5.1689,81632.91,167038.928,18.5257,26.7012,1.36,75.6947,69.091,6.603,15.9394,14.9392,,,9010.9276,4406.479,3057.2775,185174.5622,90553.1435,25.4,13.68
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251126,19.09,19.55,18.87,19.54,19.21,0.33,1.7179,48755.82,93723.044,11.0646,15.9475,0.86,71.9744,65.6953,6.2785,15.156,14.2049,,,9010.9276,4406.479,3057.2775,176073.5253,86102.5997,24.97,13.45
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251125,19.12,19.45,18.67,19.21,19.09,0.12,0.6286,43904.92,84085.932,9.9637,14.3608,0.77,70.7588,64.5858,6.1725,14.9,13.965,,,9010.9276,4406.479,3057.2775,173099.9192,84648.4616,24.81,13.37
920299,灿能电力,电气设备,江苏,20220610,920299.BJ,20251124,19.7,20.07,18.58,19.09,20.14,-1.05,-5.2135,60369.45,115128.576,13.7002,19.7461,1.08,70.3168,64.1823,6.1339,14.807,13.8778,,,9010.9276,4406.479,3057.2775,172018.6079,84119.6841,26.18,14.1
