股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251205,53.03,53.25,52.07,53.07,53.09,-0.02,-0.0377,33769.8,178157.062,1.9279,2.5416,0.57,87.2198,49.6279,4.7382,14.2606,10.2455,,,17516.765,17516.765,13287.0344,929614.7186,929614.7186,63.71,42.47,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251204,53.29,53.55,52.24,53.09,53.55,-0.46,-0.859,37911.91,200475.167,2.1643,2.8533,0.57,87.2527,49.6466,4.7399,14.266,10.2493,,,17516.765,17516.765,13287.0344,929965.0539,929965.0539,64.26,42.84,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251203,55.0,55.05,53.38,53.55,55.01,-1.46,-2.6541,47293.61,255407.192,2.6999,3.5594,0.69,88.0087,50.0768,4.781,14.3896,10.3382,,,17516.765,17516.765,13287.0344,938022.7658,938022.7658,66.01,44.01,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251202,54.5,56.68,54.5,55.01,54.83,0.18,0.3283,74196.87,410562.332,4.2358,5.5842,1.18,90.4082,51.4421,4.9114,14.7819,10.62,,,17516.765,17516.765,13287.0344,963597.2427,963597.2427,65.8,43.86,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251201,52.37,55.16,52.37,54.83,52.32,2.51,4.7974,92164.09,497979.063,5.2615,6.9364,1.74,90.1124,51.2738,4.8953,14.7336,10.5853,,,17516.765,17516.765,13287.0344,960444.225,960444.225,62.78,41.86,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251128,52.4,52.85,51.92,52.32,52.33,-0.01,-0.0191,43657.94,228810.58,2.4924,3.2858,0.79,85.9872,48.9266,4.6712,14.0591,10.1007,,,17516.765,17516.765,13286.9844,916477.1448,916477.1448,62.8,41.86,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251127,51.49,53.53,51.49,52.33,51.31,1.02,1.9879,74285.47,391641.862,4.2408,5.5908,1.36,86.0037,48.9359,4.6721,14.0618,10.1026,,,17516.765,17516.765,13286.9844,916652.3125,916652.3125,61.57,41.05,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251126,50.72,52.37,50.21,51.31,51.0,0.31,0.6078,57182.7,295639.754,3.2645,4.3037,1.14,84.3273,47.9821,4.581,13.7877,9.9057,,,17516.765,17516.765,13286.9844,898785.2122,898785.2122,61.2,40.8,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251125,49.9,51.9,49.9,51.0,49.58,1.42,2.8641,46809.66,239079.228,2.6723,3.523,0.95,83.8178,47.6922,4.5533,13.7044,9.8459,,,17516.765,17516.765,13286.9844,893355.015,893355.015,59.5,39.66,1.4634
688049,炬芯科技,半导体,广东,20211129,688049.SH,20251124,48.77,49.94,48.77,49.58,48.61,0.97,1.9955,42433.69,209296.489,2.4225,3.1936,0.86,81.4841,46.3643,4.4266,13.3228,9.5717,,,17516.765,17516.765,13286.9844,868481.2087,868481.2087,58.33,38.89,1.4634
