股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251205,30.8,31.66,30.74,31.6,30.84,0.76,2.4643,15859.0,49736.835,1.1283,1.7864,1.26,28.8425,43.6398,1.7963,4.8741,6.0563,0.5583,0.7444,16736.0156,14055.9341,8877.4986,528858.093,444167.5176,37.01,24.67,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251204,30.84,31.04,30.59,30.84,30.83,0.01,0.0324,9505.14,29288.487,0.6762,1.0707,0.72,28.1489,42.5902,1.7531,4.7569,5.9106,0.5721,0.7627,16736.0156,14055.9341,8877.4986,516138.7211,433485.0076,37.0,24.66,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251203,31.45,31.45,30.75,30.83,31.16,-0.33,-1.0591,9934.0,30708.901,0.7067,1.119,0.71,28.1397,42.5764,1.7525,4.7553,5.9087,0.5722,0.763,16736.0156,14055.9341,8877.4986,515971.3609,433344.4483,37.39,24.93,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251202,31.5,31.55,30.9,31.16,31.56,-0.4,-1.2674,14191.14,44139.445,1.0096,1.5986,0.95,28.4409,43.0321,1.7713,4.8062,5.972,0.5662,0.7549,16736.0156,14055.9341,8877.4986,521494.2461,437982.9066,37.87,25.25,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251201,31.82,32.0,31.43,31.56,31.7,-0.14,-0.4416,16891.0,53478.145,1.2017,1.9027,1.04,28.806,43.5845,1.794,4.8679,6.0486,0.559,0.7453,16736.0156,14055.9341,8877.4986,528188.6523,443605.2802,38.04,25.36,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251128,31.32,31.72,31.05,31.7,31.27,0.43,1.3751,12374.0,38870.858,0.8803,1.3939,0.62,28.9338,43.7779,1.802,4.8895,6.0755,0.5565,0.7421,16736.0156,14055.9341,8877.4986,530531.6945,445573.111,37.52,25.02,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251127,31.1,31.57,31.04,31.27,30.96,0.31,1.0013,13035.0,40869.7,0.9274,1.4683,0.62,28.5413,43.1841,1.7776,4.8232,5.993,0.5642,0.7523,16736.0156,14055.9341,8877.4986,523335.2078,439529.0593,37.15,24.77,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251126,31.6,31.6,30.91,30.96,31.44,-0.48,-1.5267,13852.0,43244.1,0.9855,1.5603,0.58,28.2584,42.7559,1.7599,4.7754,5.9336,0.5698,0.7598,16736.0156,14055.9341,8877.4986,518147.043,435171.7197,37.73,25.15,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251125,31.21,31.77,31.18,31.44,31.23,0.21,0.6724,18855.0,59428.425,1.3414,2.1239,0.72,28.6965,43.4188,1.7872,4.8494,6.0256,0.5611,0.7482,16736.0156,14055.9341,8877.4986,526180.3305,441918.5681,37.48,24.98,2.1227
300617,安靠智电,电气设备,江苏,20170228,300617.SZ,20251124,30.98,31.5,30.52,31.23,30.66,0.57,1.8591,23034.32,71403.723,1.6388,2.5947,0.89,28.5048,43.1288,1.7753,4.817,5.9854,0.5649,0.7532,16736.0156,14055.9341,8877.4986,522665.7672,438966.8219,36.79,24.53,2.1227
