股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251205,6.43,6.57,6.33,6.53,6.36,0.17,2.673,23932.4,15482.353,2.1362,3.3264,0.94,210.8603,,2.5765,0.4936,0.4698,,,17883.9681,11203.1157,7194.6469,116782.3117,73156.3455,8.26,4.46
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251204,6.6,6.66,6.36,6.36,6.58,-0.22,-3.3435,22080.27,14283.567,1.9709,3.069,0.75,205.3708,,2.5095,0.4808,0.4575,,,17883.9681,11203.1157,7194.6469,113742.0371,71251.8159,8.55,4.61
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251203,6.65,6.71,6.56,6.58,6.66,-0.08,-1.2012,17824.02,11797.304,1.591,2.4774,0.59,212.4748,,2.5963,0.4974,0.4734,,,17883.9681,11203.1157,7194.6469,117676.5101,73716.5013,8.65,4.67
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251202,6.85,6.85,6.63,6.66,6.77,-0.11,-1.6248,25568.55,17154.406,2.2823,3.5538,0.83,215.0581,,2.6278,0.5034,0.4791,,,17883.9681,11203.1157,7194.6469,119107.2275,74612.7506,8.8,4.74
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251201,6.61,6.8,6.52,6.77,6.62,0.15,2.2659,33043.89,22188.437,2.9495,4.5928,1.15,218.6101,,2.6712,0.5117,0.487,,,17883.9681,11203.1157,7194.6469,121074.464,75845.0933,8.6,4.64
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251128,6.62,6.67,6.54,6.62,6.66,-0.04,-0.6006,28423.94,18756.675,2.5371,3.9507,0.81,213.7665,,2.612,0.5004,0.4762,,,17883.9681,11203.1157,7194.6469,118391.8688,74164.6259,8.65,4.67
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251127,6.57,7.03,6.57,6.66,6.61,0.05,0.7564,43064.88,29151.311,3.844,5.9857,1.37,215.0581,,2.6278,0.5034,0.4791,,,17883.9681,11203.1157,7194.6469,119107.2275,74612.7506,8.59,4.63
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251126,6.66,6.74,6.6,6.61,6.65,-0.04,-0.6015,22009.74,14661.888,1.9646,3.0592,0.63,213.4435,,2.6081,0.4996,0.4755,,,17883.9681,11203.1157,7194.6469,118213.0291,74052.5948,8.64,4.66
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251125,6.68,6.8,6.64,6.65,6.63,0.02,0.3017,26819.79,18020.576,2.394,3.7277,0.69,214.7352,,2.6239,0.5027,0.4784,,,17883.9681,11203.1157,7194.6469,118928.3879,74500.7194,8.61,4.65
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251124,6.6,6.68,6.48,6.63,6.57,0.06,0.9132,23641.08,15602.65,2.1102,3.2859,0.54,214.0894,,2.616,0.5012,0.4769,,,17883.9681,11203.1157,7194.6469,118570.7085,74276.6571,8.54,4.6
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251121,7.0,7.02,6.51,6.57,7.06,-0.49,-6.9405,60017.48,40590.942,5.3572,8.342,1.27,212.1519,,2.5923,0.4966,0.4726,,,17883.9681,11203.1157,7194.6469,117497.6704,73604.4701,9.17,4.95
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251120,7.15,7.2,7.03,7.06,7.12,-0.06,-0.8427,24494.73,17417.945,2.1864,3.4046,0.37,227.9745,,2.7857,0.5337,0.5079,,,17883.9681,11203.1157,7194.6469,126260.8148,79093.9968,9.25,4.99
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251119,7.3,7.34,7.03,7.12,7.3,-0.18,-2.4658,39834.36,28450.866,3.5557,5.5367,0.59,229.912,,2.8093,0.5382,0.5122,,,17883.9681,11203.1157,7194.6469,127333.8529,79766.1838,9.49,5.11
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251118,7.52,7.55,7.28,7.3,7.47,-0.17,-2.2758,45058.64,33047.923,4.022,6.2628,0.7,235.7243,,2.8804,0.5518,0.5251,,,17883.9681,11203.1157,7194.6469,130552.9671,81782.7446,9.71,5.23
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251117,7.52,7.61,7.43,7.47,7.57,-0.1,-1.321,47511.63,35681.0,4.2409,6.6037,0.75,241.2138,,2.9474,0.5647,0.5374,,,17883.9681,11203.1157,7194.6469,133593.2417,83687.2743,9.84,5.3
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251114,7.6,7.78,7.55,7.57,7.69,-0.12,-1.5605,79309.3,60579.252,7.0792,11.0234,1.48,244.4429,,2.9869,0.5722,0.5446,,,17883.9681,11203.1157,7194.6469,135381.6385,84807.5858,9.99,5.39
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251113,7.55,7.97,7.41,7.69,7.5,0.19,2.5333,118249.85,91285.076,10.5551,16.4358,3.33,248.3178,,3.0342,0.5813,0.5532,,,17883.9681,11203.1157,7194.6469,137527.7147,86151.9597,9.75,5.25
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251112,7.38,7.55,7.35,7.5,7.38,0.12,1.626,46135.89,34477.102,4.1181,6.4125,1.38,242.1825,,2.9593,0.5669,0.5395,,,17883.9681,11203.1157,7194.6469,134129.7608,84023.3678,9.59,5.17
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251111,7.35,7.5,7.34,7.38,7.33,0.05,0.6821,30747.75,22771.66,2.7446,4.2737,0.93,238.3076,,2.9119,0.5579,0.5309,,,17883.9681,11203.1157,7194.6469,131983.6846,82678.9939,9.52,5.14
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251110,7.4,7.42,7.24,7.33,7.38,-0.05,-0.6775,40548.3,29652.208,3.6194,5.6359,1.23,236.6931,,2.8922,0.5541,0.5273,,,17883.9681,11203.1157,7194.6469,131089.4862,82118.8381,9.59,5.17
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251107,7.45,7.52,7.36,7.38,7.42,-0.04,-0.5391,32372.37,24059.158,2.8896,4.4995,0.9,238.3076,,2.9119,0.5579,0.5309,,,17883.9681,11203.1157,7194.6469,131983.6846,82678.9939,9.64,5.2
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251106,7.5,7.51,7.37,7.42,7.5,-0.08,-1.0667,27617.27,20499.782,2.4651,3.8386,0.63,239.5993,,2.9277,0.5609,0.5338,,,17883.9681,11203.1157,7194.6469,132699.0433,83127.1185,9.75,5.25
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251105,7.4,7.53,7.33,7.5,7.4,0.1,1.3514,36283.59,27040.687,3.2387,5.0431,0.68,242.1825,,2.9593,0.5669,0.5395,,,17883.9681,11203.1157,7194.6469,134129.7608,84023.3678,9.62,5.18
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251104,7.46,7.5,7.33,7.4,7.47,-0.07,-0.9371,29211.1,21603.054,2.6074,4.0601,0.56,238.9534,,2.9198,0.5594,0.5323,,,17883.9681,11203.1157,7194.6469,132341.3639,82903.0562,9.71,5.23
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251103,7.49,7.6,7.4,7.47,7.46,0.01,0.134,39378.07,29510.733,3.5149,5.4732,0.79,241.2138,,2.9474,0.5647,0.5374,,,17883.9681,11203.1157,7194.6469,133593.2417,83687.2743,9.69,5.23
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251031,7.4,7.56,7.33,7.46,7.37,0.09,1.2212,46737.62,34935.719,4.1718,6.4962,1.02,240.8909,,2.9435,0.5639,0.5367,,,17883.9681,11203.1157,7194.6469,133414.402,83575.2431,9.58,5.16
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251030,7.57,7.68,7.3,7.37,7.58,-0.21,-2.7704,69035.15,52124.141,6.1621,9.5953,1.7,237.9847,,2.908,0.5571,0.5302,,,17883.9681,11203.1157,7194.6469,131804.8449,82566.9627,9.85,5.31
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251029,7.31,7.64,7.13,7.58,7.38,0.2,2.71,82314.34,60570.88,7.3475,11.4411,2.38,244.7658,,2.9908,0.573,0.5453,,,17883.9681,11203.1157,7194.6469,135560.4782,84919.617,9.59,5.17
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251028,7.43,7.52,7.36,7.38,7.4,-0.02,-0.2703,25676.16,19055.021,2.2829,3.547,0.62,238.3076,1090.6938,2.8739,0.5579,0.5486,,,17883.9681,11247.4041,7238.9353,131983.6846,83005.8423,9.62,5.18
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251027,7.43,7.5,7.35,7.4,7.43,-0.03,-0.4038,24716.61,18302.524,2.1975,3.4144,0.56,238.9534,1093.6496,2.8817,0.5594,0.5501,,,17883.9681,11247.4041,7238.9353,132341.3639,83230.7903,9.65,5.21
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251024,7.52,7.52,7.38,7.43,7.48,-0.05,-0.6684,27077.12,20136.975,2.4074,3.7405,0.57,239.9222,1098.0833,2.8934,0.5616,0.5523,,,17883.9681,11247.4041,7238.9353,132877.883,83568.2125,9.72,5.24
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251023,7.49,7.57,7.33,7.48,7.47,0.01,0.1339,42856.47,31904.11,3.8103,5.9203,0.88,241.5367,1105.4728,2.9129,0.5654,0.556,,,17883.9681,11247.4041,7238.9353,133772.0814,84130.5827,9.71,5.23
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251022,7.5,7.65,7.42,7.47,7.52,-0.05,-0.6649,52647.23,39627.112,4.6808,7.2728,1.12,241.2138,1103.9949,2.909,0.5647,0.5553,,,17883.9681,11247.4041,7238.9353,133593.2417,84018.1086,9.77,5.27
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251021,7.29,7.52,7.23,7.52,7.26,0.26,3.5813,61235.38,45554.857,5.4444,8.4592,1.41,242.8284,1111.3844,2.9284,0.5684,0.559,,,17883.9681,11247.4041,7238.9353,134487.4401,84580.4788,9.43,5.09
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251020,7.22,7.29,7.14,7.26,7.2,0.06,0.8333,36408.6,26253.72,3.2371,5.0296,0.77,234.4327,1072.9589,2.8272,0.5488,0.5397,,,17883.9681,11247.4041,7238.9353,129837.6084,81656.1538,9.36,5.04
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251017,7.3,7.38,7.18,7.2,7.29,-0.09,-1.2346,44153.02,32012.263,3.9256,6.0994,0.84,232.4952,1064.0915,2.8038,0.5442,0.5352,,,17883.9681,11247.4041,7238.9353,128764.5703,80981.3095,9.47,5.11
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251016,7.43,7.59,7.22,7.29,7.39,-0.1,-1.3532,48536.86,35719.007,4.3154,6.705,0.81,235.4014,1077.3926,2.8389,0.551,0.5419,,,17883.9681,11247.4041,7238.9353,130374.1274,81993.5759,9.6,5.18
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251015,7.24,7.41,7.22,7.39,7.26,0.13,1.7906,44562.09,32558.234,3.962,6.1559,0.68,238.6305,1092.1717,2.8778,0.5586,0.5493,,,17883.9681,11247.4041,7238.9353,132162.5243,83118.3163,9.43,5.09
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251014,7.37,7.43,7.2,7.26,7.32,-0.06,-0.8197,43108.97,31577.101,3.8328,5.9552,0.56,234.4327,1072.9589,2.8272,0.5488,0.5397,,,17883.9681,11247.4041,7238.9353,129837.6084,81656.1538,9.51,5.13
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251013,7.11,7.36,7.03,7.32,7.44,-0.12,-1.6129,55579.93,40071.771,4.9416,7.6779,0.62,236.3702,1081.8263,2.8505,0.5533,0.5441,,,17883.9681,11247.4041,7238.9353,130910.6465,82330.998,9.67,5.21
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251010,7.34,7.63,7.32,7.44,7.3,0.14,1.9178,71783.29,53907.016,6.3822,9.9163,0.69,240.2451,1099.5612,2.8973,0.5624,0.5531,,,17883.9681,11247.4041,7238.9353,133056.7227,83680.6865,9.49,5.11
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20251009,7.53,7.58,7.25,7.3,7.54,-0.24,-3.183,84069.51,61692.147,7.4746,11.6135,0.72,235.7243,1078.8705,2.8428,0.5518,0.5427,,,17883.9681,11247.4041,7238.9353,130552.9671,82106.0499,9.8,5.28
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20250930,7.64,7.7,7.52,7.54,7.65,-0.11,-1.4379,72724.59,55327.34,6.4659,10.0463,0.54,243.4742,1114.3402,2.9362,0.5699,0.5605,,,17883.9681,11247.4041,7238.9353,134845.1195,84805.4269,9.94,5.36
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20250929,7.6,7.71,7.43,7.65,7.67,-0.02,-0.2608,97675.16,74235.393,8.6842,13.493,0.58,247.0262,1130.5972,2.9791,0.5783,0.5687,,,17883.9681,11247.4041,7238.9353,136812.356,86042.6414,9.97,5.37
920030,德众汽车,汽车服务,湖南,20201127,920030.BJ,20250926,7.59,7.96,7.53,7.67,7.68,-0.01,-0.1302,125236.88,97458.414,11.1347,17.3005,0.52,247.672,1133.553,2.9868,0.5798,0.5702,,,17883.9681,11247.4041,7238.9353,137170.0353,86267.5894,9.98,5.38
