股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251205,2.53,2.57,2.5,2.56,2.54,0.02,0.7874,617090.46,156335.38,0.8945,1.7796,0.63,,,0.4484,0.3782,0.4887,0.0,,803775.8053,689860.1781,346765.3119,2057666.0616,1766042.0559,2.79,2.29,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251204,2.63,2.65,2.52,2.54,2.64,-0.1,-3.7879,1348499.0,345205.262,1.9547,3.8888,1.47,,,0.4449,0.3752,0.4849,0.0,,803775.8053,689860.1781,346765.3119,2041590.5455,1752244.8524,2.9,2.38,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251203,2.73,2.73,2.63,2.64,2.72,-0.08,-2.9412,838994.34,223940.777,1.2162,2.4195,0.91,,,0.4332,0.39,0.504,0.0,,803775.8053,689860.1781,346765.3119,2121968.126,1821230.8702,2.99,2.45,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251202,2.65,2.8,2.61,2.72,2.66,0.06,2.2556,1194968.32,322418.343,1.7322,3.446,1.26,,,0.4765,0.4018,0.5193,0.0,,803775.8053,689860.1781,346765.3119,2186270.1904,1876419.6844,2.93,2.39,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251201,2.65,2.69,2.63,2.66,2.66,0.0,0.0,758253.29,201243.518,1.0991,2.1866,0.7,,,0.466,0.393,0.5078,0.0,,803775.8053,689860.1781,346765.3119,2138043.6421,1835028.0737,2.93,2.39,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251128,2.63,2.66,2.57,2.66,2.63,0.03,1.1407,770452.26,201997.751,1.1168,2.2218,0.56,,,0.466,0.393,0.5078,0.0,,803775.8053,689860.1781,346765.3119,2138043.6421,1835028.0737,2.89,2.37,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251127,2.66,2.68,2.55,2.63,2.68,-0.05,-1.8657,1012366.02,266769.05,1.4675,2.9195,0.63,,,0.4607,0.3885,0.5021,0.0,,803775.8053,689860.1781,346765.3119,2113930.3679,1814332.2684,2.95,2.41,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251126,2.7,2.74,2.66,2.68,2.71,-0.03,-1.107,853095.5,229669.836,1.2366,2.4602,0.5,,,0.4695,0.3959,0.5116,0.0,,803775.8053,689860.1781,346765.3119,2154119.1582,1848825.2773,2.98,2.44,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251125,2.66,2.77,2.61,2.71,2.66,0.05,1.8797,1360856.66,367729.548,1.9727,3.9244,0.76,,,0.4747,0.4004,0.5174,0.0,,803775.8053,689860.1781,346765.3119,2178232.4324,1869521.0827,2.93,2.39,45.255
000069,华侨城A,全国地产,深圳,19970910,000069.SZ,20251124,2.68,2.74,2.65,2.66,2.68,-0.02,-0.7463,1408686.56,379033.63,2.042,4.0624,0.76,,,0.466,0.393,0.5078,0.0,,803775.8053,689860.1781,346765.3119,2138043.6421,1835028.0737,2.95,2.41,45.255
