股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301277,新天地,化学制药,河南,20221116,301277.SZ,20251205,12.25,12.29,12.02,12.26,12.24,0.02,0.1634,23183.0,28146.076,0.5913,2.2949,1.13,27.6847,38.853,3.1578,6.6171,7.1698,1.6646,2.3305,39207.84,39207.84,10101.84,480688.1184,480688.1184,14.69,9.79,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251204,12.42,12.49,12.24,12.24,12.48,-0.24,-1.9231,23524.83,29005.595,0.6,2.3288,1.11,27.6396,38.7896,3.1526,6.6063,7.1581,1.6673,2.3343,39207.84,39207.84,10101.84,479903.9616,479903.9616,14.98,9.98,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251203,12.45,12.55,12.38,12.48,12.44,0.04,0.3215,20552.32,25619.821,0.5242,2.0345,0.79,28.1815,39.5502,3.2144,6.7358,7.2985,1.6353,2.2894,39207.84,39207.84,10101.84,489313.8432,489313.8432,14.93,9.95,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251202,12.57,12.57,12.37,12.44,12.57,-0.13,-1.0342,13820.43,17187.451,0.3525,1.3681,0.47,28.0912,39.4234,3.2041,6.7142,7.2751,1.6405,2.2967,39207.84,39207.84,10101.84,487745.5296,487745.5296,15.08,10.06,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251201,12.46,12.59,12.4,12.57,12.45,0.12,0.9639,19683.25,24679.652,0.502,1.9485,0.66,28.3848,39.8354,3.2376,6.7844,7.3511,1.6236,2.273,39207.84,39207.84,10101.84,492842.5488,492842.5488,14.94,9.96,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251128,12.56,12.59,12.35,12.45,12.61,-0.16,-1.2688,24951.73,31044.675,0.6364,2.47,0.76,28.1138,39.4551,3.2067,6.7196,7.2809,1.6392,2.2949,39207.84,39207.84,10101.84,488137.608,488137.608,15.13,10.09,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251127,12.41,12.65,12.3,12.61,12.46,0.15,1.2039,27368.45,34222.901,0.698,2.7093,0.8,28.4751,39.9622,3.2479,6.806,7.3745,1.6184,2.2658,39207.84,39207.84,10101.84,494410.8624,494410.8624,14.95,9.97,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251126,12.59,12.95,12.44,12.46,12.5,-0.04,-0.32,44560.96,56835.08,1.1365,4.4112,1.22,28.1364,39.4868,3.2093,6.725,7.2868,1.6379,2.2931,39207.84,39207.84,10101.84,488529.6864,488529.6864,15.0,10.0,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251125,12.32,12.69,12.28,12.5,12.3,0.2,1.626,31622.55,39534.071,0.8065,3.1304,0.71,28.2267,39.6136,3.2196,6.7466,7.3102,1.6327,2.2857,39207.84,39207.84,10101.84,490098.0,490098.0,14.76,9.84,3.1095
301277,新天地,化学制药,河南,20221116,301277.SZ,20251124,12.16,12.42,12.16,12.3,12.16,0.14,1.1513,21330.36,26258.767,0.544,2.1115,0.39,27.7751,38.9798,3.1681,6.6387,7.1932,1.6592,2.3229,39207.84,39207.84,10101.84,482256.432,482256.432,14.59,9.73,3.1095
