股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251110,0.58,0.58,0.58,0.58,0.61,-0.03,-4.918,25324.0,1468.792,0.7774,0.8822,1.16,,,0.2684,1.2954,1.2946,0.0,,32573.3572,32573.3572,28706.1378,18892.5472,18892.5472,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251107,0.61,0.61,0.61,0.61,0.64,-0.03,-4.6875,17442.0,1063.962,0.5355,0.6076,0.87,,,0.2823,1.3624,1.3615,0.0,,32573.3572,32573.3572,28706.1378,19869.7479,19869.7479,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251106,0.64,0.64,0.64,0.64,0.67,-0.03,-4.4776,15899.0,1017.536,0.4881,0.5539,0.92,,,0.2961,1.4294,1.4285,0.0,,32573.3572,32573.3572,28706.1378,20846.9486,20846.9486,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251105,0.67,0.67,0.67,0.67,0.7,-0.03,-4.2857,33167.0,2222.189,1.0182,1.1554,2.89,,,0.31,1.4964,1.4954,0.0,,32573.3572,32573.3572,28706.1378,21824.1493,21824.1493,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251104,0.7,0.7,0.7,0.7,0.74,-0.04,-5.4054,32991.0,2309.37,1.0128,1.1493,5.83,,,0.3239,1.5635,1.5624,0.0,,32573.3572,32573.3572,28706.1378,22801.35,22801.35,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251103,0.74,0.74,0.74,0.74,0.78,-0.04,-5.1282,9641.0,713.434,0.296,0.3359,1.61,,,0.3424,1.6528,1.6517,0.0,,32573.3572,32573.3572,28706.1378,24104.2843,24104.2843,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251031,0.78,0.78,0.78,0.78,0.82,-0.04,-4.878,8577.0,669.006,0.2633,0.2988,1.37,,,0.3609,1.7421,1.741,0.0,,32573.3572,32573.3572,28706.1378,25407.2186,25407.2186,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251030,0.82,0.82,0.82,0.82,0.86,-0.04,-4.6512,2314.0,189.748,0.071,0.0798,0.29,,,0.3708,1.8315,1.5688,0.0,,32573.3572,32573.3572,28988.4772,26710.1529,26710.1529,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251029,0.86,0.86,0.86,0.86,0.9,-0.04,-4.4444,3795.0,326.37,0.1165,0.1309,0.46,,,0.3889,1.9208,1.6453,0.0,,32573.3572,32573.3572,28988.4772,28013.0872,28013.0872,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251028,0.9,0.9,0.9,0.9,0.95,-0.05,-5.2632,3988.0,358.92,0.1224,0.1376,0.42,,,0.407,2.0102,1.7218,0.0,,32573.3572,32573.3572,28988.4772,29316.0215,29316.0215,0.61,0.55
603388,*ST元成,建筑工程,浙江,20170324,603388.SH,20251027,0.95,0.95,0.95,0.95,1.0,-0.05,-5.0,11344.0,1077.68,0.3483,0.3913,1.48,,,0.4296,2.1218,1.8175,0.0,,32573.3572,32573.3572,28988.4772,30944.6893,30944.6893,0.61,0.55
