股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250926,10.13,10.13,9.79,9.86,9.97,-0.11,-1.1033,55286.66,54998.893,5.0926,7.1725,0.55,,,5.9793,2.599,2.9901,,,13499.0443,10856.3062,7708.1225,133100.5768,107043.1791,12.96,6.98
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250925,10.42,10.48,9.97,9.97,10.47,-0.5,-4.7755,90483.24,92230.126,8.3346,11.7387,0.67,,,6.046,2.628,3.0235,,,13499.0443,10856.3062,7708.1225,134585.4717,108237.3728,13.61,7.33
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250924,10.35,10.53,10.22,10.47,10.31,0.16,1.5519,58648.63,60834.166,5.4023,7.6087,0.41,,,6.3493,2.7598,3.1751,,,13499.0443,10856.3062,7708.1225,141334.9938,113665.5259,13.4,7.22
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250923,10.54,10.75,10.18,10.31,10.81,-0.5,-4.6253,98821.33,102490.619,9.1027,12.8204,0.68,,,6.2522,2.7176,3.1266,,,13499.0443,10856.3062,7708.1225,139175.1467,111928.5169,14.05,7.57
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250922,10.89,11.23,10.64,10.81,10.89,-0.08,-0.7346,101539.17,110885.513,9.353,13.173,0.69,,,6.5554,2.8494,3.2782,,,13499.0443,10856.3062,7708.1225,145924.6689,117356.67,14.15,7.63
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250919,11.42,11.55,10.83,10.89,11.45,-0.56,-4.8908,149044.51,164505.373,13.7288,19.336,0.98,,,6.604,2.8705,3.3025,,,13499.0443,10856.3062,7708.1225,147004.5924,118225.1745,14.88,8.02
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250918,10.95,12.71,10.86,11.45,10.97,0.48,4.3756,267032.11,315294.741,24.597,34.643,1.91,,,6.9436,3.0181,3.4723,,,13499.0443,10856.3062,7708.1225,154564.0572,124304.706,14.26,7.68
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250917,10.73,11.03,10.6,10.97,10.83,0.14,1.2927,101975.05,110684.432,9.3932,13.2296,0.6,,,6.6525,2.8916,3.3267,,,13499.0443,10856.3062,7708.1225,148084.516,119093.679,14.07,7.59
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250916,10.68,11.06,10.57,10.83,10.75,0.08,0.7442,108978.09,117962.548,10.0382,14.1381,0.49,,,6.5676,2.8547,3.2843,,,13499.0443,10856.3062,7708.1225,146194.6498,117573.7961,13.97,7.53
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250915,11.0,11.08,10.73,10.75,11.07,-0.32,-2.8907,105347.05,114292.891,9.7038,13.667,0.44,,,6.5191,2.8336,3.26,,,13499.0443,10856.3062,7708.1225,145114.7262,116705.2917,14.39,7.75
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250912,10.72,11.14,10.55,11.07,10.83,0.24,2.2161,174225.28,188078.658,16.0483,22.6028,0.7,,,6.7131,2.9179,3.3571,,,13499.0443,10856.3062,7708.1225,149434.4204,120179.3096,14.07,7.59
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250911,11.18,11.2,10.58,10.83,11.5,-0.67,-5.8261,210236.46,226896.402,19.3654,27.2747,0.93,,,6.5676,2.8547,3.2843,,,13499.0443,10856.3062,7708.1225,146194.6498,117573.7961,14.95,8.05
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250910,11.99,12.18,11.37,11.5,12.43,-0.93,-7.4819,244709.74,284517.752,22.5408,31.747,1.24,,,6.9739,3.0313,3.4875,,,13499.0443,10856.3062,7708.1225,155239.0095,124847.5213,16.15,8.71
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250909,11.3,14.07,11.25,12.43,11.2,1.23,10.9821,381985.34,488165.524,35.1856,49.5562,2.39,,,7.5378,3.2764,3.7695,,,13499.0443,10856.3062,7708.1225,167793.1206,134943.8861,14.56,7.84
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250908,11.0,12.25,10.84,11.2,11.17,0.03,0.2686,189350.35,216639.568,17.4415,24.565,1.45,,,6.7919,2.9522,3.3965,,,13499.0443,10856.3062,7708.1225,151189.2962,121590.6294,14.52,7.82
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250905,10.53,11.95,10.53,11.17,10.47,0.7,6.6858,211100.25,237958.368,19.4449,27.3867,2.03,,,6.7738,2.9443,3.3874,,,13499.0443,10856.3062,7708.1225,150784.3248,121264.9403,13.61,7.33
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250904,10.26,10.75,10.1,10.47,10.26,0.21,2.0468,98587.49,103231.874,9.0811,12.7901,1.03,,,6.3493,2.7598,3.1751,,,13499.0443,10856.3062,7708.1225,141334.9938,113665.5259,13.33,7.19
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250903,10.96,11.14,10.16,10.26,10.82,-0.56,-5.1756,107779.25,113150.789,9.9278,13.9826,1.16,,,6.2219,2.7044,3.1114,,,13499.0443,10856.3062,7708.1225,138500.1945,111385.7016,14.06,7.58
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250902,10.18,11.26,10.05,10.82,10.11,0.71,7.0227,192744.74,204237.907,17.7542,25.0054,2.65,,,6.5615,2.852,3.2813,,,13499.0443,10856.3062,7708.1225,146059.6593,117465.2331,13.14,7.08
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250901,10.03,10.11,9.83,10.11,10.03,0.08,0.7976,43933.38,43732.756,4.0468,5.6996,0.61,,,6.1309,2.6649,3.0659,,,13499.0443,10856.3062,7708.1225,136475.3379,109757.2557,13.03,7.03
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250829,9.77,10.32,9.72,10.03,9.77,0.26,2.6612,76516.22,77049.006,7.0481,9.9267,1.21,,,6.0824,2.6438,3.0417,,,13499.0443,10856.3062,7708.1225,135395.4143,108888.7512,12.7,6.84
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250828,9.82,9.89,9.49,9.77,9.82,-0.05,-0.5092,58142.72,56396.687,5.3557,7.543,0.97,,,5.9248,2.5753,2.9628,,,13499.0443,10856.3062,7708.1225,131885.6628,106066.1116,12.76,6.88
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250827,10.2,10.26,9.8,9.82,10.33,-0.51,-4.9371,94571.66,94322.393,8.7112,12.2691,1.85,,,5.9551,2.5885,2.978,,,13499.0443,10856.3062,7708.1225,132560.615,106608.9269,13.42,7.24
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250826,10.16,10.35,10.04,10.33,10.1,0.23,2.2772,90600.9,92967.171,8.3455,12.5557,1.81,,,6.1633,2.7229,2.6683,,,13499.0443,10856.3062,7215.9275,139445.1276,112145.643,13.13,7.07
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250825,10.2,10.23,9.94,10.1,10.11,-0.01,-0.0989,39548.04,39799.006,3.6429,5.4807,0.67,,,6.026,2.6623,2.6089,,,13499.0443,10856.3062,7215.9275,136340.3474,109648.6926,13.14,7.08
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250822,10.26,10.26,10.01,10.11,10.19,-0.08,-0.7851,32565.83,32903.393,2.9997,4.513,0.55,,,6.032,2.6649,2.6115,,,13499.0443,10856.3062,7215.9275,136475.3379,109757.2557,13.24,7.14
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250821,10.4,10.4,10.07,10.19,10.21,-0.02,-0.1959,43348.07,44306.508,3.9929,6.0073,0.72,,,6.0797,2.686,2.6322,,,13499.0443,10856.3062,7215.9275,137555.2614,110625.7602,13.27,7.15
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250820,10.16,10.24,9.97,10.21,10.16,0.05,0.4921,49532.01,50173.278,4.5625,6.8643,0.86,,,6.0917,2.6913,2.6373,,,13499.0443,10856.3062,7215.9275,137825.2423,110842.8863,13.2,7.12
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250819,10.3,10.48,10.16,10.16,10.2,-0.04,-0.3922,85786.61,88635.553,7.902,11.8885,1.84,,,6.0618,2.6781,2.6244,,,13499.0443,10856.3062,7215.9275,137150.2901,110300.071,13.26,7.14
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250818,9.82,10.27,9.72,10.2,9.75,0.45,4.6154,83483.86,84151.993,7.6899,11.5694,2.36,,,6.0857,2.6886,2.6347,,,13499.0443,10856.3062,7215.9275,137690.2519,110734.3232,12.67,6.83
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250815,9.5,9.77,9.45,9.75,9.41,0.34,3.6132,36109.35,34835.612,3.3261,5.0041,1.02,,,5.8172,2.57,2.5185,,,13499.0443,10856.3062,7215.9275,131615.6819,105848.9855,12.23,6.59
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250814,9.79,9.83,9.39,9.41,9.8,-0.39,-3.9796,47197.85,45225.119,4.3475,6.5408,1.34,,,5.6144,2.4804,2.4307,,,13499.0443,10856.3062,7215.9275,127026.0069,102157.8413,12.74,6.86
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250813,9.93,9.97,9.77,9.8,9.89,-0.09,-0.91,35797.61,35243.681,3.2974,4.9609,0.99,,,5.847,2.5832,2.5314,,,13499.0443,10856.3062,7215.9275,132290.6341,106391.8008,12.85,6.93
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250812,10.02,10.02,9.84,9.89,9.97,-0.08,-0.8024,31125.24,30883.597,2.867,4.3134,0.79,,,5.9007,2.6069,2.5547,,,13499.0443,10856.3062,7215.9275,133505.5481,107368.8683,12.96,6.98
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250811,9.96,10.05,9.94,9.97,9.96,0.01,0.1004,26465.29,26417.512,2.4378,3.6676,0.71,,,5.9485,2.628,2.5753,,,13499.0443,10856.3062,7215.9275,134585.4717,108237.3728,12.94,6.98
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250808,10.14,10.14,9.9,9.96,10.09,-0.13,-1.2884,35682.13,35587.409,3.2868,4.9449,0.99,,,5.9425,2.6254,2.5727,,,13499.0443,10856.3062,7215.9275,134450.4812,108128.8098,13.11,7.07
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250807,10.3,10.35,10.08,10.09,10.26,-0.17,-1.6569,46441.64,47231.904,4.2778,6.436,1.32,,,6.0201,2.6596,2.6063,,,13499.0443,10856.3062,7215.9275,136205.357,109540.1296,13.33,7.19
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250806,10.2,10.32,10.12,10.26,10.2,0.06,0.5882,41230.22,42277.119,3.7978,5.7138,1.12,,,6.1215,2.7044,2.6502,,,13499.0443,10856.3062,7215.9275,138500.1945,111385.7016,13.26,7.14
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250805,10.11,10.35,10.03,10.2,10.04,0.16,1.5936,46297.51,47302.058,4.2646,6.416,1.35,,,6.0857,2.6886,2.6347,,,13499.0443,10856.3062,7215.9275,137690.2519,110734.3232,13.05,7.03
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250804,9.97,10.06,9.9,10.04,9.99,0.05,0.5005,17182.16,17132.08,1.5827,2.3811,0.45,,,5.9902,2.6464,2.5934,,,13499.0443,10856.3062,7215.9275,135530.4048,108997.3142,12.98,7.0
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250801,9.91,10.11,9.91,9.99,9.9,0.09,0.9091,28184.65,28241.305,2.5962,3.9059,0.66,,,5.9604,2.6333,2.5805,,,13499.0443,10856.3062,7215.9275,134855.4526,108454.4989,12.87,6.93
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250731,10.12,10.25,9.89,9.9,10.16,-0.26,-2.5591,43475.85,43668.386,4.0047,6.025,1.02,,,5.9067,2.6095,2.5572,,,13499.0443,10856.3062,7215.9275,133640.5386,107477.4314,13.2,7.12
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250730,10.22,10.38,10.08,10.16,10.22,-0.06,-0.5871,49486.44,50500.378,4.5583,6.8579,1.16,,,6.0618,2.6781,2.6244,,,13499.0443,10856.3062,7215.9275,137150.2901,110300.071,13.28,7.16
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250729,10.18,10.24,10.05,10.22,10.22,0.0,0.0,33494.43,33978.326,3.0853,4.6417,0.69,,,6.0976,2.6939,2.6399,,,13499.0443,10856.3062,7215.9275,137960.2327,110951.4494,13.28,7.16
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250728,10.36,10.37,10.17,10.22,10.2,0.02,0.1961,34652.59,35554.172,3.1919,4.8022,0.71,,,6.0976,2.6939,2.6399,,,13499.0443,10856.3062,7215.9275,137960.2327,110951.4494,13.26,7.14
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250725,10.24,10.4,10.13,10.2,10.2,0.0,0.0,53245.73,54480.128,4.9046,7.3789,1.14,,,6.0857,2.6886,2.6347,,,13499.0443,10856.3062,7215.9275,137690.2519,110734.3232,13.26,7.14
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250724,10.06,10.23,10.0,10.2,10.06,0.14,1.3917,42191.7,42832.659,3.8864,5.847,0.95,,,6.0857,2.6886,2.6347,,,13499.0443,10856.3062,7215.9275,137690.2519,110734.3232,13.07,7.05
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250723,10.39,10.41,10.06,10.06,10.32,-0.26,-2.5194,48884.29,50011.207,4.5028,6.7745,1.12,,,6.0022,2.6517,2.5986,,,13499.0443,10856.3062,7215.9275,135800.3857,109214.4404,13.41,7.23
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250722,10.15,10.32,10.08,10.32,10.12,0.2,1.9763,64882.5,66205.696,5.9765,8.9916,1.55,,,6.1573,2.7203,2.6657,,,13499.0443,10856.3062,7215.9275,139310.1372,112037.08,13.15,7.09
920146,华阳变速,汽车配件,湖北,20210720,920146.BJ,20250721,10.01,10.13,9.96,10.12,9.98,0.14,1.4028,35619.31,35870.778,3.281,4.9362,0.71,,,6.038,2.6675,2.6141,,,13499.0443,10856.3062,7215.9275,136610.3283,109865.8187,12.97,6.99
