股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251205,71.53,85.85,71.01,85.85,71.54,14.31,20.0028,67842.24,526529.506,14.9966,17.7742,1.39,74.5843,47.8291,5.3703,5.4679,4.389,0.3494,0.4819,8483.721,4523.851,3816.901,728327.4479,388372.6084,85.85,57.23,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251204,73.98,74.28,70.99,71.54,70.7,0.84,1.1881,52570.02,380899.182,11.6206,13.773,1.03,62.1522,39.8567,4.4751,4.5565,3.6574,0.4193,0.5783,8483.721,4523.851,3816.901,606925.4003,323636.3005,84.84,56.56,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251203,69.8,71.8,68.01,70.7,71.5,-0.8,-1.1189,39710.16,277066.657,8.778,10.4038,0.68,61.4224,39.3887,4.4226,4.503,3.6145,0.4243,0.5852,8483.721,4523.851,3816.901,599799.0747,319836.2657,85.8,57.2,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251202,73.24,74.24,70.76,71.5,74.28,-2.78,-3.7426,36991.38,265573.497,8.177,9.6915,0.6,62.1174,39.8344,4.4726,4.5539,3.6554,0.4196,0.5786,8483.721,4523.851,3816.901,606586.0515,323455.3465,89.14,59.42,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251201,72.32,74.33,70.46,74.28,70.72,3.56,5.0339,60483.28,440932.616,13.3699,15.8462,1.14,64.5326,41.3832,4.6465,4.731,3.7975,0.4039,0.557,8483.721,4523.851,3816.901,630170.7959,336031.6523,84.86,56.58,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251128,67.52,71.86,65.35,70.72,67.77,2.95,4.353,54364.4,372448.993,12.0173,14.2431,1.2,61.4398,39.3998,4.4238,4.5043,3.6155,0.4242,0.585,8483.721,4523.851,3816.901,599968.7491,319926.7427,81.32,54.22,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251127,65.52,69.49,64.67,67.77,65.85,1.92,2.9157,64415.99,431276.117,14.2392,16.8765,1.83,58.8769,37.7563,4.2393,4.3164,3.4647,0.4427,0.6105,8483.721,4523.851,3816.901,574941.7722,306581.3823,79.02,52.68,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251126,64.0,67.05,63.01,65.85,64.1,1.75,2.7301,74348.27,490215.875,16.4347,19.4787,3.16,57.2088,36.6866,4.1192,4.1941,3.3665,0.4556,0.6283,8483.721,4523.851,3816.901,558653.0279,297895.5884,76.92,51.28,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251125,56.68,66.3,56.68,64.1,56.42,7.68,13.6122,55525.0,346376.441,12.2738,14.5471,3.46,55.6885,35.7116,4.0097,4.0826,3.277,0.468,0.6454,8483.721,4523.851,3816.901,543806.5161,289978.8491,67.7,45.14,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251124,55.88,56.92,55.56,56.42,55.54,0.88,1.5844,17563.76,98805.994,3.8825,4.6016,1.16,49.0163,31.4329,3.5293,3.5935,2.8844,0.5317,0.7333,8483.721,4523.851,3816.901,478651.5388,255235.6734,66.65,44.43,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251121,57.5,57.82,55.45,55.54,58.03,-2.49,-4.2909,15359.3,86679.363,3.3952,4.024,0.98,48.2518,30.9427,3.4742,3.5374,2.8394,0.5402,0.7449,8483.721,4523.851,3816.901,471185.8643,251254.6845,69.64,46.42,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251120,58.35,58.93,57.42,58.03,58.34,-0.31,-0.5314,13032.34,75577.161,2.8808,3.4144,0.83,50.415,32.3299,3.63,3.696,2.9667,0.517,0.7129,8483.721,4523.851,3816.901,492310.3296,262519.0735,70.01,46.67,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251119,58.93,59.75,57.86,58.34,58.98,-0.64,-1.0851,16202.0,95270.221,3.5815,4.2448,1.08,50.6843,32.5026,3.6494,3.7158,2.9826,0.5142,0.7091,8483.721,4523.851,3816.901,494940.2831,263921.4673,70.78,47.18,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251118,60.9,61.25,58.25,58.98,60.9,-1.92,-3.1527,17970.0,106777.363,3.9723,4.708,1.26,51.2404,32.8592,3.6894,3.7565,3.0153,0.5086,0.7014,8483.721,4523.851,3816.901,500369.8646,266816.732,73.08,48.72,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251117,60.98,61.35,59.66,60.9,60.98,-0.08,-0.1312,13306.19,80528.073,2.9413,3.4861,0.89,52.9084,33.9289,3.8095,3.8788,3.1135,0.4926,0.6793,8483.721,4523.851,3816.901,516658.6089,275502.5259,73.18,48.78,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251114,60.48,62.66,60.0,60.98,60.51,0.47,0.7767,17881.0,109673.31,3.9526,4.6847,1.17,52.9779,33.9734,3.8145,3.8839,3.1175,0.492,0.6784,8483.721,4523.851,3816.901,517337.3066,275864.434,72.61,48.41,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251113,61.65,61.68,60.27,60.51,61.3,-0.79,-1.2887,12765.0,77663.27,2.8217,3.3443,0.77,52.5696,33.7116,3.7851,3.854,3.0935,0.4958,0.6837,8483.721,4523.851,3816.901,513349.9577,273738.224,73.56,49.04,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251112,61.59,61.69,60.69,61.3,61.42,-0.12,-0.1954,12770.6,78169.548,2.8229,3.3458,0.73,53.2559,34.1517,3.8346,3.9043,3.1339,0.4894,0.6749,8483.721,4523.851,3816.901,520052.0973,277312.0663,73.7,49.14,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251111,62.47,63.08,60.89,61.42,62.47,-1.05,-1.6808,14436.82,89108.104,3.1913,3.7823,0.74,53.3602,34.2186,3.8421,3.9119,3.14,0.4884,0.6736,8483.721,4523.851,3816.901,521070.1438,277854.9284,74.96,49.98,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251110,63.5,63.9,62.13,62.47,63.5,-1.03,-1.622,17001.99,106806.147,3.7583,4.4544,0.75,54.2724,34.8035,3.9077,3.9788,3.1937,0.4802,0.6623,8483.721,4523.851,3816.901,529978.0509,282604.972,76.2,50.8,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251107,64.35,65.3,63.1,63.5,64.3,-0.8,-1.2442,19304.34,123485.28,4.2672,5.0576,0.68,55.1672,35.3774,3.9722,4.0444,3.2464,0.4724,0.6515,8483.721,4523.851,3816.901,538716.2835,287264.5385,77.16,51.44,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251106,64.09,64.99,63.73,64.3,64.19,0.11,0.1714,19628.0,126196.15,4.3388,5.1424,0.62,55.8622,35.8231,4.0222,4.0954,3.2873,0.4666,0.6434,8483.721,4523.851,3816.901,545503.2603,290883.6193,77.03,51.35,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251105,63.26,65.21,63.16,64.19,64.18,0.01,0.0156,16872.0,108506.53,3.7296,4.4203,0.5,55.7667,35.7618,4.0153,4.0884,3.2816,0.4674,0.6445,8483.721,4523.851,3816.901,544570.051,290385.9957,77.02,51.34,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251104,66.22,66.22,63.31,64.18,66.22,-2.04,-3.0806,24299.0,156231.386,5.3713,6.3662,0.71,55.758,35.7562,4.0147,4.0877,3.2811,0.4674,0.6446,8483.721,4523.851,3816.901,544485.2138,290340.7572,79.46,52.98,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251103,67.98,68.88,66.05,66.22,67.01,-0.79,-1.1789,32598.32,218572.736,7.2059,8.5405,0.93,57.5303,36.8928,4.1423,4.2177,3.3854,0.453,0.6247,8483.721,4523.851,3816.901,561792.0046,299569.4132,80.41,53.61,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251031,63.75,68.66,63.36,67.01,64.17,2.84,4.4257,48197.36,325119.763,10.6541,12.6274,1.66,58.2166,37.3329,4.1917,4.268,3.4258,0.4477,0.6174,8483.721,4523.851,3816.901,568494.1442,303143.2555,77.0,51.34,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251030,66.73,66.8,63.33,64.17,66.82,-2.65,-3.9659,36236.24,232381.834,8.01,9.4936,1.42,55.7493,35.7506,4.0141,4.0871,3.2806,0.4675,0.6447,8483.721,4523.851,3816.901,544400.3766,290295.5187,80.18,53.46,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251029,65.62,66.98,64.51,66.82,66.3,0.52,0.7843,27539.0,181695.42,6.0875,7.215,1.18,58.0516,37.227,4.1799,4.2559,3.4161,0.449,0.6191,8483.721,4523.851,3816.901,566882.2372,302283.7238,79.56,53.04,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251028,68.47,68.47,65.13,66.3,67.31,-1.01,-1.5005,26321.0,173955.919,5.8183,6.8959,1.23,57.5998,36.9373,4.1473,4.2228,3.3895,0.4525,0.624,8483.721,4523.851,3816.901,562470.7023,299931.3213,80.77,53.85,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251027,66.45,68.35,63.93,67.31,65.4,1.91,2.9205,37371.11,248016.326,8.2609,9.791,1.9,58.4773,49.8545,4.4057,4.2871,3.6928,0.4457,0.6146,8483.721,4523.851,3816.901,571039.2605,304500.4108,78.48,52.32,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251024,65.23,66.25,64.47,65.4,65.42,-0.02,-0.0306,17504.0,114477.252,3.8693,4.5859,0.88,56.8179,48.4398,4.2807,4.1654,3.588,0.4587,0.6326,8483.721,4523.851,3816.901,554835.3534,295859.8554,78.5,52.34,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251023,64.56,65.81,63.43,65.42,64.57,0.85,1.3164,18598.34,120302.372,4.1112,4.8726,0.89,56.8353,48.4546,4.282,4.1667,3.5891,0.4586,0.6324,8483.721,4523.851,3816.901,555005.0278,295950.3324,77.48,51.66,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251022,66.56,66.85,64.2,64.57,66.43,-1.86,-2.7999,17214.0,112229.275,3.8052,4.5099,0.74,56.0968,47.825,4.2264,4.1126,3.5424,0.4646,0.6407,8483.721,4523.851,3816.901,547793.865,292105.0591,79.72,53.14,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251021,66.66,67.37,64.94,66.43,66.18,0.25,0.3778,15912.0,105911.796,3.5174,4.1688,0.65,57.7127,49.2027,4.3481,4.231,3.6445,0.4516,0.6228,8483.721,4523.851,3816.901,563573.586,300519.4219,79.42,52.94,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251020,64.3,68.28,64.3,66.18,64.08,2.1,3.2772,28910.61,192753.139,6.3907,7.5744,1.16,57.4955,49.0175,4.3318,4.2151,3.6308,0.4533,0.6251,8483.721,4523.851,3816.901,561452.6558,299388.4592,76.9,51.26,1.0203
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251017,65.91,66.0,63.41,64.2,66.25,-2.05,-3.0943,18873.97,121538.568,4.1721,4.9448,0.75,55.7754,47.551,4.1697,4.089,3.5221,0.4673,0.4594,8483.721,4523.851,3816.901,544654.8882,290431.2342,79.5,53.0,1.0184
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251016,67.29,67.29,65.0,66.25,67.36,-1.11,-1.6479,23331.0,154140.639,5.1573,6.1126,,57.5564,49.0693,4.3029,4.2196,3.6346,0.4528,0.4452,8483.721,4523.851,3816.901,562046.5163,299705.1288,80.83,53.89,1.0184
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251015,67.7,68.33,66.16,67.36,67.68,-0.32,-0.4728,29487.1,198232.978,6.5181,7.7254,1.2,58.5207,49.8915,4.375,4.2903,3.6955,0.4454,0.4379,8483.721,4523.851,3816.901,571463.4466,304726.6034,81.22,54.14,1.0184
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251014,71.59,71.74,66.99,67.68,70.8,-3.12,-4.4068,22436.0,155137.597,4.9595,5.8781,0.87,58.7987,50.1285,4.3958,4.3106,3.7131,0.4433,0.4358,8483.721,4523.851,3816.901,574178.2373,306174.2357,84.96,56.64,1.0184
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251013,71.99,73.27,68.79,70.8,75.0,-4.2,-5.6,30681.86,217656.616,6.7822,8.0384,1.2,61.5093,52.4394,4.5984,4.5094,3.8842,0.4237,0.4166,8483.721,4523.851,3816.901,600647.4468,320288.6508,90.0,60.0,1.0184
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251010,76.22,77.57,74.3,75.0,76.6,-1.6,-2.0888,20323.0,153207.944,4.4924,5.401,0.73,65.1581,55.5502,4.8712,4.7769,4.1147,0.4,0.3933,8483.721,4523.851,3762.801,636279.075,339288.825,91.92,61.28,1.0184
301529,福赛科技,汽车配件,安徽,20230911,301529.SZ,20251009,78.8,78.83,76.08,76.6,78.31,-1.71,-2.1836,25750.28,198314.563,5.6921,6.8434,0.87,66.5482,56.7353,4.9751,4.8788,4.2024,0.3916,0.385,8483.721,4523.851,3762.801,649853.0286,346526.9866,93.97,62.65,1.0184
