股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251205,8.95,9.22,8.83,9.12,8.92,0.2,2.2422,194237.18,175868.955,2.4202,7.0472,1.59,,,3.448,5.6175,5.6451,1.0965,0.5482,80255.916,80255.916,27562.3499,731933.9539,731933.9539,9.81,8.03,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251204,8.57,9.07,8.38,8.92,8.57,0.35,4.084,299343.88,262607.275,3.7299,10.8606,4.05,,,3.3724,5.4943,5.5213,1.1211,0.5605,80255.916,80255.916,27562.3499,715882.7707,715882.7707,9.43,7.71,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251203,8.45,8.58,8.39,8.57,8.45,0.12,1.4201,94441.68,80324.171,1.1768,3.4265,1.29,,,3.24,5.2787,5.3046,1.1669,0.5834,80255.916,80255.916,27562.3499,687793.2001,687793.2001,9.3,7.61,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251202,8.46,8.5,8.41,8.45,8.5,-0.05,-0.5882,58285.6,49262.88,0.7262,2.1147,0.78,,,3.1947,5.2048,5.2304,1.1834,0.5917,80255.916,80255.916,27562.3499,678162.4902,678162.4902,9.35,7.65,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251201,8.36,8.57,8.35,8.5,8.44,0.06,0.7109,75423.76,63998.049,0.9398,2.7365,0.96,,,3.2136,5.2356,5.2613,1.1765,0.5882,80255.916,80255.916,27562.3499,682175.286,682175.286,9.28,7.6,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251128,8.42,8.47,8.33,8.44,8.4,0.04,0.4762,83801.66,70386.144,1.0442,3.0404,1.06,,,3.1909,5.1986,5.2242,1.1848,0.5924,80255.916,80255.916,27562.3499,677359.931,677359.931,9.24,7.56,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251127,8.4,8.47,8.35,8.4,8.44,-0.04,-0.4739,57446.49,48197.27,0.7158,2.0842,0.73,,,3.1758,5.174,5.1994,1.1905,0.5952,80255.916,80255.916,27562.3499,674149.6944,674149.6944,9.28,7.6,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251126,8.38,8.49,8.28,8.44,8.35,0.09,1.0778,92240.23,77276.773,1.1493,3.3466,1.2,,,3.1909,5.1986,5.2242,1.1848,0.5924,80255.916,80255.916,27562.3499,677359.931,677359.931,9.19,7.52,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251125,8.32,8.48,8.3,8.35,8.32,0.03,0.3606,63586.44,53420.807,0.7923,2.307,0.8,,,3.1569,5.1432,5.1685,1.1976,0.5988,80255.916,80255.916,27562.3499,670136.8986,670136.8986,9.15,7.49,3.3829
002238,天威视讯,影视音像,深圳,20080526,002238.SZ,20251124,8.14,8.36,8.04,8.32,8.09,0.23,2.843,96137.0,79103.311,1.1979,3.488,1.33,,,3.1455,5.1247,5.1499,1.2019,0.601,80255.916,80255.916,27562.3499,667729.2211,667729.2211,8.9,7.28,3.3829
