股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251205,9.99,10.1,9.72,10.08,9.85,0.23,2.335,17079.63,16949.214,1.8592,2.991,0.98,94.1554,57.9984,4.1009,3.2849,3.1878,,,14369.046,9186.5218,5710.328,144839.9837,92600.1397,12.8,6.9
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251204,10.1,10.15,9.85,9.85,10.1,-0.25,-2.4752,15496.18,15452.776,1.6868,2.7137,0.85,92.0071,56.675,4.0073,3.21,3.115,,,14369.046,9186.5218,5710.328,141535.1031,90487.2397,13.13,7.07
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251203,10.24,10.27,10.09,10.1,10.15,-0.05,-0.4926,17096.12,17392.046,1.861,2.9939,0.9,94.3423,58.1135,4.109,3.2914,3.1941,,,14369.046,9186.5218,5710.328,145127.3646,92783.8702,13.19,7.11
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251202,10.43,10.45,10.12,10.15,10.45,-0.3,-2.8708,17697.78,18050.635,1.9265,3.0993,0.89,94.8093,58.4011,4.1294,3.3077,3.2099,,,14369.046,9186.5218,5710.328,145845.8169,93243.1963,13.58,7.32
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251201,10.47,10.47,10.16,10.45,10.18,0.27,2.6523,21611.85,22373.507,2.3526,3.7847,1.16,97.6115,60.1273,4.2514,3.4055,3.3048,,,14369.046,9186.5218,5710.328,150156.5307,95999.1528,13.23,7.13
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251128,10.16,10.23,10.07,10.18,10.15,0.03,0.2956,14840.68,15035.129,1.6155,2.5989,0.71,95.0895,58.5738,4.1416,3.3175,3.2194,,,14369.046,9186.5218,5710.328,146276.8883,93518.7919,13.19,7.11
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251127,10.31,10.45,10.07,10.15,10.34,-0.19,-1.8375,20002.98,20592.845,2.1774,3.5029,0.96,94.8093,58.4011,4.1294,3.3077,3.2099,,,14369.046,9186.5218,5710.328,145845.8169,93243.1963,13.44,7.24
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251126,10.65,10.65,10.21,10.34,10.5,-0.16,-1.5238,20356.59,21025.403,2.2159,3.5649,0.99,96.5841,59.4944,4.2067,3.3696,3.27,,,14369.046,9186.5218,5710.328,148575.9356,94988.6354,13.65,7.35
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251125,10.35,10.66,10.35,10.5,10.33,0.17,1.6457,22131.33,23261.067,2.4091,3.8757,1.0,98.0786,60.415,4.2718,3.4218,3.3206,,,14369.046,9186.5218,5710.328,150874.983,96458.4789,13.42,7.24
920553,凯腾精工,专用机械,北京,20210806,920553.BJ,20251124,10.31,10.49,10.17,10.33,10.3,0.03,0.2913,16163.88,16681.889,1.7595,2.8306,0.65,96.4906,59.4368,4.2026,3.3664,3.2668,,,14369.046,9186.5218,5710.328,148432.2452,94896.7702,13.39,7.21
