股票代码,名称,所属行业,地域,上市日期,TS代码,交易日期,开盘价,最高价,最低价,收盘价,前收盘价,涨跌额,涨跌幅(%),成交量(手),成交额(千元),换手率(%),换手率(自由流通股),量比,市盈率,"市盈率(TTM,亏损的PE为空)",市净率,市销率,市销率(TTM),股息率(%),股息率(TTM)(%),总股本(万股),流通股本(万股),自由流通股本(万股),总市值(万元),流通市值(万元),今日涨停价,今日跌停价,复权因子
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251205,69.6,71.59,68.33,70.58,69.64,0.94,1.3498,129689.39,907586.6,2.8325,3.2646,1.16,89.022,163.4057,6.1542,4.7506,4.2849,0.2808,0.0705,55007.7251,45786.7361,39725.6436,3882445.2376,3231627.8339,76.6,62.68,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251204,69.06,70.0,68.33,69.64,69.02,0.62,0.8983,75438.19,522825.436,1.6476,1.899,0.53,87.8364,161.2295,6.0723,4.6874,4.2279,0.2846,0.0715,55007.7251,45786.7361,39725.6436,3830737.976,3188588.302,75.92,62.12,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251203,69.2,70.21,68.56,69.02,69.29,-0.27,-0.3897,102968.33,712878.608,2.2489,2.592,0.65,87.0544,159.794,6.0182,4.6456,4.1902,0.2871,0.0721,55007.7251,45786.7361,39725.6436,3796633.1864,3160200.5256,76.22,62.36,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251202,71.07,71.07,68.75,69.29,70.76,-1.47,-2.0774,126264.72,878278.914,2.7577,3.1784,0.74,87.395,160.4191,6.0417,4.6638,4.2066,0.286,0.0718,55007.7251,45786.7361,39725.6436,3811485.2722,3172562.9444,77.84,63.68,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251201,71.43,71.5,69.74,70.76,71.36,-0.6,-0.8408,129130.47,914064.869,2.8203,3.2506,0.76,89.2491,163.8225,6.1699,4.7627,4.2959,0.2801,0.0704,55007.7251,45786.7361,39725.6436,3892346.6281,3239869.4464,78.5,64.22,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251128,71.5,72.66,71.21,71.36,72.07,-0.71,-0.9852,124922.37,894664.323,2.7284,3.1446,0.71,90.0058,165.2116,6.2222,4.8031,4.3323,0.2777,0.0698,55007.7251,45786.7361,39725.6436,3925351.2631,3267341.4881,79.28,64.86,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251127,73.02,75.6,71.97,72.07,71.9,0.17,0.2364,232332.45,1715386.496,5.0742,5.8484,1.53,90.9013,166.8554,6.2841,4.8509,4.3754,0.275,0.0691,55007.7251,45786.7361,39725.6436,3964406.748,3299850.0707,79.09,64.71,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251126,70.07,73.28,69.31,71.9,71.42,0.48,0.6721,178968.47,1281907.778,3.9087,4.5051,1.3,90.6869,166.4618,6.2693,4.8395,4.3651,0.2756,0.0692,55007.7251,45786.7361,39725.6436,3955055.4347,3292066.3256,78.56,64.28,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251125,71.02,73.3,70.78,71.42,69.16,2.26,3.2678,187359.35,1347481.253,4.092,4.7163,1.46,90.0815,165.3505,6.2275,4.8072,4.3359,0.2775,0.0697,55007.7251,45786.7361,39725.6436,3928651.7266,3270088.6923,76.08,62.24,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251124,69.58,70.56,66.7,69.16,68.8,0.36,0.5233,131333.51,904391.371,2.8684,3.306,1.01,87.231,160.1182,6.0304,4.6551,4.1987,0.2866,0.072,55007.7251,45786.7361,39725.6436,3804334.2679,3166610.6687,75.68,61.92,2.3356
002851,麦格米特,电气设备,深圳,20170306,002851.SZ,20251121,70.0,70.8,68.8,68.8,72.81,-4.01,-5.5075,146469.24,1020070.402,3.1988,3.6869,0.94,86.7824,159.2948,5.9986,4.6311,4.1771,0.288,0.0724,55011.2251,45788.3611,39727.2686,3784772.2869,3150239.2437,80.09,65.53,2.3356
